Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhou, J., Venayagamoorthy, S.K.","Numerical simulations of intrusive gravity currents interacting with a bottom-mounted obstacle in a continuously stratified ambient",2017,"Environmental Fluid Mechanics","17","2",,"191","209",,,10.1007/s10652-016-9454-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965002332&doi=10.1007%2fs10652-016-9454-3&partnerID=40&md5=e859381b652509d7c9170bc989e43837",Article,Scopus,2-s2.0-84965002332
"John, J., Radford, D.W., Venayagamoorthy, S.K., Heyliger, P.R.","Elastic Field and Frequency Variation in Extendable Wind Turbine Blades",2016,"Journal of Solar Energy Engineering, Transactions of the ASME","138","5", 054502,"","",,,10.1115/1.4033985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978402394&doi=10.1115%2f1.4033985&partnerID=40&md5=db2a52d9d2832aca03d1a16754c5a8d9",Article,Scopus,2-s2.0-84978402394
"Schaad, S.M., Venayagamoorthy, S.K.","Direct numerical simulations of stably stratified decaying unforced turbulence",2016,"Computers and Fluids",,,,"","",,,10.1016/j.compfluid.2017.05.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020452864&doi=10.1016%2fj.compfluid.2017.05.022&partnerID=40&md5=25b8f75bb5e99df16be68b867df6d288",Article in Press,Scopus,2-s2.0-85020452864
"Venayagamoorthy, S.K., Koseff, J.R.","On the flux Richardson number in stably stratified turbulence",2016,"Journal of Fluid Mechanics","798",,,"R1","",,4,10.1017/jfm.2016.340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973915338&doi=10.1017%2fjfm.2016.340&partnerID=40&md5=d36377a59aa9b8b9d9245879793c52b0",Article,Scopus,2-s2.0-84973915338
"Shroyer, E.L., Rudnick, D.L., Farrar, J.T., Lim, B., Venayagamoorthy, S.K., Laurent, L.C.S., Garanaik, A., Moum, J.N.","Modification of upper-ocean temperature structure by subsurface mixing in the presence of strong salinity stratification",2016,"Oceanography","29","2",,"62","71",,6,10.5670/oceanog.2016.39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978776375&doi=10.5670%2foceanog.2016.39&partnerID=40&md5=c414ed5cf9ed431aa9df05af9183faec",Article,Scopus,2-s2.0-84978776375
"Alford, M.H., Peacock, T., Mackinnon, J.A., Nash, J.D., Buijsman, M.C., Centurioni, L.R., Chao, S.-Y., Chang, M.-H., Farmer, D.M., Fringer, O.B., Fu, K.-H., Gallacher, P.C., Graber, H.C., Helfrich, K.R., Jachec, S.M., Jackson, C.R., Klymak, J.M., Ko, D.S., Jan, S., Shaun Johnston, T.M., Legg, S., Lee, I.-H., Lien, R.-C., Mercier, M.J., Moum, J.N., Musgrave, R., Park, J.-H., Pickering, A.I., Pinkel, R., Rainville, L., Ramp, S.R., Rudnick, D.L., Sarkar, S., Scotti, A., Simmons, H.L., St Laurent, L.C., Venayagamoorthy, S.K., Wang, Y.-H., Wang, J., Yang, Y.J., Paluszkiewicz, T., Tang, T.-Y.","Erratum: The formation and fate of internal waves in the South China Sea (Nature (2015) 521 (65-69))",2015,"Nature","528","7580",,"152","",,,10.1038/nature16157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949223214&doi=10.1038%2fnature16157&partnerID=40&md5=207b967f1334f5d7a26233e4513c08c7",Erratum,Scopus,2-s2.0-84949223214
"Kattnig, J.J., Venayagamoorthy, S.K.","A hybrid approach for increasing baffling factors in contact tanks",2015,"Journal - American Water Works Association","107","12",,"E702","E711",,,10.5942/jawwa.2015.107.0164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958292182&doi=10.5942%2fjawwa.2015.107.0164&partnerID=40&md5=68e0abbc3a1d9d46ad91562293e7cce8",Article,Scopus,2-s2.0-84958292182
"Wilson, J.M., Venayagamoorthy, S.K.","RANS Modeling of Stably Stratified Turbulent Boundary Layer Flows in OpenFOAM®",2015,"E3S Web of Conferences","5",, 04003,"","",,,10.1051/e3sconf/20150504003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016427223&doi=10.1051%2fe3sconf%2f20150504003&partnerID=40&md5=78a3cac323887a2eb8175877aaad74b6",Conference Paper,Scopus,2-s2.0-85016427223
"Alford, M.H., Peacock, T., Mackinnon, J.A., Nash, J.D., Buijsman, M.C., Centuroni, L.R., Chao, S.-Y., Chang, M.-H., Farmer, D.M., Fringer, O.B., Fu, K.-H., Gallacher, P.C., Graber, H.C., Helfrich, K.R., Jachec, S.M., Jackson, C.R., Klymak, J.M., Ko, D.S., Jan, S., Johnston, T.M.S., Legg, S., Lee, I.-H., Lien, R.-C., Mercier, M.J., Moum, J.N., Musgrave, R., Park, J.-H., Pickering, A.I., Pinkel, R., Rainville, L., Ramp, S.R., Rudnick, D.L., Sarkar, S., Scotti, A., Simmons, H.L., St Laurent, L.C., Venayagamoorthy, S.K., Wang, Y.-H., Wang, J., Yang, Y.J., Paluszkiewicz, T., Tang, T.-Y.","The formation and fate of internal waves in the South China Sea",2015,"Nature","521","7550",,"65","69",,61,10.1038/nature14399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929092277&doi=10.1038%2fnature14399&partnerID=40&md5=6ca7b7c8d4f693e957c38ea357651da3",Article,Scopus,2-s2.0-84929092277
"Karimpour, F., Venayagamoorthy, S.K.","On turbulent mixing in stably stratified wall-bounded flows",2015,"Physics of Fluids","27","4", 1.4918533,"","",,3,10.1063/1.4918533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927950701&doi=10.1063%2f1.4918533&partnerID=40&md5=ebc2f30434deeb1e9bb1838b5a35cc31",Article,Scopus,2-s2.0-84927950701
"Mater, B.D., Schaad, S.M., Venayagamoorthy, S.K.","The 2014 François naftali frenkiel award for fluid mechanics",2015,"Physics of Fluids","27","1", 1.4905147,"","",,,10.1063/1.4905147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923833837&doi=10.1063%2f1.4905147&partnerID=40&md5=b141119ad438f29e7dbcb72a38ba14db",Article,Scopus,2-s2.0-84923833837
"Carlston, J.S., Venayagamoorthy, S.K.","Impact of modified inlets on residence times in baffled tanks",2015,"Journal - American Water Works Association","107","6",,"E292","E300",,1,10.5942/jawwa.2015.107.0078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930432594&doi=10.5942%2fjawwa.2015.107.0078&partnerID=40&md5=b73a271204abfcbcbb0cfcae9d8a3c12",Review,Scopus,2-s2.0-84930432594
"Wilson, J.M., Venayagamoorthy, S.K.","A shear-based parameterization of turbulent mixing in the stable atmospheric boundary layer",2015,"Journal of the Atmospheric Sciences","72","5",,"1713","1726",,1,10.1175/JAS-D-14-0241.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943805583&doi=10.1175%2fJAS-D-14-0241.1&partnerID=40&md5=1f81e8cefac398d07518f8259d3709b5",Article,Scopus,2-s2.0-84943805583
"Mater, B.D., Venayagamoorthy, S.K., Laurent, L.S., Moum, J.N.","Biases in thorpe-scale estimates of turbulence dissipation. Part I: Assessments from large-scale overturns in oceanographic data",2015,"Journal of Physical Oceanography","45","10",,"2497","2521",,8,10.1175/JPO-D-14-0128.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945935340&doi=10.1175%2fJPO-D-14-0128.1&partnerID=40&md5=59ebfcd1593a991718bf0aa345dfa23d",Article,Scopus,2-s2.0-84945935340
"Wilson, J.M., Davis, C.J., Venayagamoorthy, S.K., Heyliger, P.R.","Comparisons of horizontal-axis wind turbine wake interaction models",2015,"Journal of Solar Energy Engineering, Transactions of the ASME","137","3", 031001,"","",,4,10.1115/1.4028914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994556294&doi=10.1115%2f1.4028914&partnerID=40&md5=a5006772b2c2497e056cebcd76e61b63",Article,Scopus,2-s2.0-84994556294
