Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aubert, A.-M., Baum, P., Plymen, R., Solleveld, M.","The principal series of p -adic groups with disconnected center:",2017,"Proceedings of the London Mathematical Society","114","5",,"798","854",,1,10.1112/plms.12023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020892196&doi=10.1112%2fplms.12023&partnerID=40&md5=b94a8e3cc24703ed5bec72286621d2dc",Article,Scopus,2-s2.0-85020892196
"Aubert, A.-M., Baum, P., Plymen, R., Solleveld, M.","HECKE ALGEBRAS FOR INNER FORMS OF p-ADIC SPECIAL LINEAR GROUPS",2017,"Journal of the Institute of Mathematics of Jussieu","16","2",,"351","419",,,10.1017/S1474748015000079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928818068&doi=10.1017%2fS1474748015000079&partnerID=40&md5=41026b1237e0396df4032641072e1f22",Article,Scopus,2-s2.0-84928818068
"Aubert, A.-M., Baum, P., Plymen, R.","Depth and the local langlands correspondence",2016,"Progress in Mathematics","319",,,"17","41",,,10.1007/978-3-319-43648-7_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019702444&doi=10.1007%2f978-3-319-43648-7_2&partnerID=40&md5=08128cad2767103795f937898adb3612",Book Chapter,Scopus,2-s2.0-85019702444
"Aubert, A.-M., Baum, P., Plymen, R., Solleveld, M.","Geometric structure for the principal series of a split reductive p-adic group with connected centre",2016,"Journal of Noncommutative Geometry","10","2",,"663","680",,1,10.4171/JNCG/244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976465697&doi=10.4171%2fJNCG%2f244&partnerID=40&md5=bb3654f4ce0a8e92b164b767e326fa70",Article,Scopus,2-s2.0-84976465697
"Baum, P.F., Hajac, P.M.","Local proof of algebraic characterization of free actions",2014,"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)","10",, 060,"","",,,10.3842/SIGMA.2014.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902081471&doi=10.3842%2fSIGMA.2014.060&partnerID=40&md5=f8b0596e84848b9f8bc04efd69c9d923",Article,Scopus,2-s2.0-84902081471
"Baum, P.F., van Erp, E.","K-homology and index theory on contact manifolds",2014,"Acta Mathematica","213","1",,"1","48",,2,10.1007/s11511-014-0114-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908087529&doi=10.1007%2fs11511-014-0114-5&partnerID=40&md5=c3ec501c4668e60974f5016440a18fbb",Article,Scopus,2-s2.0-84908087529
"Aubert, A.-M., Baum, P., Plymen, R., Solleveld, M.","Geometric structure in smooth dual and local Langlands conjecture",2014,"Japanese Journal of Mathematics","9","2",,"99","136",,4,10.1007/s11537-014-1267-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907690197&doi=10.1007%2fs11537-014-1267-x&partnerID=40&md5=dc5e45eb4ea0dc41c1bd6fa52a0f45a6",Article,Scopus,2-s2.0-84907690197
"Baum, P., Carey, A., Wang, B.-L.","K-cycles for twisted K-homology",2013,"Journal of K-Theory","12","1",,"69","98",,,10.1017/is013004029jkt226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893096827&doi=10.1017%2fis013004029jkt226&partnerID=40&md5=0ada1fa20fee624b7d5b9e68e3ebedc5",Conference Paper,Scopus,2-s2.0-84893096827
"Aubert, A.-M., Baum, P., Plymen, R.","Geometric structure in the principal series of the P-adic group G<inf>2</inf>",2011,"Representation Theory","15","4",,"126","169",,,10.1090/S1088-4165-2011-00392-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009814693&doi=10.1090%2fS1088-4165-2011-00392-7&partnerID=40&md5=fd0d6c805a1288900fe75fdd6980d11a",Article,Scopus,2-s2.0-85009814693
"Baum, P.F., Sánchez-García, R.J.","K-theory for group C*-algebras",2011,"Lecture Notes in Mathematics","2008",,,"1","43",,,10.1007/978-3-642-15708-0_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049475997&doi=10.1007%2f978-3-642-15708-0_1&partnerID=40&md5=1060366dc1fc1c8f2c710c6d5d62d5aa",Article,Scopus,2-s2.0-78049475997
"Baum, P.F., Cortiñas, G., Meyer, R., Sánchez-García, R.J., Schlichting, M., Töen, B.","Lecture Notes in Mathematics: Preface",2011,"Lecture Notes in Mathematics","2008",,,"VII","XI",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049461795&partnerID=40&md5=cd4ac9ad0c2eaa795326bcc4cc95e5fc",Editorial,Scopus,2-s2.0-78049461795
