Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bleher, F.M., Chinburg, T., Poonen, B., Symonds, P.","Automorphisms of Harbater–Katz–Gabber curves",2017,"Mathematische Annalen","368","1-2",,"811","836",,,10.1007/s00208-016-1490-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992679713&doi=10.1007%2fs00208-016-1490-2&partnerID=40&md5=187a7b0aa36d608978cb08504d37b405",Article,Scopus,2-s2.0-84992679713
"Chinburg, T., Guralnick, R., Harbater, D.","Global Oort groups",2017,"Journal of Algebra","473",,,"374","396",,,10.1016/j.jalgebra.2016.10.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995739735&doi=10.1016%2fj.jalgebra.2016.10.034&partnerID=40&md5=20bd02f71e1e5b52b4f5f3fd7d498afb",Article,Scopus,2-s2.0-84995739735
"Chinburg, T., Hemenway, B., Heninger, N., Scherr, Z.","Cryptographic applications of capacity theory: On the optimality of Coppersmith’s method for univariate polynomials",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10031 LNCS",,,"759","788",,,10.1007/978-3-662-53887-6_28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998881990&doi=10.1007%2f978-3-662-53887-6_28&partnerID=40&md5=803214b3acfbadd4fb22fc987380abc5",Conference Paper,Scopus,2-s2.0-84998881990
"Bleher, F.M., Chinburg, T., Huisgen-Zimmermann, B.","Orbit closures and rational surfaces",2016,"Journal of Pure and Applied Algebra","220","5",,"1785","1812",,,10.1016/j.jpaa.2015.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947703522&doi=10.1016%2fj.jpaa.2015.10.002&partnerID=40&md5=6f4069fb2b11735cc76dbf5d377a3afb",Article,Scopus,2-s2.0-84947703522
"Chinburg, T., Pappas, G., Taylor, M.J.","Higher adeles and non-abelian Riemann-Roch",2015,"Advances in Mathematics","281",,,"928","1024",,,10.1016/j.aim.2015.03.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934980521&doi=10.1016%2fj.aim.2015.03.030&partnerID=40&md5=03d748c4a6e9010f9ee632bba2d9cd1a",Article,Scopus,2-s2.0-84934980521
"Bleher, F.M., Chinburg, T., Huisgen-Zimmermann, B.","The geometry of finite dimensional algebras with vanishing radical square",2015,"Journal of Algebra","425",,,"146","178",,1,10.1016/j.jalgebra.2014.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918801933&doi=10.1016%2fj.jalgebra.2014.11.010&partnerID=40&md5=3ed27a767a3689778effd2bc209419a4",Article,Scopus,2-s2.0-84918801933
"Chinburg, T., Pappas, G., Taylor, M.J.","K<inf>1</inf> of a p-adic group ring II. The determinantal kernel SK<inf>1</inf>",2015,"Journal of Pure and Applied Algebra","219","7",,"2581","2623",,1,10.1016/j.jpaa.2014.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924940336&doi=10.1016%2fj.jpaa.2014.09.017&partnerID=40&md5=774d8e89a63d898758946909a3b19f75",Article,Scopus,2-s2.0-84924940336
"Chinburg, T., Friedlander, H., Howe, S., Kosters, M., Singh, B., Stover, M., Zhang, Y., Ziegler, P.","Presentations for quaternionic S-unit groups",2015,"Experimental Mathematics","24","2",,"175","182",,,10.1080/10586458.2014.968269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930175922&doi=10.1080%2f10586458.2014.968269&partnerID=40&md5=a75901681f5011322f500f07204307b4",Article,Scopus,2-s2.0-84930175922
"Cassou-Nogués, P., Chinburg, T., Morin, B., Taylor, M.J.","HOPF algebras and quadratic forms",2014,"Illinois Journal of Mathematics","58","2",,"413","442",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955241647&partnerID=40&md5=828b1376a7d7e3ceebe408dbb54af146",Article,Scopus,2-s2.0-84955241647
"Chinburg, T., Stover, M.","Small generators for S-unit groups of division algebras",2014,"New York Journal of Mathematics","20",,,"1175","1202",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930150773&partnerID=40&md5=c9900596b8758b974a947aab413af245",Article,Scopus,2-s2.0-84930150773
