Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Burge, L., Mejias, M., Galloway, K., Gosha, K.","Holistic development of underrepresented students through academic - Industry partnerships",2017,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"681","682",,,10.1145/3017680.3017808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018264021&doi=10.1145%2f3017680.3017808&partnerID=40&md5=b76b2a8d5aba46cab0fa373a69239653",Conference Paper,Scopus,2-s2.0-85018264021
"Mtsweni, J., Ngassam, E.K., Burge, L.","A profile-Aware microtasking approach for improving task assignment in crowdsourcing services",2016,"2016 IST-Africa Conference, IST-Africa 2016",,, 7530702,"","",,1,10.1109/ISTAFRICA.2016.7530702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985994861&doi=10.1109%2fISTAFRICA.2016.7530702&partnerID=40&md5=e785ffa8f43248ccb03318d522ede99b",Conference Paper,Scopus,2-s2.0-84985994861
"Li, H., Liu, C., Rwebangira, M.R., Burge, L.","Accurate identification of mass peaks for tandem mass spectra using MCMC model",2015,"Tsinghua Science and Technology","20","5", 7297744,"453","459",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944880804&partnerID=40&md5=3f397bbb233cf12460ed6016a498a82c",Article,Scopus,2-s2.0-84944880804
"Washington, A.N., Burge, L., Mejias, M., Jean-Pierre, K., Knox, Q.","Improving undergraduate student performance in computer science at historically black colleges and Universities (HBCUs) through industry partnerships",2015,"SIGCSE 2015 - Proceedings of the 46th ACM Technical Symposium on Computer Science Education",,,,"203","206",,,10.1145/2676723.2677277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942475364&doi=10.1145%2f2676723.2677277&partnerID=40&md5=ebf4cbd9f43dece500a393e0b233577d",Conference Paper,Scopus,2-s2.0-84942475364
"Li, H., Liu, C., Rwebangira, M.R., Burge, L.","Mono-isotope prediction for mass spectra using Bayes network",2014,"Tsinghua Science and Technology","19","6",,"617","623",,,10.1109/TST.2014.6961030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930948488&doi=10.1109%2fTST.2014.6961030&partnerID=40&md5=0c245102f91a54066533b44fce7112a0",Article,Scopus,2-s2.0-84930948488
"Mtsweni, J., Burge III, L.","The potential benefits of mobile microwork services in developing nations: Research opportunities and challenges",2014,"2014 IST-Africa Conference and Exhibition, IST-Africa 2014",,, 6880636,"","",,2,10.1109/ISTAFRICA.2014.6880636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906761855&doi=10.1109%2fISTAFRICA.2014.6880636&partnerID=40&md5=57c05b65d5bb511a422f9a266cf457b8",Conference Paper,Scopus,2-s2.0-84906761855
"Nasr, K.A., Liu, C., Rwebangira, M.R., Burge III, L.L.","A graph approach to bridge the gaps in volumetric electron cryo-microscopy skeletons",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7875 LNBI",,,"211","223",,,10.1007/978-3-642-38036-5_22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883400378&doi=10.1007%2f978-3-642-38036-5_22&partnerID=40&md5=4d843cf2af3b09d79e57db77696eac9d",Conference Paper,Scopus,2-s2.0-84883400378
"Al Nasr, K., Liu, C., Rwebangira, M., Burge, L., He, J.","Intensity-Based Skeletonization of CryoEM Gray-Scale Images Using a True Segmentation-Free Algorithm",2013,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","10","5", 6731359,"1289","1298",,12,10.1109/TCBB.2013.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894552921&doi=10.1109%2fTCBB.2013.121&partnerID=40&md5=14f2c2d96c361f58770cbaf82dd8e591",Article,Scopus,2-s2.0-84894552921
"Li, H., Liu, C., Burge, L., Southerland, W.","Predicting protein-protein interactions using full Bayesian network",2012,"Proceedings - 2012 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2012",,, 6470198,"544","550",,,10.1109/BIBMW.2012.6470198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875587084&doi=10.1109%2fBIBMW.2012.6470198&partnerID=40&md5=fe645fe17910b1a0a8db85a5abb259fe",Conference Paper,Scopus,2-s2.0-84875587084
"Li, H., Tounkara, J.-C., Burge, L., Liu, C.","A rapid 3D protein structural classification using Pseudo 2D HMMs",2012,"Proceedings - 2012 IEEE International Conference on Granular Computing, GrC 2012",,, 6468607,"742","745",,1,10.1109/GrC.2012.6468607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875014287&doi=10.1109%2fGrC.2012.6468607&partnerID=40&md5=706fa307737325e26f190d440ebaf0a2",Conference Paper,Scopus,2-s2.0-84875014287
"Li, H., Liu, C., Burge, L., Southerland, W.","Spatial index and visualization of protein structure",2012,"Proceedings - 2012 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2012",,, 6470197,"540","543",,,10.1109/BIBMW.2012.6470197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875576223&doi=10.1109%2fBIBMW.2012.6470197&partnerID=40&md5=893fd965ff8dcfb0f4748cdf7a294255",Conference Paper,Scopus,2-s2.0-84875576223
"Li, H., Liu, C., Burge, L., Southerland, W.","Identification of two post-translational modifications via tandem mass spectrometry",2012,"International Journal of Computational Biology and Drug Design","5","3-4",,"314","324",,,10.1504/IJCBDD.2012.049210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866697633&doi=10.1504%2fIJCBDD.2012.049210&partnerID=40&md5=e6b68da2cd6590c80541ba175ca585d6",Article,Scopus,2-s2.0-84866697633
"Ko, K.D., Liu, C., Ra Mashariki, A., Burge, L.","SMISB: A system for Managing Minimum Information from omics' studies in systems biology",2012,"2012 IEEE Symposium on Computational Intelligence and Computational Biology, CIBCB 2012",,, 6217226,"164","168",,,10.1109/CIBCB.2012.6217226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864029870&doi=10.1109%2fCIBCB.2012.6217226&partnerID=40&md5=7fce6d168c1a158d665ef853f226c361",Conference Paper,Scopus,2-s2.0-84864029870
"Leach, R.J., Shurn, T., Burge, L.L., Keiller, P.A., Trimble, J.","A service model for improving healthcare delivery in rural developing communities",2012,"International Journal of Services, Economics and Management","4","1",,"75","92",,2,10.1504/IJSEM.2012.043947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944325989&doi=10.1504%2fIJSEM.2012.043947&partnerID=40&md5=255bfbc88f63e4bcf799a1ad272f5ff3",Article,Scopus,2-s2.0-84944325989
"Li, H., Liu, C., Rwebangira, M., Burge, L., Southerland, W.","Rapid identification of multi-PTMs peptide sequence tags with a graph search approach",2011,"2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2011",,, 6112382,"247","250",,,10.1109/BIBMW.2011.6112382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862942119&doi=10.1109%2fBIBMW.2011.6112382&partnerID=40&md5=212286d36c1a982db2e23fc3e0463966",Conference Paper,Scopus,2-s2.0-84862942119
"Li, H., Liu, C., Rwebangira, M., Burge, L., Southerland, W.","Rapid generation of peptide sequence tags with a graph search algorithm",2011,"2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2011",,, 6112383,"251","254",,,10.1109/BIBMW.2011.6112383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862973471&doi=10.1109%2fBIBMW.2011.6112383&partnerID=40&md5=dd53d500e904515d949fbc7b8cbbbe82",Conference Paper,Scopus,2-s2.0-84862973471
"Dae Ko, K., Liu, C., Rwebangira, M.R., Burge, L., Southerland, W.","The development of a proteomic analyzing pipeline to identify proteins with multiple RRMs and predict their domain boundaries",2011,"2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2011",,, 6112401,"374","381",,2,10.1109/BIBMW.2011.6112401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862925213&doi=10.1109%2fBIBMW.2011.6112401&partnerID=40&md5=bf6d2bf5b288c611471457d12f12df0b",Conference Paper,Scopus,2-s2.0-84862925213
"Li, H., Scott, L., Liu, C., Rwebangira, M., Burge, L., Southerland, W.","Rapid and accurate generation of peptide sequence tags with a graph search approach",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6674 LNBI",,,"253","261",,,10.1007/978-3-642-21260-4_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955810371&doi=10.1007%2f978-3-642-21260-4_25&partnerID=40&md5=4c09905aaac311ec0427bfe68fdcb8ad",Conference Paper,Scopus,2-s2.0-79955810371
"Zhou, J., Li, J., Burge, L.","Efficient scheduling of pigeons for a constrained delay tolerant application",2010,"Eurasip Journal on Wireless Communications and Networking","2010",, 142921,"","",,7,10.1155/2010/142921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052659130&doi=10.1155%2f2010%2f142921&partnerID=40&md5=8074b733320ed4edf6a7749d348a55cf",Article,Scopus,2-s2.0-80052659130
"Li, H., Liu, C., Liu, X., Diakite, M., Burge, L., Yakubu, A.-A., Southerland, W.","Peptide sequence tag-based blind identification-based SVM model",2010,"Proceedings - 9th International Conference on Machine Learning and Applications, ICMLA 2010",,, 5708980,"979","984",,,10.1109/ICMLA.2010.156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952376018&doi=10.1109%2fICMLA.2010.156&partnerID=40&md5=47587f0279e05f55d46c334ea7954719",Conference Paper,Scopus,2-s2.0-79952376018
"Liu, C., Li, H., Leonce, A., Burge, L., Trimble, J., Keiller, P., Yakubu, A.-A.","A heuristic algorithm for finding the longest pathways in a biochemical network",2010,"Proceedings - 9th International Conference on Machine Learning and Applications, ICMLA 2010",,, 5708879,"515","522",,,10.1109/ICMLA.2010.81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952397057&doi=10.1109%2fICMLA.2010.81&partnerID=40&md5=27a1bdcf2f91177ec6dfa5481e3a5831",Conference Paper,Scopus,2-s2.0-79952397057
"Liu, C., Burge, L., Blake, A.","Algorithms and time complexity of the request-service problem",2010,"Journal of Combinatorial Optimization","20","2",,"180","193",,,10.1007/s10878-008-9202-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956899733&doi=10.1007%2fs10878-008-9202-9&partnerID=40&md5=3a383172faa06119085f50b0733e1e43",Article,Scopus,2-s2.0-77956899733
"Chen, P., Liu, C., Burge, L., Li, J., Mohammad, M., Southerland, W., Gloster, C., Wang, B.","DomSVR: Domain boundary prediction with support vector regression from sequence information alone",2010,"Amino Acids","39","3",,"713","726",,13,10.1007/s00726-010-0506-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956938868&doi=10.1007%2fs00726-010-0506-6&partnerID=40&md5=71a0a5ccd26de9ead0e3179dc9809af7",Article,Scopus,2-s2.0-77956938868
"Burge, L.L., Leach, R.J.","An advanced assessment tool and process",2010,"SIGCSE'10 - Proceedings of the 41st ACM Technical Symposium on Computer Science Education",,,,"451","454",,3,10.1145/1734263.1734414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952133938&doi=10.1145%2f1734263.1734414&partnerID=40&md5=849fb46109fa44abb6304086e60abd72",Conference Paper,Scopus,2-s2.0-77952133938
"Martin, J.C., Burge, L.L., Gill, J.I., Washington, A.N., Alfred, M.","Modelling the spread of mobile malware",2010,"International Journal of Computer Aided Engineering and Technology","2","1",,"3","14",,8,10.1504/IJCAET.2010.029592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864262276&doi=10.1504%2fIJCAET.2010.029592&partnerID=40&md5=bdca31f93e94afc8ae04f00ae793a0c9",Article,Scopus,2-s2.0-84864262276
"Liu, C., Song, Y., Garuba, M., Burge, L.","HMMF: An hidden markov model based approach for motif finding",2009,"3rd International Conference on Bioinformatics and Biomedical Engineering, iCBBE 2009",,, 5162905,"","",,3,10.1109/ICBBE.2009.5162905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72749114148&doi=10.1109%2fICBBE.2009.5162905&partnerID=40&md5=60bc2a6d7335d09f4533684f76907aeb",Conference Paper,Scopus,2-s2.0-72749114148
