Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Langergraber, K.E., Watts, D.P., Vigilant, L., Mitani, J.C., Cheney, D.L.","Group augmentation, collective action, and territorial boundary patrols by male chimpanzees",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","28",,"7337","7342",,,10.1073/pnas.1701582114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023161349&doi=10.1073%2fpnas.1701582114&partnerID=40&md5=cf99822a09663351944b9b14aab23dd6",Article,Scopus,2-s2.0-85023161349
"Wood, B.M., Watts, D.P., Mitani, J.C., Langergraber, K.E.","Favorable ecological circumstances promote life expectancy in chimpanzees similar to that of human hunter-gatherers",2017,"Journal of Human Evolution","105",,,"41","56",,2,10.1016/j.jhevol.2017.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015375060&doi=10.1016%2fj.jhevol.2017.01.003&partnerID=40&md5=c88f1f25de028d430e1e525c91db36f1",Article,Scopus,2-s2.0-85015375060
"Bădescu, I., Watts, D.P., Katzenberg, M.A., Sellen, D.W.","Alloparenting is associated with reduced maternal lactation effort and faster weaning in wild chimpanzees",2016,"Royal Society Open Science","3","11", 160577,"","",,,10.1098/rsos.160577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995390307&doi=10.1098%2frsos.160577&partnerID=40&md5=e0d9fef00aba13866c00c194e3998b02",Article,Scopus,2-s2.0-84995390307
"Goldberg, T.L., Angedakin, S., Basuta, G.M.I., Brown, M., Butynski, T.M., Chapman, C.A., Chapman, L., Gunter, S., Kato, I., Krief, J.-M., Krief, S., Lambert, J.E., Langergraber, K.E., Mitani, J.C., Muller, M.N., Nelson, S.V., Omeja, P., Otali, E., Potts, K.B., Ross, E.A., Rothman, J.M., Rowney, C., Sande, E., Struhsaker, T.T., Twinomugisha, D., Watts, D.P., Weny, G., Wrangham, R.W.","Remembering Jerry Lwanga: A Perspective from His Colleagues",2016,"International Journal of Primatology","37","2",,"131","135",,,10.1007/s10764-015-9888-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952898273&doi=10.1007%2fs10764-015-9888-3&partnerID=40&md5=9bb0de0b5e7f16cd7d2848ba1b04868b",Editorial,Scopus,2-s2.0-84952898273
"Watts, D.P.","Production of grooming-associated sounds by chimpanzees (Pan troglodytes) at Ngogo: variation, social learning, and possible functions",2016,"Primates","57","1",,"61","72",,4,10.1007/s10329-015-0497-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952984361&doi=10.1007%2fs10329-015-0497-8&partnerID=40&md5=f10dfbe3be63c30be4182845718e0e82",Article,Scopus,2-s2.0-84952984361
"Potts, K.B., Baken, E., Ortmann, S., Watts, D.P., Wrangham, R.W.","Variability in Population Density Is Paralleled by Large Differences in Foraging Efficiency in Chimpanzees (Pan troglodytes)",2015,"International Journal of Primatology","36","6",,"1101","1119",,2,10.1007/s10764-015-9880-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953638500&doi=10.1007%2fs10764-015-9880-y&partnerID=40&md5=1adbfd6ae42b385851414eab8daa3c3f",Article,Scopus,2-s2.0-84953638500
"Watts, D.P., Mitani, J.C.","Hunting and Prey Switching by Chimpanzees (Pan troglodytes schweinfurthii) at Ngogo",2015,"International Journal of Primatology","36","4",,"728","748",,5,10.1007/s10764-015-9851-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941941504&doi=10.1007%2fs10764-015-9851-3&partnerID=40&md5=95fddd6b425682974a36f6c73dac440f",Article,Scopus,2-s2.0-84941941504
"Watts, D.P.","Primate Behavior",2015,"Basics in Human Evolution",,,,"57","72",,,10.1016/B978-0-12-802652-6.00005-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940752887&doi=10.1016%2fB978-0-12-802652-6.00005-0&partnerID=40&md5=8fe82632bd9d3210992e23cbb8aaa277",Book Chapter,Scopus,2-s2.0-84940752887
"Watts, D.P.","Mating behavior of adolescent male chimpanzees (Pan troglodytes) at Ngogo, Kibale National Park, Uganda",2015,"Primates","56","2",,"163","172",,1,10.1007/s10329-014-0453-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939981084&doi=10.1007%2fs10329-014-0453-z&partnerID=40&md5=11cd6a791167efe70848ddd900393ca4",Article,Scopus,2-s2.0-84939981084
"Aronsen, G.P., Beuerlein, M.M., Watts, D.P., Bribiescas, R.G.","Redtail and red colobus monkeys show intersite urinary cortisol concentration variation in Kibale National Park, Uganda",2015,"Conservation Physiology","3","1", cov006,"","",,2,10.1093/conphys/cov006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983637706&doi=10.1093%2fconphys%2fcov006&partnerID=40&md5=e966b4811190ecd77dc8f647fe6dd0a5",Article,Scopus,2-s2.0-84983637706
