Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Haynie, K.L., Jadamec, M.A.","Tectonic drivers of the Wrangell block: Insights on fore-arc sliver processes from 3-D geodynamic models of Alaska",2017,"Tectonics",,,,"","",,,10.1002/2016TC004410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021659874&doi=10.1002%2f2016TC004410&partnerID=40&md5=09f42025405df29cdf0c11a07a9a986e",Article in Press,Scopus,2-s2.0-85021659874
"Jadamec, M.A.","Insights on slab-driven mantle flow from advances in three-dimensional modelling",2016,"Journal of Geodynamics","100",,,"51","70",,3,10.1016/j.jog.2016.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989935932&doi=10.1016%2fj.jog.2016.07.004&partnerID=40&md5=bfb908b8edba20f80f9dfd0d22f4264f",Article,Scopus,2-s2.0-84989935932
"Sharples, W., Moresi, L.N., Velic, M., Jadamec, M.A., May, D.A.","Simulating faults and plate boundaries with a transversely isotropic plasticity model",2016,"Physics of the Earth and Planetary Interiors","252",,,"77","90",,1,10.1016/j.pepi.2015.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957058274&doi=10.1016%2fj.pepi.2015.11.007&partnerID=40&md5=b40ee34d9ea3cfed1f287430d0f7a974",Article,Scopus,2-s2.0-84957058274
"Jadamec, M.A.","Slab-driven Mantle Weakening and Rapid Mantle Flow",2015,"Subduction Dynamics: From Mantle Flow to Mega Disasters",,,,"135","155",,3,10.1002/9781118888865.ch7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989907570&doi=10.1002%2f9781118888865.ch7&partnerID=40&md5=74744558f6781ee27107180d13b032ab",Book Chapter,Scopus,2-s2.0-84989907570
"Sharples, W., Moresi, L.-N., Jadamec, M.A., Revote, J.","Styles of rifting and fault spacing in numerical models of crustal extension",2015,"Journal of Geophysical Research B: Solid Earth",,,,"","",,3,10.1002/2014JB011813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930531759&doi=10.1002%2f2014JB011813&partnerID=40&md5=99305fcc79fe13f9c459ff9797de87ab",Article in Press,Scopus,2-s2.0-84930531759
"Sharples, W., Jadamec, M.A., Moresi, L.N., Capitanio, F.A.","Overriding plate controls on subduction evolution",2014,"Journal of Geophysical Research B: Solid Earth","119","8",,"6684","6704",,16,10.1002/2014JB011163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919740958&doi=10.1002%2f2014JB011163&partnerID=40&md5=903fdb1c0b44653fc00a8845feeb8181",Article,Scopus,2-s2.0-84919740958
"Jadamec, M.A., Wallace, W.K.","Thrust-breakthrough of asymmetric anticlines: Observational constraints from surveys in the Brooks Range, Alaska",2014,"Journal of Structural Geology","62",,,"109","124",,2,10.1016/j.jsg.2014.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894317460&doi=10.1016%2fj.jsg.2014.01.012&partnerID=40&md5=09b8e992f5801baf1f07db3edceff97e",Article,Scopus,2-s2.0-84894317460
"Jadamec, M.A., Billen, M.I., Roeske, S.M.","Three-dimensional numerical models of flat slab subduction and the Denali fault driving deformation in south-central Alaska",2013,"Earth and Planetary Science Letters","376",,,"29","42",,25,10.1016/j.epsl.2013.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882813673&doi=10.1016%2fj.epsl.2013.06.009&partnerID=40&md5=659721d14bf30ed740f2acae370d27ce",Article,Scopus,2-s2.0-84882813673
"Jadamec, M.A., Billen, M.I., Kreylos, O.","Three-dimensional simulations of geometrically complex subduction with large viscosity variations",2012,"ACM International Conference Proceeding Series",,,,"","",,1,10.1145/2335755.2335827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865342155&doi=10.1145%2f2335755.2335827&partnerID=40&md5=0383d60441df024404ccda4c4ae94cbc",Conference Paper,Scopus,2-s2.0-84865342155
"Durance, P.M.J., Jadamec, M.A., Falloon, T.J., Nicholls, I.A.","Magmagenesis within the Hunter Ridge Rift Zone resolved from olivine-hosted melt inclusions and geochemical modelling with insights from geodynamic models",2012,"Australian Journal of Earth Sciences","59","6",,"913","931",,8,10.1080/08120099.2012.682096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864571662&doi=10.1080%2f08120099.2012.682096&partnerID=40&md5=f18f7e22a2c004c0a3d5a9a9561eaeaa",Article,Scopus,2-s2.0-84864571662
"Jadamec, M.A., Billen, M.I.","The role of rheology and slab shape on rapid mantle flow: Three-dimensional numerical models of the Alaska slab edge",2012,"Journal of Geophysical Research: Solid Earth","117","2", B02304,"","",,33,10.1029/2011JB008563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856516334&doi=10.1029%2f2011JB008563&partnerID=40&md5=f61d37913ff2f0d310c2bd9f139b25c7",Article,Scopus,2-s2.0-84856516334
