Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Weng, Y., Negi, R., Faloutsos, C., Ilic, M.D.","Robust Data-Driven State Estimation for Smart Grid",2017,"IEEE Transactions on Smart Grid","8","4", 7378513,"1956","1967",,,10.1109/TSG.2015.2512925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954170206&doi=10.1109%2fTSG.2015.2512925&partnerID=40&md5=beadf1d67df07e3063a9229f4925b4ef",Article,Scopus,2-s2.0-84954170206
"Tong, T., Negi, R.","Asymptotic performance analysis of majority sentiment detection in Online Social Networks",2017,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",,, 7852383,"1291","1297",,,10.1109/ALLERTON.2016.7852383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015181308&doi=10.1109%2fALLERTON.2016.7852383&partnerID=40&md5=035e05beba6616b3e00a422554f0034e",Conference Paper,Scopus,2-s2.0-85015181308
"Kar, S., Negi, R., Mahzoon, M., Sahu, A.K.","Queue-based broadcast gossip algorithm for consensus",2017,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",,, 7852379,"1259","1266",,,10.1109/ALLERTON.2016.7852379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015196066&doi=10.1109%2fALLERTON.2016.7852379&partnerID=40&md5=01b3711c084a95911148700af6982d38",Conference Paper,Scopus,2-s2.0-85015196066
"Weng, Y., Ilić, M.D., Li, Q., Negi, R.","Distributed algorithms for convexified bad data and topology error detection and identification problems",2016,"International Journal of Electrical Power and Energy Systems","83",,,"241","250",,1,10.1016/j.ijepes.2016.03.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963828813&doi=10.1016%2fj.ijepes.2016.03.044&partnerID=40&md5=2f42f50e3889386b859ffac1a04324e8",Article,Scopus,2-s2.0-84963828813
"Wang, F., Yin, S., Jun, M., Li, X., Mukherjee, T., Negi, R., Pileggi, L.","Re-thinking polynomial optimization: Efficient programming of reconfigurable radio frequency (RF) systems by convexification",2016,"Proceedings of the Asia and South Pacific Design Automation Conference, ASP-DAC","25-28-January-2016",, 7428068,"545","550",,1,10.1109/ASPDAC.2016.7428068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996758827&doi=10.1109%2fASPDAC.2016.7428068&partnerID=40&md5=374064289e9ad22d06935fcab01796f1",Conference Paper,Scopus,2-s2.0-84996758827
"Weng, Y., Ilić, M.D., Li, Q., Negi, R.","Convexification of bad data and topology error detection and identification problems in AC electric power systems",2015,"IET Generation, Transmission and Distribution","9","16",,"2760","2767",,5,10.1049/iet-gtd.2015.0191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949196620&doi=10.1049%2fiet-gtd.2015.0191&partnerID=40&md5=94641231b848f73248eb0e0f741067ae",Article,Scopus,2-s2.0-84949196620
"Jun, M., Negi, R., Yin, S., Wang, F., Sunny, M., Mukherjee, T., Li, X.","Phase noise impairment and environment-adaptable fast (EAF) optimization for programming of reconfigurable radio frequency (RF) receivers",2015,"2015 IEEE Global Communications Conference, GLOBECOM 2015",,, 7417832,"","",,,10.1109/GLOCOM.2014.7417832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964816104&doi=10.1109%2fGLOCOM.2014.7417832&partnerID=40&md5=35a37eb23bb96e9be5f9a617f853acbb",Conference Paper,Scopus,2-s2.0-84964816104
"Wang, Y.-C., Yin, S., Jun, M., Li, X., Pileggi, L.T., Mukherjee, T., Negi, R.","Accurate passivity-enforced macromodeling for RF circuits via iterative zero/pole update based on measurement data",2015,"20th Asia and South Pacific Design Automation Conference, ASP-DAC 2015",,, 7059046,"441","446",,,10.1109/ASPDAC.2015.7059046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926474447&doi=10.1109%2fASPDAC.2015.7059046&partnerID=40&md5=70087297d2ca342607324e7d194ca19b",Conference Paper,Scopus,2-s2.0-84926474447
"Tao, J., Wang, Y.-C., Jun, M., Li, X., Negi, R., Mukherjee, T., Pileggi, L.T.","Toward efficient programming of reconfigurable radio frequency (RF) receivers",2014,"Proceedings of the Asia and South Pacific Design Automation Conference, ASP-DAC",,, 6742899,"256","261",,5,10.1109/ASPDAC.2014.6742899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897896906&doi=10.1109%2fASPDAC.2014.6742899&partnerID=40&md5=23bf75284abfad9ac83090361b319ebb",Conference Paper,Scopus,2-s2.0-84897896906
"Jun, M., Negi, R., Wang, Y.-C., Mukherjee, T., Li, X., Tao, J., Pileggi, L.","Joint invariant estimation of RF impairments for reconfigurable Radio Frequency(RF) front-end",2014,"2014 IEEE Globecom Workshops, GC Wkshps 2014",,, 7063556,"954","959",,,10.1109/GLOCOMW.2014.7063556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988287278&doi=10.1109%2fGLOCOMW.2014.7063556&partnerID=40&md5=589dcb3b8c6e0fdfa3831989acc3bfd0",Conference Paper,Scopus,2-s2.0-84988287278
