Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fang, Y., Flake, J.C.","Electrochemical Reduction of CO<inf>2</inf> at Functionalized Au Electrodes",2017,"Journal of the American Chemical Society","139","9",,"3399","3405",,1,10.1021/jacs.6b11023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014679277&doi=10.1021%2fjacs.6b11023&partnerID=40&md5=5a3c59f39679fc900b34e261d5e79968",Article,Scopus,2-s2.0-85014679277
"Qu, G., Weinman, C.J., Ghosh, T., Flake, J.C.","Nonaqueous Halide-Free Flux Reactions with Tin-Based Solders",2015,"Journal of Electronic Materials","44","4",,"1144","1150",,,10.1007/s11664-015-3635-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925522128&doi=10.1007%2fs11664-015-3635-6&partnerID=40&md5=e9fc2e668896f972b2e65ae3202e5cf7",Article,Scopus,2-s2.0-84925522128
"Andrews, E., Flake, J., Fang, Y.","CO&lt;inf&gt;2&lt;/inf&gt; electrocatalytic reduction at gold and copper electrodes: Role of particle size and surface chemistry",2015,"ECS Transactions","66","3",,"67","70",,,10.1149/06603.0067ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931069111&doi=10.1149%2f06603.0067ecst&partnerID=40&md5=1673d5ac5779c673ff6d2d792bb93e80",Conference Paper,Scopus,2-s2.0-84931069111
"Liang, T., Cheng, Y.-T., Nie, X., Luo, W., Asthagiri, A., Janik, M.J., Andrews, E., Flake, J., Sinnott, S.B.","Molecular dynamics simulations of CO<inf>2</inf> reduction on Cu(111) and Cu/ZnO(101̄0) using charge optimized many body potentials",2014,"Catalysis Communications","52",,,"84","87",,6,10.1016/j.catcom.2013.11.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901604529&doi=10.1016%2fj.catcom.2013.11.033&partnerID=40&md5=1a3cb0389dc653a8592b7a2e6efc241f",Article,Scopus,2-s2.0-84901604529
"Spivey, J.J., Krishna, K.S., Kumar, C.S.S.R., Dooley, K.M., Flake, J.C., Haber, L.H., Xu, Y., Janik, M.J., Sinnott, S.B., Cheng, Y.-T., Liang, T., Sholl, D.S., Manz, T.A., Diebold, U., Parkinson, G.S., Bruce, D.A., De Jongh, P.","Synthesis, characterization, and computation of catalysts at the center for atomic-level catalyst design",2014,"Journal of Physical Chemistry C","118","35",,"20043","20069",,6,10.1021/jp502556u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914142248&doi=10.1021%2fjp502556u&partnerID=40&md5=ad2cc1079f9e210af0357ddeef7f1fab",Article,Scopus,2-s2.0-84914142248
"Andrews, E., Ren, M., Wang, F., Zhang, Z., Sprunger, P., Kurtz, R., Flake, J.","Electrochemical reduction of CO<inf>2</inf> at Cu nanocluster / (1010) ZnO electrodes",2013,"Journal of the Electrochemical Society","160","11",,"H841","H846",,17,10.1149/2.105311jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894699748&doi=10.1149%2f2.105311jes&partnerID=40&md5=ccea8eb4b22fd6d78b2609d7a6a0f013",Article,Scopus,2-s2.0-84894699748
"Qu, G., Vegunta, S.S.S., Mai, K., Weinman, C.J., Ghosh, T., Wu, W., Flake, J.C.","Copper oxide removal activity in nonaqueous carboxylic acid solutions",2013,"Journal of the Electrochemical Society","160","4",,"E49","E53",,1,10.1149/2.083304jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875715094&doi=10.1149%2f2.083304jes&partnerID=40&md5=f641f6d89e9d8fbfeede50081b16753a",Article,Scopus,2-s2.0-84875715094
"Luan, X., Chen, L., Zhang, J., Qu, G., Flake, J.C., Wang, Y.","Electrophoretic deposition of reduced graphene oxide nanosheets ontio2nanotube arrays for dye-sensitized solar cells",2013,"Electrochimica Acta","111",,,"216","222",,41,10.1016/j.electacta.2013.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943002911&doi=10.1016%2fj.electacta.2013.08.016&partnerID=40&md5=7537ddd59113f159e0bcf2507de03a90",Article,Scopus,2-s2.0-84943002911
"Zhang, Z., Patterson, M., Ren, M., Wang, Y., Flake, J.C., Sprunger, P.T., Kurtz, R.L.","Atomic layer deposition of ZnO on Cu-nanoclusters for methanol synthesis",2013,"Journal of Vacuum Science and Technology A: Vacuum, Surfaces and Films","31","1", 01A144,"","",,,10.1116/1.4772460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871918045&doi=10.1116%2f1.4772460&partnerID=40&md5=443733456dc23d6f106c5c91505b29c4",Article,Scopus,2-s2.0-84871918045
"Zhao, J., Qu, G., Flake, J.C., Wang, Y.","Low temperature preparation of crystalline ZrO <inf>2</inf> coatings for improved elevated-temperature performances of Li-ion battery cathodes",2012,"Chemical Communications","48","65",,"8108","8110",,32,10.1039/c2cc33522k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864231562&doi=10.1039%2fc2cc33522k&partnerID=40&md5=a3a3aa23a138d55607fef35b4bb96bff",Article,Scopus,2-s2.0-84864231562
