Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"DeGreeff, B.L., Burnett, A.","Are You My Grandmother?: Constructing and Maintaining Stepgrandparent Identity and Roles",2017,"Communication Quarterly",,,,"1","21",,,10.1080/01463373.2017.1329218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020542121&doi=10.1080%2f01463373.2017.1329218&partnerID=40&md5=a38b81511e08b03bedcafc9153304580",Article in Press,Scopus,2-s2.0-85020542121
"Anicha, C.L., Burnett, A., Bilen-Green, C.","Men Faculty Gender-Equity Advocates: A Qualitative Analysis of Theory and Praxis",2015,"Journal of Men's Studies","23","1",,"21","43",,1,10.1177/1060826514561974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938585765&doi=10.1177%2f1060826514561974&partnerID=40&md5=cf4d6fcff475b39e6bcd5fbf0aac280a",Article,Scopus,2-s2.0-84938585765
"Bilen-Green, C., Green, R.A., McGeorge, C., Birmingham, E.J., Burnett, A.","Mentoring programs supporting junior faculty",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884334332&partnerID=40&md5=08762ac7fc6d1d1c5cb9afd28365d7b0",Conference Paper,Scopus,2-s2.0-84884334332
"Bilen-Green, C., Green, R.A., McGeorge, C., Anicha, C.L., Burnett, A.","Engaging male faculty in institutional transformation",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884335683&partnerID=40&md5=b5be1c11af2661d28166cd4b701a5e27",Conference Paper,Scopus,2-s2.0-84884335683
"Burnett, A., Bilen-Green, C., McGeorge, C.R., Anicha, C.L.","Examining the complexities of faculty attrition: An analysis of STEM and Non-STEM faculty who remain and faculty who leave the institution",2012,"Journal of Women and Minorities in Science and Engineering","18","1",,"1","19",,4,10.1615/JWomenMinorScienEng.2012003100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861004537&doi=10.1615%2fJWomenMinorScienEng.2012003100&partnerID=40&md5=92e7930da3296a13b361ef79488c0e93",Article,Scopus,2-s2.0-84861004537
"Gronewold, K.L., Burnett, A., Meister, M.","Farmers' Cynicism Toward Nature and Distrust of the Government: Where Does that Leave Conservation Buffer Programs?",2012,"Applied Environmental Education and Communication","11","1",,"18","24",,1,10.1080/1533015X.2012.728061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868241295&doi=10.1080%2f1533015X.2012.728061&partnerID=40&md5=88313f5d8211bd9a38f9496b9d21ecbf",Article,Scopus,2-s2.0-84868241295
"Pearson, J.C., Child, J.T., DeGreeff, B.L., Semlak, J.L., Burnett, A.","The influence of biological sex, self-esteem, and communication apprehension on unwillingness to communicate",2011,"Atlantic Journal of Communication","19","4",,"216","227",,6,10.1080/15456870.2011.584509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053245878&doi=10.1080%2f15456870.2011.584509&partnerID=40&md5=6bd1dd01d485debf36b08a2ed21f5832",Article,Scopus,2-s2.0-80053245878
"Burnett, A., Sargent, J.E., Badzinski, D.M.","Using multiple coding schemes to understand argument in In the Jury Room",2010,"Communication Methods and Measures","4","1-2",,"133","146",,1,10.1080/19312451003680699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960944610&doi=10.1080%2f19312451003680699&partnerID=40&md5=3ae6c142945c70643f5f4f1f45a1c26f",Article,Scopus,2-s2.0-79960944610
"Bilen-Green, C., Birmingham, E., Burnett, A., Green, R.","NDSU Advance FORWARD: Enhancing Recruitment, Retention, and Advancement of women faculty in engineering at North Dakota State University",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955941933&partnerID=40&md5=e4661b2de35b3bd32c2f991a0ed9bd36",Conference Paper,Scopus,2-s2.0-77955941933
"Bilen-Green, C., Birmingham, E., Burnett, A., Green, R.","NDSU ADVANCE forward: Institutional transformation at North Dakota State University",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955979342&partnerID=40&md5=5fb19777a08fc9a477deaf500a2ea226",Conference Paper,Scopus,2-s2.0-77955979342
