Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, Q., Ge, R., Kakade, S., Dahleh, M.","Minimal Realization Problems for Hidden Markov Models",2016,"IEEE Transactions on Signal Processing","64","7", 7362037,"1896","1904",,1,10.1109/TSP.2015.2510969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963972213&doi=10.1109%2fTSP.2015.2510969&partnerID=40&md5=5178cb9f148b22569c618987e37e511e",Article,Scopus,2-s2.0-84963972213
"Jin, C., Kakade, S.M., Netrapalli, P.","Provable efficient online matrix completion via non-convex stochastic gradient descent",2016,"Advances in Neural Information Processing Systems",,,,"4527","4535",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018873566&partnerID=40&md5=6d8b297776054842f0a180dfc71cb31c",Conference Paper,Scopus,2-s2.0-85018873566
"Ge, R., Jin, C., Kakade, S., Netrapalli, P., Sidford, A.","Efficient algorithms for large-scale generalized eigenvector computation and canonical correlation analysis",2016,"33rd International Conference on Machine Learning, ICML 2016","6",,,"4009","4026",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998812231&partnerID=40&md5=86e7fdeb20fa65adb6163a578a4c8edb",Conference Paper,Scopus,2-s2.0-84998812231
"Garber, D., Hazan, E., Jin, C., Kakade, S.M., Musco, C., Netrapalli, P., Sidford, A.","Faster eigenvector computation via shift-and-invert preconditioning",2016,"33rd International Conference on Machine Learning, ICML 2016","6",,,"3886","3894",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998611056&partnerID=40&md5=9854b8c4f320e7bd39c329736abd8641",Conference Paper,Scopus,2-s2.0-84998611056
"Anandkumar, A., Hsu, D., Janzamin, M., Kakade, S.","When are overcomplete topic models identifiable? Uniqueness of tensor tucker decompositions with structured sparsity",2015,"Journal of Machine Learning Research","16",,,"2643","2694",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961615863&partnerID=40&md5=955e9e117de21df56f79bba5f01cc3ee",Article,Scopus,2-s2.0-84961615863
"Ge, R., Huang, Q., Kakade, S.M.","Learning mixtures of gaussians in high dimensions",2015,"Proceedings of the Annual ACM Symposium on Theory of Computing","14-17-June-2015",,,"761","770",,7,10.1145/2746539.2746616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958770988&doi=10.1145%2f2746539.2746616&partnerID=40&md5=c2f8ea3aa9312902ed4f076b2ebb95d8",Conference Paper,Scopus,2-s2.0-84958770988
"Anandkumar, A., Foster, D.P., Hsu, D., Kakade, S.M., Liu, Y.-K.","A Spectral Algorithm for Latent Dirichlet Allocation",2015,"Algorithmica","72","1",,"193","214",,4,10.1007/s00453-014-9909-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927804468&doi=10.1007%2fs00453-014-9909-1&partnerID=40&md5=8d7f33129da9bde5692067f98995994d",Article,Scopus,2-s2.0-84927804468
"Huang, Q., Kakade, S.M.","Super-resolution off the grid",2015,"Advances in Neural Information Processing Systems","2015-January",,,"2665","2673",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965121049&partnerID=40&md5=ea13ecb0f5c320472acd88f87b287553",Conference Paper,Scopus,2-s2.0-84965121049
"Belanger, D., Kakade, S.","A linear dynamical system model for text",2015,"32nd International Conference on Machine Learning, ICML 2015","1",,,"833","842",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969504623&partnerID=40&md5=c2fba7eec32cb7601f587fab9123ae54",Conference Paper,Scopus,2-s2.0-84969504623
"Chaudhuri, K., Kakade, S.M., Netrapalli, P., Sanghavi, S.","Convergence rates of active learning for maximum likelihood estimation",2015,"Advances in Neural Information Processing Systems","2015-January",,,"1090","1098",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965170696&partnerID=40&md5=49b4e7881fed65e03e946af48f6f195f",Conference Paper,Scopus,2-s2.0-84965170696
"Frostig, R., Ge, R., Kakade, S.M., Sidford, A.","Un-regularizing: Approximate proximal point and faster stochastic algorithms for empirical risk minimization",2015,"32nd International Conference on Machine Learning, ICML 2015","3",,,"2530","2538",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970024762&partnerID=40&md5=4328854faf37ef496f3f04ddff4647f7",Conference Paper,Scopus,2-s2.0-84970024762
"Frostig, R., Ge, R., Kakade, S.M., Sidford, A.","Competing with the empirical risk minimizer in a single pass",2015,"Journal of Machine Learning Research","40","2015",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984710701&partnerID=40&md5=209456bf793bea62047dd470ca170bac",Conference Paper,Scopus,2-s2.0-84984710701
"Anandkumar, A., Ge, R., Hsu, D., Kakade, S.M., Telgarsky, M.","Tensor decompositions for learning latent variable models (A survey for ALT)",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9355",,,"19","38",,2,10.1007/978-3-319-24486-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945907484&doi=10.1007%2f978-3-319-24486-0_2&partnerID=40&md5=5cb6311091cf707e698c833c5d34d82b",Conference Paper,Scopus,2-s2.0-84945907484
"Anandkumar, A., Ge, R., Hsu, D., Kakade, S.M., Telgarsky, M.","Tensor decompositions for learning latent variable models",2014,"Journal of Machine Learning Research","15",,,"2773","2832",,75,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908049572&partnerID=40&md5=29c752d5a083b6c3b188584116ede576",Article,Scopus,2-s2.0-84908049572
"Huang, Q., Ge, R., Kakade, S., Dahleh, M.","Minimal realization problem for Hidden Markov Models",2014,"2014 52nd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2014",,, 7028428,"4","11",,1,10.1109/ALLERTON.2014.7028428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946689361&doi=10.1109%2fALLERTON.2014.7028428&partnerID=40&md5=a492a300519ad68465b867c0b4d5a6a7",Conference Paper,Scopus,2-s2.0-84946689361
"Hsu, D., Kakade, S.M., Zhang, T.","Random Design Analysis of Ridge Regression",2014,"Foundations of Computational Mathematics","14","3",,"569","600",,14,10.1007/s10208-014-9192-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900406823&doi=10.1007%2fs10208-014-9192-1&partnerID=40&md5=5630c053334b953670ac00d2ea3968ef",Article,Scopus,2-s2.0-84900406823
"Anandkumar, A., Ge, R., Hsu, D., Kakade, S.M.","A tensor approach to learning mixed membership community models",2014,"Journal of Machine Learning Research","15",,,"2239","2312",,29,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904279841&partnerID=40&md5=779ef442533528d74cbc051b72001a4b",Article,Scopus,2-s2.0-84904279841
"Agarwal, A., Kakade, S.M., Karampatziakis, N., Song, L., Valiant, G.","Least squares revisited: Scalable approaches for multi-class prediction",2014,"31st International Conference on Machine Learning, ICML 2014","3",,,"1937","1945",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919949624&partnerID=40&md5=b9b2a3a7e571f05371a14489526c97c1",Conference Paper,Scopus,2-s2.0-84919949624
