Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parcak, S.","Threats to the archaeological sites of Egypt: A response to Fradley and Sheldrick",2017,"Antiquity","91","357",,"793","795",,,10.15184/aqy.2017.70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020305742&doi=10.15184%2faqy.2017.70&partnerID=40&md5=af4e6d4f27534064abeaba9aaffc6278",Review,Scopus,2-s2.0-85020305742
"Parcak, S.","Turning point: Aerial archaeologist",2016,"Nature","534","7607",,"427","",,1,10.1038/nj7607-427a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994850699&doi=10.1038%2fnj7607-427a&partnerID=40&md5=95139128865c6037ae2328220117f9a0",Note,Scopus,2-s2.0-84994850699
"Parcak, S., Tuttle, C.A.","Hiding in plain sight: The discovery of a new monumental structure at Petra, Jordan, using WorldView-1 and WorldView-2 satellite imagery",2016,"Bulletin of the American Schools of Oriental Research","375",,,"35","51",,1,10.5615/bullamerschoorie.375.0035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017613199&doi=10.5615%2fbullamerschoorie.375.0035&partnerID=40&md5=60e27179e7185f93d203bf5fa6dce7d9",Article,Scopus,2-s2.0-85017613199
"Parcak, S., Gathings, D., Childs, C., Mumford, G., Cline, E.","Satellite evidence of archaeological site looting in Egypt: 2002-2013",2016,"Antiquity","90","349",,"188","205",,5,10.15184/aqy.2016.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983372732&doi=10.15184%2faqy.2016.1&partnerID=40&md5=f1a1f0cdef5eb252971fe7d44612fb76",Review,Scopus,2-s2.0-84983372732
"Parcak, S.","Archaeological looting in Egypt: A geospatial view (Case Studies from Saqqara, Lisht, and el Hibeh)",2015,"Near Eastern Archaeology","78","3",,"196","203",,2,10.5615/neareastarch.78.3.0196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942017995&doi=10.5615%2fneareastarch.78.3.0196&partnerID=40&md5=a196e63ee47c86042a753df248e9ad13",Review,Scopus,2-s2.0-84942017995
"Keay, S.J., Parcak, S.H., Strutt, K.D.","High resolution space and ground-based remote sensing and implications for landscape archaeology: The case from Portus, Italy",2014,"Journal of Archaeological Science","52",,,"277","292",,10,10.1016/j.jas.2014.08.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907533424&doi=10.1016%2fj.jas.2014.08.010&partnerID=40&md5=ac1bf92e2ceac0907660d13e742806ad",Article,Scopus,2-s2.0-84907533424
"Parcak, S.","The Physical Context of Ancient Egypt",2010,"A Companion to Ancient Egypt","1",,,"1","22",,2,10.1002/9781444320053.ch1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886328161&doi=10.1002%2f9781444320053.ch1&partnerID=40&md5=1804a8e7fd8fbb4bc4770f6b46bc9f63",Book Chapter,Scopus,2-s2.0-84886328161
"Jacob, B.G., Burkett-Cadena, N.D., Luvall, J.C., Parcak, S.H., McClure, C.J.W., Estep, L.K., Hill, G.E., Cupp, E.W., Novak, R.J., Unnasch, T.R.","Developing GIS-based eastern equine encephalitis vector-host models in Tuskegee, Alabama",2010,"International Journal of Health Geographics","9",, 12,"","",,13,10.1186/1476-072X-9-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950437361&doi=10.1186%2f1476-072X-9-12&partnerID=40&md5=6a6cec761fb2abd0f2c925d9e5c664dc",Article,Scopus,2-s2.0-77950437361
"Parcak, S.H.","Satellite remote sensing for archaeology",2009,"Satellite Remote Sensing for Archaeology",,,,"1","286",,26,10.4324/9780203881460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909293394&doi=10.4324%2f9780203881460&partnerID=40&md5=d473461de8b3b8bf4a5fab259da82ec4",Book,Scopus,2-s2.0-84909293394
"Parcak, S.","Satellite remote sensing methods for monitoring archaeological tells in the Middle East",2007,"Journal of Field Archaeology","32","1",,"65","81",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49649085854&partnerID=40&md5=7556d82370afae75b7796866890c8d4b",Review,Scopus,2-s2.0-49649085854
"Mumford, G.D., Parcak, S.","Pharaonic ventures into South Sinai: el-Markha plain site 346",2003,"Journal of Egyptian Archaeology","89",,,"83","116",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749133490&partnerID=40&md5=cdc48d0845870e05730d0f5991be271e",Review,Scopus,2-s2.0-62749133490
