Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hairston, M., Coley, W.R., Stoneback, R.","Responses in the polar and equatorial ionosphere to the March 2015 St. Patrick Day storm",2016,"Journal of Geophysical Research: Space Physics","121","11",,"11,213",""11,234"",,6,10.1002/2016JA023165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997294388&doi=10.1002%2f2016JA023165&partnerID=40&md5=9766ff3e88694576120a57f0bc00c168",Article,Scopus,2-s2.0-84997294388
"Park, J., Kil, H., Stolle, C., Lühr, H., Coley, W.R., Coster, A., Kwak, Y.-S.","Daytime midlatitude plasma depletions observed by Swarm: Topside signatures of the rocket exhaust",2016,"Geophysical Research Letters","43","5",,"1802","1809",,1,10.1002/2016GL067810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959489307&doi=10.1002%2f2016GL067810&partnerID=40&md5=0953c3a5101b8c9c91bc8d57b1aa6a75",Article,Scopus,2-s2.0-84959489307
"Huang, C.Y.-Y., Huang, Y., Su, Y.-J., Sutton, E.K., Hairston, M.R., Coley, W.R.","Ionosphere-thermosphere (IT) response to solar wind forcing during magnetic storms",2016,"Journal of Space Weather and Space Climate","6",, A4,"","",,,10.1051/swsc/2015041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000842939&doi=10.1051%2fswsc%2f2015041&partnerID=40&md5=769da83e48a3ddf0e3e59bfa1ca73297",Article,Scopus,2-s2.0-85000842939
"Deng, Y., Sheng, C., Su, Y.-J., Hairston, M.R., Knipp, D., Huang, C.Y., Ober, D., Redmon, R.J., Coley, R.","Correlation between Poynting flux and soft electron precipitation in the dayside polar cap boundary regions",2015,"Journal of Geophysical Research A: Space Physics","120","10",,"9102","9109",,1,10.1002/2015JA021075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954369967&doi=10.1002%2f2015JA021075&partnerID=40&md5=8ed34e6af710d7dd1d729eb40905a0de",Article,Scopus,2-s2.0-84954369967
"Hairston, M., Maruyama, N., Coley, W.R., Stoneback, R.","Storm-time meridional flows: A comparison of CINDI observations and model results",2014,"Annales Geophysicae","32","6",,"659","668",,2,10.5194/angeo-32-659-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903613954&doi=10.5194%2fangeo-32-659-2014&partnerID=40&md5=ed14a5b685b06f9a4d93dfb03463360b",Article,Scopus,2-s2.0-84903613954
"Coley, W.R., Stoneback, R.A., Heelis, R.A., Hairston, M.R.","Topside equatorial zonal ion velocities measured by C/NOFS during rising solar activity",2014,"Annales Geophysicae","32","2",,"69","75",,5,10.5194/angeo-32-69-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894223404&doi=10.5194%2fangeo-32-69-2014&partnerID=40&md5=48aa55ea0744cb811634014ed609be9d",Article,Scopus,2-s2.0-84894223404
"Hei, M.A., Bernhardt, P.A., Siefring, C.L., Wilkens, M.R., Huba, J.D., Krall, J.F., Valladares, C.E., Heelis, R.A., Hairston, M.R., Coley, W.R., Chau, J.L., De La Jara, C.","Radio-tomographic images of postmidnight equatorial plasma depletions",2014,"Geophysical Research Letters","41","1",,"13","19",,4,10.1002/2013GL056112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896696810&doi=10.1002%2f2013GL056112&partnerID=40&md5=fd17a08f0f4bfe9082867669d11c2af3",Article,Scopus,2-s2.0-84896696810
"Hairston, M.R., Coley, W.R., Stoneback, R.","Vertical and meridional equatorial ion flows observed by CINDI during the 26 September 2011 storm",2013,"Journal of Geophysical Research: Space Physics","118","8",,"5230","5243",,4,10.1002/jgra.50411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889030661&doi=10.1002%2fjgra.50411&partnerID=40&md5=ecdb7575d91a9fd9f5e2837c6b6e908e",Article,Scopus,2-s2.0-84889030661
"Earle, G.D., Davidson, R.L., Heelis, R.A., Coley, W.R., Weimer, D.R., Makela, J.J., Fisher, D.J., Gerrard, A.J., Meriwether, J.","Low latitude thermospheric responses to magnetic storms",2013,"Journal of Geophysical Research: Space Physics","118","6",,"3866","3876",,8,10.1002/jgra.50212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882741401&doi=10.1002%2fjgra.50212&partnerID=40&md5=ba7cf85fe47b2fe9e9feb94d371c6f9c",Article,Scopus,2-s2.0-84882741401
"Coley, W.R., Heelis, R.A.","Response of the equatorial topside ionosphere to 27-day variations in solar EUV input during a low solar activity period using C/NOFS",2012,"Journal of Geophysical Research: Space Physics","117","3", A03330,"","",,2,10.1029/2011JA017301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859386810&doi=10.1029%2f2011JA017301&partnerID=40&md5=e4eca17d78160adc48f5f41e639a2299",Article,Scopus,2-s2.0-84859386810
"Haaser, R.A., Earle, G.D., Heelis, R.A., Klenzing, J., Stoneback, R., Coley, W.R., Burrell, A.G.","Characteristics of low-latitude ionospheric depletions and enhancements during solar minimum",2012,"Journal of Geophysical Research: Space Physics","117","10", A10305,"","",,10,10.1029/2012JA017814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867568626&doi=10.1029%2f2012JA017814&partnerID=40&md5=bb233f4418255d03c24bc9d8f8ad174e",Article,Scopus,2-s2.0-84867568626
"Kil, H., Choi, H.-S., Heelis, R.A., Paxton, L.J., Coley, W.R., Miller, E.S.","Onset conditions of bubbles and blobs: A case study on 2 March 2009",2011,"Geophysical Research Letters","38","6", L06101,"","",,16,10.1029/2011GL046885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953173574&doi=10.1029%2f2011GL046885&partnerID=40&md5=c39f6eceb6850ea1fe2ef9380820c331",Article,Scopus,2-s2.0-79953173574
"Stoneback, R.A., Heelis, R.A., Burrell, A.G., Coley, W.R., Fejer, B.G., Pacheco, E.","Observations of quiet time vertical ion drift in the equatorial ionosphere during the solar minimum period of 2009",2011,"Journal of Geophysical Research: Space Physics","116","12", A12327,"","",,47,10.1029/2011JA016712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855419676&doi=10.1029%2f2011JA016712&partnerID=40&md5=1f37e0cb0a70bd47e301a620b5023103",Article,Scopus,2-s2.0-84855419676
"Klenzing, J.H., Rowland, D.E., Pfaff, R.F., Le, G., Freudenreich, H., Haaser, R.A., Burrell, A.G., Stoneback, R.A., Coley, W.R., Heelis, R.A.","Observations of low-latitude plasma density enhancements and their associated plasma drifts",2011,"Journal of Geophysical Research: Space Physics","116","9", A09324,"","",,14,10.1029/2011JA016711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053499546&doi=10.1029%2f2011JA016711&partnerID=40&md5=418acaaa1d537cc7d0b01d5452e568f3",Article,Scopus,2-s2.0-80053499546
"Hairston, M.R., Coley, W.R., Heelis, R.A.","Mapping the duskside topside ionosphere with CINDI and DMSP",2010,"Journal of Geophysical Research: Space Physics","115","8", A08324,"","",,,10.1029/2009JA015051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956329052&doi=10.1029%2f2009JA015051&partnerID=40&md5=9a67b6684b16836343ae3a65f4804db1",Article,Scopus,2-s2.0-77956329052
