Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gooranorimi, O., Suaris, W., Nanni, A.","A model for the bond-slip of a GFRP bar in concrete",2017,"Engineering Structures","146",,,"34","42",,,10.1016/j.engstruct.2017.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019606089&doi=10.1016%2fj.engstruct.2017.05.034&partnerID=40&md5=29a9d9a0ee27d5fd10b4f6dd807449e1",Article,Scopus,2-s2.0-85019606089
"Pino, V., Nanni, A., Arboleda, D., Roberts-Wollmann, C., Cousins, T.","Repair of Damaged Prestressed Concrete Girders with FRP and FRCM Composites",2017,"Journal of Composites for Construction","21","3", 04016111,"","",,,10.1061/(ASCE)CC.1943-5614.0000773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017598378&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000773&partnerID=40&md5=875d2789ef6238bffbeae47aab8b02af",Article,Scopus,2-s2.0-85017598378
"Ebead, U., Shrestha, K.C., Afzal, M.S., El Refai, A., Nanni, A.","Effectiveness of Fabric-Reinforced Cementitious Matrix in Strengthening Reinforced Concrete Beams",2017,"Journal of Composites for Construction","21","2", 04016084,"","",,1,10.1061/(ASCE)CC.1943-5614.0000741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015909650&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000741&partnerID=40&md5=e4e2c844aff78d2f39633d4e6b1a0795",Article,Scopus,2-s2.0-85015909650
"Zadeh, H.J., Nanni, A.","Flexural stiffness and second-order effects in fiber-reinforced polymer-reinforced concrete frames",2017,"ACI Materials Journal","114","2",,"533","544",,,10.14359/51689257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014670311&doi=10.14359%2f51689257&partnerID=40&md5=5bebb2097b1f68ed811f01cca526b9f2",Article,Scopus,2-s2.0-85014670311
"Gooranorimi, O., Suaris, W., Dauer, E., Nanni, A.","Microstructural investigation of glass fiber reinforced polymer bars",2017,"Composites Part B: Engineering","110",,,"388","395",,1,10.1016/j.compositesb.2016.11.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997218202&doi=10.1016%2fj.compositesb.2016.11.029&partnerID=40&md5=df55d409e09f17d8d08fd65f8065ec9c",Article,Scopus,2-s2.0-84997218202
"Yu, P., Silva, P., Nanni, A.","In-Plane Performance of Unreinforced Concrete Masonry Strengthened with Prestressed GFRP Bars",2017,"Journal of Composites for Construction","21","1", 04016064,"","",,,10.1061/(ASCE)CC.1943-5614.0000717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010473695&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000717&partnerID=40&md5=e6dc10553905c0df6c6dbbec8edf555d",Article,Scopus,2-s2.0-85010473695
"Donnini, J., De Caso y Basalo, F., Corinaldesi, V., Lancioni, G., Nanni, A.","Fabric-reinforced cementitious matrix behavior at high-temperature: Experimental and numerical results",2017,"Composites Part B: Engineering","108",,,"108","121",,6,10.1016/j.compositesb.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991199713&doi=10.1016%2fj.compositesb.2016.10.004&partnerID=40&md5=3d07d637a36401549bccede1b8a2ee12",Article,Scopus,2-s2.0-84991199713
"Zhang, K., Fang, Z., Nanni, A.","Behavior of Tendons with Multiple CFRP Rods",2016,"Journal of Structural Engineering (United States)","142","10", 04016065,"","",,,10.1061/(ASCE)ST.1943-541X.0001535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988385265&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001535&partnerID=40&md5=7c98ef29e09fcd11a69fc00a0bfa632d",Article,Scopus,2-s2.0-84988385265
"Arboleda, D., Carozzi, F.G., Nanni, A., Poggi, C.","Testing procedures for the uniaxial tensile characterization of fabric-reinforced cementitious matrix composites",2016,"Journal of Composites for Construction","20","3", 04015063,"","",,7,10.1061/(ASCE)CC.1943-5614.0000626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973324697&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000626&partnerID=40&md5=3c14578d3582622ade2edd7f92129a6d",Article,Scopus,2-s2.0-84973324697
"Donnini, J., Corinaldesi, V., Nanni, A.","Mechanical properties of FRCM using carbon fabrics with different coating treatments",2016,"Composites Part B: Engineering","88",,,"220","228",,20,10.1016/j.compositesb.2015.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957875675&doi=10.1016%2fj.compositesb.2015.11.012&partnerID=40&md5=934b2ad87e7800d8097f0e445bd17542",Article,Scopus,2-s2.0-84957875675
