Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Valentino, J.D., Spotila, J.A., Owen, L.A., Buscher, J.T.","Rock uplift at the transition from flat-slab to normal subduction: The Kenai Mountains, Southeast Alaska",2016,"Tectonophysics","671",,,"63","75",,1,10.1016/j.tecto.2016.01.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960091702&doi=10.1016%2fj.tecto.2016.01.022&partnerID=40&md5=a86916f0eb1215ba9721a4de776ae16d",Article,Scopus,2-s2.0-84960091702
"Spotila, J.A., Marshall, J., Depew, K., Prince, P.S., Kennedy, L.","Potential for Geologic Records of Coseismic Uplift and Megathrust Rupture along the Nicoya Peninsula, Costa Rica",2016,"Journal of Coastal Research","32","2",,"387","396",,,10.2112/JCOASTRES-D-14-00151.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962510601&doi=10.2112%2fJCOASTRES-D-14-00151.1&partnerID=40&md5=20b1173b2bb81f3bd39785b6c40be4d6",Article,Scopus,2-s2.0-84962510601
"Spotila, J.A., Moskey, K.A., Prince, P.S.","Geologic controls on bedrock channel width in large, slowly-eroding catchments: Case study of the New River in eastern North America",2015,"Geomorphology","230",,,"51","63",,3,10.1016/j.geomorph.2014.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916920150&doi=10.1016%2fj.geomorph.2014.11.004&partnerID=40&md5=374464aabf0804ca937342891a281160",Article,Scopus,2-s2.0-84916920150
"Tranel, L.M., Spotila, J.A., Binnie, S.A., Freeman, S.P.H.T.","Quantifying variable erosion rates to understand the coupling of surface processes in the Teton Range, Wyoming",2015,"Geomorphology","228",,,"409","420",,2,10.1016/j.geomorph.2014.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908347594&doi=10.1016%2fj.geomorph.2014.08.018&partnerID=40&md5=32992bdb9f346c77a896a6c82bd24034",Article,Scopus,2-s2.0-84908347594
"Mazza, S.E., Gazel, E., Johnson, E.A., Kunk, M.J., McAleer, R., Spotila, J.A., Bizimis, M., Coleman, E.S.","Volcanoes of the passive margin: The youngest magmatic event in eastern North America",2014,"Geology","42","6",,"483","486",,18,10.1130/G35407.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902151795&doi=10.1130%2fG35407.1&partnerID=40&md5=396002dfcbcc4d5863c28fa289750f06",Article,Scopus,2-s2.0-84902151795
"Niemi, N.A., Buscher, J.T., Spotila, J.A., House, M.A., Kelley, S.A.","Insights from low-temperature thermochronometry into transpressional deformation and crustal exhumation along the San Andreas fault in the western Transverse Ranges, California",2013,"Tectonics","32","6",,"1602","1622",,2,10.1002/2013TC003377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890477478&doi=10.1002%2f2013TC003377&partnerID=40&md5=5b9c6d754bb494b86860a95261930fd2",Article,Scopus,2-s2.0-84890477478
"Prince, P.S., Spotila, J.A.","Evidence of transient topographic disequilibrium in a landward passive margin river system: Knickpoints and paleo-landscapes of the New River basin, southern Appalachians",2013,"Earth Surface Processes and Landforms","38","14",,"1685","1699",,15,10.1002/esp.3406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886307176&doi=10.1002%2fesp.3406&partnerID=40&md5=bc4924e2d7feecce6854e24ea93dffc1",Article,Scopus,2-s2.0-84886307176
"Haeussler, P.J., O'Sullivan, P., Berger, A.L., Spotila, J.A.","Neogene Exhumation of the Tordrillo Mountains, Alaska, and Correlations With Denali (Mount Mckinley)",2013,"Active Tectonics and Seismic Potential of Alaska",,,,"269","285",,13,10.1029/179GM15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952760960&doi=10.1029%2f179GM15&partnerID=40&md5=3a03d39ff916ba0038a031e04d2c22d0",Book Chapter,Scopus,2-s2.0-84952760960
"Buscher, J.T., Berger, A.L., Spotila, J.A.","Exhumation in the Chugach-Kenai Mountain Belt Above the Aleutian Subduction Zone, Southern Alaska",2013,"Active Tectonics and Seismic Potential of Alaska",,,,"151","166",,6,10.1029/179GM08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952795268&doi=10.1029%2f179GM08&partnerID=40&md5=72c426668943110e0995e1c0937d38ab",Book Chapter,Scopus,2-s2.0-84952795268
"Chapman, J.B., Pavlis, T.L., Gulick, S., Berger, A., Lowe, L., Spotila, J., Bruhn, R., Vorkink, M., Koons, P., Barker, A., Picornell, C., Ridgway, K., Hallet, B., Jaeger, J., McCalpin, J.","Neotectonics of the Yakutat Collision: Changes in Deformation Driven by Mass Redistribution",2013,"Active Tectonics and Seismic Potential of Alaska",,,,"65","81",,22,10.1029/179GM04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952787690&doi=10.1029%2f179GM04&partnerID=40&md5=8c8a31a1dc02bc09e52d3a98f53bb93c",Book Chapter,Scopus,2-s2.0-84952787690
