Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dammers, E., Shephard, M.W., Palm, M., Cady-Pereira, K., Capps, S., Lutsch, E., Strong, K., Hannigan, J.W., Ortega, I., Toon, G.C., Stremme, W., Grutter, M., Jones, N., Smale, D., Siemons, J., Hrpcek, K., Tremblay, D., Schaap, M., Notholt, J., Willem Erisman, J.","Validation of the CrIS fast physical NH3 retrieval with ground-based FTIR",2017,"Atmospheric Measurement Techniques","10","7",,"2645","2667",,,10.5194/amt-10-2645-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026324044&doi=10.5194%2famt-10-2645-2017&partnerID=40&md5=7037a80f2c8c14be9d93fb31d1d70776",Article,Scopus,2-s2.0-85026324044
"McLinden, C.A., Fioletov, V., Shephard, M.W., Krotkov, N., Li, C., Martin, R.V., Moran, M.D., Joiner, J.","Space-based detection of missing sulfur dioxide sources of global air pollution",2016,"Nature Geoscience","9","7",,"496","500",,16,10.1038/ngeo2724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976904359&doi=10.1038%2fngeo2724&partnerID=40&md5=0a2dc37e7fa65b49f24666dd04c39c41",Article,Scopus,2-s2.0-84976904359
"Chaliyakunnel, S., Millet, D.B., Wells, K.C., Cady-Pereira, K.E., Shephard, M.W.","A Large Underestimate of Formic Acid from Tropical Fires: Constraints from Space-Borne Measurements",2016,"Environmental Science and Technology","50","11",,"5631","5640",,2,10.1021/acs.est.5b06385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973636709&doi=10.1021%2facs.est.5b06385&partnerID=40&md5=6f0cba58b6dddd29ed0464d4a071d611",Article,Scopus,2-s2.0-84973636709
"Shephard, M.W., McLinden, C.A., Cady-Pereira, K.E., Luo, M., Moussa, S.G., Leithead, A., Liggio, J., Staebler, R.M., Akingunola, A., Makar, P., Lehr, P., Zhang, J., Henze, D.K., Millet, D.B., Bash, J.O., Zhu, L., Wells, K.C., Capps, S.L., Chaliyakunnel, S., Gordon, M., Hayden, K., Brook, J.R., Wolde, M., Li, S.-M.","Tropospheric Emission Spectrometer (TES) satellite observations of ammonia, methanol, formic acid, and carbon monoxide over the Canadian oil sands: Validation and model evaluation",2015,"Atmospheric Measurement Techniques","8","12",,"5189","5211",,7,10.5194/amt-8-5189-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951794517&doi=10.5194%2famt-8-5189-2015&partnerID=40&md5=ca2688286d255ce4dea10f5e532a5710",Article,Scopus,2-s2.0-84951794517
"Zhu, L., Henze, D., Bash, J., Jeong, G.-R., Cady-Pereira, K., Shephard, M., Luo, M., Paulot, F., Capps, S.","Global evaluation of ammonia bidirectional exchange and livestock diurnal variation schemes",2015,"Atmospheric Chemistry and Physics","15","22",,"12823","12843",,12,10.5194/acp-15-12823-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948134882&doi=10.5194%2facp-15-12823-2015&partnerID=40&md5=88759773d2a40475e9fa78e0f63f2ef9",Article,Scopus,2-s2.0-84948134882
"Paixao, E., Monirul Qader Mirza, M., Shephard, M.W., Auld, H., Klaassen, J., Smith, G.","An integrated approach for identifying homogeneous regions of extreme rainfall events and estimating IDF curves in Southern Ontario, Canada: Incorporating radar observations",2015,"Journal of Hydrology","528",,,"734","750",,5,10.1016/j.jhydrol.2015.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937231007&doi=10.1016%2fj.jhydrol.2015.06.015&partnerID=40&md5=445efe6032e10f3c85b6cccd4546cec5",Article,Scopus,2-s2.0-84937231007
"Mekis, E., Vincent, L.A., Shephard, M.W., Zhang, X.","Observed Trends in Severe Weather Conditions Based on Humidex, Wind Chill, and Heavy Rainfall Events in Canada for 1953-2012",2015,"Atmosphere - Ocean","53","4",,"383","397",,2,10.1080/07055900.2015.1086970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945474240&doi=10.1080%2f07055900.2015.1086970&partnerID=40&md5=83f76ad4637cb9ed85449868e236bb81",Review,Scopus,2-s2.0-84945474240
"Luo, M., Shephard, M.W., Cady-Pereira, K.E., Henze, D.K., Zhu, L., Bash, J.O., Pinder, R.W., Capps, S.L., Walker, J.T., Jones, M.R.","Satellite observations of tropospheric ammonia and carbon monoxide: Global distributions, regional correlations and comparisons to model simulations",2015,"Atmospheric Environment","106",,,"262","277",,10,10.1016/j.atmosenv.2015.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922351980&doi=10.1016%2fj.atmosenv.2015.02.007&partnerID=40&md5=39e20a84c661b215ccaa6ccb346f3d24",Article,Scopus,2-s2.0-84922351980
"Shephard, M.W., Cady-Pereira, K.E.","Cross-track Infrared Sounder (CrIS) satellite observations of tropospheric ammonia",2015,"Atmospheric Measurement Techniques","8","3",,"1323","1336",,15,10.5194/amt-8-1323-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925242527&doi=10.5194%2famt-8-1323-2015&partnerID=40&md5=0be6e895bbebf9d8cc580b308c832b1d",Article,Scopus,2-s2.0-84925242527
"Bash, J.O., Schwede, D., Cooter, E.J., Walker, J.T., Shephard, M.W., Cady-Pereira, K.E., Henze, D.K., Zhu, L.","Modeling reactive nitrogen in North America: Recent developments, observational needs, and future directions",2015,"EM: Air and Waste Management Association's Magazine for Environmental Managers","65","September",,"36","42",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940510055&partnerID=40&md5=33fc6afbf0f3bcec28f45b7f8fd44f4f",Article,Scopus,2-s2.0-84940510055
