Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lanzani, L., Stein, E.M.","The cauchy-szego projection for domains in cn with minimal smoothness",2017,"Duke Mathematical Journal","166","1",,"125","176",,,10.1215/00127094-3714757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009733726&doi=10.1215%2f00127094-3714757&partnerID=40&md5=344d08f8428a8c42f363b6c0998b87a8",Article,Scopus,2-s2.0-85009733726
"Lanzani, L., Myers, J.L., Raich, A.S.","Taylor series of conformal mappings onto symmetric quadrilaterals",2015,"Complex Variables and Elliptic Equations","60","8",,"1133","1141",,,10.1080/17476933.2014.1001382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929947935&doi=10.1080%2f17476933.2014.1001382&partnerID=40&md5=763a66f9f13fc384f4fb501746829a95",Article,Scopus,2-s2.0-84929947935
"Lanzani, L., Stein, E.M.","The Cauchy integral in Cn for domains with minimal smoothness",2014,"Advances in Mathematics","264",,,"776","830",,1,10.1016/j.aim.2014.07.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905382054&doi=10.1016%2fj.aim.2014.07.016&partnerID=40&md5=dc9b6cb20115414aa1e0cff7ea85cd99",Article,Scopus,2-s2.0-84905382054
"Lanzani, L., Raich, A.S.","On div-curl for higher order",2014,"Advances in Analysis: The Legacy of Elias M. Stein",,,,"245","272",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924991743&partnerID=40&md5=5b7af037832c8487bdee8d5c0aab8943",Book Chapter,Scopus,2-s2.0-84924991743
"Lanzani, L., Stein, E.M.","Cauchy-type integrals in several complex variables",2013,"Bulletin of Mathematical Sciences","3","2",,"241","285",,9,10.1007/s13373-013-0038-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884736854&doi=10.1007%2fs13373-013-0038-y&partnerID=40&md5=64365184f7912c28c1030223d3191194",Article,Scopus,2-s2.0-84884736854
"Lanzani, L., Stein, E.M.","The Bergman projection in Lp for domains with minimal smoothness",2012,"Illinois Journal of Mathematics","56","1",,"127","154",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884782645&partnerID=40&md5=18d190e5169349a2ddda706f05c42a6a",Article,Scopus,2-s2.0-84884782645
"Barrett, D.E., Lanzani, L.","The spectrum of the Leray transform for convex Reinhardt domains in C2",2009,"Journal of Functional Analysis","257","9",,"2780","2819",,7,10.1016/j.jfa.2009.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69649100630&doi=10.1016%2fj.jfa.2009.04.011&partnerID=40&md5=5cddc8cf8b472525c7b2ab2aec018a79",Article,Scopus,2-s2.0-69649100630
"Koenig, K.D., Lanzani, L.","Bergman versus Szego via conformal mapping",2009,"Indiana University Mathematics Journal","58","2",,"969","997",,2,10.1512/iumj.2009.58.3841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449088511&doi=10.1512%2fiumj.2009.58.3841&partnerID=40&md5=0e6ec6b58a6eef82df243b4c6f5e756d",Article,Scopus,2-s2.0-67449088511
"Lanzani, L., Capogna, L., Brown, R.M.","The mixed problem in L p for some two-dimensional Lipschitz domains",2008,"Mathematische Annalen","342","1",,"91","124",,10,10.1007/s00208-008-0223-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46649096818&doi=10.1007%2fs00208-008-0223-6&partnerID=40&md5=67d34b25ec61435e0238ad72dfbd0711",Article,Scopus,2-s2.0-46649096818
"Lanzani, L., Méndez, O.","The Poisson's problem for the Laplacian with Robin boundary condition in non-smooth domains",2006,"Revista Matematica Iberoamericana","22","1",,"181","204",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745096271&partnerID=40&md5=486a6fa819d76f04f8be98234db277b0",Article,Scopus,2-s2.0-33745096271
"Lanzani, L., Stein, E.M.","A note on div curl inequalities",2005,"Mathematical Research Letters","12","1",,"57","61",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17044396914&partnerID=40&md5=3eb45079faac97017b09aac4df6da5a8",Article,Scopus,2-s2.0-17044396914
"Lanzani, L., Stein, E.M.","Szegö and Bergman projections on non-smooth planar domains",2004,"Journal of Geometric Analysis","14","1",,"63","86",,25,10.1007/BF02921866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867969359&doi=10.1007%2fBF02921866&partnerID=40&md5=231f633fa49b8faed1aa095a6804ff75",Article,Scopus,2-s2.0-84867969359
"Lanzani, L., Shen, Z.","On the Robin Boundary Condition for Laplace's Equation in Lipschitz Domains",2004,"Communications in Partial Differential Equations","29","1-2",,"91","109",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642366134&partnerID=40&md5=9f9e49cd2ded9bc4cfd167996a04f606",Article,Scopus,2-s2.0-1642366134
"Bernstein, S., Lanzani, L.","Szegö projections for hardy spaces of monogenic functions and applications",2002,"International Journal of Mathematics and Mathematical Sciences","29","10",,"613","624",,14,10.1155/S0161171202011870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344641731&doi=10.1155%2fS0161171202011870&partnerID=40&md5=66b06c262df71c6f31ce5bc7dabc262c",Article,Scopus,2-s2.0-4344641731
"Lanzani, L.","Szego projection versus potential theory for non-smooth planar domains",1999,"Indiana University Mathematics Journal","48","2",,"537","555",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040714402&partnerID=40&md5=62e7ae098d010de95629487a138ce1a3",Article,Scopus,2-s2.0-0040714402
