Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pivovarnik, M., Khalsa, S.J.S., Jimenez-Munoz, J.C., Zemek, F.","Improved Temperature and Emissivity Separation Algorithm for Multispectral and Hyperspectral Sensors",2017,"IEEE Transactions on Geoscience and Remote Sensing","55","4", 7801090,"1944","1953",,,10.1109/TGRS.2016.2631508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008441564&doi=10.1109%2fTGRS.2016.2631508&partnerID=40&md5=9bf3be783d29353cac62801b6e043f2a",Article,Scopus,2-s2.0-85008441564
"Khalsa, S.J.S.","Data and metadata brokering - Theory and practice from the BCube project",2017,"Data Science Journal","16",, 1,"","",,,10.5334/dsj-2017-001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011798213&doi=10.5334%2fdsj-2017-001&partnerID=40&md5=24c9426556684acd71d76bb8af0c5fbd",Article,Scopus,2-s2.0-85011798213
"Ong, C., Mueller, A., Thome, K., Bachmann, M., Czapla-Myers, J., Holzwarth, S., Khalsa, S.J., Maclellan, C., Malthus, T., Nightingale, J., Pierce, L., Yamamoto, H.","Report on International Spaceborne Imaging Spectroscopy Technical Committee calibration and validation workshop, national environment research council field spectroscopy facility, University of Edinburgh",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7729491,"1909","1911",,,10.1109/IGARSS.2016.7729491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007507366&doi=10.1109%2fIGARSS.2016.7729491&partnerID=40&md5=1bfe41cd26ac14ebc03a242caaefb8d1",Conference Paper,Scopus,2-s2.0-85007507366
"Novotny, J., Pivovarnik, M., Khalsa, S.J., Zemek, F.","Visualisation of dependencies between city structure and thermal behaviour in brno",2016,"International Archives of the Photogrammetry, Remote Sensing and Spatial Information Sciences - ISPRS Archives","41",,,"741","745",,,10.5194/isprsarchives-XLI-B2-741-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981156784&doi=10.5194%2fisprsarchives-XLI-B2-741-2016&partnerID=40&md5=0da7743f2abed008318cae8bc771a9e3",Conference Paper,Scopus,2-s2.0-84981156784
"Yue, P., Ramachandran, R., Baumann, P., Khalsa, S.J.S., Deng, M., Jiang, L.","Recent Activities in Earth Data Science [Technical Committees]",2016,"IEEE Geoscience and Remote Sensing Magazine","4","4", 7740234,"84","89",,2,10.1109/MGRS.2016.2600528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007494543&doi=10.1109%2fMGRS.2016.2600528&partnerID=40&md5=7c645c5e4f8a336bc5886ede6e2ce0df",Review,Scopus,2-s2.0-85007494543
"Lopez, L.A., Duerr, R., Khalsa, S.J.S.","Optimizing apache nutch for domain specific crawling at large scale",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7363976,"1967","1971",,2,10.1109/BigData.2015.7363976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963750205&doi=10.1109%2fBigData.2015.7363976&partnerID=40&md5=2058b77dddc36df5d0cf0761783cd12e",Conference Paper,Scopus,2-s2.0-84963750205
"Johnson, B.R., Leon, A., Khalsa, S.J.S.","Data management in the ERA of a rapidly changing cryosphere",2015,"International Geoscience and Remote Sensing Symposium (IGARSS)","2015-November",, 7326028,"1358","1361",,,10.1109/IGARSS.2015.7326028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962618329&doi=10.1109%2fIGARSS.2015.7326028&partnerID=40&md5=72915f582bb7aacc0e3dfde2bc74e2f1",Conference Paper,Scopus,2-s2.0-84962618329
"Leon, A., Khalsa, S.J.S., Leslie, S.","SMAP data and services at the NASA DAACs",2015,"International Geoscience and Remote Sensing Symposium (IGARSS)","2015-November",, 7325721,"150","152",,,10.1109/IGARSS.2015.7325721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962511398&doi=10.1109%2fIGARSS.2015.7325721&partnerID=40&md5=bdf05294d7db614f3dd11b46b2dcc6b7",Conference Paper,Scopus,2-s2.0-84962511398
"Duerr, R.E., McCusker, J., Parsons, M.A., Khalsa, S.J.S., Pulsifer, P.L., Thompson, C., Yan, R., McGuinness, D.L., Fox, P.","Formalizing the semantics of sea ice",2015,"Earth Science Informatics","8","1",,"51","62",,3,10.1007/s12145-014-0177-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925533726&doi=10.1007%2fs12145-014-0177-z&partnerID=40&md5=8dd62dd1b7cfcef98ac047e9b21ca0a9",Article,Scopus,2-s2.0-84925533726
"Yarmey, L., Khalsa, S.J.","Building ontheinternational polar year: Discovering interdisciplinary data through federated search",2014,"Data Science Journal","13",,,"PDA79","PDA82",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909646865&partnerID=40&md5=83bc6c2d83df4084609c054af8580a6b",Article,Scopus,2-s2.0-84909646865
"Nativi, S., Craglia, M., Geller, G., Jackson, M., Khalsa, S.J.S.","Foreword to the special issue on interoperability architectures and arrangements for multi-disciplinary earth observation systems and applications",2012,"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","5","6", 6383185,"1591","1593",,,10.1109/JSTARS.2012.2234234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872081359&doi=10.1109%2fJSTARS.2012.2234234&partnerID=40&md5=1175438fe0e98846735e2c9939e98d0e",Editorial,Scopus,2-s2.0-84872081359
"Browdy, S.F., Arctur, D., Khalsa, S.J.S.","How GEOSS facilitates interoperability through identifying and documenting standards and promoting their adoption within user communities",2011,"34th International Symposium on Remote Sensing of Environment - The GEOSS Era: Towards Operational Environmental Monitoring",,,,"","",4,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879741124&partnerID=40&md5=ee5e942df778bbd96e04ad6a6b777c06",Conference Paper,Scopus,2-s2.0-84879741124
"Khalsa, S.J.S., Browdy, S.F., Wiess, B.H.","Towards unifying NASA earth science enterprise-wide metadata around international standards: Study results and recommendations",2011,"34th International Symposium on Remote Sensing of Environment - The GEOSS Era: Towards Operational Environmental Monitoring",,,,"","",3,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879771971&partnerID=40&md5=dc7d7eb3f5002e8588f9c10671795a3e",Conference Paper,Scopus,2-s2.0-84879771971
"Zemek, F., Edwards, M., Lukeš, Novotny, J., Khalsa, S.J.S.","Remote sensing in assessment of forest dieback and in regeneration processes",2011,"34th International Symposium on Remote Sensing of Environment - The GEOSS Era: Towards Operational Environmental Monitoring",,,,"","",3,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879765987&partnerID=40&md5=d32ccd490f3733d1e252ccd3f6249ec3",Conference Paper,Scopus,2-s2.0-84879765987
"Meier, W.N., Khalsa, S.J.S., Savoie, M.H.","Intersensor calibration between F-13 SSM/I and F-17 SSMIS near-real-time sea ice estimates",2011,"IEEE Transactions on Geoscience and Remote Sensing","49","9", 5738330,"3343","3349",,6,10.1109/TGRS.2011.2117433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052322503&doi=10.1109%2fTGRS.2011.2117433&partnerID=40&md5=323a363103f27f0b7bd504cc4069ccaf",Conference Paper,Scopus,2-s2.0-80052322503
"Ballagh, L.M., Raup, B.H., Duerr, R.E., Khalsa, S.J.S., Helm, C., Fowler, D., Gupte, A.","Representing scientific data sets in KML: Methods and challenges",2011,"Computers and Geosciences","37","1",,"57","64",,45,10.1016/j.cageo.2010.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650739888&doi=10.1016%2fj.cageo.2010.05.004&partnerID=40&md5=f0f9e809319a12ac7afdc0169769edec",Article,Scopus,2-s2.0-78650739888
"Gallaher, D., Khalsa, S., Duerr, R.","SAGE: A tool for exploration of remote sensing data relating Greenland's ice sheet and glaciers",2010,"International Geoscience and Remote Sensing Symposium (IGARSS)",,, 5653099,"2379","2381",,,10.1109/IGARSS.2010.5653099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650923167&doi=10.1109%2fIGARSS.2010.5653099&partnerID=40&md5=cd8a643c1f381af1c103e82e83f753d1",Conference Paper,Scopus,2-s2.0-78650923167
"Alber, I., Khalsa, S.J.","Some needed standards and best practices for calibration and validation of remote sensing data",2009,"International Geoscience and Remote Sensing Symposium (IGARSS)","5",, 5417692,"V224","V227",,1,10.1109/IGARSS.2009.5417692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950955760&doi=10.1109%2fIGARSS.2009.5417692&partnerID=40&md5=2b29d906e53d35eb5ee1b02068f7c0bc",Conference Paper,Scopus,2-s2.0-77950955760
