Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lu, M., Bose, G., Lee, A., Scupelli, P.","Knock knock to unlock: A human centered novel authentication method for secure system fluidity",2017,"TEI 2017 - Proceedings of the 11th International Conference on Tangible, Embedded, and Embodied Interaction",,,,"729","732",,,10.1145/3024969.3035530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018623185&doi=10.1145%2f3024969.3035530&partnerID=40&md5=eec62bcdb60fcd4684c9b2e5d1bc26b3",Conference Paper,Scopus,2-s2.0-85018623185
"Yun, R., Aziz, A., Lasternas, B., Loftness, V., Scupelli, P., Zhang, C.","The persistent effectiveness of online feedback and controls for sustainability in the workplace",2017,"Energy Efficiency",,,,"1","11",,,10.1007/s12053-017-9509-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013838149&doi=10.1007%2fs12053-017-9509-4&partnerID=40&md5=ee3636a044f80eb0b97f756ec44dfec7",Article in Press,Scopus,2-s2.0-85013838149
"Inventado, P.S., Scupelli, P.","Design patterns for helping students to learn to represent math problems in online learning systems",2016,"ACM International Conference Proceeding Series",,, a28,"","",,,10.1145/3011784.3011816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015184421&doi=10.1145%2f3011784.3011816&partnerID=40&md5=bd29dd1f0af48987e1898ad4f500a6b2",Conference Paper,Scopus,2-s2.0-85015184421
"Inventado, P.S., Scupelli, P.","Design patterns for math problems and learning support in online learning systems",2016,"ACM International Conference Proceeding Series",,, a8,"","",,,10.1145/3022636.3022644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015714710&doi=10.1145%2f3022636.3022644&partnerID=40&md5=1a086a1b6497b44e3a6e79f6041bef40",Conference Paper,Scopus,2-s2.0-85015714710
"Inventado, P.S., Scupelli, P.","Data-driven design pattern production: A case study on the assistments online learning system",2015,"ACM International Conference Proceeding Series","08-12-July-2015",, a14,"","",,1,10.1145/2855321.2855336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982855887&doi=10.1145%2f2855321.2855336&partnerID=40&md5=b526c03cc7e0fbbe86b60ca9c19b3f68",Conference Paper,Scopus,2-s2.0-84982855887
"Yun, R., Aziz, A., Scupelli, P., Lasternas, B., Zhang, C., Loftness, V.","Beyond eco-feedback: Adding online manual and automated controls to promote workplace sustainability",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"1989","1992",,7,10.1145/2702123.2702268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950991103&doi=10.1145%2f2702123.2702268&partnerID=40&md5=1adea101fdb2faa1719ad0f79b87c7e2",Conference Paper,Scopus,2-s2.0-84950991103
"Almeda, Ma.V., Scupelli, P., Baker, R.S., Weber, M., Fisher, A.","Clustering of design decisions in classroom visual displays",2014,"ACM International Conference Proceeding Series",,,,"44","48",,1,10.1145/2567574.2567605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898832262&doi=10.1145%2f2567574.2567605&partnerID=40&md5=1f0093597a85dbaa36eba62c9e3f4ab2",Conference Paper,Scopus,2-s2.0-84898832262
"Yun, R., Scupelli, P., Aziz, A., Lasternas, B., Loftness, V., Wilberforce, N.","Investigating sustainability stages in the workplace",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8519 LNCS","PART 3",,"616","627",,3,10.1007/978-3-319-07635-5_59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958535336&doi=10.1007%2f978-3-319-07635-5_59&partnerID=40&md5=6d034f95908ea25f29889714647e2f4f",Conference Paper,Scopus,2-s2.0-84958535336
"Yun, R., Aziz, A., Lasternas, B., Zhang, C., Loftness, V., Scupelli, P., Mo, Y., Zhao, J., Wilberforce, N.","The design and evaluation of intelligent energy dashboard for sustainability in the workplace",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8519 LNCS","PART 3",,"605","615",,7,10.1007/978-3-319-07635-5_58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958547076&doi=10.1007%2f978-3-319-07635-5_58&partnerID=40&md5=a148ace803a55e47667e95fde663b5bd",Conference Paper,Scopus,2-s2.0-84958547076
"Yun, R., Scupelli, P., Aziz, A., Loftness, V.","Sustainability in the workplace: Nine intervention techniques for behavior change",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7822 LNCS",,,"253","265",,20,10.1007/978-3-642-37157-8_30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875677529&doi=10.1007%2f978-3-642-37157-8_30&partnerID=40&md5=215e526869ba74482c13d6bb693978dc",Conference Paper,Scopus,2-s2.0-84875677529
"Yun, R., Lasternas, B., Aziz, A., Loftness, V., Scupelli, P., Rowe, A., Kothari, R., Marion, F., Zhao, J.","Toward the design of a dashboard to promote environmentally sustainable behavior among office workers",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7822 LNCS",,,"246","252",,14,10.1007/978-3-642-37157-8_29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875674636&doi=10.1007%2f978-3-642-37157-8_29&partnerID=40&md5=8b4f21d64f4e780f44e54b585c771e1c",Conference Paper,Scopus,2-s2.0-84875674636
