Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Botvinnik, B., Ebert, J., Randal-Williams, O.","Infinite loop spaces and positive scalar curvature",2017,"Inventiones Mathematicae","209","3",,"749","835",,,10.1007/s00222-017-0719-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012863712&doi=10.1007%2fs00222-017-0719-3&partnerID=40&md5=1015f1c7d53cd4632ed6226c7729ae6b",Article,Scopus,2-s2.0-85012863712
"Botvinnik, B., Perlmutter, N.","Stable moduli spaces of high-dimensional handlebodies",2017,"Journal of Topology","10","1",,"101","163",,,10.1112/topo.12003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019716415&doi=10.1112%2ftopo.12003&partnerID=40&md5=8efff8702be6aad5e1737801a07fdf4f",Article,Scopus,2-s2.0-85019716415
"Botvinnik, B., Labbi, M.","Compact manifolds with positive Γ2-curvature",2014,"Differential Geometry and its Application","37",,,"1","16",,,10.1016/j.difgeo.2014.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907697596&doi=10.1016%2fj.difgeo.2014.09.002&partnerID=40&md5=7ee3c4344f952d35b8995e72ba206e17",Article,Scopus,2-s2.0-84907697596
"Botvinnik, B.","Erratum to: Concordance and Isotopy of Metrics with Positive Scalar Curvature (Geom. Funct. Anal., (2013), 23, (1099-1144), 10.1007/s00039-013-0238-3)",2014,"Geometric and Functional Analysis","24","3",,"1037","",,,10.1007/s00039-014-0271-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902006613&doi=10.1007%2fs00039-014-0271-x&partnerID=40&md5=a4284a65687eeb51c4d931dc1a46c234",Erratum,Scopus,2-s2.0-84902006613
"Botvinnik, B., Labbi, M.","Highly connected manifolds of positive p-curvature",2014,"Transactions of the American Mathematical Society","366","7",,"3405","3424",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907700642&partnerID=40&md5=84108b2dee7624ad077e5a203cd3b9a3",Article,Scopus,2-s2.0-84907700642
"Botvinnik, B.","Concordance and Isotopy of Metrics with Positive Scalar Curvature",2013,"Geometric and Functional Analysis","23","4",,"1099","1144",,2,10.1007/s00039-013-0238-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880433347&doi=10.1007%2fs00039-013-0238-3&partnerID=40&md5=03cc5b5342f75059711300d8c4b1753b",Article,Scopus,2-s2.0-84880433347
"Botvinnik, B., Hanke, B., Schick, T., Walsh, M.","Homotopy groups of the moduli space of metrics of positive scalar curvature",2010,"Geometry and Topology","14","4",,"2047","2076",,8,10.2140/gt.2010.14.2047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956975941&doi=10.2140%2fgt.2010.14.2047&partnerID=40&md5=3f9fe2592b6965a2d22931e1e4186b5c",Article,Scopus,2-s2.0-77956975941
"Botvinnik, B., Rosenberg, J.","Positive scalar curvature for manifolds with elementary abelian fundamental group",2005,"Proceedings of the American Mathematical Society","133","2",,"545","556",,1,10.1090/S0002-9939-04-07762-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13544258965&doi=10.1090%2fS0002-9939-04-07762-7&partnerID=40&md5=cb067e85bf2fbcf3bb851b2d96d9f2e7",Conference Paper,Scopus,2-s2.0-13544258965
"Akutagawa, K., Botvinnik, B.","The Yamabe invariants of orbifolds and cylindrical manifolds, and L 2-harmonic spinors",2004,"Journal fur die Reine und Angewandte Mathematik",,"574",,"121","146",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5644226498&partnerID=40&md5=fe07fd7cd7eb69d458796179a4d4620b",Article,Scopus,2-s2.0-5644226498
"Akutagawa, K., Botvinnik, B., Kobayashi, O., Seshadri, H.","The Weyl functional near the Yamabe invariant",2003,"Journal of Geometric Analysis","13","1",,"1","20",,8,10.1007/BF02930992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867954425&doi=10.1007%2fBF02930992&partnerID=40&md5=26ef488d38436203ce82de50c205c1ab",Article,Scopus,2-s2.0-84867954425
