Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mott, K.A., Berg, D.G., Hunt, S.M., Peak, D.","Is the signal from the mesophyll to the guard cells a vapour-phase ion?",2014,"Plant, Cell and Environment","37","5",,"1184","1191",,9,10.1111/pce.12226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898059170&doi=10.1111%2fpce.12226&partnerID=40&md5=005f6bfb8a184fbf0e6f3437dc09d002",Article,Scopus,2-s2.0-84898059170
"Buckley, T.N., Mott, K.A.","Modelling stomatal conductance in response to environmental factors",2013,"Plant, Cell and Environment","36","9",,"1691","1699",,34,10.1111/pce.12140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881310232&doi=10.1111%2fpce.12140&partnerID=40&md5=e8df9cac9a1708257e8bc43071e891a6",Article,Scopus,2-s2.0-84881310232
"Mott, K.A., Peak, D.","Testing a vapour-phase model of stomatal responses to humidity",2013,"Plant, Cell and Environment","36","5",,"936","944",,23,10.1111/pce.12026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876104839&doi=10.1111%2fpce.12026&partnerID=40&md5=dac1b10549e3ce499cb2a6dbc96a4011",Article,Scopus,2-s2.0-84876104839
"Mott, K.A.","Virtual Special Issue (VSI) on whole-plant water transport",2012,"Plant, Cell and Environment","35","11",,"1879","1880",,1,10.1111/pce.12010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867295496&doi=10.1111%2fpce.12010&partnerID=40&md5=ae23980829e04e19755eebf6248ba7a5",Editorial,Scopus,2-s2.0-84867295496
"Mott, K.A., Peak, D.","Alternative perspective on the control of transpiration by radiation",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","49",,"19820","19823",,15,10.1073/pnas.1113878108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755195024&doi=10.1073%2fpnas.1113878108&partnerID=40&md5=92990920360987ba1c6efe12d6246669",Article,Scopus,2-s2.0-83755195024
"Peak, D., Mott, K.A.","A new, vapour-phase mechanism for stomatal responses to humidity and temperature",2011,"Plant, Cell and Environment","34","1",,"162","178",,56,10.1111/j.1365-3040.2010.02234.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650015842&doi=10.1111%2fj.1365-3040.2010.02234.x&partnerID=40&md5=89c52419ddfea6a6e4580faa1f629eaa",Article,Scopus,2-s2.0-78650015842
"Mott, K.A., Peak, D.","Stomatal responses to humidity and temperature in darkness",2010,"Plant, Cell and Environment","33","7",,"1084","1090",,36,10.1111/j.1365-3040.2010.02129.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954725555&doi=10.1111%2fj.1365-3040.2010.02129.x&partnerID=40&md5=283236ee2da74c6b886e65cded3f4183",Article,Scopus,2-s2.0-77954725555
"Sibbernsen, E., Mott, K.A.","Stomatal responses to flooding of the intercellular air spaces suggest a vapor-phase signal between the mesophyll and the guard cells",2010,"Plant Physiology","153","3",,"1435","1442",,23,10.1104/pp.110.157685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954295365&doi=10.1104%2fpp.110.157685&partnerID=40&md5=2e05887f177f9808c0bbd06d05785abc",Article,Scopus,2-s2.0-77954295365
"Mott, K.A.","Opinion: Stomatal responses to light and CO<inf>2</inf> depend on the mesophyll",2009,"Plant, Cell and Environment","32","11",,"1479","1486",,55,10.1111/j.1365-3040.2009.02022.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349866519&doi=10.1111%2fj.1365-3040.2009.02022.x&partnerID=40&md5=a4b3a946c3bdc7ec9b1a3a85e0d9bc15",Article,Scopus,2-s2.0-70349866519
"Shope, J.C., Peak, D., Mott, K.A.","Stomatal responses to humidity in isolated epidermes",2008,"Plant, Cell and Environment","31","9",,"1290","1298",,30,10.1111/j.1365-3040.2008.01844.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49649104282&doi=10.1111%2fj.1365-3040.2008.01844.x&partnerID=40&md5=09906430bc3a3dd45c9e8e0f850d71e8",Article,Scopus,2-s2.0-49649104282
