Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Haskell, W.Z., Prokopenko, M.G., Hammond, D.E., Stanley, R.H.R., Berelson, W.M., Baronas, J.J., Fleming, J.C., Aluwihare, L.","An organic carbon budget for coastal Southern California determined by estimates of vertical nutrient flux, net community production and export",2016,"Deep-Sea Research Part I: Oceanographic Research Papers","116",,,"49","76",,3,10.1016/j.dsr.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981509444&doi=10.1016%2fj.dsr.2016.07.003&partnerID=40&md5=e2d81d62b61de4420ceaa9f602171d80",Article,Scopus,2-s2.0-84981509444
"Chong, L.S., Berelson, W.M., Hammond, D.E., Fleisher, M.Q., Anderson, R.F., Rollins, N.E., Lund, S.","Biogenic sedimentation and geochemical properties of deep-sea sediments of the Demerara Slope/Abyssal Plain: Influence of the Amazon River Plume",2016,"Marine Geology","379",,,"124","139",,,10.1016/j.margeo.2016.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973097897&doi=10.1016%2fj.margeo.2016.05.015&partnerID=40&md5=edb2758fdb95d4c49a34457316322415",Article,Scopus,2-s2.0-84973097897
"Kipp, L.E., Charette, M.A., Hammond, D.E., Moore, W.S.","Hydrothermal vents: A previously unrecognized source of actinium-227 to the deep ocean",2015,"Marine Chemistry","177",,,"583","590",,1,10.1016/j.marchem.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947718144&doi=10.1016%2fj.marchem.2015.09.002&partnerID=40&md5=d9bfd16e3cc5b2ce9d6ffa583d196499",Article,Scopus,2-s2.0-84947718144
"Bardsley, A.I., Hammond, D.E., Von Bitner, T., Buenning, N.H., Townsend-Small, A.","Shallow Groundwater Conveyance of Geologically Derived Contaminants to Urban Creeks in Southern California",2015,"Environmental Science and Technology","49","16",,"9610","9619",,2,10.1021/acs.est.5b01006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939483154&doi=10.1021%2facs.est.5b01006&partnerID=40&md5=bba066a269bb8a5fb0637db7354da7d8",Article,Scopus,2-s2.0-84939483154
"Haskell, W.Z., Hammond, D.E., Prokopenko, M.G.","A dual-tracer approach to estimate upwelling velocity in coastal Southern California",2015,"Earth and Planetary Science Letters","422",,,"138","149",,2,10.1016/j.epsl.2015.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928552598&doi=10.1016%2fj.epsl.2015.04.015&partnerID=40&md5=426ebf253a52fa9c66be96c5fa7280e8",Article,Scopus,2-s2.0-84928552598
"Yeung, L.Y., Berelson, W.M., Hammond, D.E., Prokopenko, M.G., Wolfe, C., Rollins, N.","Upper-ocean gas dynamics from radon profiles in the Eastern Tropical South Pacific",2015,"Deep-Sea Research Part I: Oceanographic Research Papers","99",,,"35","45",,2,10.1016/j.dsr.2015.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923067612&doi=10.1016%2fj.dsr.2015.01.008&partnerID=40&md5=fc729254d9a4e8bd9fd2e43220e935f5",Article,Scopus,2-s2.0-84923067612
"Berelson, W.M., Haskell, W.Z., Prokopenko, M., Knapp, A.N., Hammond, D.E., Rollins, N., Capone, D.G.","Biogenic particle flux and benthic remineralization in the Eastern Tropical South Pacific",2015,"Deep-Sea Research Part I: Oceanographic Research Papers","99",,,"23","34",,4,10.1016/j.dsr.2014.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922977497&doi=10.1016%2fj.dsr.2014.12.006&partnerID=40&md5=034f1526fb5c806ef2c58de18259c998",Article,Scopus,2-s2.0-84922977497
"Haskell, W.Z., Kadko, D., Hammond, D.E., Knapp, A.N., Prokopenko, M.G., Berelson, W.M., Capone, D.G.","Upwelling velocity and eddy diffusivity from 7Be measurements used to compare vertical nutrient flux to export POC flux in the Eastern Tropical South Pacific",2015,"Marine Chemistry","168",,,"140","150",,12,10.1016/j.marchem.2014.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920086268&doi=10.1016%2fj.marchem.2014.10.004&partnerID=40&md5=9af8786ff5dbeae0ca86ff8289612cba",Article,Scopus,2-s2.0-84920086268
"Chong, L.S., Berelson, W.M., McManus, J., Hammond, D.E., Rollins, N.E., Yager, P.L.","Carbon and biogenic silica export influenced by the Amazon River Plume: Patterns of remineralization in deep-sea sediments",2014,"Deep-Sea Research Part I: Oceanographic Research Papers","85",,,"124","137",,8,10.1016/j.dsr.2013.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893426116&doi=10.1016%2fj.dsr.2013.12.007&partnerID=40&md5=dca1709a93a8912056fff841887ae532",Article,Scopus,2-s2.0-84893426116
"Haskell, W.Z., Berelson, W.M., Hammond, D.E., Capone, D.G.","Particle sinking dynamics and POC fluxes in the Eastern Tropical South Pacific based on 234Th budgets and sediment trap deployments",2013,"Deep-Sea Research Part I: Oceanographic Research Papers","81",,,"1","13",,9,10.1016/j.dsr.2013.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880878605&doi=10.1016%2fj.dsr.2013.07.001&partnerID=40&md5=871bceb7102398b0201ad7a6eefee681",Article,Scopus,2-s2.0-84880878605
