Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Garrone, R., Munden, R.","Development and utilization of a wireless and portable photoplethysmograph to study the post-occlusive reactive hyperemic response in a finger",2016,"2015 IEEE Signal Processing in Medicine and Biology Symposium - Proceedings",,, 7405455,"","",,,10.1109/SPMB.2015.7405455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963973444&doi=10.1109%2fSPMB.2015.7405455&partnerID=40&md5=16dedb2821a13150b17888da29e11041",Conference Paper,Scopus,2-s2.0-84963973444
"Munden, R.A., Reed, M.A.","Chemical beam epitaxy of gallium nitride nanowires",2014,"ACS Symposium Series","1183",,,"13","39",,,10.1021/bk-2014-1183.ch002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927131574&doi=10.1021%2fbk-2014-1183.ch002&partnerID=40&md5=99553f5a4f532114fe3aae4ba1610c3c",Conference Paper,Scopus,2-s2.0-84927131574
"Day, D.A., Yu, Z., Wang, Z., Dalecki, J., Jadbabaie, A., Feng, E.Z., Mattessich, T.J., Caragianis-Broadbridge, C., Reed, M.A., Munden, R.","Authentic science research and the utilization of nanoscience in the non-traditional classroom setting",2010,"Materials Research Society Symposium Proceedings","1233",,,"97","102",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953988219&partnerID=40&md5=3ad25aca286aaf885bf119830df60999",Conference Paper,Scopus,2-s2.0-77953988219
"Cimpoiasu, E., Stern, E., Klie, R., Munden, R.A., Cheng, G., Reed, M.A.","The effect of Mg doping on GaN nanowires",2006,"Nanotechnology","17","23", 004,"5735","5739",,23,10.1088/0957-4484/17/23/004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846056519&doi=10.1088%2f0957-4484%2f17%2f23%2f004&partnerID=40&md5=8fda7102032bfff4935128e576ae63ed",Article,Scopus,2-s2.0-33846056519
"Cimpoiasu, E., Stern, E., Cheng, G., Munden, R., Sanders, A., Reed, M.A.","Electron mobility study of hot-wall CVD GaN and InN nanowires",2006,"Brazilian Journal of Physics","36","3 B",,"824","827",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845452891&partnerID=40&md5=4c7965d250733b430e9bc7247bee643a",Conference Paper,Scopus,2-s2.0-33845452891
"Cheng, G., Cimpoiasu, E., Stern, E., Munden, R., Pradhan, N., Sanders, A., Reed, M.A.","Catalyst-free synthesis routine to indium nitride nanowires",2005,"2005 5th IEEE Conference on Nanotechnology","2",, 1500795,"633","635",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746907116&partnerID=40&md5=6fe4f5345cc46c33b05663bcc31f4117",Conference Paper,Scopus,2-s2.0-33746907116
"Stern, E., Cheng, G., Cimpoiasu, E., Klie, R., Klemic, J., Kretzschmar, I., Hyland, J., Sanders, A., Munden, R., Reed, M.","Electrical characterization of individual GaN nanowires",2005,"Device Research Conference - Conference Digest, DRC","2005",, 1553138,"239","240",,,10.1109/DRC.2005.1553138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751333927&doi=10.1109%2fDRC.2005.1553138&partnerID=40&md5=d26c6f05b6d1df0e0fa03a69f4eb9cfb",Conference Paper,Scopus,2-s2.0-33751333927
"Stern, E., Cheng, G., Cimpoiasu, E., Klie, R., Guthrie, S., Klemic, J., Kretzschmar, I., Steinlauf, E., Turner-Evans, D., Broomfield, E., Hyland, J., Koudelka, R., Boone, T., Young, M., Sanders, A., Munden, R., Lee, T., Routenberg, D., Reed, M.A.","Electrical characterization of single GaN nanowires",2005,"Nanotechnology","16","12",,"2941","2953",,88,10.1088/0957-4484/16/12/037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27944473163&doi=10.1088%2f0957-4484%2f16%2f12%2f037&partnerID=40&md5=06abb65660498c1f5c51b2db687b470b",Article,Scopus,2-s2.0-27944473163
"Cheng, G., Munden, R., Kretzschmar, I., Sanders, A., Stern, E., Reed, M.A., Moskovits, M., Zhang, J., Wu, Y.","Microstructure and nanoelectronics of single GaN nanowire with well-defined p-n junction",2004,"2004 4th IEEE Conference on Nanotechnology",,,,"296","298",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20344362213&partnerID=40&md5=662a6053f0d216b34e19f996e1f51341",Conference Paper,Scopus,2-s2.0-20344362213
"Cheng, G., Kolmakov, A., Zhang, Y., Moskovits, M., Munden, R., Reed, M.A., Wang, G., Moses, D., Zhang, J.","Erratum: Publisher's Note - Current rectification in a single GaN nanowire with a well-defined p-n junction (Applied Physics Letters (2003) 83 (1578))",2003,"Applied Physics Letters","83","14",,"2976","",,,10.1063/1.1618263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10744232762&doi=10.1063%2f1.1618263&partnerID=40&md5=b3acf8d8857377c1fd74ebac31260283",Erratum,Scopus,2-s2.0-10744232762
"Cheng, G., Kolmakov, A., Zhang, Y., Moskovits, M., Munden, R., Reed, M.A., Wang, G., Moses, D., Zhang, J.","Current rectification in a single GaN nanowire with a well-defined p-n junction",2003,"Applied Physics Letters","83","8",,"1578","1580",,94,10.1063/1.1604190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042281606&doi=10.1063%2f1.1604190&partnerID=40&md5=eb10f87b9d32815476ffce767472bfa7",Article,Scopus,2-s2.0-0042281606
