Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Faou, E., Germain, P., Hani, Z.","The weakly nonlinear large-box limit of the 2D cubic nonlinear schrÖdinger equation",2016,"Journal of the American Mathematical Society","29","4",,"915","982",,4,10.1090/jams/845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979729776&doi=10.1090%2fjams%2f845&partnerID=40&md5=56d505624bed659b6de6c2b21eb7421e",Article,Scopus,2-s2.0-84979729776
"Hani, Z., Thomann, L.","Asymptotic Behavior of the Nonlinear Schrödinger Equation with Harmonic Trapping",2016,"Communications on Pure and Applied Mathematics","69","9",,"1727","1776",,4,10.1002/cpa.21594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978628999&doi=10.1002%2fcpa.21594&partnerID=40&md5=9b4fea37419c0350bc831ff16ef8e0b4",Article,Scopus,2-s2.0-84978628999
"Germain, P., Hani, Z., Thomann, L.","On the continuous resonant equation for NLS. I. Deterministic analysis",2016,"Journal des Mathematiques Pures et Appliquees","105","1",,"131","163",,2,10.1016/j.matpur.2015.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960897712&doi=10.1016%2fj.matpur.2015.10.002&partnerID=40&md5=3b5c03f8b49096cf0f314b46dbdbc7d3",Article,Scopus,2-s2.0-84960897712
"Germain, P., Hani, Z., Thomann, L.","On the continuous resonant equation for NLS II: Statistical study",2015,"Analysis and PDE","8","7",,"1733","1756",,3,10.2140/apde.2015.8.1733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944457285&doi=10.2140%2fapde.2015.8.1733&partnerID=40&md5=b035d29a08e795399084ff0fe87c1b1b",Article,Scopus,2-s2.0-84944457285
"Germain, P., Hani, Z., Walsh, S.","Nonlinear Resonances with a Potential: Multilinear Estimates and an Application to NLS",2015,"International Mathematics Research Notices","2015","18",,"8484","8544",,1,10.1093/imrn/rnu195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946228277&doi=10.1093%2fimrn%2frnu195&partnerID=40&md5=d79e7728043db79fc140a75ea78e837f",Article,Scopus,2-s2.0-84946228277
"Hani, Z.","Long-time Instability and Unbounded Sobolev Orbits for Some Periodic Nonlinear Schrödinger Equations",2014,"Archive for Rational Mechanics and Analysis","211","3",,"929","964",,12,10.1007/s00205-013-0689-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895910223&doi=10.1007%2fs00205-013-0689-6&partnerID=40&md5=3c0a2d2cc0cd48185b898dc5d024c13e",Article,Scopus,2-s2.0-84895910223
"Hani, Z., Pausader, B.","On scattering for the quintic defocusing nonlinear schrödinger equation on ℝ×T{double-struck}2",2014,"Communications on Pure and Applied Mathematics","67","9",,"1466","1542",,6,10.1002/cpa.21481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904420300&doi=10.1002%2fcpa.21481&partnerID=40&md5=64add5286142a0591715f641083e024c",Article,Scopus,2-s2.0-84904420300
"Hani, Z., Pusateri, F., Shatah, J.","Scattering for the Zakharov System in 3 Dimensions",2013,"Communications in Mathematical Physics","322","3",,"731","753",,13,10.1007/s00220-013-1738-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880506192&doi=10.1007%2fs00220-013-1738-6&partnerID=40&md5=1d18bd626cf4d62e3b7ceab56e4c495b",Article,Scopus,2-s2.0-84880506192
"Hani, Z.","A bilinear oscillatory integral estimate and bilinear refinements to strichartz estimates on closed manifolds",2012,"Analysis and PDE","5","2",,"339","363",,4,10.2140/apde.2012.5.339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878743918&doi=10.2140%2fapde.2012.5.339&partnerID=40&md5=621bb9e09effba96f392fd7dd3013643",Article,Scopus,2-s2.0-84878743918
"Hani, Z.","Global Well-Posedness of the Cubic Nonlinear Schrödinger Equation on Closed Manifolds",2012,"Communications in Partial Differential Equations","37","7",,"1186","1236",,8,10.1080/03605302.2011.642449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862336730&doi=10.1080%2f03605302.2011.642449&partnerID=40&md5=1d071e9353aa3381dccf642b98d0ef81",Article,Scopus,2-s2.0-84862336730
