Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wittmann, M.E., Annis, G., Kramer, A.M., Mason, L., Riseng, C., Rutherford, E.S., Chadderton, W.L., Beletsky, D., Drake, J.M., Lodge, D.M.","Refining species distribution model outputs using landscape-scale habitat data: Forecasting grass carp and Hydrilla establishment in the Great Lakes region",2017,"Journal of Great Lakes Research","43","2",,"298","307",,,10.1016/j.jglr.2016.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007553641&doi=10.1016%2fj.jglr.2016.09.008&partnerID=40&md5=7cbf3074964549dfcb98e9e072bfa18a",Article,Scopus,2-s2.0-85007553641
"Schatz, A.M., Kramer, A.M., Drake, J.M.","Accuracy of climate-based forecasts of pathogen spread",2017,"Royal Society Open Science","4","3", 160975,"","",,,10.1098/rsos.160975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016483468&doi=10.1098%2frsos.160975&partnerID=40&md5=97402d9040d25f13d8ce1192c7e1f213",Article,Scopus,2-s2.0-85016483468
"Schmidt, J.P., Park, A.W., Kramer, A.M., Han, B.A., Alexander, L.W., Drake, J.M.","Spatiotemporal fluctuations and triggers of ebola virus spillover",2017,"Emerging Infectious Diseases","23","3",,"415","422",,,10.3201/eid2303.160101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013271802&doi=10.3201%2feid2303.160101&partnerID=40&md5=d6ca540f967b58fbe08082b07ca20530",Article,Scopus,2-s2.0-85013271802
"Berec, L., Kramer, A.M., Bernhauerová, V., Drake, J.M.","Density-dependent selection on mate search and evolution of Allee effects",2017,"Journal of Animal Ecology",,,,"","",,,10.1111/1365-2656.12662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017405078&doi=10.1111%2f1365-2656.12662&partnerID=40&md5=fb995670f43f15d020462f470006d113",Article in Press,Scopus,2-s2.0-85017405078
"Lodge, D.M., Simonin, P.W., Burgiel, S.W., Keller, R.P., Bossenbroek, J.M., Jerde, C.L., Kramer, A.M., Rutherford, E.S., Barnes, M.A., Wittmann, M.E., Chadderton, W.L., Apriesnig, J.L., Beletsky, D., Cooke, R.M., Drake, J.M., Egan, S.P., Finnoff, D.C., Gantz, C.A., Grey, E.K., Hoff, M.H., Howeth, J.G., Jensen, R.A., Larson, E.R., Mandrak, N.E., Mason, D.M., Martinez, F.A., Newcomb, T.J., Rothlisberger, J.D., Tucker, A.J., Warziniack, T.W., Zhang, H.","Risk Analysis and Bioeconomics of Invasive Species to Inform Policy and Management",2016,"Annual Review of Environment and Resources","41",,,"453","488",,4,10.1146/annurev-environ-110615-085532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992197893&doi=10.1146%2fannurev-environ-110615-085532&partnerID=40&md5=94a343940bda2e20bdeaf1b491dfb7be",Article,Scopus,2-s2.0-84992197893
"Kramer, A.M., Ward, J.E., Dobbs, F.C., Pierce, M.L., Drake, J.M.","The contribution of marine aggregate-associated bacteria to the accumulation of pathogenic bacteria in oysters: an agent-based model",2016,"Ecology and Evolution","6","20",,"7397","7408",,2,10.1002/ece3.2467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988857167&doi=10.1002%2fece3.2467&partnerID=40&md5=1ab9d11a0e99560ae4368fb1f74243f7",Article,Scopus,2-s2.0-84988857167
"Kramer, A.M., Pulliam, J.T., Alexander, L.W., Park, A.W., Rohani, P., Drake, J.M.","Spatial spread of the West Africa Ebola epidemic",2016,"Royal Society Open Science","3","8", 160294,"","",11,3,10.1098/rsos.160294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982958677&doi=10.1098%2frsos.160294&partnerID=40&md5=503863cbd580a961bb66d3fa6da50584",Article,Scopus,2-s2.0-84982958677
"Han, B.A., Kramer, A.M., Drake, J.M.","Global Patterns of Zoonotic Disease in Mammals",2016,"Trends in Parasitology","32","7",,"565","577",,11,10.1016/j.pt.2016.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975250745&doi=10.1016%2fj.pt.2016.04.007&partnerID=40&md5=baf0459356b1962bbfef92448454c197",Review,Scopus,2-s2.0-84975250745
"Kaul, R.B., Kramer, A.M., Dobbs, F.C., Drake, J.M.","Experimental demonstration of an Allee effect in microbial populations",2016,"Biology Letters","12","4", 20160070,"","",,3,10.1098/rsbl.2016.0070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962787220&doi=10.1098%2frsbl.2016.0070&partnerID=40&md5=87c5be041951184e57533e622fb5130f",Article,Scopus,2-s2.0-84962787220
"Drury, K.L.S., Suter, J.D., Rendall, J.B., Kramer, A.M., Drake, J.M.","Immigration can destabilize tri-trophic interactions: implications for conservation of top predators",2015,"Theoretical Ecology","8","3",,"285","296",,1,10.1007/s12080-014-0249-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941997216&doi=10.1007%2fs12080-014-0249-1&partnerID=40&md5=03d08b218f337ebb37617f72eb1d958e",Article,Scopus,2-s2.0-84941997216
"Drake, J.M., Kaul, R.R.B., Alexander, L.W., O’Regan, S.M., Kramer, A.M., Pulliam, J.T., Ferrari, M.J., Park, A.W.","Ebola Cases and Health System Demand in Liberia",2015,"PLoS Biology","13","1",,"","",20,30,10.1371/journal.pbio.1002056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922250260&doi=10.1371%2fjournal.pbio.1002056&partnerID=40&md5=cba59613355cfd82f2973ff859d1f1e5",Article,Scopus,2-s2.0-84922250260
"Lasley-Rasher, R.S., Kramer, A.M., Burdett-Coutts, V., Yen, J.","Assessing the in situ fertilization status of two marine copepod species, Temora Longicornis and Eurytemora Herdmani; How common are unfertilized eggs in nature?",2014,"PLoS ONE","9","11", e112920,"","",,1,10.1371/journal.pone.0112920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911921996&doi=10.1371%2fjournal.pone.0112920&partnerID=40&md5=5d6e39cc69df7c6e148490fbf4aa49f7",Article,Scopus,2-s2.0-84911921996
"Kramer, A.M., Drake, J.M.","Time to competitive exclusion",2014,"Ecosphere","5","5", 52,"","",,3,10.1890/ES14-00054.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901490855&doi=10.1890%2fES14-00054.1&partnerID=40&md5=345b07b36d7b996692c64a37313ff961",Article,Scopus,2-s2.0-84901490855
"Kramer, A.M., Lyons, M.M., Dobbs, F.C., Drake, J.M.","Bacterial colonization and extinction on marine aggregates: Stochastic model of species presence and abundance",2013,"Ecology and Evolution","3","13",,"4300","4309",,4,10.1002/ece3.789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887519978&doi=10.1002%2fece3.789&partnerID=40&md5=6da796e34205f9d11d55c73fec561424",Article,Scopus,2-s2.0-84887519978
"Maher, S.P., Kramer, A.M., Pulliam, J.T., Zokan, M.A., Bowden, S.E., Barton, H.D., Magori, K., Drake, J.M.","Spread of white-nose syndrome on a network regulated by geography and climate",2012,"Nature Communications","3",, 2301,"","",,27,10.1038/ncomms2301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871745221&doi=10.1038%2fncomms2301&partnerID=40&md5=2f41ca6e486ca5c8c3c91100a7735afa",Article,Scopus,2-s2.0-84871745221
"Drake, J.M., Kramer, A.M.","Mechanistic analogy: How microcosms explain nature",2012,"Theoretical Ecology","5","3",,"433","444",,13,10.1007/s12080-011-0134-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864129149&doi=10.1007%2fs12080-011-0134-0&partnerID=40&md5=81538bf97a3d2933381fa405361236ad",Article,Scopus,2-s2.0-84864129149
"Yen, J., Sehn, J.K., Catton, K., Kramer, A., Sarnelle, O.","Pheromone trail following in three dimensions by the freshwater copepod Hesperodiaptomus shoshone",2011,"Journal of Plankton Research","33","6",,"907","916",,17,10.1093/plankt/fbq164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952052719&doi=10.1093%2fplankt%2ffbq164&partnerID=40&md5=34deb14388f2d00b6bea2afb2716d1b6",Article,Scopus,2-s2.0-79952052719
"Kramer, A.M., Sarnelle, O., Yen, J.","The effect of mating behavior and temperature variation on the critical population density of a freshwater copepod",2011,"Limnology and Oceanography","56","2",,"707","715",,8,10.4319/lo.2011.56.2.0707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952055103&doi=10.4319%2flo.2011.56.2.0707&partnerID=40&md5=1b73e253ff724ffe7e6b0118fea5e142",Article,Scopus,2-s2.0-79952055103
"Vercken, E., Kramer, A.M., Tobin, P.C., Drake, J.M.","Critical patch size generated by Allee effect in gypsy moth, Lymantria dispar (L.)",2011,"Ecology Letters","14","2",,"179","186",,27,10.1111/j.1461-0248.2010.01569.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751700770&doi=10.1111%2fj.1461-0248.2010.01569.x&partnerID=40&md5=6a3eec80a205be79ee223f5c13c2a481",Article,Scopus,2-s2.0-78751700770
"Kramer, A.M., Drake, J.M.","Experimental demonstration of population extinction due to a predator-driven Allee effect",2010,"Journal of Animal Ecology","79","3",,"633","639",,31,10.1111/j.1365-2656.2009.01657.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953987462&doi=10.1111%2fj.1365-2656.2009.01657.x&partnerID=40&md5=4a8c62ddb6b882d3e1ad56bb0decd612",Article,Scopus,2-s2.0-77953987462
"Kramer, A.M., Dennis, B., Liebhold, A.M., Drake, J.M.","The evidence for Allee effects",2009,"Population Ecology","51","3",,"341","354",,167,10.1007/s10144-009-0152-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349162618&doi=10.1007%2fs10144-009-0152-6&partnerID=40&md5=e0302970ec51ed8a9819c803779a677e",Review,Scopus,2-s2.0-67349162618
"Kramer, A., Sarnelle, O.","Limits to genetic bottlenecks and founder events imposed by the Allee effect",2008,"Oecologia","157","4",,"561","569",,7,10.1007/s00442-008-1105-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51749088121&doi=10.1007%2fs00442-008-1105-z&partnerID=40&md5=c775d5f06e3e6a5819db53188bd135cd",Article,Scopus,2-s2.0-51749088121
"Kramer, A.M., Sarnelle, O., Knapp, R.A.","Allee effect limits colonization success of sexually reproducing zooplankton",2008,"Ecology","89","10",,"2760","2769",,30,10.1890/07-1505.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51749101146&doi=10.1890%2f07-1505.1&partnerID=40&md5=310b4b780d9c815529ca8359eb2ba36f",Article,Scopus,2-s2.0-51749101146
"Kramer, A., Francis, L.","Predation resistance and nematocyst scaling for Metridium senile and M. farcimen",2004,"Biological Bulletin","207","2",,"130","140",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7044263139&partnerID=40&md5=2a7e52bb53555b160a2d46c59fd20444",Article,Scopus,2-s2.0-7044263139
