Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bark, D.L., Johnson, B., Garrity, D., Dasi, L.P.","Valveless pumping mechanics of the embryonic heart during cardiac looping: Pressure and flow through micro-PIV",2017,"Journal of Biomechanics","50",,,"50","55",,,10.1016/j.jbiomech.2016.11.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006850804&doi=10.1016%2fj.jbiomech.2016.11.036&partnerID=40&md5=93eff20c866c7d60d420efba4a39f482",Article,Scopus,2-s2.0-85006850804
"Bulk, A., Bark, D., Johnson, B., Garrity, D., Dasi, L.P.","Mechanisms influencing retrograde flow in the atrioventricular canal during early embryonic cardiogenesis",2016,"Journal of Biomechanics","49","14",,"3162","3167",,,10.1016/j.jbiomech.2016.07.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992499973&doi=10.1016%2fj.jbiomech.2016.07.028&partnerID=40&md5=97fd55f0622c7dd9ac1c925a1b952aff",Article,Scopus,2-s2.0-84992499973
"Powell, R., Bubenshchikova, E., Fukuyo, Y., Hsu, C., Lakiza, O., Nomura, H., Renfrew, E., Garrity, D., Obara, T.","Wtip is required for proepicardial organ specification and cardiac left/right asymmetry in zebrafish",2016,"Molecular Medicine Reports","14","3",,"2665","2678",,,10.3892/mmr.2016.5550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989183274&doi=10.3892%2fmmr.2016.5550&partnerID=40&md5=8917df1bd65e18bae051b45495b972a3",Article,Scopus,2-s2.0-84989183274
"Begay, R.L., Tharp, C.A., Martin, A., Graw, S.L., Sinagra, G., Miani, D., Sweet, M.E., Slavov, D.B., Stafford, N., Zeller, M.J., Alnefaie, R., Rowland, T.J., Brun, F., Jones, K.L., Gowan, K., Mestroni, L., Garrity, D.M., Taylor, M.R.G.","FLNC Gene Splice Mutations Cause Dilated Cardiomyopathy",2016,"JACC: Basic to Translational Science","1","5",,"344","359",,2,10.1016/j.jacbts.2016.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002603996&doi=10.1016%2fj.jacbts.2016.05.004&partnerID=40&md5=532156d3e76d80af27d78dc906fbfdf4",Review,Scopus,2-s2.0-85002603996
"Johnson, B., Bark, D., Van Herck, I., Garrity, D., Dasi, L.P.","Altered mechanical state in the embryonic heart results in time-dependent decreases in cardiac function",2015,"Biomechanics and Modeling in Mechanobiology","14","6",,"1379","1389",,4,10.1007/s10237-015-0681-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942986653&doi=10.1007%2fs10237-015-0681-1&partnerID=40&md5=b9ccad713162774bcf79b1c69d609e96",Article,Scopus,2-s2.0-84942986653
"Schroder, B.W., Johnson, B.M., Garrity, D.M., Dasi, L.P., Krapf, D.","Force spectroscopy in the bloodstream of live embryonic zebrafish with optical tweezers",2014,"Frontiers in Optics, FiO 2014",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919608123&partnerID=40&md5=9ddfa177bf9f55191ef5e6709c3404ec",Conference Paper,Scopus,2-s2.0-84919608123
"Johnson, B.M., Garrity, D.M., Dasi, L.P.","The Transitional Cardiac Pumping Mechanics in the Embryonic Heart",2013,"Cardiovascular Engineering and Technology","4","3",,"246","255",,7,10.1007/s13239-013-0120-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880652313&doi=10.1007%2fs13239-013-0120-3&partnerID=40&md5=39c86676592fa5dd14fe39a8bf45b03f",Article,Scopus,2-s2.0-84880652313
"Johnson, B.M., Garrity, D.M., Dasi, L.P.","Erratum to The Transitional Cardiac Pumping Mechanics in the Embryonic Heart (Cardiovascular Engineering and Technology, 10.1007/s13239-013-0120-3)",2013,"Cardiovascular Engineering and Technology","4","3",,"256","",,,10.1007/s13239-013-0127-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880666852&doi=10.1007%2fs13239-013-0127-9&partnerID=40&md5=5ecdcca536108b12b5354b78252e41fa",Erratum,Scopus,2-s2.0-84880666852
"Johnson, B.M., Garrity, D.M., Dasi, L.P.","Quantifying function in the early embryonic heart",2013,"Journal of Biomechanical Engineering","135","4", 41006,"","",,5,10.1115/1.4023701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877634275&doi=10.1115%2f1.4023701&partnerID=40&md5=eb0f5a80e20844221048e536d0bec6dd",Article,Scopus,2-s2.0-84877634275
"Parrie, L.E., Renfrew, E.M., Wal, A.V., Mueller, R.L., Garrity, D.M.","Zebrafish tbx5 paralogs demonstrate independent essential requirements in cardiac and pectoral fin development",2013,"Developmental Dynamics","242","5",,"485","402",,6,10.1002/dvdy.23953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876473418&doi=10.1002%2fdvdy.23953&partnerID=40&md5=14cc042cc4f1a891732024158ffbecc8",Article,Scopus,2-s2.0-84876473418
