Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, H., Todd, E.V., Lokman, P.M., Lamm, M.S., Godwin, J.R., Gemmell, N.J.","Sexual plasticity: A fishy tale",2017,"Molecular Reproduction and Development","84","2",,"171","194",,1,10.1002/mrd.22691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987645993&doi=10.1002%2fmrd.22691&partnerID=40&md5=bad03f629302f863d5026dc0b8d1c69c",Review,Scopus,2-s2.0-84987645993
"Kern, E.M.A., Robinson, D., Gass, E., Godwin, J., Langerhans, R.B.","Correlated evolution of personality, morphology and performance",2016,"Animal Behaviour","117",,,"79","86",,2,10.1016/j.anbehav.2016.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976498839&doi=10.1016%2fj.anbehav.2016.04.007&partnerID=40&md5=981c534bb1c03eca9d377f0ae28d08b8",Article,Scopus,2-s2.0-84976498839
"Liu, H., Lamm, M.S., Rutherford, K., Black, M.A., Godwin, J.R., Gemmell, N.J.","Large-scale transcriptome sequencing reveals novel expression patterns for key sex-related genes in a sex-changing fish",2015,"Biology of Sex Differences",,,,"","",,6,10.1186/s13293-015-0044-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947998754&doi=10.1186%2fs13293-015-0044-8&partnerID=40&md5=fa19cae08025a15fb616aac3cf15b147",Article in Press,Scopus,2-s2.0-84947998754
"Wong, R.Y., Godwin, J.","Neurotranscriptome profiles of multiple zebrafish strains",2015,"Genomics Data","5",,,"206","209",,,10.1016/j.gdata.2015.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935019884&doi=10.1016%2fj.gdata.2015.06.004&partnerID=40&md5=ec46559b6ae83a9a028b126bf862673e",Article,Scopus,2-s2.0-84935019884
"Wong, R.Y., Lamm, M.S., Godwin, J.","Characterizing the neurotranscriptomic states in alternative stress coping styles",2015,"BMC Genomics","16","1", 425,"","",,5,10.1186/s12864-015-1626-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930681259&doi=10.1186%2fs12864-015-1626-x&partnerID=40&md5=e94925c42f6a5ba54128804b27579fee",Article,Scopus,2-s2.0-84930681259
"Campbell, K.J., Beek, J., Eason, C.T., Glen, A.S., Godwin, J., Gould, F., Holmes, N.D., Howald, G.R., Madden, F.M., Ponder, J.B., Threadgill, D.W., Wegmann, A.S., Baxter, G.S.","The next generation of rodent eradications: Innovative technologies and tools to improve species specificity and increase their feasibility on islands",2015,"Biological Conservation","185",,,"47","58",,24,10.1016/j.biocon.2014.10.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925465528&doi=10.1016%2fj.biocon.2014.10.016&partnerID=40&md5=5b545252af05daa396346000bd857a0b",Article,Scopus,2-s2.0-84925465528
"Lamm, M.S., Liu, H., Gemmell, N.J., Godwin, J.R.","The Need for Speed: Neuroendocrine Regulation of Socially-controlled Sex Change",2015,"Integrative and Comparative Biology","55","2",,"307","322",,5,10.1093/icb/icv041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934302293&doi=10.1093%2ficb%2ficv041&partnerID=40&md5=3b6bd96f6f13ab8ef95228a1208801b6",Conference Paper,Scopus,2-s2.0-84934302293
"Wong, R.Y., McLeod, M.M., Godwin, J.","Limited sex-biased neural gene expression patterns across strains in Zebrafish (Danio rerio)",2014,"BMC Genomics","15","1", 905,"","",,3,10.1186/1471-2164-15-905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988799230&doi=10.1186%2f1471-2164-15-905&partnerID=40&md5=b70ed3b08d94c736decd4b73c0c54fdd",Article,Scopus,2-s2.0-84988799230
"Marsh-Hunkin, K.E., Heinz, H.M., Hawkins, M.B., Godwin, J.","Estrogenic control of behavioral sex change in the bluehead wrasse, Thalassoma bifasciatum",2013,"Integrative and Comparative Biology","53","6",,"951","959",,8,10.1093/icb/ict096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885041374&doi=10.1093%2ficb%2fict096&partnerID=40&md5=6da08eaed977a5eac42ab53dbc63d48b",Conference Paper,Scopus,2-s2.0-84885041374
"Mankiewicz, J.L., Godwin, J., Holler, B.L., Turner, P.M., Murashige, R., Shamey, R., Daniels, H.V., Borski, R.J.","Masculinizing effect of background color and cortisol in a flatfish with environmental sex-determination",2013,"Integrative and Comparative Biology","53","4",,"755","765",,16,10.1093/icb/ict093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885070278&doi=10.1093%2ficb%2fict093&partnerID=40&md5=0a248e4d0f5a836a016a651f1325dc9c",Article,Scopus,2-s2.0-84885070278
