Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kanygin, M.A., Katkov, M.V., Pershin, Y.V.","Similarity between the response of memristive &amp; memcapacitive circuits subjected to ramped voltage",2017,"Journal of Nanophotonics","11","3", 32507,"","",,,10.1117/1.JNP.11.032507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013059380&doi=10.1117%2f1.JNP.11.032507&partnerID=40&md5=6e63482567631c5135b070f8db17232f",Article,Scopus,2-s2.0-85013059380
"Slipko, V.A., Pershin, Y.V.","Metastable memristive lines for signal transmission and information processing applications",2017,"Physical Review E","95","4", 042213,"","",,,10.1103/PhysRevE.95.042213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017659190&doi=10.1103%2fPhysRevE.95.042213&partnerID=40&md5=87dcf96278e0e71b9199c047de8c42e5",Article,Scopus,2-s2.0-85017659190
"Hartmann, F., Maier, P., Rebello Sousa Dias, M., Göpfert, S., Castelano, L.K., Emmerling, M., Schneider, C., Höfling, S., Kamp, M., Pershin, Y.V., Marques, G.E., Lopez-Richard, V., Worschech, L.","Nanoscale Tipping Bucket Effect in a Quantum Dot Transistor-Based Counter",2017,"Nano Letters","17","4",,"2273","2279",,,10.1021/acs.nanolett.6b04911,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017525999&doi=10.1021%2facs.nanolett.6b04911&partnerID=40&md5=4274c0bb440c7d5182327a268a5d1fde",Article,Scopus,2-s2.0-85017525999
"Pershin, Y.V., Shevchenko, S.N.","Computing with volatile memristors: An application of non-pinched hysteresis",2017,"Nanotechnology","28","7", 075204,"","",,,10.1088/1361-6528/aa53bf,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010042158&doi=10.1088%2f1361-6528%2faa53bf&partnerID=40&md5=af2fffcf79ba924a9a12fb57391d2d5d",Article,Scopus,2-s2.0-85010042158
"Sinitsyn, N.A., Pershin, Y.V.","The theory of spin noise spectroscopy: A review",2016,"Reports on Progress in Physics","79","10", 106501,"","",,3,10.1088/0034-4885/79/10/106501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989834732&doi=10.1088%2f0034-4885%2f79%2f10%2f106501&partnerID=40&md5=83fbfc84ebf7a5193d826743887b15ee",Review,Scopus,2-s2.0-84989834732
"Pershin, Y.V., Di Ventra, M.","Memcomputing Implementation of Ant Colony Optimization",2016,"Neural Processing Letters","44","1",,"265","277",,,10.1007/s11063-016-9497-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954310476&doi=10.1007%2fs11063-016-9497-y&partnerID=40&md5=91c2afb9454c26b10064c2784f3b1cb1",Article,Scopus,2-s2.0-84954310476
"Shevchenko, S.N., Pershin, Y.V., Nori, F.","Qubit-Based Memcapacitors and Meminductors",2016,"Physical Review Applied","6","1", 014006,"","",,3,10.1103/PhysRevApplied.6.014006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982732226&doi=10.1103%2fPhysRevApplied.6.014006&partnerID=40&md5=fc077d698780c46da5d1c603bd453ee8",Article,Scopus,2-s2.0-84982732226
"Pershin, Y.V., Castelano, L.K., Hartmann, F., Lopez-Richard, V., Di Ventra, M.","A Memristive Pascaline",2016,"IEEE Transactions on Circuits and Systems II: Express Briefs","63","6", 7407355,"558","562",,2,10.1109/TCSII.2016.2530378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973370246&doi=10.1109%2fTCSII.2016.2530378&partnerID=40&md5=9f2a63b92022264c94252f28da4dd856",Article,Scopus,2-s2.0-84973370246
"Pershin, Y.V., Shevchenko, S.N., Nori, F.","Memristive Sisyphus circuit for clock signal generation",2016,"Scientific Reports","6",, 26155,"","",,,10.1038/srep26155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969988028&doi=10.1038%2fsrep26155&partnerID=40&md5=d3a3b4d7c232e52b29ef56da54697fe0",Article,Scopus,2-s2.0-84969988028
"Sedelnikova, O.V., Bulusheva, L.G., Okotrub, A.V., Pershin, Y.V.","Spontaneous symmetry breaking during the switching of a buckled graphene membrane",2016,"JETP Letters","103","4",,"244","247",,,10.1134/S0021364016040123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969824496&doi=10.1134%2fS0021364016040123&partnerID=40&md5=b2111e060980975ac859d4e09128b4fb",Article,Scopus,2-s2.0-84969824496
"Gorodetskiy, D.V., Gusel'nikov, A.V., Shevchenko, S.N., Kanygin, M.A., Okotrub, A.V., Pershin, Y.V.","Memristive model of hysteretic field emission from carbon nanotube arrays",2016,"Journal of Nanophotonics","10","1", 012524,"","",,3,10.1117/1.JNP.10.012524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957812439&doi=10.1117%2f1.JNP.10.012524&partnerID=40&md5=86a043b2992ae4686ce309ef2e42e4bb",Article,Scopus,2-s2.0-84957812439
"Pershin, Y.V., Slipko, V.A., Di Ventra, M.","Reconfigurable transmission lines with memcapacitive materials",2015,"Applied Physics Letters","107","25", 253101,"","",,2,10.1063/1.4937808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953208385&doi=10.1063%2f1.4937808&partnerID=40&md5=d1d0e6713553696037fa4eeb8070755f",Article,Scopus,2-s2.0-84953208385
"Slipko, V.A., Shumovskyi, M., Pershin, Y.V.","Switching synchronization in one-dimensional memristive networks",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","5", 052917,"","",,,10.1103/PhysRevE.92.052917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949310156&doi=10.1103%2fPhysRevE.92.052917&partnerID=40&md5=c7dd2c91522c826fe07a6dac29dcf101",Article,Scopus,2-s2.0-84949310156
"Asapu, S., Pershin, Y.V.","Electromechanical Emulator of Memristive Systems and Devices",2015,"IEEE Transactions on Electron Devices","62","11", 7289406,"3678","3684",,2,10.1109/TED.2015.2478864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946496350&doi=10.1109%2fTED.2015.2478864&partnerID=40&md5=cb7d3175afdff7ae1851e543ddbbfe14",Article,Scopus,2-s2.0-84946496350
