Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, D.G., Verdicchio, M.","Reframing AI Discourse",2017,"Minds and Machines",,,,"1","16",,,10.1007/s11023-017-9417-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008709477&doi=10.1007%2fs11023-017-9417-6&partnerID=40&md5=890b673dfa3481af67105d664257adf7",Article in Press,Scopus,2-s2.0-85008709477
"Johnson, D.G.","Technology with No Human Responsibility?",2015,"Journal of Business Ethics","127","4",,"707","715",,4,10.1007/s10551-014-2180-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939885722&doi=10.1007%2fs10551-014-2180-1&partnerID=40&md5=255f216c63937ea618eedb35ac9fdd18",Review,Scopus,2-s2.0-84939885722
"Johnson, D.G., Noorman, M.","Recommendations for future development of artificial agents [Commentary]",2014,"IEEE Technology and Society Magazine","33","4", 6969195,"22","28",,,10.1109/MTS.2014.2363978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915796460&doi=10.1109%2fMTS.2014.2363978&partnerID=40&md5=3228280bdb4d6d80f8e460cf6177518b",Note,Scopus,2-s2.0-84915796460
"Noorman, M., Johnson, D.G.","Negotiating autonomy and responsibility in military robots",2014,"Ethics and Information Technology","16","1",,"51","62",,5,10.1007/s10676-013-9335-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896390609&doi=10.1007%2fs10676-013-9335-0&partnerID=40&md5=c2e92436daeb8ad7d074f65e745a48f7",Article,Scopus,2-s2.0-84896390609
"Johnson, D.G., Noorman, M.","Principles for the future development of artificial agents",2014,"2014 IEEE International Symposium on Ethics in Science, Technology and Engineering, ETHICS 2014",,, 6893395,"","",,,10.1109/ETHICS.2014.6893395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929235696&doi=10.1109%2fETHICS.2014.6893395&partnerID=40&md5=9a0995be9dd1e9172a2364a91bf73988",Conference Paper,Scopus,2-s2.0-84929235696
"Marcy, W.B., Johnson, D., Barakat, N., Starrett, S.","Panel - How do practitioners become learned professionals on ethical issues?",2014,"2014 IEEE International Symposium on Ethics in Science, Technology and Engineering, ETHICS 2014",,, 6893383,"","",,,10.1109/ETHICS.2014.6893383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929251913&doi=10.1109%2fETHICS.2014.6893383&partnerID=40&md5=2fd57dd157db63250cc8bc526fbad5f7",Conference Paper,Scopus,2-s2.0-84929251913
"Wayland, K., Armengol, R., Johnson, D.G.","When transparency isn't transparent: Campaign finance disclosure and internet surveillance",2013,"Internet and Surveillance: The Challenges of Web 2.0 and Social Media",,,,"239","254",,,10.4324/9780203806432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920874024&doi=10.4324%2f9780203806432&partnerID=40&md5=72f053f2ef5f9a1a910d9d2acabece5a",Book Chapter,Scopus,2-s2.0-84920874024
"Johnson, D.G.","The role of ethics in science and engineering",2010,"Trends in Biotechnology","28","12",,"589","590",,1,10.1016/j.tibtech.2010.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149464770&doi=10.1016%2fj.tibtech.2010.08.003&partnerID=40&md5=5ce9efe783ce395a7b0dc3469ebc58ae",Note,Scopus,2-s2.0-78149464770
"Johnson, D.G., Wayland, K.A.","Surveillance and transparency as sociotechnical systems of accountability",2010,"Surveillance and Democracy",,,,"19","33",,5,10.4324/9780203852156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951555193&doi=10.4324%2f9780203852156&partnerID=40&md5=0fc69932ddeaa9da62c845a4ae96a77c",Book Chapter,Scopus,2-s2.0-79951555193
"Johnson, D.G.","Computing ethics: Computer experts: Guns-for-hire or professionals?",2008,"Communications of the ACM","51","10",,"24","26",,4,10.1145/1400181.1400190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53349099800&doi=10.1145%2f1400181.1400190&partnerID=40&md5=39fd60dee5977cf087fcd56977bdb036",Note,Scopus,2-s2.0-53349099800
"Johnson, D.G., Miller, K.W.","Un-making artificial moral agents",2008,"Ethics and Information Technology","10","2-3",,"123","133",,11,10.1007/s10676-008-9174-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549123827&doi=10.1007%2fs10676-008-9174-6&partnerID=40&md5=37d3d369b19de203e4b63bd9b6d3462e",Article,Scopus,2-s2.0-56549123827
"Johnson, D.G., Powers, T.M.","Computers as surrogate agents",2008,"Information Technology and Moral Philosophy",,,,"251","269",,10,10.1017/CBO9780511498725.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549124694&doi=10.1017%2fCBO9780511498725.014&partnerID=40&md5=3437a8dd925970e097da8a60d9593faf",Book Chapter,Scopus,2-s2.0-56549124694
"Johnson, D.G.","Democracy, technology, and information societies",2007,"IFIP International Federation for Information Processing","233",,,"5","16",,1,10.1007/978-0-387-72381-5_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36448985663&doi=10.1007%2f978-0-387-72381-5_2&partnerID=40&md5=56e29e51503769de885be8ac7891a12d",Conference Paper,Scopus,2-s2.0-36448985663
"Johnson, D.G.","Computer professional ethics in theory and in practice",2007,"Proceedings - International Conference on Software Engineering",,, 4222661,"4","",,2,10.1109/ICSECOMPANION.2007.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548802960&doi=10.1109%2fICSECOMPANION.2007.27&partnerID=40&md5=b428c5bb1295311e4c3bbbd754c290b7",Conference Paper,Scopus,2-s2.0-34548802960
"Johnson, D.G.","Ethics and technology 'in the making': An Essay on the challenge of nanoethics",2007,"NanoEthics","1","1",,"21","30",,31,10.1007/s11569-007-0006-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547128855&doi=10.1007%2fs11569-007-0006-7&partnerID=40&md5=e5f4dd4aa957bc20ad90d5549506f10a",Review,Scopus,2-s2.0-34547128855
"Johnson, D.G., Miller, K.W.","A dialogue on responsibility, moral agency, and IT systems",2006,"Proceedings of the ACM Symposium on Applied Computing","1",,,"272","276",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751041217&partnerID=40&md5=d455307b32c2d3d76291dac615e6ebcb",Conference Paper,Scopus,2-s2.0-33751041217
"Johnson, D.G.","Computer systems: Moral entities but not moral agents",2006,"Ethics and Information Technology","8","4",,"195","204",,46,10.1007/s10676-006-9111-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845269580&doi=10.1007%2fs10676-006-9111-5&partnerID=40&md5=5df8cf3255c1ec12ae0350fc7c6d9a0a",Conference Paper,Scopus,2-s2.0-33845269580
"Johnson, D.G., Powers, T.M.","Computer systems and responsibility: A normative look at technological complexity",2005,"Ethics and Information Technology","7","2",,"99","107",,10,10.1007/s10676-005-4585-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31344458722&doi=10.1007%2fs10676-005-4585-0&partnerID=40&md5=fedd4a22b2e0b763ab7ecb460e236b38",Article,Scopus,2-s2.0-31344458722
"Huff, C., Johnson, D.G., Miller, K.","Virtual harms and real responsibility",2003,"IEEE Technology and Society Magazine","22","2 SPEC",,"12","19",,8,10.1109/MTAS.2003.1216238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042349270&doi=10.1109%2fMTAS.2003.1216238&partnerID=40&md5=bfc81f43a03670dc6ab2c1c708bc8ea7",Article,Scopus,2-s2.0-0042349270
"Huff, C., Johnson, D.G., Miller, K.","Virtual harms and virtual responsibility: A rape in cyberspace",2002,"International Symposium on Technology and Society",,,,"323","330",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036053760&partnerID=40&md5=c310cf8a51e22959e16ff8f96ccd3491",Conference Paper,Scopus,2-s2.0-0036053760
