Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Diao, S., Zheng, Y., Gao, Y., Cheng, S.-J., Yuan, X., Je, M., Heng, C.-H.","A 50-Mb/s CMOS QPSK/O-QPSK transmitter employing injection locking for direct modulation",2012,"IEEE Transactions on Microwave Theory and Techniques","60","1", 6084692,"120","130",,23,10.1109/TMTT.2011.2174377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855417994&doi=10.1109%2fTMTT.2011.2174377&partnerID=40&md5=5ad6af7b262ce56604ef40eb842e70cf",Article,Scopus,2-s2.0-84855417994
"Yan, D.L., Zhao, B., Raja, M.K., Yuan, X.","A 5mA 2.4GHz 2-point modulator with QVCO for Zigbee tranceiver in 0.18-μm CMOS",2011,"2011 International Symposium on Integrated Circuits, ISIC 2011",,, 6131913,"204","207",,1,10.1109/ISICir.2011.6131913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856713639&doi=10.1109%2fISICir.2011.6131913&partnerID=40&md5=91f39199640cb6504386378037ec27a0",Conference Paper,Scopus,2-s2.0-84856713639
"Hu, S., Wang, L., Xiong, Y.-Z., Lim, T.G., Zhang, B., Shi, J., Yuan, X.","TSV technology for millimeter-wave and terahertz design and applications",2011,"IEEE Transactions on Components, Packaging and Manufacturing Technology","1","2", 5673027,"260","267",,29,10.1109/TCPMT.2010.2099731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859728521&doi=10.1109%2fTCPMT.2010.2099731&partnerID=40&md5=179a12daed8c1cfd26f761d153a8be18",Article,Scopus,2-s2.0-84859728521
"Cha, H.-K., Raja, M.K., Yuan, X., Je, M.","A CMOS MedRadio receiver RF front-end with a complementary current-reuse LNA",2011,"IEEE Transactions on Microwave Theory and Techniques","59","7", 5763727,"1846","1854",,13,10.1109/TMTT.2011.2138153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960410485&doi=10.1109%2fTMTT.2011.2138153&partnerID=40&md5=d9017fae77bedccd472b962060ccf6a1",Article,Scopus,2-s2.0-79960410485
"Chen, Z., Zheng, Y., Yuan, X.","CMOS low-power analogue baseband circuits for a non-coherent low data rate IR-UWB receiver",2011,"Journal of Circuits, Systems and Computers","20","1",,"45","55",,1,10.1142/S0218126611007062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78951483505&doi=10.1142%2fS0218126611007062&partnerID=40&md5=0fa7b5916d136864640670b423647d73",Conference Paper,Scopus,2-s2.0-78951483505
"Liu, X., Zheng, Y., Phyu, M.W., Zhao, B., Je, M., Yuan, X.","Multiple functional ECG signal is processing for wearable applications of long-term cardiac monitoring",2011,"IEEE Transactions on Biomedical Engineering","58","2", 5530360,"380","389",,36,10.1109/TBME.2010.2061230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551531092&doi=10.1109%2fTBME.2010.2061230&partnerID=40&md5=ee3d8f7fa190f673b520d409ed3ad7c5",Article,Scopus,2-s2.0-79551531092
"Jia, L., Zhao, B., Yuan, X.","A 5.8-GHz CMOS frequency synthesizer for WLAN application",2010,"12th IEEE International Conference on Communication Systems 2010, ICCS 2010",,, 5686172,"9","13",,,10.1109/ICCS.2010.5686172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79851474931&doi=10.1109%2fICCS.2010.5686172&partnerID=40&md5=2b9185e1d2c036d8e57176d033fe1049",Conference Paper,Scopus,2-s2.0-79851474931
"Cha, H.-K., Raja, M.K., Yuan, X., Je, M.","A CMOS MedRadio receiver RF front-end with complementary current-reuse LNA for biomedical applications",2010,"2010 IEEE Asian Solid-State Circuits Conference, A-SSCC 2010",,, 5716555,"53","56",,7,10.1109/ASSCC.2010.5716555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952854904&doi=10.1109%2fASSCC.2010.5716555&partnerID=40&md5=df545aed0f87c62fd15ab75a42956d7a",Conference Paper,Scopus,2-s2.0-79952854904
"Chan, K.L., Lee, A.A., Yuan, X., Krishna, K.R., Je, M.","A 8.9-ENOB 2.5-εW 150-KS/s non-binary redundant successive approximation ADC in 0.18-microm CMOS for bio-implanted devices.",2010,"Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference",,,,"650","653",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903867486&partnerID=40&md5=f3de6e11b1557e3961d6a43a9d34abd8",Article,Scopus,2-s2.0-84903867486
"Chan, K.L., Lee, A.A., Yuan, X., Krishna, K.R., Je, M.","A 8.9-ENOB 2.5-μW 150-KS/s non-binary redundant successive approximation ADC in 0.18-μm CMOS for bio-implanted devices",2010,"2010 Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBC'10",,, 5627231,"650","653",,7,10.1109/IEMBS.2010.5627231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650803394&doi=10.1109%2fIEMBS.2010.5627231&partnerID=40&md5=9ee38b9ffdd3ada233bbeade8f389d0a",Conference Paper,Scopus,2-s2.0-78650803394
"Liu, X., Zheng, Y.J., Phyu, M.W., Zhao, B., Je, M., Yuan, X.J.","A miniature on-chip multi-functional ECG signal processor with 30 μW ultra-low power consumption.",2010,"Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference",,,,"2577","2580",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903857731&partnerID=40&md5=a28d2a00fd95ba37f862067fd9860ce8",Article,Scopus,2-s2.0-84903857731
"Diao, S., Zheng, Y., Gao, Y., Yuan, X., Je, M., Heng, C.-H.","A 5.9mW 50Mbps CMOS QPSK/O-QPSK transmitter employing injection locking for direct modulation",2010,"2010 IEEE Asian Solid-State Circuits Conference, A-SSCC 2010",,, 5716551,"37","40",,5,10.1109/ASSCC.2010.5716551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952851724&doi=10.1109%2fASSCC.2010.5716551&partnerID=40&md5=b0ac67f98a375288e68232213469ec4e",Conference Paper,Scopus,2-s2.0-79952851724
"Liu, X., Zheng, Y.J., Phyu, M.W., Zhao, B., Je, M., Yuan, X.J.","A miniature on-chip multi-functional ECG signal processor with 30 μw ultra-low power consumption",2010,"2010 Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBC'10",,, 5626658,"2577","2580",,4,10.1109/IEMBS.2010.5626658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650850471&doi=10.1109%2fIEMBS.2010.5626658&partnerID=40&md5=dd16780e10f4fa10cc0449b03e136746",Conference Paper,Scopus,2-s2.0-78650850471
"Zhang, B., Xiong, Y.-Z., Wang, L., Hu, S., Lim, T.G., Zhuang, Y.-Q., Li, L.-W., Yuan, X.","130-GHz gain-enhanced SiGe low noise amplifier",2010,"2010 IEEE Asian Solid-State Circuits Conference, A-SSCC 2010",,, 5716611,"285","288",,4,10.1109/ASSCC.2010.5716611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952825948&doi=10.1109%2fASSCC.2010.5716611&partnerID=40&md5=0961097aefa9bf37381591171a6ddaa8",Conference Paper,Scopus,2-s2.0-79952825948
"Nair, M.U., Zheng, Y., Ang, C.W., Lian, Y., Yuan, X., Heng, C.-H.","A low SIR impulse-UWB transceiver utilizing chirp FSK in 0.18 μm CMOS",2010,"IEEE Journal of Solid-State Circuits","45","11", 5604329,"2388","2403",,17,10.1109/JSSC.2010.2074232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049278008&doi=10.1109%2fJSSC.2010.2074232&partnerID=40&md5=ca8592274d729d4d0185d192750233e4",Conference Paper,Scopus,2-s2.0-78049278008
"Shi, J., Kang, K., Xiong, Y.Z., Brinkhoff, J., Lin, F., Yuan, X.-J.","Millimeter-wave passives in 45-nm digital CMOS",2010,"IEEE Electron Device Letters","31","10", 5559330,"1080","1082",,11,10.1109/LED.2010.2058993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957559687&doi=10.1109%2fLED.2010.2058993&partnerID=40&md5=34d1a9f663fdbba5eaae36facefa05f5",Article,Scopus,2-s2.0-77957559687
"Wang, L., Xiong, Y.-Z., Zhang, B., Hu, S.-M., Lim, T.-G., Yuan, X.-J.","0.7-dB insertion-loss D-band lange coupler design and characterization in 0.13 μm SiGe BiCMOS technology",2010,"Journal of Infrared, Millimeter, and Terahertz Waves","31","10",,"1136","1145",,4,10.1007/s10762-010-9696-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957892837&doi=10.1007%2fs10762-010-9696-y&partnerID=40&md5=6f55f8a969103fe573a2edb9d575617a",Article,Scopus,2-s2.0-77957892837
"Wei, C., Xiong, Y.-Z., Zhou, X., Singh, N., Yuan, X.-J., Lo, G.Q., Chan, L., Kwong, D.-L.","Comparative study of 1/f noise degradation caused by fowler-nordheim tunneling stress in silicon nanowire transistors and FinFETs",2010,"IEEE Transactions on Electron Devices","57","10", 5551192,"2774","2779",,3,10.1109/TED.2010.2061853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957011483&doi=10.1109%2fTED.2010.2061853&partnerID=40&md5=b0f6e99811eeb3c67aaf362a0b36d112",Article,Scopus,2-s2.0-77957011483
"Kang, K., Lin, F., Pham, D.-D., Brinkhoff, J., Heng, C.-H., Guo, Y.X., Yuan, X.","A 60-GHz OOK receiver with an On-chip antenna in 90 nm CMOS",2010,"IEEE Journal of Solid-State Circuits","45","9", 5556415,"1720","1731",,67,10.1109/JSSC.2010.2053095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956223457&doi=10.1109%2fJSSC.2010.2053095&partnerID=40&md5=ac4d81545ed8f2514604e39819a19b54",Conference Paper,Scopus,2-s2.0-77956223457
