Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Webster-Gardiner, M.S., Chen, J., Vaughan, B.A., McKeown, B.A., Schinski, W., Gunnoe, T.B.","Catalytic Synthesis of “Super” Linear Alkenyl Arenes Using an Easily Prepared Rh(I) Catalyst",2017,"Journal of the American Chemical Society","139","15",,"5474","5480",,,10.1021/jacs.7b01165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018461415&doi=10.1021%2fjacs.7b01165&partnerID=40&md5=d2f783cc1c0f337240aff977c4d5dbb9",Article,Scopus,2-s2.0-85018461415
"Joslin, E.E., McKeown, B.A., Cundari, T.R., Gunnoe, T.B.","Studies of the decomposition of the ethylene hydrophenylation catalyst TpRu(CO)(NCMe)Ph",2017,"Journal of Organometallic Chemistry",,,,"","",,,10.1016/j.jorganchem.2017.03.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018961496&doi=10.1016%2fj.jorganchem.2017.03.051&partnerID=40&md5=47a20f2626b218c89babb9e92eee9cf0",Article in Press,Scopus,2-s2.0-85018961496
"Vaughan, B.A., Khani, S.K., Gary, J.B., Kammert, J.D., Webster-Gardiner, M.S., McKeown, B.A., Davis, R.J., Cundari, T.R., Gunnoe, T.B.","Mechanistic studies of single-step styrene production using a rhodium(I) catalyst",2017,"Journal of the American Chemical Society","139","4",,"1485","1498",,2,10.1021/jacs.6b10658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011320346&doi=10.1021%2fjacs.6b10658&partnerID=40&md5=2723da3d0fc8b50598d84cdf05edcc8b",Article,Scopus,2-s2.0-85011320346
"Chen, J., Goforth, S.K., McKeown, B.A., Gunnoe, T.B.","Brønsted acid-catalysed intramolecular hydroamination of unactivated alkenes: metal triflates as an in situ source of triflic acid",2017,"Dalton Transactions","46","9",,"2884","2891",,,10.1039/c6dt04710f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014213181&doi=10.1039%2fc6dt04710f&partnerID=40&md5=c52b09c96359c5b7b8a5ea1aff3b06f7",Article,Scopus,2-s2.0-85014213181
"Webster-Gardiner, M.S., Piszel, P.E., Fu, R., McKeown, B.A., Nielsen, R.J., Goddard, W.A., Gunnoe, T.B.","Electrophilic RhI catalysts for arene H/D exchange in acidic media: Evidence for an electrophilic aromatic substitution mechanism",2017,"Journal of Molecular Catalysis A: Chemical","426",,,"381","388",,2,10.1016/j.molcata.2016.07.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981742766&doi=10.1016%2fj.molcata.2016.07.045&partnerID=40&md5=084b4bb8335adb7566a168e5450a5ff1",Article,Scopus,2-s2.0-84981742766
"Chang, S., Fornasiero, P., Gunnoe, T.B., Jones, C.W., Linic, S., Ooi, T., Williams, R.M., Zhao, H.","ACS Catalysis and the Scope of Papers Sought in Three Catalysis Subdisciplines: Biocatalysis and Enzymology, Molecular Catalysis for Organic Synthesis, and Heterogeneous Photocatalysis",2016,"ACS Catalysis","6","7",,"4782","4785",,1,10.1021/acscatal.6b01749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977097905&doi=10.1021%2facscatal.6b01749&partnerID=40&md5=76074c1e6a41be8f7f75d16245f44109",Review,Scopus,2-s2.0-84977097905
"Munz, D., Wang, D., Moyer, M.M., Webster-Gardiner, M.S., Kunal, P., Watts, D., Trewyn, B.G., Vedernikov, A.N., Gunnoe, T.B.","Aerobic Epoxidation of Olefin by Platinum Catalysts Supported on Mesoporous Silica Nanoparticles",2016,"ACS Catalysis","6","7",,"4584","4593",,4,10.1021/acscatal.6b01532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977117477&doi=10.1021%2facscatal.6b01532&partnerID=40&md5=9cc31d5f8238bcad325d63acca9ab9bb",Article,Scopus,2-s2.0-84977117477
"Taylor, K.H., Kalman, S.E., Gunnoe, T.B., Sabat, M.","Combined Furan C-H Activation and Furyl Ring-Opening by an Iron(II) Complex",2016,"Organometallics","35","11",,"1978","1985",,1,10.1021/acs.organomet.6b00276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974777702&doi=10.1021%2facs.organomet.6b00276&partnerID=40&md5=512ed89a133c09181d1998df600a2d02",Article,Scopus,2-s2.0-84974777702
"Joglekar, M., Nguyen, V., Pylypenko, S., Ngo, C., Li, Q., O'Reilly, M.E., Gray, T.S., Hubbard, W.A., Gunnoe, T.B., Herring, A.M., Trewyn, B.G.","Organometallic Complexes Anchored to Conductive Carbon for Electrocatalytic Oxidation of Methane at Low Temperature",2016,"Journal of the American Chemical Society","138","1",,"116","125",,2,10.1021/jacs.5b06392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954308271&doi=10.1021%2fjacs.5b06392&partnerID=40&md5=f75922207b5a1657effe21788d7552cd",Article,Scopus,2-s2.0-84954308271
"McKeown, B.A., Lee, J.P., Mei, J., Cundari, T.R., Gunnoe, T.B.","Transition Metal Mediated C–H Activation and Functionalization: The Role of Poly(pyrazolyl)borate and Poly(pyrazolyl)alkane Ligands",2016,"European Journal of Inorganic Chemistry","2016","15-16",,"2296","2311",,3,10.1002/ejic.201501470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975784618&doi=10.1002%2fejic.201501470&partnerID=40&md5=ea28d64d9225e03aacf9847bfe047701",Review,Scopus,2-s2.0-84975784618
"Brosnahan, A.M., Talbot, A., McKeown, B.A., Kalman, S.E., Gunnoe, T.B., Ess, D.H., Sabat, M.","Phosphine and N-heterocyclic carbene ligands on Pt(II) shift selectivity from ethylene hydrophenylation toward benzene vinylation",2015,"Journal of Organometallic Chemistry","793",, 18970,"248","255",,1,10.1016/j.jorganchem.2015.03.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939574432&doi=10.1016%2fj.jorganchem.2015.03.019&partnerID=40&md5=48c815f2fa291e10d92688b623c17dc2",Article,Scopus,2-s2.0-84939574432
"Vaughan, B.A., Webster-Gardiner, M.S., Cundari, T.R., Gunnoe, T.B.","A rhodium catalyst for single-step styrene production from benzene and ethylene",2015,"Science","348","6233",,"421","424",,18,10.1126/science.aaa2260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928386170&doi=10.1126%2fscience.aaa2260&partnerID=40&md5=fbb2f5791c8692802e565e2f9ec7154e",Article,Scopus,2-s2.0-84928386170
"Kalman, S.E., Munz, D., Fortman, G.C., Boaz, N.C., Groves, J.T., Gunnoe, T.B.","Partial oxidation of light alkanes by periodate and chloride salts",2015,"Dalton Transactions","44","12",,"5294","5298",,3,10.1039/c5dt00558b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924872627&doi=10.1039%2fc5dt00558b&partnerID=40&md5=8e13b0b713ad25e47ddb52f42be62f27",Article,Scopus,2-s2.0-84924872627
"Munz, D., Webster-Gardiner, M., Fu, R., Strassner, T., Goddard, W.A., Gunnoe, T.B.","Proton or metal? The H/D exchange of arenes in acidic solvents",2015,"ACS Catalysis","5","2",,"769","775",,12,10.1021/cs501620f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922797530&doi=10.1021%2fcs501620f&partnerID=40&md5=c6b392b1916c41ca328b030d378d25b0",Article,Scopus,2-s2.0-84922797530
"Fu, R., O'Reilly, M.E., Nielsen, R.J., Goddard, W.A., Gunnoe, T.B.","Rhodium bis(quinolinyl)benzene complexes for methane activation and functionalization",2015,"Chemistry - A European Journal","21","3",,"1286","1293",,9,10.1002/chem.201405460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920861509&doi=10.1002%2fchem.201405460&partnerID=40&md5=a4b111894084f091826cfdfca2765d50",Article,Scopus,2-s2.0-84920861509
"Burgess, S.A., Bolaño, T., Gunnoe, T.B., Sabat, M., Myers, W.H.","Synthesis of RhIII Anilido, Hydroxide, and Methoxide Complexes",2015,"European Journal of Inorganic Chemistry",,,,"","",,,10.1002/ejic.201403147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921795556&doi=10.1002%2fejic.201403147&partnerID=40&md5=9477c7456b976fff9769d00cec797223",Article in Press,Scopus,2-s2.0-84921795556
"Burgess, S.A., Bolaño, T., Gunnoe, T.B., Sabat, M., Myers, W.H.","Synthesis of RhIII anilido, hydroxide, and methoxide complexes",2015,"European Journal of Inorganic Chemistry","2015","6",,"1041","1052",,2,10.1002/ejic.201403147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923227401&doi=10.1002%2fejic.201403147&partnerID=40&md5=e8d6453ce5eed7f24cebb3d506b19df4",Article,Scopus,2-s2.0-84923227401
"Webster-Gardiner, M.S., Fu, R., Fortman, G.C., Nielsen, R.J., Gunnoe, T.B., Goddard, W.A.","Arene C-H activation using Rh(I) catalysts supported by bidentate nitrogen chelates",2015,"Catalysis Science and Technology","5","1",,"96","100",,10,10.1039/c4cy00972j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916196170&doi=10.1039%2fc4cy00972j&partnerID=40&md5=b5370c07d77b2c462b4802aeaf4ea2de",Article,Scopus,2-s2.0-84916196170
"Fu, R., Nielsen, R.J., Goddard, W.A., Fortman, G.C., Gunnoe, T.B.","DFT virtual screening identifies rhodium-amidinate complexes as potential homogeneous catalysts for methane-to-methanol oxidation",2014,"ACS Catalysis","4","12",,"4455","4465",,9,10.1021/cs5005322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915785452&doi=10.1021%2fcs5005322&partnerID=40&md5=cc5b65bb982314fc6385d83c8ca7f7be",Article,Scopus,2-s2.0-84915785452
"O'Reilly, M.E., Pahls, D.R., Cundari, T.R., Gunnoe, T.B.","Reductive functionalization of a rhodium(III)-methyl bond in acidic media: Key step in the electrophilic functionalization of methane",2014,"Organometallics","33","22",,"6504","6510",,8,10.1021/om5008456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912571192&doi=10.1021%2fom5008456&partnerID=40&md5=f40952a004384a3aedc7ac4483577acd",Article,Scopus,2-s2.0-84912571192
"O'Reilly, M.E., Fu, R., Nielsen, R.J., Sabat, M., Goddard, W.A., Gunnoe, T.B.","Long-range C-H bond activation by RhIII-carboxylates",2014,"Journal of the American Chemical Society","136","42",,"14690","14693",,9,10.1021/ja508367m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908431040&doi=10.1021%2fja508367m&partnerID=40&md5=c88c2184cb28879507fd74db647a50b4",Article,Scopus,2-s2.0-84908431040
"Burgess, S.A., Joslin, E.E., Gunnoe, T.B., Cundari, T.R., Sabat, M., Myers, W.H.","Hydrophenylation of ethylene using a cationic Ru(ii) catalyst: Comparison to a neutral Ru(ii) catalyst",2014,"Chemical Science","5","11",,"4355","4366",,7,10.1039/c4sc01665c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907549393&doi=10.1039%2fc4sc01665c&partnerID=40&md5=ca6f9cc5108949dcbb0cc202407d01ec",Article,Scopus,2-s2.0-84907549393
"Kalman, S.E., Gunnoe, T.B., Sabat, M.","Formation of hydroxyindenyl and vinylidene ligands by reaction of internal alkynes with Cp∗Fe(CO)(NCMe)Ph",2014,"Organometallics","33","19",,"5457","5463",,4,10.1021/om500748v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907983573&doi=10.1021%2fom500748v&partnerID=40&md5=13740acd98301809b57c5957416048d6",Article,Scopus,2-s2.0-84907983573
"Mei, J., Pardue, D.B., Kalman, S.E., Gunnoe, T.B., Cundari, T.R., Sabat, M.","Oxygen atom insertion into iron(II) phenyl and methyl bonds: A key step for catalytic hydrocarbon functionalization",2014,"Organometallics","33","19",,"5597","5605",,4,10.1021/om500914h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908008106&doi=10.1021%2fom500914h&partnerID=40&md5=928e116c9d4abbbb05b358155067e03c",Article,Scopus,2-s2.0-84908008106
"Konnick, M.M., Hashiguchi, B.G., Devarajan, D., Boaz, N.C., Gunnoe, T.B., Groves, J.T., Gunsalus, N., Ess, D.H., Periana, R.A.","Selective CH Functionalization of Methane, Ethane, and Propane by a Perfluoroarene Iodine(III) Complex",2014,"Angewandte Chemie - International Edition","53","39",,"10490","10494",,20,10.1002/anie.201406185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941083424&doi=10.1002%2fanie.201406185&partnerID=40&md5=31b9cb8935717a98ef690ebb9bff52d5",Article,Scopus,2-s2.0-84941083424
"Joslin, E.E., Quillian, B., Gunnoe, T.B., Cundari, T.R., Sabat, M., Myers, W.H.","C-H activation of pyrazolyl ligands by Ru(II)",2014,"Inorganic Chemistry","53","12",,"6270","6279",,8,10.1021/ic500811n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902491195&doi=10.1021%2fic500811n&partnerID=40&md5=e96346606102bc030cda50560c4b6eb5",Article,Scopus,2-s2.0-84902491195
"O'Reilly, M.E., Pahls, D.R., Webb, J.R., Boaz, N.C., Majumdar, S., Hoff, C.D., Groves, J.T., Cundari, T.R., Gunnoe, T.B.","Reductive functionalization of a rhodium(III)-methyl bond by electronic modification of the supporting ligand",2014,"Dalton Transactions","43","22",,"8273","8281",,11,10.1039/c4dt00234b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900524280&doi=10.1039%2fc4dt00234b&partnerID=40&md5=6083883b09712270b084c7952e90fc64",Article,Scopus,2-s2.0-84900524280
"Prince, B.M., Gunnoe, T.B., Cundari, T.R.","Oxy-functionalization of Group 9 and 10 transition metal methyl ligands: Use of pyridine-based hemi-labile ligands",2014,"Dalton Transactions","43","20",,"7608","7614",,7,10.1039/c4dt00371c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899565374&doi=10.1039%2fc4dt00371c&partnerID=40&md5=4de1ad04071d15ab01b3a1fb9570a369",Article,Scopus,2-s2.0-84899565374
"Burgess, S.A., Devarajan, D., Bolaño, T., Ess, D.H., Gunnoe, T.B., Sabat, M., Myers, W.H.","1,2-addition of dihydrogen across rhodium(III)-OMe bonds",2014,"Inorganic Chemistry","53","10",,"5328","5340",,4,10.1021/ic500636m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901022671&doi=10.1021%2fic500636m&partnerID=40&md5=99354bd5ed84f21aabe0305928fd817c",Article,Scopus,2-s2.0-84901022671
"McKeown, B.A., Prince, B.M., Ramiro, Z., Gunnoe, T.B., Cundari, T.R.","PtII-catalyzed hydrophenylation of α-olefins: Variation of linear/branched products as a function of ligand donor ability",2014,"ACS Catalysis","4","5",,"1607","1615",,10,10.1021/cs400988w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899834083&doi=10.1021%2fcs400988w&partnerID=40&md5=7b7cb4b304c58744c5778affd3e7beb3",Article,Scopus,2-s2.0-84899834083
"Pahls, D.R., Groves, J.T., Gunnoe, T.B., Cundari, T.R.","Theoretical study of reductive functionalization of methyl ligands of group 9 complexes supported by two bipyridyl ligands: A key step in catalytic hydrocarbon functionalization",2014,"Organometallics","33","8",,"1936","1944",,7,10.1021/om4010093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899510908&doi=10.1021%2fom4010093&partnerID=40&md5=64be7d23572f4687134a79757ff9118d",Article,Scopus,2-s2.0-84899510908
"Pardue, D.B., Mei, J., Cundari, T.R., Gunnoe, T.B.","Density functional theory study of oxygen-atom insertion into metal-methyl bonds of iron(II), ruthenium(II), and osmium(II) complexes: Study of metal-mediated C-O bond formation",2014,"Inorganic Chemistry","53","6",,"2968","2975",,4,10.1021/ic402759w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896358405&doi=10.1021%2fic402759w&partnerID=40&md5=639272f97effacaf1f0b1ae6f75b154c",Article,Scopus,2-s2.0-84896358405
"Campos, J., Goforth, S.K., Crabtree, R.H., Gunnoe, T.B.","Metal-free amidation of ether sp3 C-H bonds with sulfonamides using PhI(OAc)<inf>2</inf>",2014,"RSC Advances","4","89",,"47951","47957",,4,10.1039/c4ra09665g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907979036&doi=10.1039%2fc4ra09665g&partnerID=40&md5=31fdd7b38459d6ba959334a0ebe4a305",Article,Scopus,2-s2.0-84907979036
