Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brodeur, G., Yau, E., Collier, J., Telotte, J., Ramakrishnan, S.","Effect of solids loading and solvent type on the enzymatic hydrolysis of cellulose",2017,"Journal of Chemical Technology and Biotechnology","92","1",,"224","229",,2,10.1002/jctb.4972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964403717&doi=10.1002%2fjctb.4972&partnerID=40&md5=aae347071b114920e880735b41842b01",Article,Scopus,2-s2.0-84964403717
"Brodeur, G., Telotte, J., Stickel, J.J., Ramakrishnan, S.","Two-stage dilute-acid and organic-solvent lignocellulosic pretreatment for enhanced bioprocessing",2016,"Bioresource Technology","220",,,"621","628",,2,10.1016/j.biortech.2016.08.089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986880070&doi=10.1016%2fj.biortech.2016.08.089&partnerID=40&md5=d49082cf82253f8f5b48ec59b9e18b2a",Article,Scopus,2-s2.0-84986880070
"O'Keefe, D., El-Sharkh, M.Y., Telotte, J.C., Palanki, S.","Temperature dynamics and control of a water-cooled fuel cell stack",2014,"Journal of Power Sources","256",,,"470","478",,3,10.1016/j.jpowsour.2013.12.100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897637600&doi=10.1016%2fj.jpowsour.2013.12.100&partnerID=40&md5=cfd707e01ffe78ef07a5ca13293dcec9",Article,Scopus,2-s2.0-84897637600
"Yau, E., Badal, K., Brodeur, G., Collier, J., Telotte, J., Ramakrishnan, S.","Enzymatic Hydrolysis of N-Methyl Morpholine N-oxide and Ionic Liquid-treated Cellulose: A Comparative Study",2013,"Indian Chemical Engineer","55","4",,"235","246",,,10.1080/00194506.2013.851993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890807466&doi=10.1080%2f00194506.2013.851993&partnerID=40&md5=8bb3573c4b4ef40da93f64a9d31f392c",Article,Scopus,2-s2.0-84890807466
"Kandula, V.K., Telotte, J.C., Knopf, F.C.","It's not as easy as it looks: Revisiting Peng-Robinson equation of state convergence issues for dew point, bubble point and flash calculations",2013,"International Journal of Mechanical Engineering Education","41","3",,"188","202",,4,10.7227/IJMEE.41.3.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891683300&doi=10.7227%2fIJMEE.41.3.2&partnerID=40&md5=8e34525f2be02dbd6d2ac7d8dbbb3d11",Article,Scopus,2-s2.0-84891683300
"Ramakrishnan, S., Collier, J., Brodeur, G., Yau, E., Telotte, J.","Enzymatic hydrolysis of pulp dissolved in N methyl morpholine oxide (NMMO) and ionic liquids",2011,"11AIChE - 2011 AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857223672&partnerID=40&md5=85af3aafb10c7e17783a45eb045d9ac4",Conference Paper,Scopus,2-s2.0-84857223672
"Collier, J., Ramakrishnan, S., Grant, S., Telotte, J., Oyetunji, R., Robbins, B., Morales, D., Yau, E., Brodeur, G., Badal, K.","Enzymatic bioprocessing of cellulose in NMMO",2010,"AIChE Annual Meeting, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751539722&partnerID=40&md5=d8ea228cc1a902cfebba10aa7c29a3ef",Conference Paper,Scopus,2-s2.0-78751539722
"Palanki, S., Telotte, J.C.","Controller design in a fuel-cell powered automobile",2009,"IFAC Proceedings Volumes (IFAC-PapersOnline)","7","PART 1",,"285","290",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960957646&partnerID=40&md5=67731ceb001f51db59f99e625673e80f",Conference Paper,Scopus,2-s2.0-79960957646
"Kolavennu, P., Telotte, J.C., Palanki, S.","Analysis of battery backup and switching controller for a fuel-cell powered automobile",2009,"International Journal of Hydrogen Energy","34","1",,"380","387",,7,10.1016/j.ijhydene.2008.09.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57949110608&doi=10.1016%2fj.ijhydene.2008.09.054&partnerID=40&md5=d01b8ecaf63d343ce1afcc317744bfca",Article,Scopus,2-s2.0-57949110608
"Telotte, J.C., Kern, J., Palanki, S.","Miniaturized methanol reformer for fuel cell powered mobile applications",2008,"International Journal of Chemical Reactor Engineering","6",, A64,"","",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48849099088&partnerID=40&md5=505fab2724189099aa9ee78ecbeb348b",Article,Scopus,2-s2.0-48849099088
