Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jungbluth, M.J., Selph, K.E., Lenz, P.H., Goetze, E.","Incubation duration effects on copepod naupliar grazing estimates",2017,"Journal of Experimental Marine Biology and Ecology","494",,,"54","62",,1,10.1016/j.jembe.2017.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019624683&doi=10.1016%2fj.jembe.2017.05.005&partnerID=40&md5=0fe7f2d5a84848c328a3d3ff149ec6a7",Article,Scopus,2-s2.0-85019624683
"Jungbluth, M.J., Selph, K.E., Lenz, P.H., Goetze, E.","Species-specific grazing and significant trophic impacts by two species of copepod nauplii, Parvocalanus crassirostris and Bestiolina similis",2017,"Marine Ecology Progress Series","572",,,"57","76",,,10.3354/meps12139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020460275&doi=10.3354%2fmeps12139&partnerID=40&md5=5099cd509db7255e55476a3184fc0554",Article,Scopus,2-s2.0-85020460275
"Iacchei, M., Butcher, E., Portner, E., Goetze, E.","It's about time: Insights into temporal genetic patterns in oceanic zooplankton from biodiversity indices",2017,"Limnology and Oceanography",,,,"","",,,10.1002/lno.10538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017686023&doi=10.1002%2flno.10538&partnerID=40&md5=270ab9abb597741d7fa89e8fd64000ae",Article in Press,Scopus,2-s2.0-85017686023
"Burridge, A.K., Tump, M., Vonk, R., Goetze, E., Peijnenburg, K.T.C.A.","Diversity and distribution of hyperiid amphipods along a latitudinal transect in the Atlantic Ocean",2016,"Progress in Oceanography",,,,"","",,,10.1016/j.pocean.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994704860&doi=10.1016%2fj.pocean.2016.08.003&partnerID=40&md5=8be43338f4fe5c2358d05e478de5cc00",Article in Press,Scopus,2-s2.0-84994704860
"Burridge, A.K., Goetze, E., Wall-Palmer, D., Le Double, S.L., Huisman, J., Peijnenburg, K.T.C.A.","Diversity and abundance of pteropods and heteropods along a latitudinal gradient across the Atlantic Ocean",2016,"Progress in Oceanography",,,,"","",,4,10.1016/j.pocean.2016.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989247177&doi=10.1016%2fj.pocean.2016.10.001&partnerID=40&md5=0006d8836e15b4919314ddc076b9eff2",Article in Press,Scopus,2-s2.0-84989247177
"Goetze, E., Hüdepohl, P.T., Chang, C., Van Woudenberg, L., Iacchei, M., Peijnenburg, K.T.C.A.","Ecological dispersal barrier across the equatorial Atlantic in a migratory planktonic copepod",2016,"Progress in Oceanography",,,,"","",,1,10.1016/j.pocean.2016.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997503367&doi=10.1016%2fj.pocean.2016.07.001&partnerID=40&md5=4b7185c162fa4f93c6ec5d905c7187fa",Article in Press,Scopus,2-s2.0-84997503367
"Goetze, E., Andrews, K.R., Peijnenburg, K.T.C.A., Portner, E., Norton, E.L., Dam, H.G.","Temporal stability of genetic structure in a mesopelagic copepod",2015,"PLoS ONE","10","8", 0136087,"","",,2,10.1371/journal.pone.0136087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943185715&doi=10.1371%2fjournal.pone.0136087&partnerID=40&md5=61ae19555100047f30389242ccd2849a",Article,Scopus,2-s2.0-84943185715
"Burridge, A.K., Goetze, E., Raes, N., Huisman, J., Peijnenburg, K.T.C.A.","Global biogeography and evolution of Cuvierina pteropods",2015,"BMC Evolutionary Biology",,,,"","",,4,10.1186/s12862-015-0310-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929833225&doi=10.1186%2fs12862-015-0310-8&partnerID=40&md5=70438c2cf779285eb4914b0a7aa6b064",Article in Press,Scopus,2-s2.0-84929833225
"Burridge, A.K., Goetze, E., Raes, N., Huisman, J., Peijnenburg, K.T.C.A.","Global biogeography and evolution of Cuvierina pteropods Phylogenetics and phylogeography",2015,"BMC Evolutionary Biology","15","1", 39,"","",,8,10.1186/s12862-015-0310-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930209552&doi=10.1186%2fs12862-015-0310-8&partnerID=40&md5=d5645fcccde727e5394e1ebd72aee2f9",Article,Scopus,2-s2.0-84930209552
"Hirai, J., Tsuda, A., Goetze, E.","Extensive genetic diversity and endemism across the global range of the oceanic copepod Pleuromamma abdominalis",2015,"Progress in Oceanography","138",,,"77","90",,2,10.1016/j.pocean.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947027510&doi=10.1016%2fj.pocean.2015.09.002&partnerID=40&md5=72ca7846603e81a0db293ac1c3123e61",Article,Scopus,2-s2.0-84947027510
"Wall-Palmer, D., Burridge, A.K., Peijnenburg, K.T.C.A., Janssen, A., Goetze, E., Kirby, R., Hart, M.B., Smart, C.W.","Evidence for the validity of Protatlanta sculpta (Gastropoda: Pterotracheoidea)",2015,"Contributions to Zoology","85","4",,"423","435",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009740964&partnerID=40&md5=9830bed9064cf2b5a3f4fb121d66cd5f",Article,Scopus,2-s2.0-85009740964
"Andrews, K.R., Norton, E.L., Fernandez-Silva, I., Portner, E., Goetze, E.","Multilocus evidence for globally distributed cryptic species and distinct populations across ocean gyres in a mesopelagic copepod",2014,"Molecular Ecology","23","22",,"5462","5479",,13,10.1111/mec.12950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936796841&doi=10.1111%2fmec.12950&partnerID=40&md5=5e9ba0b386a99062102d24e8e8e3eea2",Article,Scopus,2-s2.0-84936796841
"Jungbluth, M.J., Goetze, E., Lenz, P.H.","Measuring copepod naupliar abundance in a subtropical bay using quantitative PCR",2013,"Marine Biology","160","12",,"3125","3141",,6,10.1007/s00227-013-2300-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888308611&doi=10.1007%2fs00227-013-2300-y&partnerID=40&md5=40a34fc37c710e52afe82630ac8d20d4",Article,Scopus,2-s2.0-84888308611
"Peijnenburg, K.T.C.A., Goetze, E.","High evolutionary potential of marine zooplankton",2013,"Ecology and Evolution","3","8",,"2765","2783",,26,10.1002/ece3.644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885037176&doi=10.1002%2fece3.644&partnerID=40&md5=40c4fc36c0296f7adb644426d06cd38b",Article,Scopus,2-s2.0-84885037176
"Halbert, K.M.K., Goetze, E., Carlon, D.B.","High Cryptic Diversity across the Global Range of the Migratory Planktonic Copepods Pleuromamma piseki and P. gracilis",2013,"PLoS ONE","8","10", e77011,"","",,7,10.1371/journal.pone.0077011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886067342&doi=10.1371%2fjournal.pone.0077011&partnerID=40&md5=5dfe718234cee8cb8c9f324e954c5597",Article,Scopus,2-s2.0-84886067342
"Goetze, E., Jungbluth, M.J.","Acetone preservation for zooplankton molecular studies",2013,"Journal of Plankton Research","35","5",,"972","981",,2,10.1093/plankt/fbt035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883471584&doi=10.1093%2fplankt%2ffbt035&partnerID=40&md5=928836edb5578e972a49e21a76161c75",Article,Scopus,2-s2.0-84883471584
"Norton, E.L., Goetze, E.","Equatorial dispersal barriers and limited population connectivity among oceans in a planktonic copepod",2013,"Limnology and Oceanography","58","5",,"1581","1596",,9,10.4319/lo.2013.58.5.1581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880691391&doi=10.4319%2flo.2013.58.5.1581&partnerID=40&md5=214d7e436ee41d4fa6aeda0d95dcb915",Article,Scopus,2-s2.0-84880691391
"Fernandez-Silva, I., Whitney, J., Wainwright, B., Andrews, K.R., Ylitalo-Ward, H., Bowen, B.W., Toonen, R.J., Goetze, E., Karl, S.A.","Microsatellites for Next-Generation Ecologists: A Post-Sequencing Bioinformatics Pipeline",2013,"PLoS ONE","8","2", e55990,"","",,29,10.1371/journal.pone.0055990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873737378&doi=10.1371%2fjournal.pone.0055990&partnerID=40&md5=8120325d936fa226ba4a4918a1ce0cc9",Article,Scopus,2-s2.0-84873737378
"Goetze, E.","Population differentiation in the open sea: Insights from the pelagic copepod pleuromamma xiphias",2011,"Integrative and Comparative Biology","51","4",,"580","597",,27,10.1093/icb/icr104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053243193&doi=10.1093%2ficb%2ficr104&partnerID=40&md5=3c2b3b042d2d135de923ced0885b9e6e",Conference Paper,Scopus,2-s2.0-80053243193
"Bron, J.E., Frisch, D., Goetze, E., Johnson, S.C., Lee, C.E., Wyngaard, G.A.","Observing copepods through a genomic lens",2011,"Frontiers in Zoology","8",, 22,"","",,29,10.1186/1742-9994-8-22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053174257&doi=10.1186%2f1742-9994-8-22&partnerID=40&md5=1c30b3d4efeeafaa9be80c588243ef6b",Article,Scopus,2-s2.0-80053174257
"Holmborn, T., Goetze, E., Põllupüü, M., Põllumäe, A.","Genetic species identification and low genetic diversity in Pseudocalanus acuspes of the Baltic Sea",2011,"Journal of Plankton Research","33","3",,"507","515",,16,10.1093/plankt/fbq113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551698023&doi=10.1093%2fplankt%2ffbq113&partnerID=40&md5=79d2ef0ddeab4f01caa6e93d6142b1a5",Article,Scopus,2-s2.0-79551698023
"Goetze, E., Ohman, M.D.","Integrated molecular and morphological biogeography of the calanoid copepod family Eucalanidae",2010,"Deep-Sea Research Part II: Topical Studies in Oceanography","57","24-26",,"2110","2129",,13,10.1016/j.dsr2.2010.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650177798&doi=10.1016%2fj.dsr2.2010.09.014&partnerID=40&md5=496936fa3f75ca4c1e717ce4729a6d4f",Article,Scopus,2-s2.0-78650177798
"Goetze, E.","Species discovery in marine planktonic invertebrates through global molecular screening",2010,"Molecular Ecology","19","5",,"952","967",,34,10.1111/j.1365-294X.2009.04520.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953640930&doi=10.1111%2fj.1365-294X.2009.04520.x&partnerID=40&md5=651e9ab381220336ac481652992c899a",Article,Scopus,2-s2.0-77953640930
