Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cutkosky, S.D.","Étoiles and valuations",2017,"Journal of Pure and Applied Algebra","221","3",,"588","610",,,10.1016/j.jpaa.2016.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995615153&doi=10.1016%2fj.jpaa.2016.07.007&partnerID=40&md5=7d4b981e6fe76378f965bbaf7cc55cc2",Article,Scopus,2-s2.0-84995615153
"Cutkosky, S.D.","Local monomialization of analytic maps",2017,"Advances in Mathematics","307",,,"833","902",,,10.1016/j.aim.2016.11.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000360844&doi=10.1016%2fj.aim.2016.11.023&partnerID=40&md5=6e9f0456413219e5ea578a9f03a03bac",Article,Scopus,2-s2.0-85000360844
"Cutkosky, S.D.","Ramification of Valuations and Local Rings in Positive Characteristic",2016,"Communications in Algebra","44","7",,"2828","2866",,,10.1080/00927872.2015.1065845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981513556&doi=10.1080%2f00927872.2015.1065845&partnerID=40&md5=3abf4159b2ea9f0ba25e1c7ebfd28649",Article,Scopus,2-s2.0-84981513556
"Cutkosky, S.D.","A generalisation of the Abhyankar Jung theorem to associated graded rings of valuations",2016,"Mathematical Proceedings of the Cambridge Philosophical Society","160","2",,"233","255",,,10.1017/S0305004115000687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958105918&doi=10.1017%2fS0305004115000687&partnerID=40&md5=7616461bc7ea0c1e80350ea0a80beac2",Article,Scopus,2-s2.0-84958105918
"Cutkosky, S.D.","Asymptotic multiplicities",2015,"Journal of Algebra","442",,,"260","298",,2,10.1016/j.jalgebra.2015.03.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941601255&doi=10.1016%2fj.jalgebra.2015.03.017&partnerID=40&md5=61d1579d987b8aa09ff05a976c81a27a",Article,Scopus,2-s2.0-84941601255
"Cutkosky, S.D.","Teissier's problem on inequalities of nef divisors",2015,"Journal of Algebra and its Applications","14","9", 1540002,"","",,1,10.1142/S0219498815400022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953898339&doi=10.1142%2fS0219498815400022&partnerID=40&md5=dfba4a678bbd620e3c819358b32264be",Article,Scopus,2-s2.0-84953898339
"Cutkosky, S.D.","Counterexamples to local monomialization in positive characteristic",2015,"Mathematische Annalen","362","1-2",,"321","334",,4,10.1007/s00208-014-1114-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939999058&doi=10.1007%2fs00208-014-1114-7&partnerID=40&md5=4d20b9aeda9d7b0d89558b829bbf47ab",Article,Scopus,2-s2.0-84939999058
"Cutkosky, S.D.","A General Volume = Multiplicity Formula",2015,"Acta Mathematica Vietnamica","40","1",,"139","147",,1,10.1007/s40306-014-0093-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926375454&doi=10.1007%2fs40306-014-0093-9&partnerID=40&md5=03322aeb6039621ee26cff0ba8d78142",Article,Scopus,2-s2.0-84926375454
"Cutkosky, S.D., Vinh, P.A.","Ramification of local rings along valuations",2015,"Journal of Pure and Applied Algebra","219","7",,"2489","2505",,1,10.1016/j.jpaa.2014.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924956314&doi=10.1016%2fj.jpaa.2014.09.012&partnerID=40&md5=1780649b3294c58b49c6ddf8b1281adf",Article,Scopus,2-s2.0-84924956314
"Cutkosky, S.D.","Asymptotic multiplicities of graded families of ideals and linear series",2014,"Advances in Mathematics","264",,,"55","113",,6,10.1016/j.aim.2014.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904701396&doi=10.1016%2fj.aim.2014.07.004&partnerID=40&md5=a02db3d5a6a8228adcf03208dc12f54c",Article,Scopus,2-s2.0-84904701396
