Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, Q., Tang, G.","Approximate support recovery of atomic line spectral estimation: A tale of resolution and precision",2017,"2016 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2016 - Proceedings",,, 7905822,"153","156",,,10.1109/GlobalSIP.2016.7905822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019207952&doi=10.1109%2fGlobalSIP.2016.7905822&partnerID=40&md5=11dd5093cf1089a9af9e65837d6bbb59",Conference Paper,Scopus,2-s2.0-85019207952
"Yang, D., Tang, G., Wakin, M.B.","Super-Resolution of Complex Exponentials from Modulations with Unknown Waveforms",2016,"IEEE Transactions on Information Theory","62","10", 7508934,"5809","5830",,2,10.1109/TIT.2016.2586083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988628693&doi=10.1109%2fTIT.2016.2586083&partnerID=40&md5=003d1568438ec35170d60f44894ca56a",Article,Scopus,2-s2.0-84988628693
"Zhu, Z., Tang, G., Setlur, P., Gogineni, S., Wakin, M.B., Rangaswamy, M.","Super-resolution in SAR imaging: Analysis with the atomic norm",2016,"Proceedings of the IEEE Sensor Array and Multichannel Signal Processing Workshop","2016-September",, 7569639,"","",,,10.1109/SAM.2016.7569639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990862232&doi=10.1109%2fSAM.2016.7569639&partnerID=40&md5=b7b4f63d2abf4a1e69657c550063291b",Conference Paper,Scopus,2-s2.0-84990862232
"Tang, G., Nehorai, A.","Semidefinite Programming for Computable Performance Bounds on Block-Sparsity Recovery",2016,"IEEE Transactions on Signal Processing","64","17", 7469408,"4455","4468",,,10.1109/TSP.2016.2568166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982830378&doi=10.1109%2fTSP.2016.2568166&partnerID=40&md5=dc3a5b6ca8bcc7cf7d1b9c41249d5a58",Article,Scopus,2-s2.0-84982830378
"Yang, D., Tang, G., Wakin, M.B.","Non-stationary blind super-resolution",2016,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","2016-May",, 7472574,"4727","4731",,1,10.1109/ICASSP.2016.7472574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973327623&doi=10.1109%2fICASSP.2016.7472574&partnerID=40&md5=f61d1e7bb8dbbae7575096ea2b3260bb",Conference Paper,Scopus,2-s2.0-84973327623
"Li, Q., Prater, A., Shen, L., Tang, G.","Overcomplete tensor decomposition via convex optimization",2016,"2015 IEEE 6th International Workshop on Computational Advances in Multi-Sensor Adaptive Processing, CAMSAP 2015",,, 7383734,"53","56",,2,10.1109/CAMSAP.2015.7383734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963861012&doi=10.1109%2fCAMSAP.2015.7383734&partnerID=40&md5=e856d6b108e81ad7227f8d5f83a06374",Conference Paper,Scopus,2-s2.0-84963861012
"Tang, G.","Resolution limits for atomic decompositions via Markov-Bernstein type inequalities",2015,"2015 International Conference on Sampling Theory and Applications, SampTA 2015",,, 7148951,"548","552",,4,10.1109/SAMPTA.2015.7148951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941128282&doi=10.1109%2fSAMPTA.2015.7148951&partnerID=40&md5=21729d7e4ffad90be56166041d5fb489",Conference Paper,Scopus,2-s2.0-84941128282
"Tang, G., Nehorai, A.","Computable Performance Bounds on Sparse Recovery",2015,"IEEE Transactions on Signal Processing","63","1", 6939687,"132","141",,1,10.1109/TSP.2014.2365766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916882872&doi=10.1109%2fTSP.2014.2365766&partnerID=40&md5=7570f4ea745cb706025d47663eec97b8",Article,Scopus,2-s2.0-84916882872
"Tang, G., Shah, P., Bhaskar, B.N., Recht, B.","Robust line spectral estimation",2015,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2015-April",, 7094450,"301","305",,3,10.1109/ACSSC.2014.7094450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940564716&doi=10.1109%2fACSSC.2014.7094450&partnerID=40&md5=ee31f80e8c758361d2f9f925dcefe93b",Conference Paper,Scopus,2-s2.0-84940564716
"Shah, P., Rao, N., Tang, G.","Sparse and low-rank tensor decomposition",2015,"Advances in Neural Information Processing Systems","2015-January",,,"2548","2556",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965104093&partnerID=40&md5=96c3783a72fee5ff23314a2889bae250",Conference Paper,Scopus,2-s2.0-84965104093
"Tang, G., Bhaskar, B.N., Recht, B.","Near Minimax Line Spectral Estimation",2015,"IEEE Transactions on Information Theory","61","1", 0b0000648281fe8f,"499","512",,30,10.1109/TIT.2014.2368122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937558382&doi=10.1109%2fTIT.2014.2368122&partnerID=40&md5=6d9dc3d328e2bd910782cf31e0ab3bee",Article,Scopus,2-s2.0-84937558382
"Bhaskar, B.N., Tang, G., Recht, B.","Atomic norm denoising with applications to line spectral estimation",2013,"IEEE Transactions on Signal Processing","61","23", 6560426,"5987","5999",,73,10.1109/TSP.2013.2273443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888086790&doi=10.1109%2fTSP.2013.2273443&partnerID=40&md5=c2fd8c938b6cfc1be8b9e43c4fd2f4bd",Article,Scopus,2-s2.0-84888086790
"Tang, G., Bhaskar, B.N., Shah, P., Recht, B.","Compressed sensing off the grid",2013,"IEEE Transactions on Information Theory","59","11", 6576276,"7465","7490",,185,10.1109/TIT.2013.2277451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886671601&doi=10.1109%2fTIT.2013.2277451&partnerID=40&md5=ddaf6a05080d8bd512ce2470e77818cb",Article,Scopus,2-s2.0-84886671601
"Tang, G., Bhaskar, B.N., Recht, B.","Near minimax line spectral estimation",2013,"2013 47th Annual Conference on Information Sciences and Systems, CISS 2013",,, 6552292,"","",,9,10.1109/CISS.2013.6552292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881518312&doi=10.1109%2fCISS.2013.6552292&partnerID=40&md5=05c40e87d5978db33f2732cd4c25cf59",Conference Paper,Scopus,2-s2.0-84881518312
"Malloy, M.L., Tang, G., Nowak, R.D.","The sample complexity of search over multiple populations",2013,"IEEE Transactions on Information Theory","59","8", 6497615,"5039","5050",,4,10.1109/TIT.2013.2258071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880529599&doi=10.1109%2fTIT.2013.2258071&partnerID=40&md5=0264292dd22e9db6f11feb646afda970",Article,Scopus,2-s2.0-84880529599
"Sen, S., Tang, G., Nehorai, A.","Designing OFDM radar waveform for target detection using multi-objective optimization",2013,"Advances in Heuristic Signal Processing and Applications",,,,"35","61",,1,10.1007/978-3-642-37880-5_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929565949&doi=10.1007%2f978-3-642-37880-5_3&partnerID=40&md5=38db3514a05036599649498c57c664ba",Book Chapter,Scopus,2-s2.0-84929565949
"Yang, P., Tang, G., Nehorai, A.","A game-theoretic approach for optimal time-of-use electricity pricing",2013,"IEEE Transactions on Power Systems","28","2",,"884","892",,101,10.1109/TPWRS.2012.2207134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883278699&doi=10.1109%2fTPWRS.2012.2207134&partnerID=40&md5=495e0428fe95c3f906e77bb1105a462a",Article,Scopus,2-s2.0-84883278699
"Tang, G., Bhaskar, B.N., Recht, B.","Sparse recovery over continuous dictionaries-just discretize",2013,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 6810450,"1043","1047",,22,10.1109/ACSSC.2013.6810450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901273667&doi=10.1109%2fACSSC.2013.6810450&partnerID=40&md5=aabc2dd9d2c98a9ad329bd8abf1d4176",Conference Paper,Scopus,2-s2.0-84901273667
"Tang, G., Bhaskar, B.N., Shah, P., Recht, B.","Compressive sensing off the grid",2012,"2012 50th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2012",,, 6483297,"778","785",,24,10.1109/Allerton.2012.6483297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875705770&doi=10.1109%2fAllerton.2012.6483297&partnerID=40&md5=ba828777ea936ffb11fd18f5046b489e",Conference Paper,Scopus,2-s2.0-84875705770
"Malloy, M.L., Tang, G., Nowak, R.D.","Quickest search for a rare distribution",2012,"2012 46th Annual Conference on Information Sciences and Systems, CISS 2012",,, 6310773,"","",,9,10.1109/CISS.2012.6310773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868581900&doi=10.1109%2fCISS.2012.6310773&partnerID=40&md5=20a39aa4a54b62f138095f69c0342e1b",Conference Paper,Scopus,2-s2.0-84868581900
"Yang, P., Tang, G., Nehorai, A.","Optimal time-of-use electricity pricing using game theory",2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6288566,"3081","3084",,3,10.1109/ICASSP.2012.6288566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867607246&doi=10.1109%2fICASSP.2012.6288566&partnerID=40&md5=480aa4897c0c118b9ea887c637557b13",Conference Paper,Scopus,2-s2.0-84867607246
"Tang, G., Nehorai, A.","The stability of low-rank matrix reconstruction: A constrained singular value view",2012,"IEEE Transactions on Information Theory","58","9", 6217312,"6079","6092",,3,10.1109/TIT.2012.2204535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865400442&doi=10.1109%2fTIT.2012.2204535&partnerID=40&md5=9b2f5b36a11a8bb15f969ad59433e9be",Article,Scopus,2-s2.0-84865400442
"Tang, G., Nehorai, A.","Computable performance analysis of block-sparsity recovery",2011,"2011 4th IEEE International Workshop on Computational Advances in Multi-Sensor Adaptive Processing, CAMSAP 2011",,, 6136000,"265","268",,2,10.1109/CAMSAP.2011.6136000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857165554&doi=10.1109%2fCAMSAP.2011.6136000&partnerID=40&md5=3a4ebd93df3b4fa1484d3b37453aa463",Conference Paper,Scopus,2-s2.0-84857165554
"Tang, G., Nehorai, A.","Performance analysis of sparse recovery based on constrained minimal singular values",2011,"IEEE Transactions on Signal Processing","59","12", 5985551,"5734","5745",,16,10.1109/TSP.2011.2164913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81455148129&doi=10.1109%2fTSP.2011.2164913&partnerID=40&md5=3485ce943016b64392ca81a43e608afb",Article,Scopus,2-s2.0-81455148129
"Yang, P., Tang, G., Nehorai, A.","Sparsity-enforced regression based on over-complete dictionary",2011,"2011 4th IEEE International Workshop on Computational Advances in Multi-Sensor Adaptive Processing, CAMSAP 2011",,, 6135999,"261","264",,,10.1109/CAMSAP.2011.6135999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857144461&doi=10.1109%2fCAMSAP.2011.6135999&partnerID=40&md5=f1143a32605ebac267be07ccf0fa8f07",Conference Paper,Scopus,2-s2.0-84857144461
"Tang, G., Nehorai, A.","Lower bounds on the mean-squared error of low-rank matrix reconstruction",2011,"IEEE Transactions on Signal Processing","59","10", 5948421,"4559","4571",,15,10.1109/TSP.2011.2161471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052884614&doi=10.1109%2fTSP.2011.2161471&partnerID=40&md5=685a72b9e3051bda2ffbbf3904c51d9e",Article,Scopus,2-s2.0-80052884614
"Tang, G., Nehorai, A.","Constrained Cramér-Rao bound on robust principal component analysis",2011,"IEEE Transactions on Signal Processing","59","10", 5953532,"5070","5076",,4,10.1109/TSP.2011.2161984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052894235&doi=10.1109%2fTSP.2011.2161984&partnerID=40&md5=bebe94006631c49c83b25f5d93e6b874",Article,Scopus,2-s2.0-80052894235
"Zhang, W.-F., Tang, G., Dai, D.-Q., Nehorai, A.","Estimation of reflectance from camera responses by the regularized local linear model",2011,"Optics Letters","36","19",,"3933","3935",,3,10.1364/OL.36.003933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053585710&doi=10.1364%2fOL.36.003933&partnerID=40&md5=b49c7b51b173a7ccdc763f746246b9b0",Article,Scopus,2-s2.0-80053585710
