Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Neuman, E., Fahrenholtz, W., Hilmas, G.","Factorial design to minimize residual oxygen in reaction hot-pressed zirconium diboride",2017,"International Journal of Applied Ceramic Technology","14","4",,"636","643",,,10.1111/ijac.12685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018620474&doi=10.1111%2fijac.12685&partnerID=40&md5=cd5a0c0cee0338d3c8a68a67c2210173",Article,Scopus,2-s2.0-85018620474
"Neuman, E.W., Hilmas, G.E., Fahrenholtz, W.G.","A high strength alumina-silicon carbide-boron carbide triplex ceramic",2017,"Ceramics International","43","10",,"7958","7962",,,10.1016/j.ceramint.2017.03.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015764922&doi=10.1016%2fj.ceramint.2017.03.104&partnerID=40&md5=79192983dfe8dd972461106672328009",Article,Scopus,2-s2.0-85015764922
"Neuman, E.W., Hilmas, G.E., Fahrenholtz, W.G.","Processing, microstructure, and mechanical properties of zirconium diboride-boron carbide ceramics",2017,"Ceramics International","43","9",,"6942","6948",,,10.1016/j.ceramint.2017.02.117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014009552&doi=10.1016%2fj.ceramint.2017.02.117&partnerID=40&md5=d5b47a010cec4696c561db2eb60bd652",Article,Scopus,2-s2.0-85014009552
"Faber, K.T., Asefa, T., Backhaus-Ricoult, M., Brow, R., Chan, J.Y., Dillon, S., Fahrenholtz, W.G., Finnis, M.W., Garay, J.E., García, R.E., Gogotsi, Y., Haile, S.M., Halloran, J., Hu, J., Huang, L., Jacobsen, S.D., Lara-Curzio, E., LeBeau, J., Lee, W.E., Levi, C.G., Levin, I., Lewis, J.A., Lipkin, D.M., Lu, K., Luo, J., Maria, J.-P., Martin, L.W., Martin, S., Messing, G., Navrotsky, A., Padture, N.P., Randall, C., Rohrer, G.S., Rosenflanz, A., Schaedler, T.A., Schlom, D.G., Sehirlioglu, A., Stevenson, A.J., Tani, T., Tikare, V., Trolier-McKinstry, S., Wang, H., Yildiz, B.","The role of ceramic and glass science research in meeting societal challenges: Report from an NSF-sponsored workshop",2017,"Journal of the American Ceramic Society","100","5",,"1777","1803",,,10.1111/jace.14881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018596153&doi=10.1111%2fjace.14881&partnerID=40&md5=5ff6efc8cbbc6001e1a3d285713b5e2a",Conference Paper,Scopus,2-s2.0-85018596153
"Fahrenholtz, W.G., Hilmas, G.E.","Ultra-high temperature ceramics: Materials for extreme environments",2017,"Scripta Materialia","129",,,"94","99",,7,10.1016/j.scriptamat.2016.10.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998704932&doi=10.1016%2fj.scriptamat.2016.10.018&partnerID=40&md5=3309f45fec25bfa93363e489fcb609a8",Article,Scopus,2-s2.0-84998704932
"Silvestroni, L., Kleebe, H.-J., Fahrenholtz, W.G., Watts, J.","Super-strong materials for temperatures exceeding 2000 °c",2017,"Scientific Reports","7",, 40730,"","",,1,10.1038/srep40730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010424068&doi=10.1038%2fsrep40730&partnerID=40&md5=88f29c7fe144a65fa9842fb20d9c678a",Article,Scopus,2-s2.0-85010424068
"Fahrenholtz, W.G., Binner, J., Zou, J.","Synthesis of ultra-refractory transition metal diboride compounds",2016,"Journal of Materials Research","31","18",,"2757","2772",,4,10.1557/jmr.2016.210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976560993&doi=10.1557%2fjmr.2016.210&partnerID=40&md5=755097885ada0514c4b031016f720ff5",Article,Scopus,2-s2.0-84976560993
"Hunter, B., Yu, X.-X., De Leon, N., Weinberger, C., Fahrenholtz, W., Hilmas, G., Weaver, M.L., Thompson, G.B.","Investigations into the slip behavior of zirconium diboride",2016,"Journal of Materials Research","31","18",,"2749","2756",,1,10.1557/jmr.2016.201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973547993&doi=10.1557%2fjmr.2016.201&partnerID=40&md5=d6801dbd88167e8fb4a13787131573c7",Article,Scopus,2-s2.0-84973547993
"Liu, J., Huang, Z., Huo, C., Li, F., Zhang, H., Zhang, S., Fahrenholtz, W.","Low-Temperature Rapid Synthesis of Rod-Like ZrB<inf>2</inf> Powders by Molten-Salt and Microwave Co-Assisted Carbothermal Reduction",2016,"Journal of the American Ceramic Society","99","9",,"2895","2898",,1,10.1111/jace.14414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980019647&doi=10.1111%2fjace.14414&partnerID=40&md5=e81c147b026b5f2a13ca6936f33fd6ec",Article,Scopus,2-s2.0-84980019647
"Neuman, E.W., Hilmas, G.E., Fahrenholtz, W.G.","Processing, microstructure, and mechanical properties of large-grained zirconium diboride ceramics",2016,"Materials Science and Engineering A","670",,,"196","204",,3,10.1016/j.msea.2016.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974603512&doi=10.1016%2fj.msea.2016.06.017&partnerID=40&md5=0fab025cd87b9502ebe2e31c52de1f69",Article,Scopus,2-s2.0-84974603512
