Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Patel, B.A., Wallace, I.J., Boyer, D.M., Granatosky, M.C., Larson, S.G., Stern, J.T.","Distinct functional roles of primate grasping hands and feet during arboreal quadrupedal locomotion",2015,"Journal of Human Evolution","88",, 2139,"79","84",,3,10.1016/j.jhevol.2015.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945279933&doi=10.1016%2fj.jhevol.2015.09.004&partnerID=40&md5=42d2010a6f4eafcbd6f97348dd2b3220",Article,Scopus,2-s2.0-84945279933
"O'Neill, M.C., Lee, L.-F., Demes, B., Thompson, N.E., Larson, S.G., Stern, J.T., Umberger, B.R.","Three-dimensional kinematics of the pelvis and hind limbs in chimpanzee (Pan troglodytes) and human bipedal walking",2015,"Journal of Human Evolution","86",,,"32","42",,11,10.1016/j.jhevol.2015.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940453107&doi=10.1016%2fj.jhevol.2015.05.012&partnerID=40&md5=aa023c2a796a1506f86f263707817342",Article,Scopus,2-s2.0-84940453107
"Patel, B.A., Larson, S.G., Stern, J.T.","Electromyography of crural and pedal muscles in tufted capuchin monkeys (Sapajus apella): Implications for hallucal grasping behavior and first metatarsal morphology in euprimates",2015,"American Journal of Physical Anthropology","156","4",,"553","564",,3,10.1002/ajpa.22723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925353995&doi=10.1002%2fajpa.22723&partnerID=40&md5=c069cc71e8a6384c02520aa7992b34f2",Article,Scopus,2-s2.0-84925353995
"O'Neill, M.C., Lee, L.-F., Larson, S.G., Demes, B., Stern Jr., J.T., Umberger, B.R.","A three-dimensional musculoskeletal model of the chimpanzee (Pan troglodytes) pelvis and hind limb",2013,"Journal of Experimental Biology","216","19",,"3709","3723",,8,10.1242/jeb.079665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883595570&doi=10.1242%2fjeb.079665&partnerID=40&md5=cce57ed9ea4cc8359e4e67802c362182",Article,Scopus,2-s2.0-84883595570
"Larson, S.G., Stern, J.T.","Rotator cuff muscle function and its relation to scapular morphology in apes",2013,"Journal of Human Evolution","65","4",,"391","403",,8,10.1016/j.jhevol.2013.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884594740&doi=10.1016%2fj.jhevol.2013.07.010&partnerID=40&md5=553437dc03ee0f98763013ce072faf06",Article,Scopus,2-s2.0-84884594740
"Patel, B.A., Larson, S.G., Stern Jr., J.T.","Electromyography of wrist and finger flexor muscles in olive baboons (Papio anubis)",2012,"Journal of Experimental Biology","215","1",,"115","123",,7,10.1242/jeb.063107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855386919&doi=10.1242%2fjeb.063107&partnerID=40&md5=a3d0f672fdf8cc91d34cfa8e6daf32d8",Article,Scopus,2-s2.0-84855386919
"Kingston, A.K., Boyer, D.M., Patel, B.A., Larson, S.G., Stern Jr., J.T.","Hallucal grasping in Nycticebus coucang: further implications for the functional significance of a large peroneal process",2010,"Journal of Human Evolution","58","1",,"33","42",,13,10.1016/j.jhevol.2009.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450230617&doi=10.1016%2fj.jhevol.2009.08.002&partnerID=40&md5=58817855e37ba24c0640811f5f274f03",Article,Scopus,2-s2.0-70450230617
"Larson, S.G., Stern Jr., J.T.","Hip Extensor EMG and Forelimb/Hind Limb Weight Support Asymmetry in Primate Quadrupeds",2009,"American Journal of Physical Anthropology","138","3",,"343","355",,13,10.1002/ajpa.20935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61449201908&doi=10.1002%2fajpa.20935&partnerID=40&md5=883064c16c20eee5403d30811936b8f3",Article,Scopus,2-s2.0-61449201908
"Larson, S.G., Stern Jr., J.T.","Humeral retractor EMG during quadrupedal walking in primates",2007,"Journal of Experimental Biology","210","7",,"1204","1215",,16,10.1242/jeb.002337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248334520&doi=10.1242%2fjeb.002337&partnerID=40&md5=5b59e0208a45e3296454412d9bfd7128",Article,Scopus,2-s2.0-34248334520
"Boyer, D.M., Patel, B.A., Larson, S.G., Stern Jr., J.T.","Telemetered electromyography of peroneus longus in Varecia variegata and Eulemur rubriventer: implications for the functional significance of a large peroneal process",2007,"Journal of Human Evolution","53","2",,"119","134",,23,10.1016/j.jhevol.2006.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447097059&doi=10.1016%2fj.jhevol.2006.10.007&partnerID=40&md5=f4f4d4fe47f5aa44a6d4a659989af107",Article,Scopus,2-s2.0-34447097059
"Larson, S.G., Stern Jr., J.T.","Maintenance of above-branch balance during primate arboreal quadrupedalism: Coordinated use of forearm rotators and tail motion",2006,"American Journal of Physical Anthropology","129","1",,"71","81",,33,10.1002/ajpa.20236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29244487540&doi=10.1002%2fajpa.20236&partnerID=40&md5=cdbed52010f4d74fae4d0c726baf1780",Article,Scopus,2-s2.0-29244487540
"Demes, B., Qin, Y.-X., Stern Jr., J.T., Larson, S.G., Rubin, C.T.","Patterns of strain in the macaque tibia during functional activity",2001,"American Journal of Physical Anthropology","116","4",,"257","265",,94,10.1002/ajpa.1122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035190736&doi=10.1002%2fajpa.1122&partnerID=40&md5=8689df85926ca03fbf089d4be2dcabf6",Article,Scopus,2-s2.0-0035190736
