Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kumar, G.A., Reddy, M.V.R., Reddy, K.N.","Growth of highly transparent and conductive CdO thin films deposited at different thicknesses by RF reactive magnetron sputtering",2015,"Materials Research Innovations","19","3",,"204","211",,,10.1179/1433075X14Y.0000000243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921913032&doi=10.1179%2f1433075X14Y.0000000243&partnerID=40&md5=e06938425de2aa72bc5465d167191cdc",Article,Scopus,2-s2.0-84921913032
"Vijayakumar, Y., Reddy, K.N., Moholkar, A.V., Ramana Reddy, M.V.","Influence of the substrate temperature on the structural, optical and thermoelectric properties of sprayed V&lt;inf&gt;2&lt;/inf&gt;O&lt;inf&gt;5&lt;/inf&gt; thin films",2015,"Materiali in Tehnologije","49","3",,"371","376",,,10.17222/mit.2014.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929716266&doi=10.17222%2fmit.2014.079&partnerID=40&md5=bb82d38b91b5849e8810f6c3dba5c231",Article,Scopus,2-s2.0-84929716266
"Kumar, G.A., Reddy, M.V.R., Reddy, K.N.","Structural and optical properties of ZnO thin films grown on various substrates by RF magnetron sputtering",2015,"IOP Conference Series: Materials Science and Engineering","73","1", 012133,"","",,3,10.1088/1757-899X/73/1/012133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923247824&doi=10.1088%2f1757-899X%2f73%2f1%2f012133&partnerID=40&md5=153f35504c38c4111395b2841ac1e1f1",Conference Paper,Scopus,2-s2.0-84923247824
"Ramesh, C.H., Reddy, M.J., Kumar, J.S., Reddy, K.N.","Structural and transport properties of PVC blend PEG doped with Mg (ClO<inf>4</inf>)<inf>2</inf> solid polymer electrolyte",2014,"AIP Conference Proceedings","1591",,,"1389","1391",,,10.1063/1.4872969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903205198&doi=10.1063%2f1.4872969&partnerID=40&md5=ce241bd2b0e9b407effd89d22ed0edbb",Conference Paper,Scopus,2-s2.0-84903205198
"Kumar, G.A., Reddy, M.V.R., Reddy, K.N.","Structural and optical properties of CdO thin films deposited by RF magnetron sputtering technique",2014,"AIP Conference Proceedings","1591",,,"1003","1005",,,10.1063/1.4872833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903163945&doi=10.1063%2f1.4872833&partnerID=40&md5=961ef58b2ab791ea2e9b41a8b8541524",Conference Paper,Scopus,2-s2.0-84903163945
"Kumar, G.A., Reddy, M.V.R., Reddy, K.N.","Structural and optical properties of AgO thin films grown by RF reactive magnetron sputtering technique",2013,"Proceedings of the International Conference on ""Advanced Nanomaterials and Emerging Engineering Technologies"", ICANMEET 2013",,, 6609306,"354","356",,3,10.1109/ICANMEET.2013.6609306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886386278&doi=10.1109%2fICANMEET.2013.6609306&partnerID=40&md5=adb764bf8ec5085cf913912f9a3aa783",Conference Paper,Scopus,2-s2.0-84886386278
"Kumar, G.A., Reddy, M.V.R., Reddy, K.N.","Effect of annealing on ZnO thin films grown on quartz substrate by RF magnetron sputtering",2012,"Journal of Physics: Conference Series","365","1", 012031,"","",,7,10.1088/1742-6596/365/1/012031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862199728&doi=10.1088%2f1742-6596%2f365%2f1%2f012031&partnerID=40&md5=eb621b9ee6da4af0f7929b1b65e7e833",Conference Paper,Scopus,2-s2.0-84862199728
"Anil Kumar, G., Ramana Reddy, M.V., Reddy, K.N.","Effect of substrate temperature on structural and optical properties of nanostructured ZnO thin films grown by RF magnetron sputtering",2011,"Proceedings of the International Conference on Nanoscience, Engineering and Technology, ICONSET 2011",,, 6167911,"56","60",,3,10.1109/ICONSET.2011.6167911,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862841172&doi=10.1109%2fICONSET.2011.6167911&partnerID=40&md5=f5827ead04c78a4ec378314d80b1f0dd",Conference Paper,Scopus,2-s2.0-84862841172
"Lakshmi Reddy, S., Reddy, K.N.M., Siva Reddy, G., Endo, T., Frost, R.L.","Optical absorption near infrared and EPR studies of mottramite",2010,"Molecular Physics","108","11",,"1467","1470",,3,10.1080/00268971003718425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954062990&doi=10.1080%2f00268971003718425&partnerID=40&md5=b42a75bf3b8e5bcc95898a583d502544",Article,Scopus,2-s2.0-77954062990
"Reddy, S.L., Reddy, K.N.M., Reddy, N.C.G., Frost, R.L., Endo, T.","Electron paramagnetic resonance spectral studies on natural sapphire",2009,"Molecular Physics","107","15",,"1537","1539",,3,10.1080/00268970902970699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68849116670&doi=10.1080%2f00268970902970699&partnerID=40&md5=0de63329983af0c89b3cf3f9ce891193",Article,Scopus,2-s2.0-68849116670
"Lakshmi Reddy, S., Reddy, K.N.M., Siva Reddy, G., Reddy, B.J., Frost, R.L., Endo, T.","Electron paramagnetic resonance, optical absorption, IR and Raman spectral studies on pelecypod shell",2008,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","69","2",,"503","508",,3,10.1016/j.saa.2007.02.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38649118498&doi=10.1016%2fj.saa.2007.02.025&partnerID=40&md5=3dd2d51e02c94caa49cb3d4d7bd93877",Article,Scopus,2-s2.0-38649118498
"Reddy, Ch.G., Reddy, S.N., Reddy, K.N.","Thermoluminescence in pre-heat treated NaCl crystals doped with yttrium",2004,"Materials Letters","58","6",,"1127","1129",,,10.1016/j.matlet.2003.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347601776&doi=10.1016%2fj.matlet.2003.09.004&partnerID=40&md5=64612fb9860b1f3e9697dce1e137f56d",Article,Scopus,2-s2.0-0347601776
"Reddy, B.J., Reddy, K.N., Reddy, Ch.G.","Ageing effect on the thermoluminescence of x-irradiated yttrium doped KBr crystals",1994,"Materials Chemistry and Physics","38","3",,"301","303",,,10.1016/0254-0584(94)90206-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028483430&doi=10.1016%2f0254-0584%2894%2990206-2&partnerID=40&md5=2bdb3627a1ed531820f3bbb6f0f36490",Article,Scopus,2-s2.0-0028483430
