Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Deng, M., Welsch, B.T.","The Roles of Reconnected Flux and Overlying Fields in CME Speeds",2017,"Solar Physics","292","1", 17,"","",,,10.1007/s11207-016-1036-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007356213&doi=10.1007%2fs11207-016-1036-5&partnerID=40&md5=2de04a2bcdc2ee67c054e42778e19298",Article,Scopus,2-s2.0-85007356213
"Welsch, B.T., Fisher, G.H.","Deriving Potential Coronal Magnetic Fields from Vector Magnetograms",2016,"Solar Physics","291","6",,"1681","1710",,,10.1007/s11207-016-0938-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976350788&doi=10.1007%2fs11207-016-0938-6&partnerID=40&md5=b2e44b0983d39d816a499e83807d67d7",Article,Scopus,2-s2.0-84976350788
"Fu, Y., Welsch, B.T.","Active Region Emergence and Remote Flares",2016,"Solar Physics","291","2",,"383","410",,3,10.1007/s11207-016-0851-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961218311&doi=10.1007%2fs11207-016-0851-z&partnerID=40&md5=a5740c6655004f7a83314e5e9e0b5f1f",Article,Scopus,2-s2.0-84961218311
"Kazachenko, M.D., Fisher, G.H., Welsch, B.T., Liu, Y., Sun, X.","Photospheric electric fields and energy fluxes in the eruptive active region NOAA 11158",2015,"Astrophysical Journal","811","1", 16,"","",,10,10.1088/0004-637X/811/1/16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945576565&doi=10.1088%2f0004-637X%2f811%2f1%2f16&partnerID=40&md5=02072d93bedf7b154d03727ce8ed0578",Article,Scopus,2-s2.0-84945576565
"Sorriso-Valvo, L., De Vita, G., Kazachenko, M.D., Krucker, S., Primavera, L., Servidio, S., Vecchio, A., Welsch, B.T., Fisher, G.H., Lepreti, F., Carbone, V.","Sign singularity and flares in solar active region NOAA 11158",2015,"Astrophysical Journal","801","1", 36,"","",,6,10.1088/0004-637X/801/1/36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924365841&doi=10.1088%2f0004-637X%2f801%2f1%2f36&partnerID=40&md5=b6c31b80a7235b9dee536cf8a7800233",Article,Scopus,2-s2.0-84924365841
"Welsch, B.T.","The photospheric Poynting flux and coronal heating",2015,"Publications of the Astronomical Society of Japan","67","2",,"181","1817",,,10.1093/pasj/psu151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926679341&doi=10.1093%2fpasj%2fpsu151&partnerID=40&md5=9a28d154570f50e20b51b24cd81ee167",Article,Scopus,2-s2.0-84926679341
"Fisher, G.H., Abbett, W.P., Bercik, D.J., Kazachenko, M.D., Lynch, B.J., Welsch, B.T., Hoeksema, J.T., Hayashi, K., Liu, Y., Norton, A.A., Dalda, A.S., Sun, X., Derosa, M.L., Cheung, M.C.M.","The Coronal Global Evolutionary Model: Using HMI Vector Magnetogram and Doppler Data to Model the Buildup of Free Magnetic Energy in the Solar Corona",2015,"Space Weather",,,,"","",,1,10.1002/2015SW001191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934783848&doi=10.1002%2f2015SW001191&partnerID=40&md5=62be059962a352b42c622aee77c30d13",Article in Press,Scopus,2-s2.0-84934783848
"Kazachenko, M.D., Fisher, G.H., Welsch, B.T.","A comprehensive method of estimating electric fields from vector magnetic field and Doppler measurements",2014,"Astrophysical Journal","795","1", 17,"","",,13,10.1088/0004-637X/795/1/17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908054783&doi=10.1088%2f0004-637X%2f795%2f1%2f17&partnerID=40&md5=fa035d3dcb9a11884a7436b560f433e4",Article,Scopus,2-s2.0-84908054783
"Chian, A.C.-L., Rempel, E.L., Aulanier, G., Schmieder, B., Shadden, S.C., Welsch, B.T., Yeates, A.R.","Detection of coherent structures in photospheric turbulent flows",2014,"Astrophysical Journal","786","1", 51,"","",,7,10.1088/0004-637X/786/1/51,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898983127&doi=10.1088%2f0004-637X%2f786%2f1%2f51&partnerID=40&md5=290d3887636ec64200893517da83df8c",Article,Scopus,2-s2.0-84898983127
"Yeates, A.R., Bianchi, F., Welsch, B.T., Bushby, P.J.","The coronal energy input from magnetic braiding",2014,"Astronomy and Astrophysics","564",, A131,"","",,6,10.1051/0004-6361/201323276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898774017&doi=10.1051%2f0004-6361%2f201323276&partnerID=40&md5=8bef42d16d4754446b839d64042f4820",Article,Scopus,2-s2.0-84898774017
