Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ghayoomi, M., Suprunenko, G., Mirshekari, M.","Cyclic triaxial test to measure strain-dependent shear modulus of unsaturated sand",2017,"International Journal of Geomechanics","17","9", 04017043,"","",,1,10.1061/(ASCE)GM.1943-5622.0000917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011013608&doi=10.1061%2f%28ASCE%29GM.1943-5622.0000917&partnerID=40&md5=3b65d4cdc6e1ec0bd74cbc4b6c6c320f",Article,Scopus,2-s2.0-85011013608
"Mirshekari, M., Ghayoomi, M.","Centrifuge tests to assess seismic site response of partially saturated sand layers",2017,"Soil Dynamics and Earthquake Engineering","94",,,"254","265",,1,10.1016/j.soildyn.2017.01.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011105573&doi=10.1016%2fj.soildyn.2017.01.024&partnerID=40&md5=485fe10871c61234cdbfa524981edcb7",Article,Scopus,2-s2.0-85011105573
"Elshaer, M., Ghayoomi, M., Daniel, J.S.","Methodology to evaluate performance of pavement structure using soil moisture profile",2017,"Road Materials and Pavement Design",,,,"1","20",,,10.1080/14680629.2017.1283356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011659801&doi=10.1080%2f14680629.2017.1283356&partnerID=40&md5=2b4042772492945c437ac42449a0101d",Article in Press,Scopus,2-s2.0-85011659801
"Jarast, S.P., Ghayoomi, M.","Numerical evaluation of the effect of unsaturated soil above the water table on cone resistance",2017,"Geotechnical Special Publication",,"GSP 280",,"623","632",,,10.1061/9780784480472.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018732645&doi=10.1061%2f9780784480472.066&partnerID=40&md5=7e97ca1816b9ebcb33dd8968ab8280d4",Conference Paper,Scopus,2-s2.0-85018732645
"Le, K., Ghayoomi, M.","Suction-controlled dynamic simple shear apparatus for measurement of dynamic properties of unsaturated soils",2016,"E3S Web of Conferences","9",, 09001,"","",,,10.1051/e3sconf/20160909001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013663803&doi=10.1051%2fe3sconf%2f20160909001&partnerID=40&md5=780487be55197b3be4e26ed4ffcbba86",Conference Paper,Scopus,2-s2.0-85013663803
"Pegah Jarast, S., Ghayoomi, M.","Simple Numerical Model to Simulate Penetration Testing in Unsaturated Soils",2016,"E3S Web of Conferences","9",, 08011,"","",,,10.1051/e3sconf/20160908011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013676479&doi=10.1051%2fe3sconf%2f20160908011&partnerID=40&md5=dcf33432806d716ca8150577a3102fa1",Conference Paper,Scopus,2-s2.0-85013676479
"Ghayoomi, M., McCartney, J.S.","Procedure to Estimate the Seismic Settlement of Partially Saturated Soils",2016,"Indian Geotechnical Journal","46","3",,"272","275",,1,10.1007/s40098-015-0176-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986197524&doi=10.1007%2fs40098-015-0176-0&partnerID=40&md5=d48aaa5fe40fe94b473163e769eeeec6",Article,Scopus,2-s2.0-84986197524
"Hushmand, A., Dashti, S., Davis, C., Hushmand, B., Zhang., M., Ghayoomi, M., McCartney, J.S., Lee, Y., Hu, J.","Seismic performance of underground reservoir structures: Insight from centrifuge modeling on the influence of structure stiffness",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","7", 04016020,"","",,1,10.1061/(ASCE)GT.1943-5606.0001477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975045840&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001477&partnerID=40&md5=583bd87de264d47ff99361c336f3479e",Article,Scopus,2-s2.0-84975045840
"Mirshekari, M., Ghayoomi, M.","Challenges in the Seismic Modelling of Soil-Structure Systems with Unsaturated Soils Using Geotechnical Centrifuge",2016,"Geotechnical and Structural Engineering Congress 2016 - Proceedings of the Joint Geotechnical and Structural Engineering Congress 2016",,,,"2066","2074",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966601454&partnerID=40&md5=75b54a6df40a043312a5f1c32eb62873",Conference Paper,Scopus,2-s2.0-84966601454
"Hashash, Y.M.A., Dashti, S., Romero, M.I., Ghayoomi, M., Musgrove, M.","Evaluation of 1-D seismic site response modeling of sand using centrifuge experiments",2015,"Soil Dynamics and Earthquake Engineering","78",,,"19","31",,6,10.1016/j.soildyn.2015.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938410547&doi=10.1016%2fj.soildyn.2015.07.003&partnerID=40&md5=ccfa65825b8278b821cd42f925791ea8",Article,Scopus,2-s2.0-84938410547
"Ghayoomi, M., Dashti, S.","Effect of ground motion characteristics on seismic soil-foundation-structure interaction",2015,"Earthquake Spectra","31","3",,"1789","1812",,1,10.1193/040413EQS089M,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964057084&doi=10.1193%2f040413EQS089M&partnerID=40&md5=60a8d3d1a709bdc38ad4d11c079d615a",Article,Scopus,2-s2.0-84964057084
"Mirshekari, M., Ghayoomi, M.","Simplified equivalent linear and nonlinear site response analysis of partially saturated soil layers",2015,"Geotechnical Special Publication","GSP 256",,,"2131","2140",,3,10.1061/9780784479087.197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925060957&doi=10.1061%2f9780784479087.197&partnerID=40&md5=0b206bda03df4b97b25b7c7fe8bd2223",Conference Paper,Scopus,2-s2.0-84925060957
"Ghayoomi, M., Dashti, S., McCartney, J.S.","Closure to ""performance of a transparent Flexible Shear Beam container for geotechnical centrifuge modelling of dynamic problems"" by Ghayoomi M., Dashti S., and McCartney J.S.",2014,"Soil Dynamics and Earthquake Engineering","67",,,"363","369",,1,10.1016/j.soildyn.2014.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920175465&doi=10.1016%2fj.soildyn.2014.02.002&partnerID=40&md5=3f93db712d139579de644a6df505d2cb",Note,Scopus,2-s2.0-84920175465
"Ghayoomi, M., Dashti, S.","Effects of ground motion intensity parameters on soil-foundation-structure- interaction and site response",2014,"Physical Modelling in Geotechnics - Proceedings of the 8th International Conference on Physical Modelling in Geotechnics 2014, ICPMG 2014","2",,,"1017","1023",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890037565&partnerID=40&md5=b0353689addeb319c288f938997da1bf",Conference Paper,Scopus,2-s2.0-84890037565
"Ghayoomi, M., Mirshekari, M.","Equivalent linear site response analysis of partially saturated sand layers",2014,"Unsaturated Soils: Research and Applications - Proceedings of the 6th International Conference on Unsaturated Soils, UNSAT 2014","1",,,"561","567",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901623491&partnerID=40&md5=211e2c9c5ffbd3f46f2eaa11f4b84a20",Conference Paper,Scopus,2-s2.0-84901623491
"Ghayoomi, M., Wadsworth, S.","Renovation and reoperation of a geotechnical centrifuge at the University of New Hampshire",2014,"Physical Modelling in Geotechnics - Proceedings of the 8th International Conference on Physical Modelling in Geotechnics 2014, ICPMG 2014","1",,,"201","205",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890035336&partnerID=40&md5=2dd14a38abae5a3c49e58196b3c8c884",Conference Paper,Scopus,2-s2.0-84890035336
"Hushmand, A., Dashti, S., Zhang, M., McCartney, J.S., Ghayoomi, M., Hushmand, B., Mokarram, N., Davis, C., Lee, Y., Hu, J.","Seismic soil-structure interaction and lateral earth pressures on buried reservoir structures",2014,"Geotechnical Special Publication",,"234 GSP",,"1215","1224",,1,10.1061/9780784413272.118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906841507&doi=10.1061%2f9780784413272.118&partnerID=40&md5=8116523ee1c39beb8e9eae6b552d87ea",Conference Paper,Scopus,2-s2.0-84906841507
"Kim, J., Hu, J., Jung, J., Joseph, A.-B., Komba, J., Ghayoomi, M., Hajra, M.G., Mgangira, M., Choi, S., Nam, S., Steyn, W.J.","Preface",2014,"Geotechnical Special Publication",,"254 GSP",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905841364&partnerID=40&md5=1e62f210abcae44e0300364fa08f67b0",Editorial,Scopus,2-s2.0-84905841364
"Ghayoomi, M., Dashti, S., McCartney, J.S.","Performance of a transparent Flexible Shear Beam container for geotechnical centrifuge modeling of dynamic problems",2013,"Soil Dynamics and Earthquake Engineering","53",,,"230","239",,7,10.1016/j.soildyn.2013.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882650242&doi=10.1016%2fj.soildyn.2013.07.007&partnerID=40&md5=8600b56f731fe623aa7d7193d87dbb0b",Article,Scopus,2-s2.0-84882650242
"Ghayoomi, M., McCartney, J.S., Ko, H.-Y.","Empirical methodology to estimate seismically induced settlement of partially saturated sand",2013,"Journal of Geotechnical and Geoenvironmental Engineering","139","3",,"367","376",,9,10.1061/(ASCE)GT.1943-5606.0000774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879582156&doi=10.1061%2f%28ASCE%29GT.1943-5606.0000774&partnerID=40&md5=9892c24e80e68704e05ff804c32f52b8",Article,Scopus,2-s2.0-84879582156
"Ghayoomi, M., Mccartney, J.S.","Centrifuge evaluation of the impact of partial saturation on the amplification of peak ground acceleration in soil layers",2012,"Geotechnical Special Publication",,"225 GSP",,"1968","1977",,2,10.1061/9780784412121.202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874945829&doi=10.1061%2f9780784412121.202&partnerID=40&md5=c2b24f782a14d3b35fee590f0a735896",Conference Paper,Scopus,2-s2.0-84874945829
"Ghayoomi, M., McCartney, J.S.","Measurement of small-strain shear moduli of partially saturated sand during infiltration in a geotechnical centrifuge",2011,"Geotechnical Testing Journal","34","5",,"","",,16,10.1520/GTJ103608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80155143065&doi=10.1520%2fGTJ103608&partnerID=40&md5=14259e6565035c0d84c035b3d622c516",Article,Scopus,2-s2.0-80155143065
"Ghayoomi, M., McCartney, J., Ko, H.-Y.","Centrifuge test to assess the seismic compression of partially saturated sand layers",2011,"Geotechnical Testing Journal","34","4",,"","",,11,10.1520/GTJ103355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960175140&doi=10.1520%2fGTJ103355&partnerID=40&md5=6096481eb617af610fe939444a4e3464",Article,Scopus,2-s2.0-79960175140
"Ghayoomi, M., Khosravi, A., McCartney, J.S., Ko, H.-Y.","Challenges in prediction earthquake-induced settlements of partially saturated sands",2010,"Geotechnical Special Publication",,"199",,"3052","3061",,2,10.1061/41095(365)311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959608558&doi=10.1061%2f41095%28365%29311&partnerID=40&md5=218cbc09e7da7fb0c8f70e3dc08351be",Conference Paper,Scopus,2-s2.0-79959608558
