Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abu Hajar, H.A., Riefler, R.G., Stuart, B.J.","Cultivation of Scenedesmus dimorphus using anaerobic digestate as a nutrient medium",2017,"Bioprocess and Biosystems Engineering","40","8",,"1197","1207",,,10.1007/s00449-017-1780-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019671953&doi=10.1007%2fs00449-017-1780-4&partnerID=40&md5=d1dc8796150702c86e26407386006705",Article,Scopus,2-s2.0-85019671953
"Abu Hajar, H.A., Guy Riefler, R., Stuart, B.J.","Anaerobic digestate as a nutrient medium for the growth of the green microalga Neochloris oleoabundans",2016,"Environmental Engineering Research","21","3",,"265","275",,1,10.4491/eer.2016.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990032680&doi=10.4491%2feer.2016.005&partnerID=40&md5=6d8f11240afbe3e6d2707a8b6267e44d",Article,Scopus,2-s2.0-84990032680
"Hansel, P.A., Guy Riefler, R., Stuart, B.J.","Efficient flocculation of microalgae for biomass production using cationic starch",2014,"Algal Research","5","1",,"133","139",,19,10.1016/j.algal.2014.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905805900&doi=10.1016%2fj.algal.2014.07.002&partnerID=40&md5=1c6385255a79eeb67c47d403d64bf98d",Article,Scopus,2-s2.0-84905805900
"Macy, T.R., Kruse, N.A., Stuart, B.J.","Carbon Footprint Analysis of Source Water for Hydraulic Fracturing: A Case Study of Mine Water Versus Freshwater [CO&lt;inf&gt;2&lt;/inf&gt;-Fußabdruckanalyse von Wässern für hydraulisches Fracken: Fallstudie für Bergbauwasser im Vergleich zu Süßwasser]",2014,"Mine Water and the Environment","34","1",,"20","30",,1,10.1007/s10230-014-0291-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939888287&doi=10.1007%2fs10230-014-0291-7&partnerID=40&md5=8e6381038744d98f627c8f107a7b0f22",Article,Scopus,2-s2.0-84939888287
"Yang, P.P.-J., Quan, S.J., Castro-Lacouture, D., Rudolph, C., Stuart, B.","GIS-based planning support system for waste stream and algal cultivation in residential construction",2014,"Construction Research Congress 2014: Construction in a Global Network - Proceedings of the 2014 Construction Research Congress",,,,"2385","2394",,,10.1061/9780784413517.0242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904659916&doi=10.1061%2f9780784413517.0242&partnerID=40&md5=cac37d3fd8d6b3df79e297d644e31b5a",Conference Paper,Scopus,2-s2.0-84904659916
"Yang, P.P.-J., Quan, S.J., Castro-Lacouture, D., Rudolph, C., Stuart, B.","Performance metrics for designing an algae-powered eco urban district: A Geodesign perspective",2014,"Energy Procedia","61",,,"1487","1490",,1,10.1016/j.egypro.2014.12.153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922344731&doi=10.1016%2fj.egypro.2014.12.153&partnerID=40&md5=000e4478330eb8ab29e1a085706b3085",Conference Paper,Scopus,2-s2.0-84922344731
"Stuart, B.J.","Addressing the Grand Challenge of atmospheric carbon dioxide: Geologic sequestration vs. biological recycling",2011,"Journal of Biological Engineering","5",, 14,"","",,4,10.1186/1754-1611-5-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055112810&doi=10.1186%2f1754-1611-5-14&partnerID=40&md5=bd5ab26daacafd8e86e4fec1b098f970",Review,Scopus,2-s2.0-80055112810
"Csavina, J.L., Stuart, B.J., Guy Riefler, R., Vis, M.L.","Growth optimization of algae for biodiesel production",2011,"Journal of Applied Microbiology","111","2",,"312","318",,13,10.1111/j.1365-2672.2011.05064.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960560354&doi=10.1111%2fj.1365-2672.2011.05064.x&partnerID=40&md5=6194a82f09f2044661b67e50a6915a8a",Article,Scopus,2-s2.0-79960560354
"Myers, T., Stuart, B.","Teaching engineering and technology public policy while fulfilling multiple ABET and university requirements",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955949730&partnerID=40&md5=3de040887bd942e17384c158156e8d93",Conference Paper,Scopus,2-s2.0-77955949730
"Morrone, M., Stuart, B.J., McHenry, I., Buckley, G.L.","The challenges of biofuels from the perspective of small-scale producers in Ohio",2009,"Energy Policy","37","2",,"522","530",,10,10.1016/j.enpol.2008.09.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149119496&doi=10.1016%2fj.enpol.2008.09.082&partnerID=40&md5=e0f89109bac88746dfc5f426cb2ab3f2",Article,Scopus,2-s2.0-58149119496
"Guy Riefler, R., Krohn, J., Stuart, B., Socotch, C.","Role of sulfur-reducing bacteria in a wetland system treating acid mine drainage",2008,"Science of the Total Environment","394","2-3",,"222","229",,16,10.1016/j.scitotenv.2008.01.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40949105936&doi=10.1016%2fj.scitotenv.2008.01.024&partnerID=40&md5=1aa255cf7355063b85bebb599e83d23b",Article,Scopus,2-s2.0-40949105936
"Shi, L., Bayless, D.J., Kremer, G., Stuart, B.","Numerical investigation of the flow profiles in the electrically enhanced cyclone",2007,"Journal of the Air and Waste Management Association","57","4",,"489","496",,1,10.3155/1047-3289.57.4.489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247541990&doi=10.3155%2f1047-3289.57.4.489&partnerID=40&md5=58b63df1fdbd5cc56a117aa6bdf6e44b",Article,Scopus,2-s2.0-34247541990
"Shi, L., Bayless, D.J., Kremer, G., Stuart, B.","CFD simulation of the influence of temperature and pressure on the flow pattern in cyclones",2006,"Industrial and Engineering Chemistry Research","45","22",,"7667","7672",,15,10.1021/ie051167+,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751294644&doi=10.1021%2fie051167%2b&partnerID=40&md5=b22b24e0160dbf336b62cbbec99c04fc",Article,Scopus,2-s2.0-33751294644
"Stuart, B.J.","Professor and student response to the daily quiz",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"11651","11660",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544457934&partnerID=40&md5=cb43ca9fc07ea20364e12616ce70e746",Conference Paper,Scopus,2-s2.0-22544457934
"Stuart, B.J.","Rewarding excellence: Taking away the guaranteed 'A'",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"12393","12396",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544446199&partnerID=40&md5=835d270736284da8af367be83217f580",Conference Paper,Scopus,2-s2.0-22544446199
"Stuart, B.J., Steinberg, E.P.","Supplementing FE exam results for continuous assessment",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"13577","13587",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544453038&partnerID=40&md5=b73b2f46e2379206598bf01a2a5de4d2",Conference Paper,Scopus,2-s2.0-22544453038
"Bayless, D.J., Shi, L., Kremer, G., Stuart, B.J.","Membrane-based wet electrostatic precipitation",2005,"Journal of the Air and Waste Management Association","55","6",,"784","791",,10,10.1080/10473289.2005.10464658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22844444593&doi=10.1080%2f10473289.2005.10464658&partnerID=40&md5=6706e31cceffacb49bd257639a3596e1",Article,Scopus,2-s2.0-22844444593
"Bayless, D.J., Shi, L., Kremer, G., Stuart, B.J., Reynolds, J., Caine, J.","Membrane-based wet electrostatic precipitation",2004,"Proceedings of the Air and Waste Management Association's Annual Meeting and Exhibition",,,,"1319","1330",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18944401708&partnerID=40&md5=4649d4f5446f5fe57a28be61354e33ef",Conference Paper,Scopus,2-s2.0-18944401708
"Young, V.L., Ridgway, D., Prudich, M.E., Goetz, D.J., Stuart, B.J.","Criterion-based grading for learning and assessment in unit operations laboratory",2001,"ASEE Annual Conference Proceedings",,,,"3135","3142",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744244040&partnerID=40&md5=511634b982533f8e7c9c8cfbee8cee3f",Conference Paper,Scopus,2-s2.0-8744244040
"Rudisell, M.T., Stuart, B.J., Novak, G., Payne, H., Togni, C.S.","Use of flue gas desulfurization by-product for mine sealing and abatement of acid mine drainage",2001,"Fuel","80","6",,"837","843",,10,10.1016/S0016-2361(00)00157-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035342496&doi=10.1016%2fS0016-2361%2800%2900157-5&partnerID=40&md5=143da6d17c0ef4baa81764f3fe9541f9",Article,Scopus,2-s2.0-0035342496
"Young, V.L., Stuart, B.J.","The theme course: Connecting the plant trip to the text book",2000,"Journal of Engineering Education","89","4",,"475","479+508-509",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19544372425&partnerID=40&md5=71875f26f825ab9ceda99e4690ae2c43",Review,Scopus,2-s2.0-19544372425
