Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zheng, P., Jiang, W.G., Barquist, C.S., Lee, Y., Chan, H.B.","Anomalous Resonance Frequency Shift of a Microelectromechanical Oscillator in Superfluid 3 He-B",2017,"Journal of Low Temperature Physics","187","3-4",,"309","323",,,10.1007/s10909-017-1752-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013053147&doi=10.1007%2fs10909-017-1752-8&partnerID=40&md5=91531f5a971a8c17ff56ce65a6ce5b0d",Article,Scopus,2-s2.0-85013053147
"Zheng, P., Jiang, W.G., Barquist, C.S., Lee, Y., Chan, H.B.","Critical Velocity in the Presence of Surface Bound States in Superfluid He 3 - B",2017,"Physical Review Letters","118","6", 065301,"","",,,10.1103/PhysRevLett.118.065301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012260298&doi=10.1103%2fPhysRevLett.118.065301&partnerID=40&md5=dde03a91b73be9eed4a08398448a5f49",Article,Scopus,2-s2.0-85012260298
"Zheng, P., Jiang, W.G., Barquist, C.S., Lee, Y., Chan, H.B.","Anomalous Damping of a Microelectromechanical Oscillator in Superfluid 3He-B",2016,"Physical Review Letters","117","19", 195301,"","",,3,10.1103/PhysRevLett.117.195301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994578245&doi=10.1103%2fPhysRevLett.117.195301&partnerID=40&md5=7519f2d9c86c7c6ad299154b38996926",Article,Scopus,2-s2.0-84994578245
"González, M., Jiang, W.G., Zheng, P., Barquist, C.S., Chan, H.B., Lee, Y.","Temperature dependence of viscosity in normal fluid He 3 below 800 mK determined by a microelectromechanical oscillator",2016,"Physical Review B","94","1", 014505,"","",,4,10.1103/PhysRevB.94.014505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978401131&doi=10.1103%2fPhysRevB.94.014505&partnerID=40&md5=caeccae62b1abb165dcd1e3efa89231f",Article,Scopus,2-s2.0-84978401131
"Zheng, P., Jiang, W.G., Barquist, C.S., Lee, Y., Chan, H.B.","Analysis of the “Push–pull” Capacitance Bridge Circuit for Comb-Drive Micro-electro-mechanical Oscillators",2016,"Journal of Low Temperature Physics","183","3-4",,"313","319",,3,10.1007/s10909-015-1388-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949494412&doi=10.1007%2fs10909-015-1388-5&partnerID=40&md5=a7c4eb899edcb57cfd90e7f2663f3e9b",Article,Scopus,2-s2.0-84949494412
"Zheng, P., Jiang, W.G., Barquist, C.S., Chan, H.B., Lee, Y.","Study of superfluid 3He films with a micro-electro-mechanical device",2014,"Journal of Physics: Conference Series","568",, 012030,"","",,3,10.1088/1742-6596/568/1/012030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919664014&doi=10.1088%2f1742-6596%2f568%2f1%2f012030&partnerID=40&md5=718538aacf66e6d7e88a1e7bd4104b7e",Conference Paper,Scopus,2-s2.0-84919664014
"Barquist, C.S., Kwak, I.H., Bauer, J., Edmonds, T., Biswas, A., Lee, Y.","Low temperature transport measurements on atomically smooth metallic and oxygen deficient strontium titanate",2014,"Journal of Physics: Conference Series","568",, 052004,"","",,1,10.1088/1742-6596/568/5/052004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919625820&doi=10.1088%2f1742-6596%2f568%2f5%2f052004&partnerID=40&md5=cef4e1613a0295615655a85d940c735f",Conference Paper,Scopus,2-s2.0-84919625820
"Barquist, C.S., Bauer, J., Edmonds, T., Zheng, P., Jiang, W.G., Gonzalez, M., Lee, Y., Chan, H.B.","Signal analysis and characterization of a micro-electro-mechanical oscillator for the study of quantum fluids",2014,"Journal of Physics: Conference Series","568",, 032003,"","",,6,10.1088/1742-6596/568/3/032003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919681568&doi=10.1088%2f1742-6596%2f568%2f3%2f032003&partnerID=40&md5=f8e2c7475240fb63ef26a27eb58cba2b",Conference Paper,Scopus,2-s2.0-84919681568
"González, M., Zheng, P., Garcell, E., Lee, Y., Chan, H.B.","Comb-drive micro-electro-mechanical systems oscillators for low temperature experiments",2013,"Review of Scientific Instruments","84","2", 025003,"","",,16,10.1063/1.4790196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874844627&doi=10.1063%2f1.4790196&partnerID=40&md5=1f035ddd90b1b440fd126b93b07961a1",Conference Paper,Scopus,2-s2.0-84874844627
"Gonzalez, M., Zheng, P., Moon, B.H., Garcell, E., Lee, Y., Chan, H.B.","Unusual behavior of a MEMS resonator in superfluid 4He",2013,"Journal of Low Temperature Physics","171","3-4",,"200","206",,10,10.1007/s10909-012-0682-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892971094&doi=10.1007%2fs10909-012-0682-8&partnerID=40&md5=bd508e05c4085e11eb7b1a3089c9d1b5",Conference Paper,Scopus,2-s2.0-84892971094
"Takeuchi, H., Higashitani, S., Nagai, K., Choi, H.C., Moon, B.H., Masuhara, N., Meisel, M.W., Lee, Y., Mulders, N.","Knudsen-to-hydrodynamic crossover in liquid He3 in a high-porosity aerogel",2012,"Physical Review Letters","108","22", 225307,"","",,2,10.1103/PhysRevLett.108.225307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861793209&doi=10.1103%2fPhysRevLett.108.225307&partnerID=40&md5=5657175367fc83786765c68606c23122",Article,Scopus,2-s2.0-84861793209
"González, M., Bhupathi, P., Moon, B.H., Zheng, P., Ling, G., Garcell, E., Chan, H.B., Lee, Y.","Characterization of MEMS devices for the study of superfluid helium films",2011,"Journal of Low Temperature Physics","162","5-6",,"661","668",,8,10.1007/s10909-010-0247-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551686888&doi=10.1007%2fs10909-010-0247-7&partnerID=40&md5=cff3ebd14fa72ee7e4bb30872686e594",Article,Scopus,2-s2.0-79551686888
