Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, S., Bernatchez, L., Beheregaray, L.B.","RNA-seq analysis reveals extensive transcriptional plasticity to temperature stress in a freshwater fish species",2013,"BMC Genomics","14","1", 375,"","",,58,10.1186/1471-2164-14-375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878438671&doi=10.1186%2f1471-2164-14-375&partnerID=40&md5=e07442089c4343e1a08b1e5c6e7d3c9d",Article,Scopus,2-s2.0-84878438671
"Vargantwar, P.H., Brannock, M.C., Smith, S.D., Spontak, R.J.","Midblock sulfonation of a model long-chain poly(p-tert-butylstyrene-b- styrene-b-p-tert-butylstyrene) triblock copolymer",2012,"Journal of Materials Chemistry","22","48",,"25262","25271",,7,10.1039/c2jm35504c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870007981&doi=10.1039%2fc2jm35504c&partnerID=40&md5=80980bebe99208e3a9f3c54bb9124192",Article,Scopus,2-s2.0-84870007981
"Smith, S., Ward, M., Lin, R., Brydson, R., Dall'Osto, M., Harrison, R.M.","Comparative study of single particle characterisation by Transmission Electron Microscopy and time-of-flight aerosol mass spectrometry in the London atmosphere",2012,"Atmospheric Environment","62",,,"400","407",,17,10.1016/j.atmosenv.2012.08.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859246205&doi=10.1016%2fj.atmosenv.2012.08.028&partnerID=40&md5=2e6c40e55c4848029269833330eb5bfb",Article,Scopus,2-s2.0-84859246205
"Rivas, A.L., Fasina, F.O., Hammond, J.M., Smith, S.D., Hoogesteijn, A.L., Febles, J.L., Hittner, J.B., Perkins, D.J.","Epidemic protection zones: Centred on cases or based on connectivity?",2012,"Transboundary and Emerging Diseases","59","5",,"464","469",,1,10.1111/j.1865-1682.2011.01301.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865594081&doi=10.1111%2fj.1865-1682.2011.01301.x&partnerID=40&md5=bb3c5ccbde29a0b238b3a77076fbc6d3",Article,Scopus,2-s2.0-84865594081
"Krishnan, A.S., Smith, S.D., Spontak, R.J.","Ternary phase behavior of a triblock copolymer in the presence of an endblock-selective homopolymer and a midblock-selective oil",2012,"Macromolecules","45","15",,"6056","6067",,7,10.1021/ma300417u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865117883&doi=10.1021%2fma300417u&partnerID=40&md5=7874c7d288238edd6509ad751d150399",Article,Scopus,2-s2.0-84865117883
"Rivas, A.L., Fasina, F.O., Hoogesteyn, A.L., Konah, S.N., Febles, J.L., Perkins, D.J., Hyman, J.M., Fair, J.M., Hittner, J.B., Smith, S.D.","Connecting network properties of rapidly disseminating epizoonotics",2012,"PLoS ONE","7","6", e39778,"","",,4,10.1371/journal.pone.0039778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862695739&doi=10.1371%2fjournal.pone.0039778&partnerID=40&md5=96eaebaa00f1caffae5b5e0599c19f0d",Article,Scopus,2-s2.0-84862695739
"Turbill, C., Smith, S., Deimel, C., Ruf, T.","Daily torpor is associated with telomere length change over winter in Djungarian hamsters",2012,"Biology Letters","8","2",,"304","307",,18,10.1098/rsbl.2011.0758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860318461&doi=10.1098%2frsbl.2011.0758&partnerID=40&md5=990b1dcd2eef64fb79cf495cb41213ef",Article,Scopus,2-s2.0-84860318461
"Harrison, R.M., Dall'Osto, M., Beddows, D.C.S., Thorpe, A.J., Bloss, W.J., Allan, J.D., Coe, H., Dorsey, J.R., Gallagher, M., Martin, C., Whitehead, J., Williams, P.I., Jones, R.L., Langridge, J.M., Benton, A.K., Ball, S.M., Langford, B., Hewitt, C.N., Davison, B., Martin, D., Petersson, K.F., Henshaw, S.J., White, I.R., Shallcross, D.E., Barlow, J.F., Dunbar, T., Davies, F., Nemitz, E., Phillips, G.J., Helfter, C., Di Marco, C.F., Smith, S.","Atmospheric chemistry and physics in the atmosphere of a developed megacity (London): An overview of the REPARTEE experiment and its conclusions",2012,"Atmospheric Chemistry and Physics","12","6",,"3065","3114",,60,10.5194/acp-12-3065-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859248633&doi=10.5194%2facp-12-3065-2012&partnerID=40&md5=9402572a10a8d6f1bd93d9b59941bda2",Review,Scopus,2-s2.0-84859248633
"Krische, S.D., Sanders, P.R., Smith, S.D.","Lease transaction structuring, earnings management, and management credibility",2012,"Research in Accounting Regulation","24","1",,"33","39",,3,10.1016/j.racreg.2011.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862798612&doi=10.1016%2fj.racreg.2011.12.004&partnerID=40&md5=f89ad1cfecd0642f53e4959e288624d8",Article,Scopus,2-s2.0-84862798612
"Verstegen, M., Falsone, S., Orr, R., Smith, S.","Suggestions from the field for return to sports participation following anterior cruciate ligament reconstruction: American football",2012,"Journal of Orthopaedic and Sports Physical Therapy","42","4",,"337","344",,9,10.2519/jospt.2012.4031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860547606&doi=10.2519%2fjospt.2012.4031&partnerID=40&md5=9a4c47757fdd3ba9339e9ed4f728f135",Review,Scopus,2-s2.0-84860547606
"Schaschl, H., Suchentrunk, F., Morris, D.L., Slimen, H.B., Smith, S., Arnold, W.","Sex-specific selection for MHC variability in Alpine chamois",2012,"BMC Evolutionary Biology","12","1", 20,"","",,9,10.1186/1471-2148-12-20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862786567&doi=10.1186%2f1471-2148-12-20&partnerID=40&md5=011abb77f7794a5293eff7fe67a34caa",Article,Scopus,2-s2.0-84862786567
"Goody, C., Ericksen, M., Smith, S.","Physical oceanographic monitoring of dredging activities at Kilo Wharf",2011,"OCEANS'11 - MTS/IEEE Kona, Program Book",,, 6107152,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862958681&partnerID=40&md5=ca3b29f2828b64d5899104e9fd896a13",Conference Paper,Scopus,2-s2.0-84862958681
"Appelboom, G., Piazza, M., Hwang, B.Y., Bruce, S., Smith, S., Bratt, A., Bagiella, E., Badjatia, N., Mayer, S., Sander Connolly, E.","Complement Factor H Y402H polymorphism is associated with an increased risk of mortality after intracerebral hemorrhage",2011,"Journal of Clinical Neuroscience","18","11",,"1439","1443",,8,10.1016/j.jocn.2011.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053572632&doi=10.1016%2fj.jocn.2011.04.001&partnerID=40&md5=23a7860cb5101f31f7238498c4de77ca",Article,Scopus,2-s2.0-80053572632
"Bol, J.C., Smith, S.D.","Spillover effects in subjective performance evaluation: Bias and the asymmetric influence of controllability",2011,"Accounting Review","86","4",,"1213","1230",,31,10.2308/accr-10038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052471186&doi=10.2308%2faccr-10038&partnerID=40&md5=604a9e99cc874608befc72108d0fa6b8",Article,Scopus,2-s2.0-80052471186
"McCarroll, S., Yeary, M., Hougen, D., Lakshmanan, V., Smith, S.","Approaches for compression of super-resolution WSR-88D data",2011,"IEEE Geoscience and Remote Sensing Letters","8","2", 5546900,"191","195",,,10.1109/LGRS.2010.2058089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952042923&doi=10.1109%2fLGRS.2010.2058089&partnerID=40&md5=9c131a9e363f793da5c136959c53cb5b",Article,Scopus,2-s2.0-79952042923
"Sandhu, G., Djebali, D., Bansal, A., Chan, G., Smith, S.D.","Serum concentrations of aluminum in hemodialysis patients",2011,"American Journal of Kidney Diseases","57","3",,"523","525",,4,10.1053/j.ajkd.2010.10.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951772442&doi=10.1053%2fj.ajkd.2010.10.051&partnerID=40&md5=4def65ed550314356cc81f5ce4f69d66",Letter,Scopus,2-s2.0-79951772442
"Smith, S., Snieder, R.","Seismic modeling and analysis of a prototype heated nuclear waste storage tunnel, Yucca Mountain, Nevada",2010,"Geophysics","75","1",,"T1","T8",,1,10.1190/1.3273868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866722962&doi=10.1190%2f1.3273868&partnerID=40&md5=e4b868076bb439786a3ac8d215e17536",Article,Scopus,2-s2.0-84866722962
"Sercu, S., Balasubramanian, V., De Geest, J., Smith, S.","Compliance testing of passive interconnects",2010,"DesignCon 2010","2",,,"1360","1385",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866531651&partnerID=40&md5=a848b869eda51996ae27349efbd98f24",Conference Paper,Scopus,2-s2.0-84866531651
"Gozen, A.O., Gaines, M.K., Hamersky, M.W., Maniadis, P., Rasmussen, K.Ø., Smith, S.D., Spontak, R.J.","Controlling the phase behavior of block copolymers via sequential block growth",2010,"Polymer","51","23",,"5304","5308",,3,10.1016/j.polymer.2010.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958166471&doi=10.1016%2fj.polymer.2010.09.006&partnerID=40&md5=f55163e774b5609b790ef0a1ccc82fae",Article,Scopus,2-s2.0-77958166471
"Gaines, M.K., Smith, S.D., Samseth, J., Khan, S.A., Spontak, R.J.","Nanoparticle Network Formation in Nanostructured and Disordered Block Copolymer Matrices",2010,"Nanoscale Research Letters","5","10",,"1712","1718",,1,10.1007/s11671-010-9775-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958495780&doi=10.1007%2fs11671-010-9775-y&partnerID=40&md5=779b636de43f08f214c7d67a21edc210",Article,Scopus,2-s2.0-77958495780
"Smith, S.D.","Confidence and trading aggressiveness of naïve investors: Effects of information quantity and consistency",2010,"Review of Accounting Studies","15","2",,"295","316",,3,10.1007/s11142-009-9106-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953027145&doi=10.1007%2fs11142-009-9106-7&partnerID=40&md5=f21344a0039488e0b7faa0538d18de0e",Article,Scopus,2-s2.0-77953027145
