Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Andrews, U., Cai, M., Diamondstone, D., Lempp, S., Miller, J.S.","Theory spectra and classes of theories",2017,"Transactions of the American Mathematical Society","369","9",,"6493","6510",,,10.1090/tran/6917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020426718&doi=10.1090%2ftran%2f6917&partnerID=40&md5=7cceb08b794d572d1dbeaa5d58876d01",Article,Scopus,2-s2.0-85020426718
"Cai, M., Ganchev, H.A., Lempp, S., Miller, J.S., Soskova, M.I.","Defining totality in the enumeration degrees",2016,"Journal of the American Mathematical Society","29","4",,"1051","1067",,,10.1090/jams/848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979743619&doi=10.1090%2fjams%2f848&partnerID=40&md5=2ad66eb7f390ff9221a198265653fd0f",Article,Scopus,2-s2.0-84979743619
"Andrews, U., Cai, M., Kalimullin, I.S., Lempp, S., Miller, J.S., Montalbán, A.","The complements of lower cones of degrees and the degree spectra of structures",2016,"Journal of Symbolic Logic","81","3",,"997","1006",,,10.1017/jsl.2015.59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987850028&doi=10.1017%2fjsl.2015.59&partnerID=40&md5=1bdc9cc0b1d4e1fdc899c669fa4a5087",Article,Scopus,2-s2.0-84987850028
"Cai, M., Lempp, S., Miller, J.S., Soskova, M.I.","On Kalimullin pairs",2016,"Computability","5","2",,"111","126",,,10.3233/COM-150046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011117663&doi=10.3233%2fCOM-150046&partnerID=40&md5=80cb7c8cba8666038f695afa35c0ccd9",Article,Scopus,2-s2.0-85011117663
"Andrews, U., Cai, M., Diamondstone, D., Jockusch, C., Lempp, S.","Asymptotic density, computable traceability, and 1-randomness",2016,"Fundamenta Mathematicae","234","1",,"41","53",,4,10.4064/fm118-10-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973601431&doi=10.4064%2ffm118-10-2015&partnerID=40&md5=1c248c55a37a62e7f23460972afd2d27",Article,Scopus,2-s2.0-84973601431
"Cai, M.","Unprovability and Proving Unprovability",2015,"Studia Logica","103","3",,"559","578",,1,10.1007/s11225-014-9579-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929944334&doi=10.1007%2fs11225-014-9579-7&partnerID=40&md5=8afd2e1a490a278829e97a686e07e974",Article,Scopus,2-s2.0-84929944334
"Andrews, U., Cai, M., Diamondstone, D., Lempp, S., Miller, J.S.","On the structure of the degrees of relative provability",2015,"Israel Journal of Mathematics","207","1",,"449","478",,1,10.1007/s11856-015-1182-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931564811&doi=10.1007%2fs11856-015-1182-8&partnerID=40&md5=a4d21a74f53961a004f30bd7f6d5b032",Article,Scopus,2-s2.0-84931564811
"Cai, M.","Another note on the join property",2015,"Proceedings of the American Mathematical Society","143","9",,"4059","4072",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932599317&partnerID=40&md5=245c32bca5fe2ef445b81bdeb5b171bd",Article,Scopus,2-s2.0-84932599317
"Barmpalias, G., Cai, M., Lempp, S., Slaman, T.A.","On the existence of a strong minimal pair",2015,"Journal of Mathematical Logic","15","1", 1550003,"","",,1,10.1142/S0219061315500038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936860794&doi=10.1142%2fS0219061315500038&partnerID=40&md5=0e9b9262e6adb404e93ea9ac9b863593",Article,Scopus,2-s2.0-84936860794
"Cai, M., Downey, R.G., Epstein, R., Lempp, S., Miller, J.S.","Random strings and truth-table degrees of turing complete C.E. sets",2014,"Logical Methods in Computer Science","10","3",,"","",24,1,10.2168/LMCS-10(3:15)2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008475115&doi=10.2168%2fLMCS-10%283%3a15%292014&partnerID=40&md5=4c115f2005ac1e20353b80ed3f8ac481",Article,Scopus,2-s2.0-85008475115
"Cai, M.","2-Minimality, jump classes and a note on natural definability",2014,"Annals of Pure and Applied Logic","165","2",,"724","741",,,10.1016/j.apal.2013.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888003906&doi=10.1016%2fj.apal.2013.10.005&partnerID=40&md5=f1e6004d6044b9e2b43b1892b1420c8d",Article,Scopus,2-s2.0-84888003906
"Cai, M., Shore, R.A.","Low level nondefinability results: Domination and recursive enumeration",2013,"Journal of Symbolic Logic","78","3",,"1005","1024",,1,10.2178/jsl.7803180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925252186&doi=10.2178%2fjsl.7803180&partnerID=40&md5=820b7fd0fdfea679ed4a420e7161069d",Article,Scopus,2-s2.0-84925252186
"Cai, M.","Degrees of relative provability",2012,"Notre Dame Journal of Formal Logic","53","4",,"479","489",,3,10.1215/00294527-1722710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880245100&doi=10.1215%2f00294527-1722710&partnerID=40&md5=e9c5121d8806dfacab81f01e54ce9c17",Article,Scopus,2-s2.0-84880245100
"Cai, M., Shore, R.A., Slaman, T.A.","The n-r.e. degrees: Undecidability and Σ1 substructures",2012,"Journal of Mathematical Logic","12","1", 1250005,"","",,,10.1142/S0219061312500055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863773702&doi=10.1142%2fS0219061312500055&partnerID=40&md5=38fe8d0bd39dd185520a559ebd02ec1f",Article,Scopus,2-s2.0-84863773702
"Cai, M.","Three theorems on n-REA degrees: Proof-readers and verifiers",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6735 LNCS",,,"11","20",,,10.1007/978-3-642-21875-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052994489&doi=10.1007%2f978-3-642-21875-0_2&partnerID=40&md5=213ce86e0847cbe862478102905d3add",Conference Paper,Scopus,2-s2.0-80052994489
"Cai, M.","A 2-minimal non-GL2 degree",2010,"Journal of Mathematical Logic","10","1-2",,"1","30",,,10.1142/S0219061310000948,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956150961&doi=10.1142%2fS0219061310000948&partnerID=40&md5=aa0f80d0e90052b79f5c98c9a335eedc",Article,Scopus,2-s2.0-79956150961
