Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Patterson, M.C., DiTusa, M.F., McFerrin, C.A., Kurtz, R.L., Hall, R.W., Poliakoff, E.D., Sprunger, P.T.","Formation of environmentally persistent free radicals (EPFRs) on ZnO at room temperature: Implications for the fundamental model of EPFR generation",2017,"Chemical Physics Letters","670",,,"5","10",,,10.1016/j.cplett.2016.12.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008145978&doi=10.1016%2fj.cplett.2016.12.061&partnerID=40&md5=dc3985ce598c56ccc9c52db6fa1e46ae",Article,Scopus,2-s2.0-85008145978
"Ma, X., Hall, R.W., Löffler, F., Kowalski, K., Bhaskaran-Nair, K., Jarrell, M., Moreno, J.","Sign Learning Kink-based (SiLK) Quantum Monte Carlo for molecular systems",2016,"Journal of Chemical Physics","144","1", 014101,"","",,,10.1063/1.4939145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954194537&doi=10.1063%2f1.4939145&partnerID=40&md5=0c18cd504539ae833424c432bbb4a4b3",Article,Scopus,2-s2.0-84954194537
"Khachatryan, L., McFerrin, C.A., Hall, R.W., Dellinger, B.","Environmentally persistent free radicals (EPFRs). 3. Free versus bound hydroxyl radicals in EPFR aqueous solutions",2014,"Environmental Science and Technology","48","16",,"9220","9226",,2,10.1021/es501158r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906271969&doi=10.1021%2fes501158r&partnerID=40&md5=43d577f5029cdb7ce36d0a6a2d8ca60a",Article,Scopus,2-s2.0-84906271969
"Bae, G.-T., Dellinger, B., Hall, R.W.","Density functional calculation of the structure and electronic properties of Cu<inf>n</inf>O<inf>n</inf> (n = 1-8) clusters",2011,"Journal of Physical Chemistry A","115","11",,"2087","2095",,12,10.1021/jp104177q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952775575&doi=10.1021%2fjp104177q&partnerID=40&md5=87fdee174a55fe3123e8cbfcc414933d",Article,Scopus,2-s2.0-79952775575
"Bae, G.-T., Hall, R.W.","Density functional calculation of the structure and electronic properties of Cu <inf>n</inf> O <inf>n</inf> (n=1-4) clusters",2009,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","5545 LNCS","PART 2",,"122","130",,,10.1007/978-3-642-01973-9_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70149124743&doi=10.1007%2f978-3-642-01973-9_14&partnerID=40&md5=ef0e6fa68710090d029e1ba33f578b2f",Conference Paper,Scopus,2-s2.0-70149124743
"McFerrin, C.A., Hall, R.W., Dellinger, B.","Ab initio study of the formation and degradation reactions of chlorinated phenols",2009,"Journal of Molecular Structure: THEOCHEM","902","1-3",,"5","14",,9,10.1016/j.theochem.2009.01.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63449111607&doi=10.1016%2fj.theochem.2009.01.031&partnerID=40&md5=bd1d0d78f38d8638a43ec1f83cc8d765",Article,Scopus,2-s2.0-63449111607
"Stevenson, J.D., Walczak, A.M., Hall, R.W., Wolynes, P.G.","Constructing explicit magnetic analogies for the dynamics of glass forming liquids",2008,"Journal of Chemical Physics","129","19", 194505,"","",,21,10.1063/1.3009827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56849119853&doi=10.1063%2f1.3009827&partnerID=40&md5=956dc3ea2f0879f80e43de2b71f00f52",Article,Scopus,2-s2.0-56849119853
"Hall, R.W., Wolynes, P.G.","Intermolecular forces and the glass transition",2008,"Journal of Physical Chemistry B","112","2",,"301","312",,28,10.1021/jp075017j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38749089041&doi=10.1021%2fjp075017j&partnerID=40&md5=4282054291f7fc3b81777ef768ca3612",Article,Scopus,2-s2.0-38749089041
"McFerrin, C.A., Hall, R.W., Dellinger, B.","Ab initio study of the formation and degradation reactions of semiquinone and phenoxyl radicals",2008,"Journal of Molecular Structure: THEOCHEM","848","1-3",,"16","23",,23,10.1016/j.theochem.2007.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37349003186&doi=10.1016%2fj.theochem.2007.09.005&partnerID=40&md5=1c814fd7ae491fa57139deb0938a522a",Article,Scopus,2-s2.0-37349003186
"Dellinger, B., Lomnicki, S., Khachatryan, L., Maskos, Z., Hall, R.W., Adounkpe, J., McFerrin, C., Truong, H.","Formation and stabilization of persistent free radicals",2007,"Proceedings of the Combustion Institute","31 I",,,"521","528",,81,10.1016/j.proci.2006.07.172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250026321&doi=10.1016%2fj.proci.2006.07.172&partnerID=40&md5=0ee0c35788791a7e391f55ad68039593",Article,Scopus,2-s2.0-34250026321
