Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, L., Zhang, Y.","Convergence of the spectral Galerkin method for the stochastic reaction–diffusion–advection equation",2017,"Journal of Mathematical Analysis and Applications","446","2",,"1230","1254",,,10.1016/j.jmaa.2016.09.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992533260&doi=10.1016%2fj.jmaa.2016.09.028&partnerID=40&md5=d09ab820efc4997c11e0dc95a69c9a33",Article,Scopus,2-s2.0-84992533260
"Duo, S., Ju, L., Zhang, Y.","A fast algorithm for solving the space-time fractional diffusion equation",2017,"Computers and Mathematics with Applications",,,,"","",,,10.1016/j.camwa.2017.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020115558&doi=10.1016%2fj.camwa.2017.04.008&partnerID=40&md5=0accd8e10e68c9552b0bcea53928d5c4",Article in Press,Scopus,2-s2.0-85020115558
"Kirkpatrick, K., Zhang, Y.","Fractional Schrödinger dynamics and decoherence",2016,"Physica D: Nonlinear Phenomena","332",,,"41","54",,,10.1016/j.physd.2016.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977091000&doi=10.1016%2fj.physd.2016.05.015&partnerID=40&md5=816c87afd0eacccbb09110e614eaf6b7",Article,Scopus,2-s2.0-84977091000
"Duo, S., Zhang, Y.","Mass-conservative Fourier spectral methods for solving the fractional nonlinear SchrÃ¶dinger equation",2016,"Computers and Mathematics with Applications","71","11",,"2257","2271",,2,10.1016/j.camwa.2015.12.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977996004&doi=10.1016%2fj.camwa.2015.12.042&partnerID=40&md5=3fe2952207e27e4affa7377a5cfd283b",Conference Paper,Scopus,2-s2.0-84977996004
"Fukawa, N., Zhang, Y.","Profit-sharing between an open-source firm and application developers - maximizing profits from applications and in-application advertisements",2015,"Industrial Marketing Management","48",,,"111","120",,1,10.1016/j.indmarman.2014.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952631207&doi=10.1016%2fj.indmarman.2014.12.001&partnerID=40&md5=67acc934dde2be83f1299ac9c5d68131",Article,Scopus,2-s2.0-84952631207
"Duo, S., Zhang, Y.","Computing the Ground and First Excited States of the Fractional Schrödinger Equation in an Infinite Potential Well",2015,"Communications in Computational Physics","18","2",,"321","350",,4,10.4208/cicp.300414.120215a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938301717&doi=10.4208%2fcicp.300414.120215a&partnerID=40&md5=a6b295b3ae58f308dc922ddbf010fb39",Article,Scopus,2-s2.0-84938301717
"Chang, Y., Jia, M., Li, Y., Zhang, Y., Xie, M., Wang, H., Reitz, R.D.","Development of a skeletal oxidation mechanism for biodiesel surrogate",2015,"Proceedings of the Combustion Institute","35","3",,"3037","3044",,17,10.1016/j.proci.2014.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947543724&doi=10.1016%2fj.proci.2014.09.009&partnerID=40&md5=9b4c3ce4c4e2463a7907d6148dcbdf90",Article,Scopus,2-s2.0-84947543724
"Ming, J., Tang, Q., Zhang, Y.","An efficient spectral method for computing dynamics of rotating two-component Bose-Einstein condensates via coordinate transformation",2014,"Journal of Computational Physics","258",,,"538","554",,3,10.1016/j.jcp.2013.10.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888055346&doi=10.1016%2fj.jcp.2013.10.044&partnerID=40&md5=2a4477f8e44c1aecf6a21c2615160d23",Article,Scopus,2-s2.0-84888055346
"Bao, W., Marahrens, D., Tang, Q., Zhang, Y.","A simple and efficient numerical method for computing the dynamics of rotating bose-einstein condensates via rotating lagrangian coordinates",2013,"SIAM Journal on Scientific Computing","35","6",,"A2671","A2695",,15,10.1137/130911111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888055432&doi=10.1137%2f130911111&partnerID=40&md5=86483ed9e2dcbae59a60306bfcec4c48",Article,Scopus,2-s2.0-84888055432
"Bao, W., Chern, I.-L., Zhang, Y.","Efficient numerical methods for computing ground states of spin-1 Bose-Einstein condensates based on their characterizations",2013,"Journal of Computational Physics","253",,,"189","208",,6,10.1016/j.jcp.2013.06.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881225919&doi=10.1016%2fj.jcp.2013.06.036&partnerID=40&md5=61e089e99138143c51367fb1b6ab00a6",Article,Scopus,2-s2.0-84881225919
