Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Williams, A.J., Thiel, T.E.","Continued current meter development",2016,"OCEANS 2016 MTS/IEEE Monterey, OCE 2016",,, 7761006,"","",,,10.1109/OCEANS.2016.7761006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006957570&doi=10.1109%2fOCEANS.2016.7761006&partnerID=40&md5=eae865236c33642bd7585a9fb99a8cff",Conference Paper,Scopus,2-s2.0-85006957570
"Williams, A.J., Thiel, T.","How does one develop a new sensor?",2016,"OCEANS 2016 - Shanghai",,, 7485390,"","",,1,10.1109/OCEANSAP.2016.7485390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978254046&doi=10.1109%2fOCEANSAP.2016.7485390&partnerID=40&md5=349874621eeee02b8122cc9e488b3518",Conference Paper,Scopus,2-s2.0-84978254046
"Williams, A.J.","Current measurement expeditions: Deep-sea, shelf-edge, near-surface, shallow-water, and under ice",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7401825,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963974334&partnerID=40&md5=8eaf7022e981daa3c32d0f8ff6f6ef94",Conference Paper,Scopus,2-s2.0-84963974334
"Williams, A.J.","Issues affecting current meter design",2015,"MTS/IEEE OCEANS 2015 - Genova: Discovering Sustainable Ocean Energy for a New World",,, 7271341,"","",,,10.1109/OCEANS-Genova.2015.7271341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957699218&doi=10.1109%2fOCEANS-Genova.2015.7271341&partnerID=40&md5=f03fb577776245d2c4599daf46243566",Conference Paper,Scopus,2-s2.0-84957699218
"Williams, A.J.","Tsunami activity under Group on Earth Observation",2015,"2006 IEEE US/EU Baltic International Symposium, BALTIC 2006",,, 7266141,"","",,,10.1109/BALTIC.2006.7266141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960984276&doi=10.1109%2fBALTIC.2006.7266141&partnerID=40&md5=a6bd006943f0f78fcdaf9c0ed9de7e22",Conference Paper,Scopus,2-s2.0-84960984276
"Williams, A.J.","Standards for in Situ current measurement",2015,"2015 IEEE/OES 11th Current, Waves and Turbulence Measurement, CWTM 2015",,, 7098100,"","",,,10.1109/CWTM.2015.7098100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941254872&doi=10.1109%2fCWTM.2015.7098100&partnerID=40&md5=4aa2fb805adbb3e69029c0c1b370440a",Conference Paper,Scopus,2-s2.0-84941254872
"Williams, A.J.","Current meter performance with CF2 controller",2015,"2014 Oceans - St. John's, OCEANS 2014",,, 7003198,"","",,3,10.1109/OCEANS.2014.7003198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921748411&doi=10.1109%2fOCEANS.2014.7003198&partnerID=40&md5=952e4b02211e73a7a83b5dfe609884db",Conference Paper,Scopus,2-s2.0-84921748411
"Williams, A.J.","Current measurement by differential acoustic travel-time reviewed",2014,"Measuring and Modeling of Multi-Scale Interactions in the Marine Environment - IEEE/OES Baltic International Symposium 2014, BALTIC 2014",,, 6887869,"","",,,10.1109/BALTIC.2014.6887869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923899700&doi=10.1109%2fBALTIC.2014.6887869&partnerID=40&md5=89085702b4e636207c67773f1971df46",Conference Paper,Scopus,2-s2.0-84923899700
"Williams, A.J.","Low power for extended current meter deployments",2014,"OCEANS 2014 - TAIPEI",,, 6964287,"","",,1,10.1109/OCEANS-TAIPEI.2014.6964287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918590881&doi=10.1109%2fOCEANS-TAIPEI.2014.6964287&partnerID=40&md5=d61b6763500bdd74818590f55da66d57",Conference Paper,Scopus,2-s2.0-84918590881
"Williams, A.J., Thwaites, F.T.","Urethane potting of acoustic transducers for acoustic travel-time current meters",2013,"International Symposium on Ocean Electronics, SYMPOL",,, 6701949,"336","346",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897843742&partnerID=40&md5=82c2ec5841d18f737522670488feb4b4",Conference Paper,Scopus,2-s2.0-84897843742
"Gupta, A.S., Williams, A.","Mitigating the effect of multipath interference in shallow water acoustic channels",2013,"International Symposium on Ocean Electronics, SYMPOL",,, 6701919,"109","112",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897886330&partnerID=40&md5=5409148a1c25d9895c715ff0537be930",Conference Paper,Scopus,2-s2.0-84897886330
"Pearlman, J., Williams, A.","Inter-disciplinary Ocean Research - A path forward",2013,"OCEANS 2013 MTS/IEEE Bergen: The Challenges of the Northern Dimension",,, 6608022,"","",,,10.1109/OCEANS-Bergen.2013.6608022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886408949&doi=10.1109%2fOCEANS-Bergen.2013.6608022&partnerID=40&md5=156d968318b34e7e9a9e8d4a90f1e04b",Conference Paper,Scopus,2-s2.0-84886408949
"Williams, A.J., Morrison, A.T., Irish, J.D.","Vector averaging in a wave field",2013,"OCEANS 2013 MTS/IEEE Bergen: The Challenges of the Northern Dimension",,, 6607955,"","",,1,10.1109/OCEANS-Bergen.2013.6607955,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886396754&doi=10.1109%2fOCEANS-Bergen.2013.6607955&partnerID=40&md5=dd33e375d80c9e804759ac86d365f86f",Conference Paper,Scopus,2-s2.0-84886396754
"Williams III, A.J., Morrison III, A.T.","Adapting to technology advances and end of life announcements for current measurement technologies",2013,"OCEANS 2013 MTS/IEEE - San Diego: An Ocean in Common",,, 6741136,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896375082&partnerID=40&md5=4e9fb642fab55fa01c0cb1252c1ba9ed",Conference Paper,Scopus,2-s2.0-84896375082
"Foote, K.G., Holt, S.M., Williams, A.J.","OES Standards Initiative",2013,"OCEANS 2013 MTS/IEEE - San Diego: An Ocean in Common",,, 6741318,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896338880&partnerID=40&md5=cbd4736d17acbf22931a8d67b3f0bd02",Conference Paper,Scopus,2-s2.0-84896338880
"Williams, A.J., Ryan, G.P., Thwaites, F.T.","Oversampling MAVS for reduction of vortex-shedding velocity-sensing noise",2012,"OCEANS 2012 MTS/IEEE: Harnessing the Power of the Ocean",,, 6404777,"","",,2,10.1109/OCEANS.2012.6404777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873576348&doi=10.1109%2fOCEANS.2012.6404777&partnerID=40&md5=f377668da23a167f5ba055f636e0fc41",Conference Paper,Scopus,2-s2.0-84873576348
"Pearlman, J., Orcutt, J., Pissierssens, P., Raymond, L., Williams, A.J.","Inter-disciplinary ocean research - Addressing the challenges",2012,"OCEANS 2012 MTS/IEEE: Harnessing the Power of the Ocean",,, 6405111,"","",,,10.1109/OCEANS.2012.6405111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873604241&doi=10.1109%2fOCEANS.2012.6405111&partnerID=40&md5=e5059cc724d2a0e031f991b61513fbaf",Conference Paper,Scopus,2-s2.0-84873604241
"Williams, A.J.","Sensor fouling prevention in an acoustic current meter, MAVS",2012,"Program Book - OCEANS 2012 MTS/IEEE Yeosu: The Living Ocean and Coast - Diversity of Resources and Sustainable Activities",,, 6263370,"","",,1,10.1109/OCEANS-Yeosu.2012.6263370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866664427&doi=10.1109%2fOCEANS-Yeosu.2012.6263370&partnerID=40&md5=aaffddf3c20d126cd0187a08d1c6b0bb",Conference Paper,Scopus,2-s2.0-84866664427
"Williams, A.J.","Ancillary sensors on a MAVS current meter",2011,"OCEANS'11 - MTS/IEEE Kona, Program Book",,, 6106927,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855792672&partnerID=40&md5=21ff2a1a8fedcb5068f1668ff55ee172",Conference Paper,Scopus,2-s2.0-84855792672
"Williams III, A.J.","Innovative technology in oceanography: Past, present and future",2011,"Proceedings of the 2011 International Symposium on Ocean Electronics, SYMPOL-2011",,, 6170491,"3","17",,2,10.1109/SYMPOL.2011.6170491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860362556&doi=10.1109%2fSYMPOL.2011.6170491&partnerID=40&md5=66ec44c1511562936d2d5c30d3e5fe7c",Conference Paper,Scopus,2-s2.0-84860362556
"Thwaites, F.T., Krishfield, R., Timmermans, M.-L., Toole, J.M., Williams III, A.J.","Flux measurements from an Ice-tethered profiler: First look",2011,"OCEANS 2011 IEEE - Spain",,, 6003621,"","",,1,10.1109/Oceans-Spain.2011.6003621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052958762&doi=10.1109%2fOceans-Spain.2011.6003621&partnerID=40&md5=f75af755d582abbf70c269df3974262a",Conference Paper,Scopus,2-s2.0-80052958762
"Williams, A.J.","Historical developments of current, wave, and turbulence measurements including those by MAVS",2011,"2011 IEEE/OES/CWTM 10th Working Conference on Current, Waves and Turbulence Measurement, CWTM 2011",,,,"4","13",,,10.1109/CWTM.2011.5759515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957489888&doi=10.1109%2fCWTM.2011.5759515&partnerID=40&md5=766e32a206043abf21a1729dd394d3e3",Conference Paper,Scopus,2-s2.0-79957489888
"Thwaites, F.T., Krishfield, R., Timmermans, M.-L., Toole, J.M., Williams, A.J.","Noise in Ice-Tethered Profiler and McLane Moored Profiler velocity measurements",2011,"2011 IEEE/OES/CWTM 10th Working Conference on Current, Waves and Turbulence Measurement, CWTM 2011",,,,"205","212",,6,10.1109/CWTM.2011.5759553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957444439&doi=10.1109%2fCWTM.2011.5759553&partnerID=40&md5=7dc3cd8cd2b4478dd3f2d241454ed43c",Conference Paper,Scopus,2-s2.0-79957444439
"Williams III, A.J.","Current measurements under ice",2010,"2010 IEEE/OES US/EU Baltic International Symposium, Baltic 2010",,, 5621640,"","",,,10.1109/BALTIC.2010.5621640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650111994&doi=10.1109%2fBALTIC.2010.5621640&partnerID=40&md5=a97b80d0750622ab2b90371d33207593",Conference Paper,Scopus,2-s2.0-78650111994
"Williams III, A.J.","Development of an acoustic current meter: Lessons taught by clients and colleagues",2010,"MTS/IEEE Seattle, OCEANS 2010",,, 5664053,"","",,1,10.1109/OCEANS.2010.5664053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651336355&doi=10.1109%2fOCEANS.2010.5664053&partnerID=40&md5=069ec6130f2333cb137b43f382c2793d",Conference Paper,Scopus,2-s2.0-78651336355
"Williams, A.J.","CTD (Conductivity, Temperature, Depth) Profiler",2010,"Encyclopedia of Ocean Sciences",,,,"708","717",,2,10.1016/B978-012374473-9.00724-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881433296&doi=10.1016%2fB978-012374473-9.00724-4&partnerID=40&md5=3c9a9d166b9ed819e427badf49345d49",Book Chapter,Scopus,2-s2.0-84881433296
