Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Miller, O.L., Solomon, D.K., Miège, C., Koenig, L.S., Forster, R.R., Montgomery, L.N., Schmerr, N., Ligtenberg, S.R.M., Legchenko, A., Brucker, L.","Hydraulic conductivity of a Firn aquifer in southeast Greenland",2017,"Frontiers in Earth Science","5",, 38,"","",,,10.3389/feart.2017.00038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021105446&doi=10.3389%2ffeart.2017.00038&partnerID=40&md5=058e948501f11e713765dfe8d108fd3a",Article,Scopus,2-s2.0-85021105446
"Montgomery, L.N., Schmerr, N., Burdick, S., Forster, R.R., Koenig, L., Legchenko, A., Ligtenberg, S., Miège, C., Miller, O.L., Solomon, D.K.","Investigation of firn aquifer structure in southeastern Greenland using active source seismology",2017,"Frontiers in Earth Science","5",, 10,"","",,,10.3389/feart.2017.00010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021376808&doi=10.3389%2ffeart.2017.00010&partnerID=40&md5=260287320a6a3404b04681e509b1be9a",Article,Scopus,2-s2.0-85021376808
"Panning, M.P., Lognonné, P., Bruce Banerdt, W., Garcia, R., Golombek, M., Kedar, S., Knapmeyer-Endrun, B., Mocquet, A., Teanby, N.A., Tromp, J., Weber, R., Beucler, E., Blanchette-Guertin, J.-F., Bozdağ, E., Drilleau, M., Gudkova, T., Hempel, S., Khan, A., Lekić, V., Murdoch, N., Plesa, A.-C., Rivoldini, A., Schmerr, N., Ruan, Y., Verhoeven, O., Gao, C., Christensen, U., Clinton, J., Dehant, V., Giardini, D., Mimoun, D., Thomas Pike, W., Smrekar, S., Wieczorek, M., Knapmeyer, M., Wookey, J.","Planned Products of the Mars Structure Service for the InSight Mission to Mars",2016,"Space Science Reviews",,,,"1","40",,1,10.1007/s11214-016-0317-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000420237&doi=10.1007%2fs11214-016-0317-5&partnerID=40&md5=049f7c15e19be05492304598e052bb59",Article in Press,Scopus,2-s2.0-85000420237
"Whittaker, S., Thorne, M.S., Schmerr, N.C., Miyagi, L.","Seismic array constraints on the D″ discontinuity beneath Central America",2016,"Journal of Geophysical Research B: Solid Earth","121","1",,"152","169",,1,10.1002/2015JB012392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958078177&doi=10.1002%2f2015JB012392&partnerID=40&md5=d336055d331c12964dd4899b5f98780f",Article,Scopus,2-s2.0-84958078177
"Auer, L., Becker, T.W., Boschi, L., Schmerr, N.","Thermal structure, radial anisotropy, and dynamics of oceanic boundary layers",2015,"Geophysical Research Letters","42","22",,"9740","9749",,4,10.1002/2015GL066246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956956423&doi=10.1002%2f2015GL066246&partnerID=40&md5=698114bf01f4d70bfc2a541b84b31dbc",Article,Scopus,2-s2.0-84956956423
"Rader, E., Emry, E., Schmerr, N., Frost, D., Cheng, C., Menard, J., Yu, C.-Q., Geist, D.","Characterization and Petrological Constraints of the Midlithospheric Discontinuity",2015,"Geochemistry, Geophysics, Geosystems","16","10",,"3484","3504",,15,10.1002/2015GC005943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949503866&doi=10.1002%2f2015GC005943&partnerID=40&md5=4c59421880920ecec285cdafb2043951",Article,Scopus,2-s2.0-84949503866
"Zhao, C., Garnero, E.J., McNamara, A.K., Schmerr, N., Carlson, R.W.","Seismic evidence for a chemically distinct thermochemical reservoir in Earth's deep mantle beneath Hawaii",2015,"Earth and Planetary Science Letters","426",,,"143","153",,7,10.1016/j.epsl.2015.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947802890&doi=10.1016%2fj.epsl.2015.06.012&partnerID=40&md5=96f0606aa4830ce9178f2e03acdf0958",Article,Scopus,2-s2.0-84947802890
"Antonangeli, D., Morard, G., Schmerr, N.C., Komabayashi, T., Krisch, M., Fiquet, G., Fei, Y., Mao, H.-K.","Toward a mineral physics reference model for the Moon's core",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","13",,"3916","3919",,12,10.1073/pnas.1417490112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926303023&doi=10.1073%2fpnas.1417490112&partnerID=40&md5=b7afe9b61f4814b25e2e2c37ec72bad8",Article,Scopus,2-s2.0-84926303023
"Schmerr, N.","Imaging mantle heterogeneity with upper mantle seismic discontinuities",2015,"The Earth's Heterogeneous Mantle: A Geophysical, Geodynamical, and Geochemical Perspective",,,,"79","104",,2,10.1007/978-3-319-15627-9_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943777666&doi=10.1007%2f978-3-319-15627-9_3&partnerID=40&md5=90e30af17ffbef50634ec13e80042560",Book Chapter,Scopus,2-s2.0-84943777666
"Weber, R.C., Knapmeyer, M., Panning, M., Schmerr, N.","Modeling approaches in planetary seismology",2015,"Extraterrestrial Seismology",,,,"140","158",,,10.1017/CBO9781107300668.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960805436&doi=10.1017%2fCBO9781107300668.013&partnerID=40&md5=a8fa47a457b825630ce38c4eceb5ccbd",Book Chapter,Scopus,2-s2.0-84960805436
