Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jensen, T.W., Vivek, M., Dawson, K.S., Anderson, S.F., Bautista, J., Bizyaev, D., Brandt, W.N., Brownstein, J.R., Green, P., Harris, D.W., Kamble, V., McGreer, I.D., Merloni, A., Myers, A., Oravetz, D., Pan, K., Pâris, I., Schneider, D.P., Simmons, A., Suzuki, N.","SPECTRAL EVOLUTION in HIGH REDSHIFT QUASARS from the FINAL BARYON OSCILLATION SPECTROSCOPIC SURVEY SAMPLE",2016,"Astrophysical Journal","833","2", 199,"","",,,10.3847/1538-4357/833/2/199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007565809&doi=10.3847%2f1538-4357%2f833%2f2%2f199&partnerID=40&md5=73d3be7b9d55f951434dc54c8e831dd4",Article,Scopus,2-s2.0-85007565809
"Hutchinson, T.A., Bolton, A.S., Dawson, K.S., Prieto, C.A., Bailey, S., Bautista, J.E., Brownstein, J.R., Conroy, C., Guy, J., Myers, A.D., Newman, J.A., Prakash, A., Carnero-Rosell, A., Seo, H.-J., Tojeiro, R., Vivek, M., Zhu, G.B.","REDSHIFT MEASUREMENT and SPECTRAL CLASSIFICATION for eBOSS GALAXIES with the REDMONSTER SOFTWARE",2016,"Astronomical Journal","152","6", 205,"","",,1,10.3847/0004-6256/152/6/205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009097095&doi=10.3847%2f0004-6256%2f152%2f6%2f205&partnerID=40&md5=49f8d6cf0c342feaefd8e7ba7e92f182",Article,Scopus,2-s2.0-85009097095
"DiPompeo, M.A., Runnoe, J.C., Hickox, R.C., Myers, A.D., Geach, J.E.","The impact of the dusty torus on obscured quasar halo mass measurements",2016,"Monthly Notices of the Royal Astronomical Society","460","1",,"175","186",,,10.1093/mnras/stw986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978967250&doi=10.1093%2fmnras%2fstw986&partnerID=40&md5=2c01b4d8aa7c35c8b794786c9e9556fd",Article,Scopus,2-s2.0-84978967250
"Ruan, J.J., Anderson, S.F., Green, P.J., Morganson, E., Eracleous, M., Myers, A.D., Badenes, C., Bershady, M.A., Brandt, W.N., Chambers, K.C., Davenport, J.R.A., Dawson, K.S., Flewelling, H., Heckman, T.M., Isler, J.C., Kaiser, N., Kneib, J.-P., MacLeod, C.L., Paris, I., Ross, N.P., Runnoe, J.C., Schlafly, E.F., Schmidt, S.J., Schneider, D.P., Schwope, A.D., Shen, Y., Stassun, K.G., Szkody, P., Waters, C.Z., York, D.G.","The time-domain spectroscopic survey: Understanding the optically variable sky with sequels in SDSS-III",2016,"Astrophysical Journal","825","2", 137,"","",,2,10.3847/0004-637X/825/2/137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978524161&doi=10.3847%2f0004-637X%2f825%2f2%2f137&partnerID=40&md5=5d472232d3b803b3f6634114a29bf41d",Article,Scopus,2-s2.0-84978524161
"Timlin, J.D., Ross, N.P., Richards, G.T., Lacy, M., Ryan, E.L., Stone, R.B., Bauer, F.E., Brandt, W.N., Fan, X., Glikman, E., Haggard, D., Jiang, L., Lamassa, S.M., Lin, Y.-T., Makler, M., McGehee, P., Myers, A.D., Schneider, D.P., Urry, C.M., Wollack, E.J., Zakamska, N.L.","SpIES: The SPITZER IRAC EQUATORIAL SURVEY",2016,"Astrophysical Journal, Supplement Series","225","1", 1,"","",,4,10.3847/0067-0049/225/1/1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980367623&doi=10.3847%2f0067-0049%2f225%2f1%2f1&partnerID=40&md5=4f07a4869ef4f334ec10ecd981ddbe9e",Review,Scopus,2-s2.0-84980367623
"David, H.W., Harris, D.W., Jensen, T.W., Suzuki, N., Bautista, J.E., Dawson, K.S., Vivek, M., Brownstein, J.R., Ge, J., Hamann, F., Herbst, H., Jiang, L., Moran, S.E., Myers, A.D., Olmstead, M.D., Schneider, D.P.","THE COMPOSITE SPECTRUM of BOSS QUASARS SELECTED for STUDIES of the Lyα FOREST",2016,"Astronomical Journal","151","6", 155,"","",,3,10.3847/0004-6256/151/6/155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975528143&doi=10.3847%2f0004-6256%2f151%2f6%2f155&partnerID=40&md5=8e52ea84f4b9e28446b840fb88d2d6de",Article,Scopus,2-s2.0-84975528143
"Prakash, A., Licquia, T.C., Newman, J.A., Ross, A.J., Myers, A.D., Dawson, K.S., Kneib, J.-P., Percival, W.J., Bautista, J.E., Comparat, J., Tinker, J.L., Schlegel, D.J., Tojeiro, R., Ho, S., Lang, D., Rao, S.M., McBride, C.K., Zhu, G.B., Brownstein, J.R., Bailey, S., Bolton, A.S., Delubac, T., Mariappan, V., Blanton, M.R., Reid, B., Schneider, D.P., Seo, H.-J., Rosell, A.C., Prada, F.","THE SDSS-IV EXTENDED BARYON OSCILLATION SPECTROSCOPIC SURVEY: LUMINOUS RED GALAXY TARGET SELECTION",2016,"Astrophysical Journal, Supplement Series","224","2", 34,"","",,6,10.3847/0067-0049/224/2/34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978405274&doi=10.3847%2f0067-0049%2f224%2f2%2f34&partnerID=40&md5=ad67b818245ce7aac8f65af909884171",Article,Scopus,2-s2.0-84978405274
"Palanque-Delabrouille, N., Magneville, Ch., Yèche, Ch., Pâris, I., Petitjean, P., Burtin, E., Dawson, K., McGreer, I., Myers, A.D., Rossi, G., Schlegel, D., Schneider, D., Streblyanska, A., Tinker, J.","Erratum: The extended Baryon Oscillation Spectroscopic Survey: Variability selection and quasar luminosity function (Astronomy and Astrophysics (2016) 587 (A41) DOI: 10.1051/0004-6361/201527392)",2016,"Astronomy and Astrophysics","589",, C2,"","",,1,10.1051/0004-6361/201527392e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964686293&doi=10.1051%2f0004-6361%2f201527392e&partnerID=40&md5=94d6e950e098b8864413a9160175d02c",Erratum,Scopus,2-s2.0-84964686293
"Zhao, G.-B., Wang, Y., Ross, A.J., Shandera, S., Percival, W.J., Dawson, K.S., Kneib, J.-P., Myers, A.D., Brownstein, J.R., Comparat, J., Delubac, T., Gao, P., Hojjati, A., Koyama, K., McBride, C.K., Meza, A., Newman, J.A., Palanque-Delabrouille, N., Pogosian, L., Prada, F., Rossi, G., Schneider, D.P., Seo, H.-J., Tao, C., Wang, D., Y`eche, C., Zhang, H., Zhang, Y., Zhou, X., Zhu, F., Zou, H.","The extended Baryon Oscillation Spectroscopic Survey: A cosmological forecast",2016,"Monthly Notices of the Royal Astronomical Society","457","3",,"2377","2390",,18,10.1093/mnras/stw135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975030021&doi=10.1093%2fmnras%2fstw135&partnerID=40&md5=6c11913ede0058c1537dc88e6c827ccf",Article,Scopus,2-s2.0-84975030021
"Aubourg, É., Bailey, S., Bautista, J.E., Beutler, F., Bhardwaj, V., Bizyaev, D., Blanton, M., Blomqvist, M., Bolton, A.S., Bovy, J., Brewington, H., Brinkmann, J., Brownstein, J.R., Burden, A., Busca, N.G., Carithers, W., Chuang, C.-H., Comparat, J., Croft, R.A.C., Cuesta, A.J., Dawson, K.S., Delubac, T., Eisenstein, D.J., Font-Ribera, A., Ge, J., Le Goff, J.-M., Gontcho, S.G.A., Gott, J.R., Gunn, J.E., Guo, H., Guy, J., Hamilton, J.-C., Ho, S., Honscheid, K., Howlett, C., Kirkby, D., Kitaura, F.S., Kneib, J.-P., Lee, K.-G., Long, D., Lupton, R.H., Magaña, M.V., Malanushenko, V., Malanushenko, E., Manera, M., Maraston, C., Margala, D., McBride, C.K., Miralda-Escudé, J., Myers, A.D., Nichol, R.C., Noterdaeme, P., Nuza, S.E., Olmstead, M.D., Oravetz, D., Pâris, I., Padmanabhan, N., Palanque-Delabrouille, N., Pan, K., Pellejero-Ibanez, M., Percival, W.J., Petitjean, P., Pieri, M.M., Prada, F., Reid, B., Rich, J., Roe, N.A., Ross, A.J., Ross, N.P., Rossi, G., Rubiño-Martín, J.A., Sánchez, A.G., Samushia, L., Santos, R.T.G., Scóccola, C.G., Schlegel, D.J., Schneider, D.P., Seo, H.-J., Sheldon, E., Simmons, A., Skibba, R.A., Slosar, A., Strauss, M.A., Thomas, D., Tinker, J.L., Tojeiro, R., Vazquez, J.A., Viel, M., Wake, D.A., Weaver, B.A., Weinberg, D.H., Wood-Vasey, W.M., Yèche, C., Zehavi, I., Zhao, G.-B.","Cosmological implications of baryon acoustic oscillation measurements",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","12", 123516,"","",,68,10.1103/PhysRevD.92.123516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952333924&doi=10.1103%2fPhysRevD.92.123516&partnerID=40&md5=72b820121d23a50bba12dfac3ecbe0bd",Article,Scopus,2-s2.0-84952333924
