Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lau, C.Y., Russel, W.B.","Particle ordering in colloidal thin films deposited by flow-coating",2014,"AIChE Journal","60","4",,"1287","1302",,1,10.1002/aic.14413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897636124&doi=10.1002%2faic.14413&partnerID=40&md5=abc9ca22178c29266d468cd8b30d27c5",Article,Scopus,2-s2.0-84897636124
"Ndong, R.S., Russel, W.B.","Linear viscoelasticity of ZrO <inf>2</inf> nanoparticle dispersions with associative polymers",2012,"Rheologica Acta","51","9",,"771","782",,4,10.1007/s00397-012-0633-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865737484&doi=10.1007%2fs00397-012-0633-y&partnerID=40&md5=52da0cf06dc631dc93fc8b6a0d080062",Article,Scopus,2-s2.0-84865737484
"Ndong, R.S., Russel, W.B.","Rheology of surface-modified titania nanoparticles dispersed in PDMS melts: The significance of the power law",2012,"Journal of Rheology","56","1",,"27","43",,10,10.1122/1.3669646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855915627&doi=10.1122%2f1.3669646&partnerID=40&md5=3184920a68d3bbe7cb1b4853d8d3e3eb",Article,Scopus,2-s2.0-84855915627
"Lau, C.Y., Russel, W.B.","Fundamental limitations on ordered electrohydrodynamic patterning",2011,"Macromolecules","44","19",,"7746","7751",,20,10.1021/ma200952u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053532074&doi=10.1021%2fma200952u&partnerID=40&md5=1d054b6a148f3ea58490dbd7dd89bb92",Article,Scopus,2-s2.0-80053532074
"Russel, W.B.","Mechanics of drying colloidal dispersions: Fluid/solid transitions, skinning, crystallization, cracking, and peeling",2011,"AIChE Journal","57","6",,"1378","1385",,17,10.1002/aic.12651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955634456&doi=10.1002%2faic.12651&partnerID=40&md5=57e10cbee5a29db88d19cc11c3998e0b",Article,Scopus,2-s2.0-79955634456
"Wallenstein, K.J., Russel, W.B.","The theory of delamination during drying of confined colloidal suspensions",2011,"Journal of Physics Condensed Matter","23","19", 194104,"","",,5,10.1088/0953-8984/23/19/194104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955514931&doi=10.1088%2f0953-8984%2f23%2f19%2f194104&partnerID=40&md5=5504e95d22b4f7e3cef2c299d6b3ad48",Article,Scopus,2-s2.0-79955514931
"Ndong, R.S., Russel, W.B.","Effects of molecular weight and volume fraction on rheological properties of PDMS-grafted alumina in PDMS melts",2011,"Journal of Rheology","55","2",,"331","351",,10,10.1122/1.3539999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855953152&doi=10.1122%2f1.3539999&partnerID=40&md5=65bc6a2fd75c78bedd5ac010e3ec501a",Article,Scopus,2-s2.0-84855953152
"Gilleland, W.T., Torquato, S., Russel, W.B.","New bounds on the sedimentation velocity for hard, charged and adhesive hard-sphere colloids",2011,"Journal of Fluid Mechanics","667",,,"403","425",,7,10.1017/S0022112010004490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951620335&doi=10.1017%2fS0022112010004490&partnerID=40&md5=cb7b6254ab6e16d9918091c5d067539d",Article,Scopus,2-s2.0-79951620335
"Russel, W.B., Ortega, S.","Graduate education: The future is now",2010,"Science","329","5991",,"511","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955118566&partnerID=40&md5=a209d3bbb902cf5b6d683d4dfc38b389",Letter,Scopus,2-s2.0-77955118566
"Wu, N., Kavousanakis, M.E., Russel, W.B.","Coarsening in the electrohydrodynamic patterning of thin polymer films",2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","81","2", 026306,"","",,16,10.1103/PhysRevE.81.026306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77249172235&doi=10.1103%2fPhysRevE.81.026306&partnerID=40&md5=9a6909d67281faf1b33047e9c0ed6b11",Article,Scopus,2-s2.0-77249172235
"Wu, N., Russel, W.B.","Coarsening dynamics of the electrohydrodynamic instability in thin polymer films",2008,"AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952301647&partnerID=40&md5=e3068d0ef1ed31ba3e54ba3e345c35c0",Conference Paper,Scopus,2-s2.0-79952301647
"Russel, W.B.","Fluid Mechanics and Transport Research in Chemical Engineering",1991,"Advances in Chemical Engineering","16","C",,"81","95",,,10.1016/S0065-2377(08)60146-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956853486&doi=10.1016%2fS0065-2377%2808%2960146-5&partnerID=40&md5=6df6082fa1fb4fbe3c27ab2266d48b97",Article,Scopus,2-s2.0-77956853486
"Ploehn, H.J., Russel, W.B.","Interactions Between Colloidal Particles and Soluble Polymers",1990,"Advances in Chemical Engineering","15","C",,"137","228",,80,10.1016/S0065-2377(08)60194-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000783540&doi=10.1016%2fS0065-2377%2808%2960194-5&partnerID=40&md5=acbcb7214ea58570db47b56d423e94d2",Article,Scopus,2-s2.0-0000783540
