Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mann, C., McLoud-Mann, J., von Derau, D.","Convex pentagons that admit i-block transitive tilings",2017,"Geometriae Dedicata",,,,"1","27",,,10.1007/s10711-017-0270-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023170492&doi=10.1007%2fs10711-017-0270-9&partnerID=40&md5=0c7d203f1c3661907a21390ecc3df8e7",Article in Press,Scopus,2-s2.0-85023170492
"Aduddell, R., Ascanio, M., Deaton, A., Mann, C.","Unilateral and equitransitive tilings by equilateral triangles",2017,"Discrete Mathematics","340","7",,"1669","1680",,,10.1016/j.disc.2016.10.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008219352&doi=10.1016%2fj.disc.2016.10.022&partnerID=40&md5=4a79c19a3cfb63b7783bc0ca3f11dbee",Article,Scopus,2-s2.0-85008219352
"Mann, C., Thomas, B.C.","Heesch Numbers of Edge-Marked Polyforms",2016,"Experimental Mathematics","25","3",,"281","294",,,10.1080/10586458.2015.1096867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961926669&doi=10.1080%2f10586458.2015.1096867&partnerID=40&md5=10e529f55289ddba61d27472c24fb60d",Article,Scopus,2-s2.0-84961926669
"Mann, C., DiNatale, J., Peirce, E., Vitercik, E.","Unilateral and equitransitive tilings by squares of four sizes",2016,"Ars Mathematica Contemporanea","10","1",,"135","167",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941254686&partnerID=40&md5=5344c1bdce116fc755cd2c57e716b829",Article,Scopus,2-s2.0-84941254686
"Mann, C., Asaro, L., Hyde, J., Jensen, M., Schroeder, T.","Uniform edge-c-colorings of the Archimedean tilings",2015,"Discrete Mathematics","338",,,"10","22",,1,10.1016/j.disc.2014.08.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908190498&doi=10.1016%2fj.disc.2014.08.015&partnerID=40&md5=797c58bdf24ac7243b2254065797308c",Article,Scopus,2-s2.0-84908190498
"Mann, C.E., McLoud-Mann, J.C., Milan, D.P.","The stick number for the simple hexagonal lattice",2012,"Journal of Knot Theory and its Ramifications","21","14", 1250120,"","",,1,10.1142/S0218216512501209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873350166&doi=10.1142%2fS0218216512501209&partnerID=40&md5=e4348e2172f96e323f2138b765e8ed88",Article,Scopus,2-s2.0-84873350166
"Mann, C., McLoud-Mann, J., Ranalli, R., Smith, N., McCarty, B.","Minimal knotting numbers",2009,"Journal of Knot Theory and its Ramifications","18","8",,"1159","1173",,5,10.1142/S0218216509007373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69849092010&doi=10.1142%2fS0218216509007373&partnerID=40&md5=ceaae8162ffc115beef44c2db687303f",Article,Scopus,2-s2.0-69849092010
"Mann, C., McCarty, B., McLoud-Mann, J., Ranalli, R., Smith, N.","Metrics in three-dimensional lattices",2008,"Journal for Geometry and Graphics","12","2",,"133","140",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69849105466&partnerID=40&md5=704698c75b7547025754ac5bf0d836f1",Article,Scopus,2-s2.0-69849105466
"Mann, C., Mcloud-Mann, J.","On the relationship between minimal lattice knots and minimal cube knots",2005,"Journal of Knot Theory and its Ramifications","14","7",,"841","851",,1,10.1142/S0218216505004111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844491213&doi=10.1142%2fS0218216505004111&partnerID=40&md5=db956ee808817d06ae464f5acf4f8d34",Article,Scopus,2-s2.0-27844491213
"Mann, C.","Hyperbolic regular polygons with notched edges",2005,"Discrete and Computational Geometry","34","1",,"143","166",,2,10.1007/s00454-005-1157-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544476232&doi=10.1007%2fs00454-005-1157-3&partnerID=40&md5=9580ccd7a50288520a8010dc8e131172",Article,Scopus,2-s2.0-22544476232
"Mann, C.","Heesch's tiling problem",2004,"American Mathematical Monthly","111","6",,"509","517",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042857299&partnerID=40&md5=96be8d4403e8ea6783e627e5f8827ee6",Article,Scopus,2-s2.0-3042857299
"Mann, C.","A tile with surround number 2",2002,"American Mathematical Monthly","109","4",,"383","388",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036011621&partnerID=40&md5=6b3063474c7be5baee585cc5ea8ae19f",Note,Scopus,2-s2.0-0036011621
