Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Panov, E.V., Baumjohann, W., Wolf, R.A., Nakamura, R., Angelopoulos, V., Weygand, J.M., Kubyshkina, M.V.","Magnetotail energy dissipation during an auroral substorm",2016,"Nature Physics","12","12",,"1158","1163",,,10.1038/nphys3879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987621214&doi=10.1038%2fnphys3879&partnerID=40&md5=690c7fc8bbba19848564fe5136e9d6e6",Article,Scopus,2-s2.0-84987621214
"Nishimura, Y., Yang, J., Pritchett, P.L., Coroniti, F.V., Donovan, E.F., Lyons, L.R., Wolf, R.A., Angelopoulos, V., Mende, S.B.","Statistical properties of substorm auroral onset beads/rays",2016,"Journal of Geophysical Research A: Space Physics","121","9",,"8661","8676",,1,10.1002/2016JA022801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988908367&doi=10.1002%2f2016JA022801&partnerID=40&md5=467864253ffdb2ed2e8fd02c1ba4bc8d",Article,Scopus,2-s2.0-84988908367
"Yang, J., Toffoletto, F.R., Wolf, R.A., Sazykin, S.","On the contribution of plasma sheet bubbles to the storm time ring current",2015,"Journal of Geophysical Research A: Space Physics","120","9",,"7416","7432",,5,10.1002/2015JA021398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945456901&doi=10.1002%2f2015JA021398&partnerID=40&md5=b86f73c256dd8069fe3798da233a53b5",Article,Scopus,2-s2.0-84945456901
"Yang, J., Toffoletto, F.R., Wolf, R.A.","RCM-E simulation of a thin arc preceded by a north-south-aligned auroral streamer",2014,"Geophysical Research Letters","41","8",,"2695","2701",,6,10.1002/2014GL059840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899042054&doi=10.1002%2f2014GL059840&partnerID=40&md5=996fee7cc2f31935f37004c98be23aed",Article,Scopus,2-s2.0-84899042054
"Yang, J., Wolf, R.A., Toffoletto, F.R., Sazykin, S., Wang, C.-P.","RCM-E simulation of bimodal transport in the plasma sheet",2014,"Geophysical Research Letters","41","6",,"1817","1822",,7,10.1002/2014GL059400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896415973&doi=10.1002%2f2014GL059400&partnerID=40&md5=c81f320023b293d3b9c516c71820e2b1",Article,Scopus,2-s2.0-84896415973
"Wang, C.-P., Gkioulidou, M., Lyons, L.R., Xing, X., Wolf, R.A.","Interchange motion as a transport mechanism for formation of cold-dense plasma sheet",2014,"Journal of Geophysical Research: Space Physics","119","10",,"8318","8337",,2,10.1002/2014JA020251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925310822&doi=10.1002%2f2014JA020251&partnerID=40&md5=81f0dd2ceef9a9601de299429f35f659",Article,Scopus,2-s2.0-84925310822
"Califf, S., Li, X., Blum, L., Jaynes, A., Schiller, Q., Zhao, H., Malaspina, D., Hartinger, M., Wolf, R.A., Rowland, D.E., Wygant, J.R., Bonnell, J.W.","THEMIS measurements of quasi-static electric fields in the inner magnetosphere",2014,"Journal of Geophysical Research: Space Physics","119","12",,"9939","9951",,7,10.1002/2014JA020360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921776342&doi=10.1002%2f2014JA020360&partnerID=40&md5=54da516119edeb7e6082ab8222a5f71c",Article,Scopus,2-s2.0-84921776342
"Yang, J., Wolf, R.A., Toffoletto, F.R., Sazykin, S.","RCM-E simulation of substorm growth phase arc associated with large-scale adiabatic convection",2013,"Geophysical Research Letters","40","23",,"6017","6022",,10,10.1002/2013GL058253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889055924&doi=10.1002%2f2013GL058253&partnerID=40&md5=1bb62052dd0bc30d5464720d07471f26",Article,Scopus,2-s2.0-84889055924
"Sazykin, S., Spiro, R.W., Wolf, R.A., Toffoletto, F.R., Tsyganenko, N.A., Goldstein, J., Hairston, M.R.","Modeling Inner Magnetospheric Electric Fields: Latest Self-Consistent Results",2013,"The Inner Magnetosphere: Physics and Modeling",,,,"263","269",,8,10.1029/155GM28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953714582&doi=10.1029%2f155GM28&partnerID=40&md5=26f708f27010fabaaad0374971effccc",Book Chapter,Scopus,2-s2.0-84953714582
"Wolf, R.A., Sazykin, S., Xing, X., Spiro, R.W., Toffoletto, F.R., De Zeeuw, D.L., Gombosi, T.I., Goldstein, J.","Direct Effects of the IMF on the Inner Magnetosphere",2013,"Inner Magnetosphere Interactions: New Perspectives from Imaging","159",,,"127","139",,3,10.1029/159GM09,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861348854&doi=10.1029%2f159GM09&partnerID=40&md5=3edaffbdc6334792298a70734fe32208",Book Chapter,Scopus,2-s2.0-84861348854
"Gkioulidou, M., Wang, C.-P., Wing, S., Lyons, L.R., Wolf, R.A., Hsu, T.-S.","Effect of an MLT dependent electron loss rate on the magnetosphere- ionosphere coupling",2012,"Journal of Geophysical Research: Space Physics","117","11", A11218,"","",,10,10.1029/2012JA018032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870435456&doi=10.1029%2f2012JA018032&partnerID=40&md5=663f3b862647bb726a63164fea87a35d",Article,Scopus,2-s2.0-84870435456
"Wolf, R.A., Chen, C.X., Toffoletto, F.R.","Thin filament simulations for Earth's plasma sheet: Interchange oscillations",2012,"Journal of Geophysical Research: Space Physics","117","2", A02216,"","",,31,10.1029/2011JA016971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863230515&doi=10.1029%2f2011JA016971&partnerID=40&md5=d3a01e1a015a37e0c53f2504b834d98a",Article,Scopus,2-s2.0-84863230515
"Wolf, R.A., Chen, C.X., Toffoletto, F.R.","Thin filament simulations for Earth's plasma sheet: Tests of validity of the quasi-static convection approximation",2012,"Journal of Geophysical Research: Space Physics","117","2", A02216,"","",,12,10.1029/2011JA016972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863229372&doi=10.1029%2f2011JA016972&partnerID=40&md5=5b13d886c57fa2739abecf1b4bd6c7c8",Article,Scopus,2-s2.0-84863229372
"Yang, J., Toffoletto, F.R., Wolf, R.A., Sazykin, S., Ontiveros, P.A., Weygand, J.M.","Large-scale current systems and ground magnetic disturbance during deep substorm injections",2012,"Journal of Geophysical Research: Space Physics","117","4", A04223,"","",,30,10.1029/2011JA017415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878296259&doi=10.1029%2f2011JA017415&partnerID=40&md5=d2d3ac11e432482eec525e5a6c0983a0",Article,Scopus,2-s2.0-84878296259
"Yang, J., Wolf, R.A., Toffoletto, F.R.","Accelerated thinning of the near-Earth plasma sheet caused by a bubble-blob pair",2011,"Geophysical Research Letters","38","1", L01107,"","",,12,10.1029/2010GL045993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751494267&doi=10.1029%2f2010GL045993&partnerID=40&md5=0900bc0598b5b7c6f26d64d1b569749f",Article,Scopus,2-s2.0-78751494267
"Yang, J., Toffoletto, F.R., Wolf, R.A., Sazykin, S.","RCM-E simulation of ion acceleration during an idealized plasma sheet bubble injection",2011,"Journal of Geophysical Research: Space Physics","116","5", A05207,"","",,50,10.1029/2010JA016346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957466882&doi=10.1029%2f2010JA016346&partnerID=40&md5=4fe02e14a3a5661acc8695a06527fcd5",Article,Scopus,2-s2.0-79957466882
"Hu, B., Wolf, R.A., Toffoletto, F.R., Yang, J., Raeder, J.","Consequences of violation of frozen-in-flux: Evidence from OpenGGCM simulations",2011,"Journal of Geophysical Research: Space Physics","116","6", A06223,"","",,14,10.1029/2011JA016667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960138389&doi=10.1029%2f2011JA016667&partnerID=40&md5=95bd9148ea930c7263c2622bd7d84c77",Article,Scopus,2-s2.0-79960138389
"Wang, C.-P., Gkioulidou, M., Lyons, L.R., Wolf, R.A., Angelopoulos, V., Nagai, T., Weygand, J.M., Lui, A.T.Y.","Spatial distributions of ions and electrons from the plasma sheet to the inner magnetosphere: Comparisons between THEMIS-Geotail statistical results and the Rice convection model",2011,"Journal of Geophysical Research: Space Physics","116","11", A11216,"","",,27,10.1029/2011JA016809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855205244&doi=10.1029%2f2011JA016809&partnerID=40&md5=40e8c448359c23792edea846099928b0",Article,Scopus,2-s2.0-81855205244
