Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yoon, H., Koh, Y.P., Simon, S.L., McKenna, G.B.","An Ultrastable Polymeric Glass: Amorphous Fluoropolymer with Extreme Fictive Temperature Reduction by Vacuum Pyrolysis",2017,"Macromolecules","50","11",,"4562","4574",,,10.1021/acs.macromol.7b00623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020742573&doi=10.1021%2facs.macromol.7b00623&partnerID=40&md5=84ce67723bec05fd289c1eef280d712c",Article,Scopus,2-s2.0-85020742573
"Montgomery, P.C., Chapuis, P., Leong-Hoï, A., Anstotz, F., Rubin, A., Baschnagel, J., Gauthier, C., Reiter, G., McKenna, G.B.","Optical nanoscopy characterization of nanofilms",2017,"Journal of Physics: Conference Series","780","1", 012003,"","",,,10.1088/1742-6596/780/1/012003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014097200&doi=10.1088%2f1742-6596%2f780%2f1%2f012003&partnerID=40&md5=ab81c85df54aea804590fe1a4623cf33",Conference Paper,Scopus,2-s2.0-85014097200
"Qian, Z., McKenna, G.B.","On the extreme depth dependence of the hardness of PDMS rubber: A problem of false surface detection",2017,"Journal of Polymer Science, Part B: Polymer Physics","55","1",,"30","38",,1,10.1002/polb.24147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994631279&doi=10.1002%2fpolb.24147&partnerID=40&md5=96c378bc273bdb7bbe04d9777e32c5bd",Article,Scopus,2-s2.0-84994631279
"Li, Q., Peng, X., McKenna, G.B.","Long-term aging behaviors in a model soft colloidal system",2017,"Soft Matter","13","7",,"1396","1404",,,10.1039/c6sm02408d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012966867&doi=10.1039%2fc6sm02408d&partnerID=40&md5=1e35800cf598be82fabfc9338e54d06c",Article,Scopus,2-s2.0-85012966867
"Zhai, M., McKenna, G.B.","Mechanical properties of pentaerythritol tetranitrate(PETN) single crystals from nano-indentation: Depth dependent response at the nano meter scale",2016,"Crystal Research and Technology","51","7",,"414","427",,,10.1002/crat.201500301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978427261&doi=10.1002%2fcrat.201500301&partnerID=40&md5=a1356ff20dfbb37f68cdf7e2d9430ccd",Article,Scopus,2-s2.0-84978427261
"Mehta, M., McKenna, G.B., Suryanarayanan, R.","Molecular mobility in glassy dispersions",2016,"Journal of Chemical Physics","144","20", 204506,"","",,2,10.1063/1.4950768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971467417&doi=10.1063%2f1.4950768&partnerID=40&md5=f599ffe587e7b0a9649f6369e335dca3",Article,Scopus,2-s2.0-84971467417
"Yoon, H., McKenna, G.B.","Dynamic and temperature dependent response of physical vapor deposited Se in freely standing nanometric thin films",2016,"Journal of Chemical Physics","144","18", 184501,"","",,1,10.1063/1.4948322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969548898&doi=10.1063%2f1.4948322&partnerID=40&md5=675a25e0fa1292e59d0f47024514c48d",Article,Scopus,2-s2.0-84969548898
"Peng, X., McKenna, G.B.","Physical aging and structural recovery in a colloidal glass subjected to volume-fraction jump conditions",2016,"Physical Review E","93","4", 042603,"","",,4,10.1103/PhysRevE.93.042603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963749903&doi=10.1103%2fPhysRevE.93.042603&partnerID=40&md5=1afb20c0b7bd4cc5e63281bbc3b4545c",Article,Scopus,2-s2.0-84963749903
"Mehta, M., Ragoonanan, V., McKenna, G.B., Suryanarayanan, R.","Correlation between Molecular Mobility and Physical Stability in Pharmaceutical Glasses",2016,"Molecular Pharmaceutics","13","4",,"1267","1277",,9,10.1021/acs.molpharmaceut.5b00853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963819331&doi=10.1021%2facs.molpharmaceut.5b00853&partnerID=40&md5=67ebb9e92032948cd70bac9e6ec0eaba",Article,Scopus,2-s2.0-84963819331
"Shamim, N., Koh, Y.P., Simon, S.L., McKenna, G.B.","The glass transition of trinitrotoluene (TNT) by flash DSC",2015,"Thermochimica Acta","620",,,"36","39",,1,10.1016/j.tca.2015.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944754512&doi=10.1016%2fj.tca.2015.10.003&partnerID=40&md5=594f71f01345b0c4abf92b23070e5402",Article,Scopus,2-s2.0-84944754512
"Wang, J., McKenna, G.B.","Viscoelastic properties of ultrathin polycarbonate films by liquid dewetting",2015,"Journal of Polymer Science, Part B: Polymer Physics","53","22",,"1559","1566",,5,10.1002/polb.23807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942987980&doi=10.1002%2fpolb.23807&partnerID=40&md5=7f7e0e51ed8a8440b511b5e5b74da306",Article,Scopus,2-s2.0-84942987980
"Li, Y., McKenna, G.B.","Startup shear of a highly entangled polystyrene solution deep into the nonlinear viscoelastic regime",2015,"Rheologica Acta","54","9-10",,"771","777",,3,10.1007/s00397-015-0876-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944172166&doi=10.1007%2fs00397-015-0876-5&partnerID=40&md5=3a28c89b32537b5018d4c2af29151334",Article,Scopus,2-s2.0-84944172166
"Torres Arellano, A.K., McKenna, G.B.","Extremely fragile glass-formers? Calorimetric and rheological determinations",2015,"Journal of Polymer Science, Part B: Polymer Physics","53","18",,"1261","1272",,5,10.1002/polb.23768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938747282&doi=10.1002%2fpolb.23768&partnerID=40&md5=b238c4e4ca2a32fe36dd20a5399527da",Article,Scopus,2-s2.0-84938747282
"Li, X., McKenna, G.B.","Ultrathin Polymer Films: Rubbery Stiffening, Fragility, and T&lt;inf&gt;g&lt;/inf&gt; Reduction",2015,"Macromolecules","48","17",,"6329","6336",,14,10.1021/acs.macromol.5b01263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941108018&doi=10.1021%2facs.macromol.5b01263&partnerID=40&md5=5aa3e7cb6e05ff9caa20a0846f9bf112",Article,Scopus,2-s2.0-84941108018
"Li, Y., Hsiao, K.-W., Brockman, C.A., Yates, D.Y., Robertson-Anderson, R.M., Kornfield, J.A., San Francisco, M.J., Schroeder, C.M., McKenna, G.B.","When Ends Meet: Circular DNA Stretches Differently in Elongational Flows",2015,"Macromolecules","48","16",,"5997","6001",,12,10.1021/acs.macromol.5b01374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940099208&doi=10.1021%2facs.macromol.5b01374&partnerID=40&md5=d39fa9237b058e2634aeaaa0d89502d6",Article,Scopus,2-s2.0-84940099208
"Hu, M., Xia, Y., Daeffler, C.S., Wang, J., McKenna, G.B., Kornfield, J.A., Grubbs, R.H.","The linear rheological responses of wedge-type polymers",2015,"Journal of Polymer Science, Part B: Polymer Physics","53","13",,"899","906",,1,10.1002/polb.23716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929702687&doi=10.1002%2fpolb.23716&partnerID=40&md5=1fe690a3ddff271457b061d92571b8c9",Article,Scopus,2-s2.0-84929702687
"McKenna, G.B.","Torsion and normal force responses of glassy polymers in the sub-yield regime",2015,"International Journal of Non-Linear Mechanics","68",,,"37","40",,,10.1016/j.ijnonlinmec.2014.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912562682&doi=10.1016%2fj.ijnonlinmec.2014.05.009&partnerID=40&md5=aa22e1f128a7300040991daccc47a397",Article,Scopus,2-s2.0-84912562682
"McKenna, G.B., Zhao, J.","Accumulating evidence for non-diverging time-scales in glass-forming fluids",2015,"Journal of Non-Crystalline Solids","407",,,"3","13",,12,10.1016/j.jnoncrysol.2014.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922352196&doi=10.1016%2fj.jnoncrysol.2014.08.012&partnerID=40&md5=f435bb8f62fb0e42e566ba95d9957ddf",Article,Scopus,2-s2.0-84922352196
"Li, Y., McKenna, G.B.","Flow instabilities of highly entangled thermoplastic polymers",2015,"Annual Technical Conference - ANTEC, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010664429&partnerID=40&md5=399efdd960398eab9534e87c85c79458",Conference Paper,Scopus,2-s2.0-85010664429
"Li, X., Warzywoda, J., McKenna, G.B.","Graphene polymer nanocomposites: Elasticity of nano-sandwich and viscoelasticity of graphene oxide nanocomposites",2015,"Annual Technical Conference - ANTEC, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010669538&partnerID=40&md5=d11942ead455ddb58e1746ff9079f388",Conference Paper,Scopus,2-s2.0-85010669538
"Yoon, H., McKenna, G.B.","Substrate effects on glass transition and free surface viscoelasticity of ultrathin polystyrene films",2014,"Macromolecules","47","24",,"8808","8818",,13,10.1021/ma501630g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919724107&doi=10.1021%2fma501630g&partnerID=40&md5=f136c51a0a5b1490a8825c77579f2824",Article,Scopus,2-s2.0-84919724107
"Shamim, N., Koh, Y.P., Simon, S.L., McKenna, G.B.","Glass transition temperature of thin polycarbonate films measured by flash differential scanning calorimetry",2014,"Journal of Polymer Science, Part B: Polymer Physics","52","22",,"1462","1468",,17,10.1002/polb.23583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907881891&doi=10.1002%2fpolb.23583&partnerID=40&md5=f2d1e62ab38867d668ff4cb5dc73ad20",Article,Scopus,2-s2.0-84907881891
"Peng, X., McKenna, G.B.","Comparison of the physical aging behavior of a colloidal glass after shear melting and concentration jumps",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","90","5", 050301,"","",,4,10.1103/PhysRevE.90.050301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913593174&doi=10.1103%2fPhysRevE.90.050301&partnerID=40&md5=4521eb9ec535b104d4a74fccca993744",Article,Scopus,2-s2.0-84913593174
"Li, X., Warzywoda, J., McKenna, G.B.","Mechanical responses of a polymer graphene-sheet nano-sandwich",2014,"Polymer (United Kingdom)","55","19",,"4976","4982",,17,10.1016/j.polymer.2014.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908126543&doi=10.1016%2fj.polymer.2014.08.008&partnerID=40&md5=cc61b4245bbe2a50a7c44ba5efc21919",Article,Scopus,2-s2.0-84908126543
"McKenna, G.B., Zhao, J.","Accumulating evidence for non-diverging time-scales in glass-forming fluids",2014,"Journal of Non-Crystalline Solids",,,,"","",,,10.1016/j.jnoncrysol.2014.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906001485&doi=10.1016%2fj.jnoncrysol.2014.08.012&partnerID=40&md5=04d321f6aae44b26b66f0e390e543372",Article in Press,Scopus,2-s2.0-84906001485
"Li, X., Warzywoda, J., McKenna, G.B.","Mechanical responses of a polymer graphene-sheet nano-sandwich",2014,"Polymer (United Kingdom)",,,,"","",,,10.1016/j.polymer.2014.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906019099&doi=10.1016%2fj.polymer.2014.08.008&partnerID=40&md5=bfbb2996fd814521741e14661ca8acff",Article in Press,Scopus,2-s2.0-84906019099
"Zhai, M., McKenna, G.B.","Elastic modulus and surface tension of a polyurethane rubber in nanometer thick films",2014,"Polymer (United Kingdom)","55","11",,"2725","2733",,18,10.1016/j.polymer.2014.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901234539&doi=10.1016%2fj.polymer.2014.04.010&partnerID=40&md5=ee724b61fd560cd6ca6a70b46936278c",Article,Scopus,2-s2.0-84901234539
"Zhai, M., McKenna, G.B.","Viscoelastic modeling of nanoindentation experiments: A multicurve method",2014,"Journal of Polymer Science, Part B: Polymer Physics","52","9",,"633","639",,8,10.1002/polb.23470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897401443&doi=10.1002%2fpolb.23470&partnerID=40&md5=4322e9f9f19304992155d41b526f2092",Article,Scopus,2-s2.0-84897401443
"Zhao, J., McKenna, G.B.","The apparent activation energy and dynamic fragility of ancient ambers",2014,"Polymer (United Kingdom)","55","9",,"2246","2253",,6,10.1016/j.polymer.2014.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898865614&doi=10.1016%2fj.polymer.2014.03.004&partnerID=40&md5=9b2ed36c83daabbf21cbbf3b1e96c287",Article,Scopus,2-s2.0-84898865614
"Li, X., Mckenna, G.B., Miquelard-Garnier, G., Guinault, A., Sollogoub, C., Regnier, G., Rozanski, A.","Forced assembly by multilayer coextrusion to create oriented graphene reinforced polymer nanocomposites",2014,"Polymer (United Kingdom)","55","1",,"248","257",,27,10.1016/j.polymer.2013.11.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891835223&doi=10.1016%2fj.polymer.2013.11.025&partnerID=40&md5=13cd793bfacc515da3816efd14a1f084",Article,Scopus,2-s2.0-84891835223
"Shamim, N., McKenna, G.B.","Mechanical spectral hole burning in polymer solutions: Comparison with large amplitude oscillatory shear fingerprinting",2014,"Journal of Rheology","58","1",,"43","62",,3,10.1122/1.4829283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891820502&doi=10.1122%2f1.4829283&partnerID=40&md5=008ca3c7fede9b3b0707eeccf7e2eaad",Article,Scopus,2-s2.0-84891820502
