Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martin, R., Rajasekaran, S.","Data centric approach to analyzing security threats in Underwater Sensor Networks",2016,"OCEANS 2016 MTS/IEEE Monterey, OCE 2016",,, 7761267,"","",,,10.1109/OCEANS.2016.7761267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006922623&doi=10.1109%2fOCEANS.2016.7761267&partnerID=40&md5=0708bc4d7aa0494cce7e63635c089063",Conference Paper,Scopus,2-s2.0-85006922623
"Martin, R., Zhu, Y., Pu, L., Dou, F., Peng, Z., Cui, J.-H., Rajasekaran, S.","Aqua-sim next generation: A NS-3 based simulator for underwater sensor networks",2015,"10th ACM International Conference on Underwater Networks and Systems, WUWNet 2015",,, a18,"","",,1,10.1145/2831296.2831341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964779650&doi=10.1145%2f2831296.2831341&partnerID=40&md5=942068e36019847445d122e024b61d96",Conference Paper,Scopus,2-s2.0-84964779650
"Zhu, Y., Pu, L., Wang, Z., Lu, X., Martin, R., Luo, Y., Peng, Z., Cui, J.-H.","Underwater acoustic network protocol stacks: Simulator-based vs. OS-based",2015,"2014 Oceans - St. John's, OCEANS 2014",,, 7003033,"","",,1,10.1109/OCEANS.2014.7003033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921790043&doi=10.1109%2fOCEANS.2014.7003033&partnerID=40&md5=bf92e8c6931cf9ae54a998d110ad629c",Conference Paper,Scopus,2-s2.0-84921790043
"Collins, E., Martin, R., Harvey, N., Lavender, A.","Understanding risk in the browse basin-A shared earth model approach",2014,"76th European Association of Geoscientists and Engineers Conference and Exhibition 2014: Experience the Energy - Incorporating SPE EUROPEC 2014",,,,"827","831",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907412978&partnerID=40&md5=93fe6280fd753f3782e5aa7b63ee4b40",Conference Paper,Scopus,2-s2.0-84907412978
"Martin, R., Cui, J.-H., Han, S.","Tracer assisted passive named data routing for underwater sensor networks",2014,"OCEANS 2014 - TAIPEI",,, 6964560,"","",,,10.1109/OCEANS-TAIPEI.2014.6964560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918560383&doi=10.1109%2fOCEANS-TAIPEI.2014.6964560&partnerID=40&md5=6382cb587463c904061b829d242e65e1",Conference Paper,Scopus,2-s2.0-84918560383
"Gerea, C., Prat, P., Clerget, V., Martin, R.","Subsalt interpretation for deepwater field development",2014,"76th European Association of Geoscientists and Engineers Conference and Exhibition 2014: Experience the Energy - Incorporating SPE EUROPEC 2014",,,,"6","10",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907381817&partnerID=40&md5=fdcc67f87588078d19267ae107879a84",Conference Paper,Scopus,2-s2.0-84907381817
"Beck, J.D., Scritchfield, R., Mitra, P., Sullivan, W.W., Gleckler, A.D., Strittmatter, R., Martin, R.J.","Linear mode photon counting with the noiseless gain HgCdTe e-avalanche photodiode",2014,"Optical Engineering","53","8", 081905,"","",,8,10.1117/1.OE.53.8.081905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899636101&doi=10.1117%2f1.OE.53.8.081905&partnerID=40&md5=6d2b26eccccf79002f49092a6dd99729",Article,Scopus,2-s2.0-84899636101
"Mann, G., Wilson, M., Martin, R., Branch, I.","Ninian southern platform jacket repair readiness strategy: Development of a modular hyperbaric habitat system",2013,"Society of Petroleum Engineers - SPE Offshore Europe Conference and Exhibition, OE 2013",,,,"578","600",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889671748&partnerID=40&md5=79667649da08f7aa7242a89090358326",Conference Paper,Scopus,2-s2.0-84889671748
"Demme, J., Martin, R., Waksman, A., Sethumadhavan, S.","A quantitative, experimental approach to measuring processor side-channel security",2013,"IEEE Micro","33","3", 6484049,"68","77",,5,10.1109/MM.2013.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879040020&doi=10.1109%2fMM.2013.23&partnerID=40&md5=bc52e47639ec4145a61083467408e080",Article,Scopus,2-s2.0-84879040020
"Martin, R., Demme, J., Sethumadhavan, S.","TimeWarp: Rethinking timekeeping and performance monitoring mechanisms to mitigate side-channel attacks",2012,"Proceedings - International Symposium on Computer Architecture",,, 6237011,"118","129",,34,10.1109/ISCA.2012.6237011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864837138&doi=10.1109%2fISCA.2012.6237011&partnerID=40&md5=7e9ed6f5ff245d55c247786456b1fb4a",Conference Paper,Scopus,2-s2.0-84864837138
