Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gardiner, J.M., Atema, J., Hueter, R.E., Motta, P.J.","Modulation of shark prey capture kinematics in response to sensory deprivation",2017,"Zoology","120",,,"42","52",,,10.1016/j.zool.2016.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995532196&doi=10.1016%2fj.zool.2016.08.005&partnerID=40&md5=3ad0edea3e2ecf0c5fa1dd97735d0a4c",Article,Scopus,2-s2.0-84995532196
"Afroz, F., Lang, A., Habegger, M.L., Motta, P., Hueter, R.","Experimental study of laminar and turbulent boundary layer separation control of shark skin",2017,"Bioinspiration and Biomimetics","12","1", 016009,"","",,1,10.1088/1748-3190/12/1/016009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012938360&doi=10.1088%2f1748-3190%2f12%2f1%2f016009&partnerID=40&md5=b3adc70f0d4c543e5c9dd64f9c322ddd",Article,Scopus,2-s2.0-85012938360
"Lear, K.O., Whitney, N.M., Brewster, L.R., Morris, J.J., Hueter, R.E., Gleiss, A.C.","Correlations of metabolic rate and body acceleration in three species of coastal sharks under contrasting temperature regimes",2017,"Journal of Experimental Biology","220","3",,"397","407",,1,10.1242/jeb.146993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011636468&doi=10.1242%2fjeb.146993&partnerID=40&md5=ca077d5f5292ad2ef34db2653a120494",Article,Scopus,2-s2.0-85011636468
"Flowers, K.I., Ajemian, M.J., Bassos-Hull, K., Feldheim, K.A., Hueter, R.E., Papastamatiou, Y.P., Chapman, D.D.","A review of batoid philopatry, with implications for future research and population management",2016,"Marine Ecology Progress Series","562",,,"251","261",,,10.3354/meps11963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007610603&doi=10.3354%2fmeps11963&partnerID=40&md5=feccd0c85e8011b4ec7290e2383844d2",Review,Scopus,2-s2.0-85007610603
"Hueter, R.E., Tyminski, J.P., Morris, J.J., Abierno, A.R., Valdes, J.A.","Horizontal and vertical movements of longfin makos (Isurus paucus) tracked with satellitelinked tags in the Northwestern Atlantic Ocean",2016,"Fishery Bulletin","115","1",,"101","116",,,10.7755/FB.115.1.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008622647&doi=10.7755%2fFB.115.1.9&partnerID=40&md5=c0b499e0a65823d95fdbf1ba2038d0fc",Article,Scopus,2-s2.0-85008622647
"Whitney, N.M., White, C.F., Gleiss, A.C., Schwieterman, G.D., Anderson, P., Hueter, R.E., Skomal, G.B.","A novel method for determining post-release mortality, behavior, and recovery period using acceleration data loggers",2016,"Fisheries Research","183",,,"210","221",,3,10.1016/j.fishres.2016.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975894255&doi=10.1016%2fj.fishres.2016.06.003&partnerID=40&md5=053d39210e4f31db7563591d4b0e3435",Article,Scopus,2-s2.0-84975894255
"Tyminski, J.P., De La Parra-Venegas, R., Cano, J.G., Hueter, R.E.","Vertical movements and patterns in diving behavior of whale sharks as revealed by pop-up satellite tags in the Eastern Gulf of Mexico",2015,"PLoS ONE","10","11", e0142156,"","",,3,10.1371/journal.pone.0142156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957538631&doi=10.1371%2fjournal.pone.0142156&partnerID=40&md5=0ccdfe97bd5abe3614c20e36188a9517",Article,Scopus,2-s2.0-84957538631
"Mara, K.R., Motta, P.J., Martin, A.P., Hueter, R.E.","Constructional morphology within the head of hammerhead sharks (sphyrnidae)",2015,"Journal of Morphology","276","5",,"526","539",,3,10.1002/jmor.20362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928067960&doi=10.1002%2fjmor.20362&partnerID=40&md5=20d8b16629fafbe476255fce1dfe98c3",Article,Scopus,2-s2.0-84928067960
"Chapman, D.D., Feldheim, K.A., Papastamatiou, Y.P., Hueter, R.E.","There and back again: A review of residency and return migrations in sharks, with implications for population structure and management",2015,"Annual Review of Marine Science","7",,,"547","570",,32,10.1146/annurev-marine-010814-015730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948614450&doi=10.1146%2fannurev-marine-010814-015730&partnerID=40&md5=0db43925292c01a7bac58d0791529d54",Article,Scopus,2-s2.0-84948614450
"Gardiner, J.M., Whitney, N.M., Hueter, R.E.","Smells like home: The role of olfactory cues in the homing behavior of blacktip sharks, carcharhinus limbatus",2015,"Integrative and Comparative Biology","55","3",,"495","506",,3,10.1093/icb/icv087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940841631&doi=10.1093%2ficb%2ficv087&partnerID=40&md5=bbb89252f4c276a625127628f2e071ce",Conference Paper,Scopus,2-s2.0-84940841631
"Sellas, A.B., Bassos-Hull, K., Pérez-Jiménez, J.C., Angulo-Valdés, J.A., Bernal, M.A., Hueter, R.E.","Population structure and seasonal migration of the spotted Eagle Ray, Aetobatus narinari",2015,"Journal of Heredity","106","3",,"266","275",,4,10.1093/jhered/esv011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929598185&doi=10.1093%2fjhered%2fesv011&partnerID=40&md5=98301fc8d619711c0d683bdeb5b7fee4",Article,Scopus,2-s2.0-84929598185
