Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kutaka, T.S., Smith, W.M., Albano, A.D., Edwards, C.P., Ren, L., Beattie, H.L., Lewis, W.J., Heaton, R.M., Stroup, W.W.","Connecting Teacher Professional Development and Student Mathematics Achievement: A 4-Year Study of an Elementary Mathematics Specialist Program",2017,"Journal of Teacher Education","68","2",,"140","154",,,10.1177/0022487116687551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014668909&doi=10.1177%2f0022487116687551&partnerID=40&md5=4cd8fd481482645c0ccf68bcdcd3798c",Article,Scopus,2-s2.0-85014668909
"Paparozzi, E.T., Stroup, W.W.","A glimpse of GLMMIX (with a peek at R) for use in horticultural research",2016,"Acta Horticulturae","1126",,,"249","268",,,10.17660/ActaHortic.2016.1126.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007143928&doi=10.17660%2fActaHortic.2016.1126.32&partnerID=40&md5=5798ed2227d006cd0d556763af955f87",Conference Paper,Scopus,2-s2.0-85007143928
"Bello, N.M., Kramer, M., Tempelman, R.J., Stroup, W.W., St-Pierre, N.R., Craig, B.A., Young, L.J., Gbur, E.E.","Short communication: On recognizing the proper experimental unit in animal studies in the dairy sciences",2016,"Journal of Dairy Science","99","11",,"8871","8879",,1,10.3168/jds.2016-11516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994807292&doi=10.3168%2fjds.2016-11516&partnerID=40&md5=e8132f3c74b1839d6628d4ebe9e78cd8",Article,Scopus,2-s2.0-84994807292
"Kutaka, T.S., Ren, L., Smith, W.M., Beattie, H.L., Edwards, C.P., Green, J.L., Chernyavskiy, P., Stroup, W., Heaton, R.M., Lewis, W.J.","Examining change in K-3 teachers’ mathematical knowledge, attitudes, and beliefs: the case of Primarily Math",2016,"Journal of Mathematics Teacher Education",,,,"1","31",,2,10.1007/s10857-016-9355-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990925775&doi=10.1007%2fs10857-016-9355-x&partnerID=40&md5=9ff6f723d293099cb7c9c836fd4228ff",Article in Press,Scopus,2-s2.0-84990925775
"Kramer, M.H., Paparozzi, E.T., Stroup, W.W.","Statistics in a horticultural journal: Problems and solutions",2016,"HortTechnology","26","5",,"558","564",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994751918&partnerID=40&md5=da0a8b8173a24d0ab23f6d8b566285c9",Article,Scopus,2-s2.0-84994751918
"Kramer, M.H., Paparozzi, E.T., Stroup, W.W.","Statistics in a horticultural journal: Problems and solutions",2016,"Journal of the American Society for Horticultural Science","141","5",,"400","406",,1,10.21273/JASHS03747-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990841761&doi=10.21273%2fJASHS03747-16&partnerID=40&md5=cb5cc236443632b67f2beeaa585c8bea",Article,Scopus,2-s2.0-84990841761
"Kramer, M.H., Paparozzi, E.T., Stroup, W.W.","Statistics in a horticultural journal: Problems and solutions",2016,"HortScience","51","9",,"1073","1078",,,10.21273/JASHS03747-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991059357&doi=10.21273%2fJASHS03747-16&partnerID=40&md5=1553eeee1b745a8657004a6ce1ea8fde",Article,Scopus,2-s2.0-84991059357
"Paparozzi, E.T., Chahal, J.K., Dobrev, P., Claassen, E.A., Stroup, W.W., Vankova, R.","Cytokinin dynamics during the response to nitrogen in two contrasting plectranthus genotypes",2016,"Journal of the American Society for Horticultural Science","141","3",,"264","274",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970002419&partnerID=40&md5=bc8026de6c353a1209d4d9a77d8fe9b1",Article,Scopus,2-s2.0-84970002419
"Misar, C.G., Xu, L., Gates, R.N., Boe, A., Johnson, P.S., Schauer, C.S., Rickertsen, J.R., Stroup, W.W.","Establishment and persistence of yellow-flowered alfalfa no-till interseeded into crested wheatgrass stands",2016,"Agronomy Journal","108","1",,"141","150",,,10.2134/agronj2015.0271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953726041&doi=10.2134%2fagronj2015.0271&partnerID=40&md5=bda0e6eb375bf44c9a86983eff032ac8",Article,Scopus,2-s2.0-84953726041
"Stroup, W.W.","Rethinking the analysis of non-normal data in plant and soil science",2015,"Agronomy Journal","107","2",,"811","827",,24,10.2134/agronj2013.0342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923566162&doi=10.2134%2fagronj2013.0342&partnerID=40&md5=4a79be0292aebc99489b24a4ffead6bf",Article,Scopus,2-s2.0-84923566162
