Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stefanov, A., Liu, C.-C., Govindarasu, M., Wu, S.-S.","SCADA modeling for performance and vulnerability assessment of integrated cyber-physical systems",2015,"International Transactions on Electrical Energy Systems","25","3",,"498","519",,6,10.1002/etep.1862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924991654&doi=10.1002%2fetep.1862&partnerID=40&md5=07b83f615a147d9cb2645478e5af03d0",Article,Scopus,2-s2.0-84924991654
"Hong, J., Chen, Y., Liu, C.-C., Govindarasu, M.","Cyber-physical security testbed for substations in a power grid",2015,"Power Systems","79",,,"261","301",,5,10.1007/978-3-662-45928-7_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921770316&doi=10.1007%2f978-3-662-45928-7_10&partnerID=40&md5=2ee9bffa8322e05bfc356cd95475ba1c",Article,Scopus,2-s2.0-84921770316
"Li, J., Ma, X.-Y., Liu, C.-C., Schneider, K.P.","Distribution system restoration with microgrids using spanning tree search",2014,"IEEE Transactions on Power Systems","29","6",,"3021","3029",,33,10.1109/TPWRS.2014.2312424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908262601&doi=10.1109%2fTPWRS.2014.2312424&partnerID=40&md5=7a4be1abf31a1eca01ef778281757dd9",Article,Scopus,2-s2.0-84908262601
"He, L., Liu, C.-C.","Parameter identification with PMUs for instability detection in power systems with HVDC integrated offshore wind energy",2014,"IEEE Transactions on Power Systems","29","2", 6624134,"775","784",,11,10.1109/TPWRS.2013.2283656,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897624204&doi=10.1109%2fTPWRS.2013.2283656&partnerID=40&md5=9e980063f9b80aeb70c19c384fadea0d",Article,Scopus,2-s2.0-84897624204
"Guo, H., Liu, C.-C., Wang, G.","Lyapunov exponents over variable window sizes for prediction of rotor angle stability",2014,"2014 North American Power Symposium, NAPS 2014",,, 6965398,"","",,2,10.1109/NAPS.2014.6965398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918527385&doi=10.1109%2fNAPS.2014.6965398&partnerID=40&md5=525261651981ae7c4837fcb33cc1033e",Conference Paper,Scopus,2-s2.0-84918527385
"Hong, J., Liu, C.-C., Govindarasu, M.","Integrated anomaly detection for cyber security of the substations",2014,"IEEE Transactions on Smart Grid","5","4", 6786500,"1643","1653",,26,10.1109/TSG.2013.2294473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903266307&doi=10.1109%2fTSG.2013.2294473&partnerID=40&md5=fc439d6582670e96a77ffa0cb649157e",Article,Scopus,2-s2.0-84903266307
"He, L., Liu, C.-C., Pitto, A., Cirio, D.","Distance protection of AC grid with HVDC-connected offshore wind generators",2014,"IEEE Transactions on Power Delivery","29","2", 6563170,"493","501",,14,10.1109/TPWRD.2013.2271761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897915554&doi=10.1109%2fTPWRD.2013.2271761&partnerID=40&md5=9cdc5f00e157e5f85a11dca6481b5726",Article,Scopus,2-s2.0-84897915554
"Hong, J., Liu, C.-C., Govindarasu, M.","Detection of cyber intrusions using network-based multicast messages for substation automation",2014,"2014 IEEE PES Innovative Smart Grid Technologies Conference, ISGT 2014",,, 6816375,"","",,9,10.1109/ISGT.2014.6816375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901948638&doi=10.1109%2fISGT.2014.6816375&partnerID=40&md5=24e86b81752c8f84709f014e12571e11",Conference Paper,Scopus,2-s2.0-84901948638
"Liu, S., Hou, Y., Liu, C.-C., Podmore, R.","The healing touch: Tools and challenges for smart grid restoration",2014,"IEEE Power and Energy Magazine","12","1", 6684691,"54","63",,23,10.1109/MPE.2013.2285609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891545924&doi=10.1109%2fMPE.2013.2285609&partnerID=40&md5=9f438a43cb312aab3bf62f1120a854bc",Article,Scopus,2-s2.0-84891545924
"Mahadevan, N., Dubey, A., Karsai, G., Srivastava, A., Liu, C.-C.","Temporal Causal Diagrams for diagnosing failures in cyber-physical systems",2014,"PHM 2014 - Proceedings of the Annual Conference of the Prognostics and Health Management Society 2014",,,,"238","251",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920540202&partnerID=40&md5=affb7400f717ad4711f05fe459ad7ca8",Conference Paper,Scopus,2-s2.0-84920540202
"Sun, W., Liu, C.-C.","Optimal transmission path search in power system restoration",2013,"Proceedings of IREP Symposium: Bulk Power System Dynamics and Control - IX Optimization, Security and Control of the Emerging Power Grid, IREP 2013",,, 6629393,"","",,6,10.1109/IREP.2013.6629393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890520537&doi=10.1109%2fIREP.2013.6629393&partnerID=40&md5=881983273062a567555d8f9026044811",Conference Paper,Scopus,2-s2.0-84890520537
"Wang, G., Liu, C.-C., Bhatt, N., Farantatos, E., Sun, K.","Observability for PMU-based monitoring of nonlinear power system dynamics",2013,"Proceedings of IREP Symposium: Bulk Power System Dynamics and Control - IX Optimization, Security and Control of the Emerging Power Grid, IREP 2013",,, 6629382,"","",,4,10.1109/IREP.2013.6629382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890516070&doi=10.1109%2fIREP.2013.6629382&partnerID=40&md5=69bdbe401b8456a7fb49a5aee93c81b5",Conference Paper,Scopus,2-s2.0-84890516070
"He, L., Liu, C.-C.","Effects of HVDC connection for offshore wind turbines on AC grid protection",2013,"IEEE Power and Energy Society General Meeting",,, 6672706,"","",,1,10.1109/PESMG.2013.6672706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893169778&doi=10.1109%2fPESMG.2013.6672706&partnerID=40&md5=fb1cd8ef4a274b706319fd5ed35b0101",Conference Paper,Scopus,2-s2.0-84893169778
"Yan, J., Govindarasu, M., Liu, C.-C., Vaidya, U.","A PMU-based risk assessment framework for power control systems",2013,"IEEE Power and Energy Society General Meeting",,, 6672731,"","",,3,10.1109/PESMG.2013.6672731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893163863&doi=10.1109%2fPESMG.2013.6672731&partnerID=40&md5=846a117cd8c451b78af25510d85c7606",Conference Paper,Scopus,2-s2.0-84893163863
"Ferng, H.-W., Liu, C.-C., Wang, X.","Cooperative location management for a cellular network with ad hoc communication",2013,"Wireless Personal Communications","70","4",,"1941","1964",,1,10.1007/s11277-012-0789-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878556366&doi=10.1007%2fs11277-012-0789-x&partnerID=40&md5=e7779b4aed83d32f5460eb570a65a479",Article,Scopus,2-s2.0-84878556366
"He, L., Liu, C.-C.","Impact of LVRT capability of wind turbines on distance protection of AC grids",2013,"2013 IEEE PES Innovative Smart Grid Technologies Conference, ISGT 2013",,, 6497829,"","",,3,10.1109/ISGT.2013.6497829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876925396&doi=10.1109%2fISGT.2013.6497829&partnerID=40&md5=4ac37ee5e9f9a82cc515975e397fa2e8",Conference Paper,Scopus,2-s2.0-84876925396
