Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sanders, T., Gelb, A., Platte, R.B.","Composite SAR imaging using sequential joint sparsity",2017,"Journal of Computational Physics","338",,,"357","370",,3,10.1016/j.jcp.2017.02.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015439714&doi=10.1016%2fj.jcp.2017.02.071&partnerID=40&md5=31498a78b26e972363366673965cea31",Article,Scopus,2-s2.0-85015439714
"Gelb, A., Song, G.","Detecting Edges from Non-uniform Fourier Data Using Fourier Frames",2017,"Journal of Scientific Computing","71","2",,"737","758",,,10.1007/s10915-016-0320-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995793000&doi=10.1007%2fs10915-016-0320-8&partnerID=40&md5=d301c3d2e0d8d6f93ad2a759b8ffca14",Article,Scopus,2-s2.0-84995793000
"Sanders, T., Gelb, A., Platte, R.B., Arslan, I., Landskron, K.","Recovering fine details from under-resolved electron tomography data using higher order total variation ℓ<inf>1</inf> regularization",2017,"Ultramicroscopy","174",,,"97","105",,2,10.1016/j.ultramic.2016.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008418068&doi=10.1016%2fj.ultramic.2016.12.020&partnerID=40&md5=61ef06dc70a2e2d013fe53a7f5905201",Article,Scopus,2-s2.0-85008418068
"Denker, D., Gelb, A.","Edge detection of piecewise smooth functions from undersampled Fourier data using variance signatures",2017,"SIAM Journal on Scientific Computing","39","2",,"A559","A592",,,10.1137/16M1068013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018323108&doi=10.1137%2f16M1068013&partnerID=40&md5=c4cc7ecfc2d4c2aaf622a87feaae7126",Article,Scopus,2-s2.0-85018323108
"Archibald, R., Gelb, A., Platte, R.B.","Image Reconstruction from Undersampled Fourier Data Using the Polynomial Annihilation Transform",2016,"Journal of Scientific Computing","67","2",,"432","452",,3,10.1007/s10915-015-0088-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940876698&doi=10.1007%2fs10915-015-0088-2&partnerID=40&md5=8eacb28101715f37f95ac8e94382f051",Article,Scopus,2-s2.0-84940876698
"Song, G., Davis, J., Gelb, A.","A high-dimensional inverse frame operator approximation technique",2016,"SIAM Journal on Numerical Analysis","54","4",,"2282","2301",,1,10.1137/15M1047593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985040961&doi=10.1137%2f15M1047593&partnerID=40&md5=24ebd87abc69f3e98362777d5246cfd5",Article,Scopus,2-s2.0-84985040961
"Wasserman, G., Archibald, R., Gelb, A.","Image Reconstruction from Fourier Data Using Sparsity of Edges",2015,"Journal of Scientific Computing","65","2",,"533","552",,1,10.1007/s10915-014-9973-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944171803&doi=10.1007%2fs10915-014-9973-3&partnerID=40&md5=d62b8d9592ca5be2b8c4c58dab7bae53",Article,Scopus,2-s2.0-84944171803
"Platte, R.B., Gutierrez, A.J., Gelb, A.","Fourier reconstruction of univariate piecewise-smooth functions from non-uniform spectral data with exponential convergence rates",2015,"Applied and Computational Harmonic Analysis","39","3",,"427","449",,1,10.1016/j.acha.2014.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942103768&doi=10.1016%2fj.acha.2014.10.002&partnerID=40&md5=9b39a2d4b940d6c3560136a1ed893388",Article,Scopus,2-s2.0-84942103768
"Denker, D., Archibald, R., Gelb, A.","An adaptive fourier filter for relaxing time stepping constraints for explicit solvers",2015,"Lecture Notes in Computational Science and Engineering","106",,,"157","166",,,10.1007/978-3-319-19800-2_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952021441&doi=10.1007%2f978-3-319-19800-2_12&partnerID=40&md5=6e9fcc39e64394b3beb04327b866d6fb",Conference Paper,Scopus,2-s2.0-84952021441
"Gelb, A., Song, G.","A frame theoretic approach to the nonuniform fast fourier transform",2014,"SIAM Journal on Numerical Analysis","52","3",,"1222","1242",,6,10.1137/13092160X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907034126&doi=10.1137%2f13092160X&partnerID=40&md5=c2ed3aa7a162bab0ac7f5d0d72b39a9c",Article,Scopus,2-s2.0-84907034126
"Martinez, A., Gelb, A., Gutierrez, A.","Edge Detection from Non-Uniform Fourier Data Using the Convolutional Gridding Algorithm",2014,"Journal of Scientific Computing","61","3",,"490","512",,5,10.1007/s10915-014-9836-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910136663&doi=10.1007%2fs10915-014-9836-y&partnerID=40&md5=afae412d310d7a984859f140adb11d94",Article,Scopus,2-s2.0-84910136663
"Song, G., Gelb, A.","Approximating the inverse frame operator from localized frames",2013,"Applied and Computational Harmonic Analysis","35","1",,"94","110",,3,10.1016/j.acha.2012.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877702771&doi=10.1016%2fj.acha.2012.08.002&partnerID=40&md5=e243b1ce0168633250d5d7c96aba1e55",Article,Scopus,2-s2.0-84877702771
"Cochran, D., Gelb, A., Wang, Y.","Edge detection from truncated Fourier data using spectral mollifiers",2013,"Advances in Computational Mathematics","38","4",,"737","762",,1,10.1007/s10444-011-9258-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876424520&doi=10.1007%2fs10444-011-9258-4&partnerID=40&md5=304ff77ef1e3d6da78d3a8a358967b6a",Article,Scopus,2-s2.0-84876424520
"Gelb, A., Hines, T.","Recovering exponential accuracy from non-harmonic Fourier data through spectral reprojection",2012,"Journal of Scientific Computing","51","1",,"158","182",,6,10.1007/s10915-011-9502-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857913044&doi=10.1007%2fs10915-011-9502-6&partnerID=40&md5=25001ba8ef27f384767ece8cec0da622",Article,Scopus,2-s2.0-84857913044
"Gelb, A., Renaut, R., Roudenko, S., Cochran, D.","Special Issue on Mathematical Methods in Medical Imaging - Guest Editors' Introduction",2012,"Journal of Scientific Computing",,,,"1","2",,,10.1007/s10915-012-9576-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855789309&doi=10.1007%2fs10915-012-9576-9&partnerID=40&md5=a4b464f47d33b44398d1684331a220bd",Article in Press,Scopus,2-s2.0-84855789309
"Viswanathan, A., Gelb, A., Cochran, D.","Iterative design of concentration factors for jump detection",2012,"Journal of Scientific Computing","51","3",,"631","649",,1,10.1007/s10915-011-9524-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905866839&doi=10.1007%2fs10915-011-9524-0&partnerID=40&md5=97c10a979c4a3a161c81142c2520b127",Article,Scopus,2-s2.0-84905866839
"Petersen, A., Gelb, A., Eubank, R.","Hypothesis testing for fourier based edge detection methods",2012,"Journal of Scientific Computing","51","3",,"608","630",,3,10.1007/s10915-011-9523-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905825819&doi=10.1007%2fs10915-011-9523-1&partnerID=40&md5=38a1f0ace4bb037d2ac60533ba7a605a",Article,Scopus,2-s2.0-84905825819
"Gelb, A., Hines, T.","Detection of Edges from Nonuniform Fourier Data",2011,"Journal of Fourier Analysis and Applications","17","6",,"1152","1179",,6,10.1007/s00041-011-9172-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81255142092&doi=10.1007%2fs00041-011-9172-7&partnerID=40&md5=94ffa82709008048e9a14fe3059c2ff9",Article,Scopus,2-s2.0-81255142092
"Stefan, W., Viswanathan, A., Gelb, A., Renaut, R.","Sparsity Enforcing Edge Detection Method for Blurred and Noisy Fourier data",2011,"Journal of Scientific Computing",,,,"1","21",,1,10.1007/s10915-011-9536-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052857370&doi=10.1007%2fs10915-011-9536-9&partnerID=40&md5=d86c094c17ec6ff054d5608f6e78b616",Article in Press,Scopus,2-s2.0-80052857370
"Stefan, W., Renaut, R.A., Gelb, A.","Improved total variation-type regularization using higher order edge detectors",2010,"SIAM Journal on Imaging Sciences","3","2",,"232","251",,27,10.1137/080730251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651583621&doi=10.1137%2f080730251&partnerID=40&md5=e52cc165b6cff8e1a9b2343658639054",Article,Scopus,2-s2.0-78651583621
"Viswanathan, A., Gelb, A., Cochran, D., Renaut, R.","On reconstruction from non-uniform spectral data",2010,"Journal of Scientific Computing","45","1-3",,"487","513",,13,10.1007/s10915-010-9364-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956181957&doi=10.1007%2fs10915-010-9364-3&partnerID=40&md5=d380ad88ffc9f7f5bc5317081f209ce1",Article,Scopus,2-s2.0-77956181957
"Platte, R.B., Gelb, A.","A hybrid Fourier-Chebyshev method for partial differential equations",2009,"Journal of Scientific Computing","39","2",,"244","264",,11,10.1007/s10915-008-9264-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65049085056&doi=10.1007%2fs10915-008-9264-y&partnerID=40&md5=cd5a1abe6f162de9175ac2a50df76d25",Article,Scopus,2-s2.0-65049085056
"Archibald, R., Gelb, A., Saxena, R., Xiu, D.","Discontinuity detection in multivariate space for stochastic simulations",2009,"Journal of Computational Physics","228","7",,"2676","2689",,15,10.1016/j.jcp.2009.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60149086517&doi=10.1016%2fj.jcp.2009.01.001&partnerID=40&md5=e9e6473fc2c843fa9e3a3c63d8ccb021",Article,Scopus,2-s2.0-60149086517
"Gelb, A., Cates, D.","Segmentation of images from fourier spectral data",2009,"Communications in Computational Physics","5","2-4",,"326","349",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61349130719&partnerID=40&md5=d3b3f8b119075e2656bb597db17a3b55",Conference Paper,Scopus,2-s2.0-61349130719
"Saxena, R., Gelb, A., Mittelmann, H.","A high order method for determining the edges in the gradient of a function",2009,"Communications in Computational Physics","5","2-4",,"694","711",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61349203901&partnerID=40&md5=742b82355497ebbde6611c27fa65e16e",Conference Paper,Scopus,2-s2.0-61349203901
"Viswanathan, A., Cochran, D., Gelb, A., Cates, D.M.","Detection of signal discontinuities from noisy fourier data",2008,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 5074716,"1705","1708",,3,10.1109/ACSSC.2008.5074716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349658561&doi=10.1109%2fACSSC.2008.5074716&partnerID=40&md5=4d0b9cc21316330bed7e34cde9c322bd",Conference Paper,Scopus,2-s2.0-70349658561
"Gelb, A., Cates, D.","Detection of edges in spectral data III-refinement of the concentration method",2008,"Journal of Scientific Computing","36","1",,"1","43",,9,10.1007/s10915-007-9170-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49749127341&doi=10.1007%2fs10915-007-9170-8&partnerID=40&md5=5611c46ceb7aed278c00bf054f8af48a",Article,Scopus,2-s2.0-49749127341
"Archibald, R., Gelb, A., Yoon, J.","Determining the locations and discontinuities in the derivatives of functions",2008,"Applied Numerical Mathematics","58","5",,"577","592",,24,10.1016/j.apnum.2007.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41149154047&doi=10.1016%2fj.apnum.2007.01.018&partnerID=40&md5=771ec4840c760c4fb4d706ebc8cc728e",Article,Scopus,2-s2.0-41149154047
"Gelb, A., Platte, R.B., Rosenthal, W.S.","The discrete orthogonal polynomial least squares method for approximation and solving partial differential equations",2008,"Communications in Computational Physics","3","3",,"734","758",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41749086217&partnerID=40&md5=f5309fc9a71a09e59e7216cd9a5aff39",Article,Scopus,2-s2.0-41749086217
