Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vick-Majors, T.J., Mitchell, A.C., Achberger, A.M., Christner, B.C., Dore, J.E., Michaud, A.B., Mikucki, J.A., Purcell, A.M., Skidmore, M.L., Priscu, J.C., Adkins, W.P., Anandakrishnan, S., Barbante, C., Barcheck, G., Beem, L., Behar, A., Beitch, M., Bolsey, R., Branecky, C., Edwards, R., Fisher, A., Fricker, H.A., Foley, N., Guthrie, B., Hodson, T., Horgan, H., Jacobel, R., Kelley, S., Mankoff, K.D., McBryan, E., Powell, R., Sampson, D., Scherer, R., Siegfried, M., Tulaczyk, S.","Physiological ecology of microorganisms in subglacial lake whillans",2016,"Frontiers in Microbiology","7","OCT", 1705,"","",,1,10.3389/fmicb.2016.01705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997343299&doi=10.3389%2ffmicb.2016.01705&partnerID=40&md5=9a8bcf19e0a6356a37192f8b803a939e",Article,Scopus,2-s2.0-84997343299
"Achberger, A.M., Christner, B.C., Michaud, A.B., Priscu, J.C., Skidmore, M.L., Vick-Majors, T.J., Adkins, W., Anandakrishnan, S., Barbante, C., Barcheck, G., Beem, L., Behar, A., Beitch, M., Bolsey, R., Branecky, C., Carter, S., Christianson, K., Edwards, R., Fisher, A., Fricker, H., Foley, N., Guthrie, B., Hodson, T., Jacobel, R., Kelley, S., Mankoff, K., McBryan, E., Mikucki, J., Mitchell, A., Powell, R., Purcell, A., Sampson, D., Scherer, R., Sherve, J., Siegfried, M., Tulaczyk, S.","Microbial community structure of subglacial Lake Whillans, West Antarctica",2016,"Frontiers in Microbiology","7","SEP", 1457,"","",,2,10.3389/fmicb.2016.01457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994017992&doi=10.3389%2ffmicb.2016.01457&partnerID=40&md5=6adeab0e5f7ea316b3ed814ceca81950",Article,Scopus,2-s2.0-84994017992
"Hodson, T.O., Powell, R.D., Brachfeld, S.A., Tulaczyk, S., Scherer, R.P.","Physical processes in Subglacial Lake Whillans, West Antarctica: Inferences from sediment cores",2016,"Earth and Planetary Science Letters","444",,,"56","63",,7,10.1016/j.epsl.2016.03.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962419369&doi=10.1016%2fj.epsl.2016.03.036&partnerID=40&md5=361cf043a60869b7a80bc0ab714bf4e5",Article,Scopus,2-s2.0-84962419369
"Powell, R.D.","Subaquatic landsystems: Fjords",2014,"Glacial Landsystems",,,,"313","347",,22,10.4324/9780203784976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918884824&doi=10.4324%2f9780203784976&partnerID=40&md5=ff4cb8de09166fd0f51d59a2869b347e",Book Chapter,Scopus,2-s2.0-84918884824
"Cowan, E.A., Christoffersen, P., Powell, R.D., Talarico, F.M.","Dynamics of the late Plio-Pleistocene West Antarctic Ice Sheet documented in subglacial diamictites, AND-1B drill core",2014,"Global and Planetary Change","119",,,"56","70",,6,10.1016/j.gloplacha.2014.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902346449&doi=10.1016%2fj.gloplacha.2014.05.011&partnerID=40&md5=35f00ae0a93a74643977e18e30513838",Article,Scopus,2-s2.0-84902346449
"Tulaczyk, S., Mikucki, J.A., Siegfried, M.R., Priscu, J.C., Barcheck, C.G., Beem, L.H., Behar, A., Burnett, J., Christner, B.C., Fisher, A.T., Fricker, H.A., Mankoff, K.D., Powell, R.D., Rack, F., Sampson, D., Scherer, R.P., Schwartz, S.Y.","WISSARD at Subglacial Lake Whillans, West Antarctica: Scientific operations and initial observations",2014,"Annals of Glaciology","55","65",,"51","58",,25,10.3189/2014AoG65A009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910149460&doi=10.3189%2f2014AoG65A009&partnerID=40&md5=3fe0da045d551a38c4312e58a37aefcf",Article,Scopus,2-s2.0-84910149460
"Purcell, A.M., Mikucki, J.A., Achberger, A.M., Alekhina, I.A., Barbante, C., Christner, B.C., Ghosh, D., Michaud, A.B., Mitchell, A.C., Priscu, J.C., Scherer, R., Skidmore, M.L., Vick-Majors, T.J., Adkins, W.P., Anandakrishnan, S., Barcheck, G., Beem, L., Behar, A., Beitch, M., Bolsey, R., Branecky, C., Carter, S., Christianson, K., Edwards, R., Fisher, A., Fricker, H., Foley, N., Guthrie, B., Hodson, T., Jacobel, R., Kelley, S., Mankoff, K., McBryan, E., Powell, R., Sampson, D., Severinghaus, J., Sherve, J., Siegfried, M., Tulaczyk, S.","Microbial sulfur transformations in sediments from Subglacial Lake Whillans",2014,"Frontiers in Microbiology","5","NOV", 594,"","",,10,10.3389/fmicb.2014.00594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987827158&doi=10.3389%2ffmicb.2014.00594&partnerID=40&md5=05d22e2f1dc911d831377ecba90ce990",Article,Scopus,2-s2.0-84987827158
"Carr, S.A., Vogel, S.W., Dunbar, R.B., Brandes, J., Spear, J.R., Levy, R., Naish, T.R., Powell, R.D., Wakeham, S.G., Mandernack, K.W.","Bacterial abundance and composition in marine sediments beneath the Ross Ice Shelf, Antarctica",2013,"Geobiology","11","4",,"377","395",,19,10.1111/gbi.12042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879414850&doi=10.1111%2fgbi.12042&partnerID=40&md5=cec0a71bedced7e79c3e5ad736a36edb",Article,Scopus,2-s2.0-84879414850
"Elmore, C.R., Gulick, S.P.S., Willems, B., Powell, R.","Seismic stratigraphic evidence for glacial expanse during glacial maxima in the Yakutat Bay Region, Gulf of Alaska",2013,"Geochemistry, Geophysics, Geosystems","14","4",,"1294","1311",,5,10.1002/ggge.20097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878419112&doi=10.1002%2fggge.20097&partnerID=40&md5=149743230dcface04ce4f7f636bb7567",Article,Scopus,2-s2.0-84878419112
"Fricker, H.A., Powell, R., Priscu, J., Tulaczyk, S., Anandakrishnan, S., Christner, B., Fisher, A.T., Holland, D., Horgan, H., Jacobel, R., Mikucki, J., Mitchell, A., Scherer, R., Severinghaus, J.","Siple Coast Subglacial Aquatic Environments: The Whillans Ice Stream Subglacial Access Research Drilling Project",2013,"Antarctic Subglacial Aquatic Environments",,,,"199","219",,12,10.1002/9781118670354.ch12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951267271&doi=10.1002%2f9781118670354.ch12&partnerID=40&md5=bbfddcd9d8ebbe4b4592d0b8167d5b66",Book Chapter,Scopus,2-s2.0-84951267271
