Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Elag, M.M., Kumar, P., Marini, L., Myers, J.D., Hedstrom, M., Plale, B.A.","Identification and characterization of information-networks in long-tail data collections",2017,"Environmental Modelling and Software","94",,,"100","111",,,10.1016/j.envsoft.2017.03.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017421309&doi=10.1016%2fj.envsoft.2017.03.032&partnerID=40&md5=51a12f41fa724db4d433e6e168fee41c",Article,Scopus,2-s2.0-85017421309
"Plale, B., Chen, M.","Pacific Rim Applications and Grid Middleware Assembly (PRAGMA): International clouds for data science",2017,"Concurrency Computation","29","13", e4140,"","",,,10.1002/cpe.4140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018596968&doi=10.1002%2fcpe.4140&partnerID=40&md5=8e0436eb383ae18b35a7c6e3e3232711",Editorial,Scopus,2-s2.0-85018596968
"Pustejovsky, J., Verhagen, M., Rim, K., Ma, Y., Ran, L., Liyanage, S., Murdock, J., McDonald, R.H., Plale, B.","Enhancing access to digital media: The language application grid in the HTRC Data Capsule",2017,"ACM International Conference Proceeding Series","Part F128771",, a60,"","",,,10.1145/3093338.3104171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025815369&doi=10.1145%2f3093338.3104171&partnerID=40&md5=cb2f9301105fd93fdf6ea0529b4003fb",Conference Paper,Scopus,2-s2.0-85025815369
"Ruan, G., Hanson, P.C., Dugan, H.A., Plale, B.","Mining lake time series using symbolic representation",2017,"Ecological Informatics","39",,,"10","22",,,10.1016/j.ecoinf.2017.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015616928&doi=10.1016%2fj.ecoinf.2017.03.001&partnerID=40&md5=e08f5acc01f7710bb79e584bd93803af",Article,Scopus,2-s2.0-85015616928
"Suriarachchi, I., Plale, B.","Crossing analytics systems: A case for integrated provenance in data lakes",2017,"Proceedings of the 2016 IEEE 12th International Conference on e-Science, e-Science 2016",,, 7870919,"349","354",,,10.1109/eScience.2016.7870919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016756986&doi=10.1109%2feScience.2016.7870919&partnerID=40&md5=802d0ffac23245104f056063ae4526b1",Conference Paper,Scopus,2-s2.0-85016756986
"Chen, P., Evans, T., Frisby, M., Izquierdo, E., Plale, B.","A hybrid approach to population construction for agricultural agent-based simulation",2017,"Proceedings of the 2016 IEEE 12th International Conference on e-Science, e-Science 2016",,, 7870914,"313","322",,,10.1109/eScience.2016.7870914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016751620&doi=10.1109%2feScience.2016.7870914&partnerID=40&md5=e0d35a0f9e63a261152e03c486f9c3c2",Conference Paper,Scopus,2-s2.0-85016751620
"Peng, Z., Plale, B.","A Multi-tenant Fair Share Approach to Full-text Search Engine",2017,"Proceedings of DataCloud 2016: 7th International Workshop on Data-Intensive Computing in the Clouds - Held in conjunction with SC 2016: The International Conference for High Performance Computing, Networking, Storage and Analysis",,, 7845281,"45","50",,,10.1109/DataCloud.2016.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015891240&doi=10.1109%2fDataCloud.2016.010&partnerID=40&md5=518e4f224d69eaa435c1565e3389af5f",Conference Paper,Scopus,2-s2.0-85015891240
"Ruan, G., Plale, B.","Horme: Random access big data analytics",2016,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 7776531,"364","373",,,10.1109/CLUSTER.2016.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013174191&doi=10.1109%2fCLUSTER.2016.27&partnerID=40&md5=6950aab96c0d399d932a9b4d5d23a29c",Conference Paper,Scopus,2-s2.0-85013174191
"Zeng, J., Plale, B.","Argus: A Multi-tenancy NoSQL store with workload-aware resource reservation",2016,"Parallel Computing","58",,,"76","89",,2,10.1016/j.parco.2016.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977663435&doi=10.1016%2fj.parco.2016.06.003&partnerID=40&md5=2f3a4d9a6a1bfe5350ba20017de349e0",Article,Scopus,2-s2.0-84977663435
"Zeng, J., Plale, B.","KVLight: A Lightweight Key-Value Store for Distributed Access in Cloud",2016,"Proceedings - 2016 16th IEEE/ACM International Symposium on Cluster, Cloud, and Grid Computing, CCGrid 2016",,, 7515724,"473","482",,1,10.1109/CCGrid.2016.55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983385747&doi=10.1109%2fCCGrid.2016.55&partnerID=40&md5=f8ce60a4f78f6230685b4bc505c109c6",Conference Paper,Scopus,2-s2.0-84983385747
"Pathirage, M., Hyde, J., Pan, Y., Plale, B.","SamzaSQL: Scalable fast data management with streaming SQL",2016,"Proceedings - 2016 IEEE 30th International Parallel and Distributed Processing Symposium, IPDPS 2016",,, 7530060,"1627","1636",,,10.1109/IPDPSW.2016.141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991644080&doi=10.1109%2fIPDPSW.2016.141&partnerID=40&md5=07a1c099e6564628c2db0aac13fd16bc",Conference Paper,Scopus,2-s2.0-84991644080
"Suriarachchi, I., Plale, B.","Provenance as essential infrastructure for Data Lakes",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9672",,,"178","182",,,10.1007/978-3-319-40593-3_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976636332&doi=10.1007%2f978-3-319-40593-3_16&partnerID=40&md5=2f4c1fbf1fb1f6f6fbec73a7948eb3ee",Conference Paper,Scopus,2-s2.0-84976636332
"Chen, P., Evans, T., Plale, B.","Analysis of memory constrained live provenance",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9672",,,"42","54",,,10.1007/978-3-319-40593-3_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976642087&doi=10.1007%2f978-3-319-40593-3_4&partnerID=40&md5=2ab82cae17780b394f1efa64b1e71b91",Conference Paper,Scopus,2-s2.0-84976642087
"Zeng, J., Plale, B.","Towards building a lightweight key-value store on parallel file system",2015,"Proceedings - IEEE International Conference on Cluster Computing, ICCC","2015-October",, 7307649,"539","540",,1,10.1109/CLUSTER.2015.100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959297001&doi=10.1109%2fCLUSTER.2015.100&partnerID=40&md5=d3a63c18947c1f06e53a22576b40ea49",Conference Paper,Scopus,2-s2.0-84959297001
"Zeng, J., Plale, B.","Workload-aware resource reservation for multi-tenant NoSQL",2015,"Proceedings - IEEE International Conference on Cluster Computing, ICCC","2015-October",, 7307561,"32","41",,3,10.1109/CLUSTER.2015.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959311351&doi=10.1109%2fCLUSTER.2015.14&partnerID=40&md5=57e40d1387933798810b483ec8143434",Conference Paper,Scopus,2-s2.0-84959311351
"Myers, J., Hedstrom, M., Akmon, D., Payette, S., Plale, B.A., Kouper, I., McCaulay, S., McDonald, R., Suriarachchi, I., Varadharaju, A., Kumar, P., Elag, M., Lee, J., Kooper, R., Marini, L.","Towards sustainable curation and preservation: The SEAD project's data services approach",2015,"Proceedings - 11th IEEE International Conference on eScience, eScience 2015",,, 7304332,"485","494",,8,10.1109/eScience.2015.56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959042566&doi=10.1109%2feScience.2015.56&partnerID=40&md5=734cf4da11bf290cc988e9280d0cc67c",Conference Paper,Scopus,2-s2.0-84959042566
"Cheah, Y.-W., Plale, B.","Provenance quality assessment methodology and framework",2015,"Journal of Data and Information Quality","5","3", 9,"","",,1,10.1145/2665069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924980326&doi=10.1145%2f2665069&partnerID=40&md5=0478a46b08ba8c6fc26930df989333e0",Article,Scopus,2-s2.0-84924980326
"Ruan, G., Zhang, H., Plale, B.","Parallel and quantitative sequential pattern mining for large-scale interval-based temporal data",2015,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004410,"32","39",,5,10.1109/BigData.2014.7004410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921798504&doi=10.1109%2fBigData.2014.7004410&partnerID=40&md5=0e9fcd0f73158ce2c1cdc902a9a84fce",Conference Paper,Scopus,2-s2.0-84921798504
"Ludäscher, B., Plale, B.","Preface",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8628",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928797975&partnerID=40&md5=3d14bb776add5f9abc6de770f9ed3ff2",Editorial,Scopus,2-s2.0-84928797975
"Chen, P., Plale, B.A.","Big data provenance analysis and visualization",2015,"Proceedings - 2015 IEEE/ACM 15th International Symposium on Cluster, Cloud, and Grid Computing, CCGrid 2015",,, 7152560,"797","800",,3,10.1109/CCGrid.2015.85,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941215645&doi=10.1109%2fCCGrid.2015.85&partnerID=40&md5=286f73286ae4012ad1462365706b3b1f",Conference Paper,Scopus,2-s2.0-84941215645
