Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Raffa, K.F., Mason, C.J., Bonello, P., Cook, S., Erbilgin, N., Keefover-Ring, K., Klutsch, J.G., Villari, C., Townsend, P.A.","Defence syndromes in lodgepole - whitebark pine ecosystems relate to degree of historical exposure to mountain pine beetles",2017,"Plant Cell and Environment",,,,"","",,,10.1111/pce.12985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021706691&doi=10.1111%2fpce.12985&partnerID=40&md5=8461847cd52200e001dbc93f4d1a3622",Article in Press,Scopus,2-s2.0-85021706691
"Cook, S.P., Carroll, A.D., Kimsey, M., Shaw, T.M.","Changes in a primary resistance parameter of lodgepole pine to bark beetle attack one year following fertilization and thinning",2015,"Forests","6","2",,"280","292",,,10.3390/f6020280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923545498&doi=10.3390%2ff6020280&partnerID=40&md5=6644170f73d61730eb2af42995c71399",Article,Scopus,2-s2.0-84923545498
"Cook, S.P., Sloniker, B.D., Rust, M.L.","Efficacy of two bole-Injected systemic insecticides for protecting douglas-Fir from damage by douglas-Fir tussock moth and fir coneworm",2013,"Western Journal of Applied Forestry","28","4",,"166","169",,,10.5849/wjaf.13-002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890049923&doi=10.5849%2fwjaf.13-002&partnerID=40&md5=cbd1f56cb00f8899ae2a854445a2537c",Article,Scopus,2-s2.0-84890049923
"Cook, S.P., Sloniker, B.D., Rust, M.L.","Using systemically applied insecticides for management of ponderosa pine cone beetle and Dioryctria coneworms in seed orchards",2013,"Western Journal of Applied Forestry","28","2",,"66","70",,1,10.5849/wjaf.12-020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877801147&doi=10.5849%2fwjaf.12-020&partnerID=40&md5=531625425394f2685b5f8f76f1798e91",Article,Scopus,2-s2.0-84877801147
"Cook, S.P., Merickel, F., Ward, K., Havill, N.","First report of Adelges abietis (Linneaus) (Hemiptera: Adelgidae) in Idaho",2012,"Pan-Pacific Entomologist","88","4",,"435","436",,,10.3956/2012-33.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872726566&doi=10.3956%2f2012-33.1&partnerID=40&md5=f01dd0f36edd57dba6856fa302b5222b",Article,Scopus,2-s2.0-84872726566
"Hoffman, C., Morgan, P., Mell, W., Parsons, R., Strand, E.K., Cook, S.","Numerical simulation of crown fire hazard immediately after bark beetle-caused mortality in lodgepole pine forests",2012,"Forest Science","58","2",,"178","188",,26,10.5849/forsci.10-137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862675029&doi=10.5849%2fforsci.10-137&partnerID=40&md5=dfdf089a20c7206161a1e461850f94b6",Article,Scopus,2-s2.0-84862675029
"Cook, S.P., Birch, S.M., Merickel, F.W., Lowe, C.C., Page-Dumroese, D.","Bumble bee (Hymenoptera: Apidae) community structure on two sagebrush steppe sites in southern Idaho",2011,"Pan-Pacific Entomologist","87","3",,"161","171",,3,10.3956/2010-31.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855518414&doi=10.3956%2f2010-31.1&partnerID=40&md5=87698aa025d9429d38f31b00575e4853",Article,Scopus,2-s2.0-84855518414
"Cook, S., Merickel, F.W., Johnson, J.B.","Parasitism of Scolytus multistriatus (Marsham) (Coleoptera: Curculionidae: Scolytinae) in an ornamental planting of Frontier elm in Lewiston, ID",2010,"Pan-Pacific Entomologist","86","3",,"92","94",,,10.3956/2010-08.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956214635&doi=10.3956%2f2010-08.1&partnerID=40&md5=3540b6a44e6f1d140dffdc7076dfa5ad",Article,Scopus,2-s2.0-79956214635
"Cook, S.P., Shirley, B.M., Zambino, P.J.","Nitrogen concentration in mountain pine beetle larvae reflects nitrogen status of the tree host and two fungal associates",2010,"Environmental Entomology","39","3",,"821","826",,15,10.1603/EN09305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953144284&doi=10.1603%2fEN09305&partnerID=40&md5=0c10c2ca55a9f33ef9c800e9fc41e6a9",Article,Scopus,2-s2.0-77953144284
"Lowe, C.C., Birch, S.M., Cook, S.P., Merickel, F.","Comparison of trap types for surveying insect communities in Idaho sagebrush steppe ecosystems",2010,"Pan-Pacific Entomologist","86","2",,"47","56",,2,10.3956/2010-01.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955586195&doi=10.3956%2f2010-01.1&partnerID=40&md5=a3b0e3a2bf7c36ce57967906e2a1ca11",Review,Scopus,2-s2.0-77955586195
