Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Talbot, J., LeBohec, S., Mishchenko, E.G.","Suppression of diffusion of hydrogen adatoms on graphene by effective adatom interaction",2016,"Physical Review B","93","11", 115402,"","",,1,10.1103/PhysRevB.93.115402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960878488&doi=10.1103%2fPhysRevB.93.115402&partnerID=40&md5=74881ec942e67237aacad94b0d65a611",Article,Scopus,2-s2.0-84960878488
"Lebohec, S., Talbot, J., Mishchenko, E.G.","Attraction-repulsion transition in the interaction of adatoms and vacancies in graphene",2014,"Physical Review B - Condensed Matter and Materials Physics","89","4", 045433,"","",,5,10.1103/PhysRevB.89.045433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897628894&doi=10.1103%2fPhysRevB.89.045433&partnerID=40&md5=18f725ee526682587a1ee4dfbde76526",Article,Scopus,2-s2.0-84897628894
"Rou, J., Nuñez, P.D., Kieda, D., LeBohec, S.","Monte Carlo simulation of stellar intensity interferometry",2013,"Monthly Notices of the Royal Astronomical Society","430","4",,"3187","3195",,13,10.1093/mnras/stt123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876790769&doi=10.1093%2fmnras%2fstt123&partnerID=40&md5=daa0d7b22f743498fa675e120599451c",Article,Scopus,2-s2.0-84876790769
"Dravins, D., LeBohec, S., Jensen, H., Nuñez, P.D.","Optical intensity interferometry with the Cherenkov Telescope Array",2013,"Astroparticle Physics","43",,,"331","347",,31,10.1016/j.astropartphys.2012.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886100930&doi=10.1016%2fj.astropartphys.2012.04.017&partnerID=40&md5=faff4d9c14cb1f8b5a776ceed7450fb5",Article,Scopus,2-s2.0-84886100930
"Aliu, E., Archambault, S., Arlen, T., Aune, T., Beilicke, M., Benbow, W., Bouvier, A., Buckley, J.H., Bugaev, V., Byrum, K., Cesarini, A., Ciupik, L., Collins-Hughes, E., Connolly, M.P., Cui, W., Dickherber, R., Duke, C., Dumm, J., Falcone, A., Federici, S., Feng, Q., Finley, J.P., Finnegan, G., Fortson, L., Furniss, A., Galante, N., Gall, D., Gillanders, G.H., Godambe, S., Griffin, S., Grube, J., Gyuk, G., Hanna, D., Holder, J., Huan, H., Hughes, G., Humensky, T.B., Kaaret, P., Karlsson, N., Khassen, Y., Kieda, D., Krawczynski, H., Krennrich, F., Lang, M.J., Lebohec, S., Lee, K., Lyutikov, M., Madhavan, A.S., Maier, G., Majumdar, P., McArthur, S., McCann, A., Moriarty, P., Mukherjee, R., Nelson, T., De Bhróithe, A.O., Ong, R.A., Orr, M., Otte, A.N., Park, N., Perkins, J.S., Pohl, M., Prokoph, H., Quinn, J., Ragan, K., Reyes, L.C., Reynolds, P.T., Roache, E., Saxon, D.B., Schroedter, M., Sembroski, G.H., Şentürk, G.D., Smith, A.W., Staszak, D., Telezhinsky, I., Tešić, G., Theiling, M., Thibadeau, S., Tsurusaki, K., Varlotta, A., Vincent, S., Vivier, M., Wagner, R.G., Wakely, S.P., Weekes, T.C., Weinstein, A., Welsing, R., Williams, D.A., Zitzer, B., Kondratiev, V.","Search for a correlation between very-high-energy gamma rays and giant radio pulses in the Crab pulsar",2012,"Astrophysical Journal","760","2", 136,"","",,5,10.1088/0004-637X/760/2/136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870277059&doi=10.1088%2f0004-637X%2f760%2f2%2f136&partnerID=40&md5=ef38f344f1f4f78b8e5f6a1239973f44",Article,Scopus,2-s2.0-84870277059
"Dravins, D., LeBohec, S., Jensen, H., Nuñez, P.D.","Stellar intensity interferometry: Prospects for sub-milliarcsecond optical imaging",2012,"New Astronomy Reviews","56","5",,"143","167",,14,10.1016/j.newar.2012.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868360307&doi=10.1016%2fj.newar.2012.06.001&partnerID=40&md5=adb70bcf500993e413fe23d663d873cd",Review,Scopus,2-s2.0-84868360307
"Nuñez, P.D., Holmes, R., Kieda, D., Rou, J., Lebohec, S.","Imaging submilliarcsecond stellar features with intensity interferometry using air Cherenkov telescope arrays",2012,"Monthly Notices of the Royal Astronomical Society","424","2",,"1006","1011",,12,10.1111/j.1365-2966.2012.21263.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863874189&doi=10.1111%2fj.1365-2966.2012.21263.x&partnerID=40&md5=90a9e879cc048f4c9f06609fa9877209",Article,Scopus,2-s2.0-84863874189
"Aliu, E., Arlen, T., Aune, T., Beilicke, M., Benbow, W., Bouvier, A., Bradbury, S.M., Buckley, J.H., Bugaev, V., Byrum, K., Cannon, A., Cesarini, A., Ciupik, L., Collins-Hughes, E., Connolly, M.P., Cui, W., Dickherber, R., Duke, C., Errando, M., Falcone, A., Finley, J.P., Finnegan, G., Fortson, L., Furniss, A., Galante, N., Gall, D., Godambe, S., Griffin, S., Grube, J., Guenette, R., Gyuk, G., Hanna, D., Holder, J., Huan, H., Hughes, G., Hui, C.M., Humensky, T.B., Imran, A., Kaaret, P., Karlsson, N., Kertzman, M., Kieda, D., Krawczynski, H., Krennrich, F., Lang, M.J., Lebohec, S., Madhavan, A.S., Maier, G., Majumdar, P., McArthur, S., McCann, A., Moriarty, P., Mukherjee, R., Nũez, P.D., Ong, R.A., Orr, M., Otte, A.N., Park, N., Perkins, J.S., Pichel, A., Pohl, M., Prokoph, H., Quinn, J., Ragan, K., Reyes, L.C., Reynolds, P.T., Roache, E., Rose, H.J., Ruppel, J., Saxon, D.B., Schroedter, M., Sembroski, G.H., Entürk, G.D., Skole, C., Staszak, D., Teić, G., Theiling, M., Thibadeau, S., Tsurusaki, K., Tyler, J., Varlotta, A., Vassiliev, V.V., Vincent, S., Vivier, M., Wakely, S.P., Ward, J.E., Weekes, T.C., Weinstein, A., Weisgarber, T., Williams, D.A., Zitzer, B.","Veritas observations of day-scale flaring of M 87 in 2010 April",2012,"Astrophysical Journal","746","2", 141,"","",,15,10.1088/0004-637X/746/2/141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863156661&doi=10.1088%2f0004-637X%2f746%2f2%2f141&partnerID=40&md5=8e7ebeed3d32f1233fdd729ededc40f3",Article,Scopus,2-s2.0-84863156661
"Abramowski, A., Acero, F., Aharonian, F., Akhperjanian, A.G., Anton, G., Balzer, A., Barnacka, A., Barres De Almeida, U., Becherini, Y., Becker, J., Behera, B., Bernlöhr, K., Birsin, E., Biteau, J., Bochow, A., Boisson, C., Bolmont, J., Bordas, P., Brucker, J., Brun, F., Brun, P., Bulik, T., Büsching, I., Carrigan, S., Casanova, S., Cerruti, M., Chadwick, P.M., Charbonnier, A., Chaves, R.C.G., Cheesebrough, A., Clapson, A.C., Coignet, G., Cologna, G., Conrad, J., Dalton, M., Daniel, M.K., Davids, I.D., Degrange, B., Deil, C., Dickinson, H.J., Djannati-Ata, A., Domainko, W., Drury, L.O., Dubus, G., Dutson, K., Dyks, J., Dyrda, M., Egberts, K., Eger, P., Espigat, P., Fallon, L., Farnier, C., Fegan, S., Feinstein, F., Fernandes, M.V., Fiasson, A., Fontaine, G., Förster, A., Füling, M., Gallant, Y.A., Gast, H., Gérard, L., Gerbig, D., Giebels, B., Glicenstein, J.F., Glück, B., Goret, P., Göring, D., Häffner, S., Hague, J.D., Hampf, D., Hauser, M., Heinz, S., Heinzelmann, G., Henri, G., Hermann, G., Hinton, J.A., Hoffmann, A., Hofmann, W., Hofverberg, P., Holler, M., Horns, D., Jacholkowska, A., De Jager, O.C., Jahn, C., Jamrozy, M., Jung, I., Kastendieck, M.A., Katarzyński, K., Katz, U., Kaufmann, S., Keogh, D., Khangulyan, D., Khélifi, B., Klochkov, D., Kluźniak, W., Kneiske, T., Komin, Nu., Kosack, K., Kossakowski, R., Laffon, H., Lamanna, G., Lennarz, D., Lohse, T., Lopatin, A., Lu, C.-C., Marandon, V., Marcowith, A., Masbou, J., Maurin, D., Maxted, N., Mayer, M., McComb, T.J.L., Medina, M.C., Méhault, J., Moderski, R., Moulin, E., Naumann, C.L., Naumann-Godo, M., De Naurois, M., Nedbal, D., Nekrassov, D., Nguyen, N., Nicholas, B., Niemiec, J., Nolan, S.J., Ohm, S., De Õa Wilhelmi, E., Opitz, B., Ostrowski, M., Oya, I., Panter, M., Paz Arribas, M., Pedaletti, G., Pelletier, G., Petrucci, P.-O., Pita, S., Pühlhofer, G., Punch, M., Quirrenbach, A., Raue, M., Rayner, S.M., Reimer, A., Reimer, O., Renaud, M., De Los Reyes, R., Rieger, F., Ripken, J., Rob, L., Rosier-Lees, S., Rowell, G., Rudak, B., Rulten, C.B., Ruppel, J., Sahakian, V., Sanchez, D.A., Santangelo, A., Schlickeiser, R., Schöck, F.M., Schulz, A., Schwanke, U., Schwarzburg, S., Schwemmer, S., Sheidaei, F., Skilton, J.L., Sol, H., Spengler, G., Stawarz, Ł., Steenkamp, R., Stegmann, C., Stinzing, F., Stycz, K., Sushch, I., Szostek, A., Tavernet, J.-P., Terrier, R., Tluczykont, M., Valerius, K., Van Eldik, C., Vasileiadis, G., Venter, C., Vialle, J.P., Viana, A., Vincent, P., Völk, H.J., Volpe, F., Vorobiov, S., Vorster, M., Wagner, S.J., Ward, M., White, R., Wierzcholska, A., Zacharias, M., Zajczyk, A., Zdziarski, A.A., Zech, A., Zechlin, H.-S., Aleksić, J., Antonelli, L.A., Antoranz, P., Backes, M., Barrio, J.A., Bastieri, D., Becerra Gonzlez, J., Bednarek, W., Berdyugin, A., Berger, K., Bernardini, E., Biland, A., Blanch, O., Bock, R.K., Boller, A., Bonnoli, G., Borla Tridon, D., Braun, I., Bretz, T., Cãellas, A., Carmona, E., Carosi, A., Colin, P., Colombo, E., Contreras, J.L., Cortina, J., Cossio, L., Covino, S., Dazzi, F., De Angelis, A., De Cea Del Pozo, E., De Lotto, B., Delgado Mendez, C., Diago Ortega, A., Doert, M., Domínguez, A., Dominis Prester, D., Dorner, D., Doro, M., Elsaesser, D., Ferenc, D., Fonseca, M.V., Font, L., Fruck, C., García López, R.J., Garczarczyk, M., Garrido, D., Giavitto, G., Godinović, N., Hadasch, D., Häfner, D., Herrero, A., Hildebrand, D., Höhne-Mönch, D., Hose, J., Hrupec, D., Huber, B., Jogler, T., Klepser, S., Krähenbühl, T., Krause, J., La Barbera, A., Lelas, D., Leonardo, E., Lindfors, E., Lombardi, S., López, M., Lorenz, E., Makariev, M., Maneva, G., Mankuzhiyil, N., Mannheim, K., Maraschi, L., Mariotti, M., Martínez, M., Mazin, D., Meucci, M., Miranda, J.M., Mirzoyan, R., Miyamoto, H., Moldón, J., Moralejo, A., Munar, P., Nieto, D., Nilsson, K., Orito, R., Oya, I., Paneque, D., Paoletti, R., Pardo, S., Paredes, J.M., Partini, S., Pasanen, M., Pauss, F., Perez-Torres, M.A., Persic, M., Peruzzo, L., Pilia, M., Pochon, J., Prada, F., Prada Moroni, P.G., Prandini, E., Puljak, I., Reichardt, I., Reinthal, R., Rhode, W., Ribó, M., Rico, J., Rügamer, S., Saggion, A., Saito, K., Saito, T.Y., Salvati, M., Satalecka, K., Scalzotto, V., Scapin, V., Schultz, C., Schweizer, T., Shayduk, M., Shore, S.N., Sillanpää, A., Sitarek, J., Sobczynska, D., Spanier, F., Spiro, S., Stamerra, A., Steinke, B., Storz, J., Strah, N., Surić, T., Takalo, L., Takami, H., Tavecchio, F., Temnikov, P., Terzić, T., Tescaro, D., Teshima, M., Thom, M., Tibolla, O., Torres, D.F., Treves, A., Vankov, H., Vogler, P., Wagner, R.M., Weitzel, Q., Zabalza, V., Zandanel, F., Zanin, R., Arlen, T., Aune, T., Beilicke, M., Benbow, W., Bouvier, A., Bradbury, S.M., Buckley, J.H., Bugaev, V., Byrum, K., Cannon, A., Cesarini, A., Ciupik, L., Connolly, M.P., Cui, W., Dickherber, R., Duke, C., Errando, M., Falcone, A., Finley, J.P., Finnegan, G., Fortson, L., Furniss, A., Galante, N., Gall, D., Godambe, S., Griffin, S., Grube, J., Gyuk, G., Hanna, D., Holder, J., Huan, H., Hui, C.M., Kaaret, P., Karlsson, N., Kertzman, M., Khassen, Y., Kieda, D., Krawczynski, H., Krennrich, F., Lang, M.J., Lebohec, S., Maier, G., McArthur, S., McCann, A., Moriarty, P., Mukherjee, R., Nũez, P.D., Ong, R.A., Orr, M., Otte, A.N., Park, N., Perkins, J.S., Pichel, A., Pohl, M., Prokoph, H., Ragan, K., Reyes, L.C., Reynolds, P.T., Roache, E., Rose, H.J., Ruppel, J., Schroedter, M., Sembroski, G.H., Şentürk, G.D., Telezhinsky, I., Teić, G., Theiling, M., Thibadeau, S., Varlotta, A., Vassiliev, V.V., Vivier, M., Wakely, S.P., Weekes, T.C., Williams, D.A., Zitzer, B., Barres De Almeida, U., Cara, M., Casadio, C., Cheung, C.C., McConville, W., Davies, F., Doi, A., Giovannini, G., Giroletti, M., Hada, K., Hardee, P., Harris, D.E., Junor, W., Kino, M., Lee, N.P., Ly, C., Madrid, J., Massaro, F., Mundell, C.G., Nagai, H., Perlman, E.S., Steele, I.A., Walker, R.C., Wood, D.L.","The 2010 very high energy γ-ray flare and 10 years of multi-wavelength observations of M 87",2012,"Astrophysical Journal","746","2", 151,"","",,68,10.1088/0004-637X/746/2/151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856903650&doi=10.1088%2f0004-637X%2f746%2f2%2f151&partnerID=40&md5=365dc3b0a69760a756416341ff524469",Article,Scopus,2-s2.0-84856903650
"Nuñez, P.D., Holmes, R., Kieda, D., Lebohec, S.","High angular resolution imaging with stellar intensity interferometry using air Cherenkov telescope arrays",2012,"Monthly Notices of the Royal Astronomical Society","419","1",,"172","183",,25,10.1111/j.1365-2966.2011.19683.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83555163734&doi=10.1111%2fj.1365-2966.2011.19683.x&partnerID=40&md5=46566db64c3627d663efc6c7a546d31c",Article,Scopus,2-s2.0-83555163734
