Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gatto, P., Hesthaven, J.S., Christiansen, R.E.","Efficient preconditioning of hp-FEM matrix sequences with slowly-varying coefficients: An application to topology optimization",2017,"Computer Methods in Applied Mechanics and Engineering","322",,,"81","96",,,10.1016/j.cma.2017.04.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019381463&doi=10.1016%2fj.cma.2017.04.027&partnerID=40&md5=990c000554dc221813c95e5d2569b5fe",Article,Scopus,2-s2.0-85019381463
"Gatto, P., Hesthaven, J.S.","Efficient Preconditioning of hp-FEM Matrices by Hierarchical Low-Rank Approximations",2017,"Journal of Scientific Computing","72","1",,"49","80",,1,10.1007/s10915-016-0347-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008471502&doi=10.1007%2fs10915-016-0347-x&partnerID=40&md5=12bf365f04f4ebac0a2b151b28dd808b",Article,Scopus,2-s2.0-85008471502
"Bigoni, C., Hesthaven, J.S.","Adaptive WENO Methods Based on Radial Basis Function Reconstruction",2017,"Journal of Scientific Computing",,,,"1","35",,,10.1007/s10915-017-0383-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013855835&doi=10.1007%2fs10915-017-0383-1&partnerID=40&md5=d8b0031a31ed81da25fb7cb9eeb6c85e",Article in Press,Scopus,2-s2.0-85013855835
"Yeganeh, S., Mokhtari, R., Hesthaven, J.S.","Space-dependent source determination in a time-fractional diffusion equation using a local discontinuous Galerkin method",2017,"BIT Numerical Mathematics",,,,"1","23",,,10.1007/s10543-017-0648-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013684565&doi=10.1007%2fs10543-017-0648-y&partnerID=40&md5=f574566b01d00faf786170ce12d468f1",Article in Press,Scopus,2-s2.0-85013684565
"Baffet, D., Hesthaven, J.S.","High-Order Accurate Adaptive Kernel Compression Time-Stepping Schemes for Fractional Differential Equations",2017,"Journal of Scientific Computing",,,,"1","27",,,10.1007/s10915-017-0393-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013151334&doi=10.1007%2fs10915-017-0393-z&partnerID=40&md5=9047949b4820478fbf25cc0c9042c01c",Article in Press,Scopus,2-s2.0-85013151334
"Dam, M., Brøns, M., Juul Rasmussen, J., Naulin, V., Hesthaven, J.S.","Sparse identification of a predator-prey system from simulation data of a convection model",2017,"Physics of Plasmas","24","2", 022310,"","",,,10.1063/1.4977057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014456469&doi=10.1063%2f1.4977057&partnerID=40&md5=34de8d70dfc272b503ae8a36d9617734",Article,Scopus,2-s2.0-85014456469
"Baffet, D., Hesthaven, J.S.","A kernel compression scheme for fractional differential equations",2017,"SIAM Journal on Numerical Analysis","55","2",,"496","520",,1,10.1137/15M1043960,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018948163&doi=10.1137%2f15M1043960&partnerID=40&md5=af153cca5645a13ba26e4cca0bb793e6",Article,Scopus,2-s2.0-85018948163
"Baffet, D., Hesthaven, J.S.","High-Order Accurate Local Schemes for Fractional Differential Equations",2017,"Journal of Scientific Computing","70","1",,"355","385",,,10.1007/s10915-015-0089-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940707682&doi=10.1007%2fs10915-015-0089-1&partnerID=40&md5=463027ae13f7b67d3126290ad818823e",Article,Scopus,2-s2.0-84940707682
"Chen, W., Junqiang, B., Hesthaven, J.S.","An iterative approach to improve non-intrusive reduced-order models efficiency for parameterized problems",2017,"21st AIAA International Space Planes and Hypersonics Technologies Conference, Hypersonics 2017",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017549596&partnerID=40&md5=2b2a8c099b8bc9fb08a2d1583d61a3a4",Conference Paper,Scopus,2-s2.0-85017549596
"Hesthaven, J.S.","Spectral Methods for Hyperbolic Problems",2016,"Handbook of Numerical Analysis","17",,,"441","466",,,10.1016/bs.hna.2016.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006246881&doi=10.1016%2fbs.hna.2016.09.007&partnerID=40&md5=2cf474b3819c58a0bb5937fadf122a58",Book Chapter,Scopus,2-s2.0-85006246881
