Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Farzana, E., Zhang, Z., Paul, P.K., Arehart, A.R., Ringel, S.A.","Influence of metal choice on (010) β-Ga<inf>2</inf>O<inf>3</inf> Schottky diode properties",2017,"Applied Physics Letters","110","20", 202102,"","",,,10.1063/1.4983610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019556724&doi=10.1063%2f1.4983610&partnerID=40&md5=a923193f428581b2dab8bca44482c9f5",Article,Scopus,2-s2.0-85019556724
"Karki, S., Paul, P.K., Rajan, G., Ashrafee, T., Aryal, K., Pradhan, P., Collins, R.W., Rockett, A., Grassman, T.J., Ringel, S.A., Arehart, A.R., Marsillac, S.","In situ and ex situ investigations of KF postdeposition treatment effects on CIGS solar cells",2017,"IEEE Journal of Photovoltaics","7","2", 7801836,"665","669",,1,10.1109/JPHOTOV.2016.2637659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008462828&doi=10.1109%2fJPHOTOV.2016.2637659&partnerID=40&md5=2886f25ee23a547081dbebbf5e49a48d",Article,Scopus,2-s2.0-85008462828
"Grassman, T.J., Chmielewski, D.J., Carlin, J.A., Ringel, S.A.","Development of epitaxial 2- and 3-junction III-V/Si solar cells",2016,"Conference Record of the IEEE Photovoltaic Specialists Conference","2016-November",, 7749986,"2036","2039",,,10.1109/PVSC.2016.7749986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003429891&doi=10.1109%2fPVSC.2016.7749986&partnerID=40&md5=e20fb185c351d5c153a97adb9c9a3bbc",Conference Paper,Scopus,2-s2.0-85003429891
"Paul, P.K., Aryal, K., Marsillac, S., Ringel, S.A., Arehart, A.R.","Impact of the Ga/In ratio on defects in Cu(In, Ga)Se<inf>2</inf>",2016,"Conference Record of the IEEE Photovoltaic Specialists Conference","2016-November",, 7750035,"2246","2249",,,10.1109/PVSC.2016.7750035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003429959&doi=10.1109%2fPVSC.2016.7750035&partnerID=40&md5=aa637cd9a4f794c7b1f29cd50932b3b7",Conference Paper,Scopus,2-s2.0-85003429959
"Paul, P.K., Aryal, K., Marsillac, S., Grassman, T.J., Ringel, S.A., Arehart, A.R.","Identifying the source of reduced performance in 1-stage-grown Cu(In, Ga)Se<inf>2</inf> solar cells",2016,"Conference Record of the IEEE Photovoltaic Specialists Conference","2016-November",, 7750353,"3641","3644",,1,10.1109/PVSC.2016.7750353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003571644&doi=10.1109%2fPVSC.2016.7750353&partnerID=40&md5=f5c5f0d037782e5b41e1981e471005cb",Conference Paper,Scopus,2-s2.0-85003571644
"Chmielewski, D.J., Galiano, K., Paul, P., Cardwell, D., Carnevale, S., Carlin, J.A., Arehart, A.R., Grassman, T.J., Ringel, S.A.","Comparative study of 2.05 eV AlGaInP and metamorphic GaInP materials and solar cells grown by MBE and MOCVD",2016,"Conference Record of the IEEE Photovoltaic Specialists Conference","2016-November",, 7750300,"3411","3414",,,10.1109/PVSC.2016.7750300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003451724&doi=10.1109%2fPVSC.2016.7750300&partnerID=40&md5=724324868b67124055280c71e0589981",Conference Paper,Scopus,2-s2.0-85003451724
"Gür, E., Akyol, F., Krishnamoorthy, S., Rajan, S., Ringel, S.A.","Deep level defects in N-rich and In-rich In<inf>x</inf>Ga<inf>1−X</inf>N: in composition dependence",2016,"Superlattices and Microstructures","99",,,"67","71",,,10.1016/j.spmi.2016.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967222529&doi=10.1016%2fj.spmi.2016.05.009&partnerID=40&md5=241fb25e7b6cc1440b307e0195c44e60",Article,Scopus,2-s2.0-84967222529
"Nguyen, X.S., Hou, H.W., De Mierry, P., Vennéguès, P., Tendille, F., Arehart, A.R., Ringel, S.A., Fitzgerald, E.A., Chua, S.J.","Deep level traps in semi-polar n-GaN grown on patterned sapphire substrate by metalorganic vapor phase epitaxy",2016,"Physica Status Solidi (B) Basic Research","253","11",,"2225","2229",,,10.1002/pssb.201600364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992360019&doi=10.1002%2fpssb.201600364&partnerID=40&md5=bd9e714c53915bb65f87b24dc51bbe26",Article,Scopus,2-s2.0-84992360019
"Sun, W., Lee, C., Saunier, P., Ringel, S.A., Arehart, A.R.","Investigation of trapping effects on AlGaN/GaN HEMT under DC accelerated life testing",2016,"IEEE International Reliability Physics Symposium Proceedings","2016-September",, 7574587,"CD31","CD36",,,10.1109/IRPS.2016.7574587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990902438&doi=10.1109%2fIRPS.2016.7574587&partnerID=40&md5=cfd15301405d2bec252c75970051eea9",Conference Paper,Scopus,2-s2.0-84990902438
"Chen, J., Puzyrev, Y.S., Zhang, E.X., Fleetwood, D.M., Schrimpf, R.D., Arehart, A.R., Ringel, S.A., Kaun, S.W., Kyle, E.C.H., Speck, J.S., Saunier, P., Lee, C., Pantelides, S.T.","High-Field Stress, Low-Frequency Noise, and Long-Term Reliability of AlGaN/GaN HEMTs",2016,"IEEE Transactions on Device and Materials Reliability","16","3", 7492236,"282","289",,1,10.1109/TDMR.2016.2581178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986598814&doi=10.1109%2fTDMR.2016.2581178&partnerID=40&md5=fdd658be22ba656fed2857536acc86d0",Article,Scopus,2-s2.0-84986598814
"Nguyen, X.S., Goh, X.L., Zhang, L., Zhang, Z., Arehart, A.R., Ringel, S.A., Fitzgerald, E.A., Chua, S.J.","Deep level traps in GaN LEDs grown by metal organic vapour phase epitaxy on an 8 inch Si(111) substrate",2016,"Japanese Journal of Applied Physics","55","6",,"","",,1,10.7567/JJAP.55.060306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973457859&doi=10.7567%2fJJAP.55.060306&partnerID=40&md5=783d484585b14abe25b55ae6d2e378eb",Article,Scopus,2-s2.0-84973457859
