Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Coy, S.L., Grimes, D.D., Zhou, Y., Field, R.W., Wong, B.M.","Electric potential invariants and ions-in-molecules effective potentials for molecular Rydberg states",2016,"Journal of Chemical Physics","145","23", 234301,"","",,1,10.1063/1.4968228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006957640&doi=10.1063%2f1.4968228&partnerID=40&md5=8b657982e1fd00af2d1cdd7c76732581",Article,Scopus,2-s2.0-85006957640
"Mellau, G.C., Kyuberis, A.A., Polyansky, O.L., Zobov, N., Field, R.W.","Saddle point localization of molecular wavefunctions",2016,"Scientific Reports","6",, 33068,"","",,,10.1038/srep33068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987834898&doi=10.1038%2fsrep33068&partnerID=40&md5=76552352c5ea4e59c6b26a0a5c5b647d",Article,Scopus,2-s2.0-84987834898
"Transue, W.J., Velian, A., Nava, M., Martin-Drumel, M.-A., Womack, C.C., Jiang, J., Hou, G.-L., Wang, X.-B., McCarthy, M.C., Field, R.W., Cummins, C.C.","A Molecular Precursor to Phosphaethyne and Its Application in Synthesis of the Aromatic 1,2,3,4-Phosphatriazolate Anion",2016,"Journal of the American Chemical Society","138","21",,"6731","6734",,4,10.1021/jacs.6b03910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973456397&doi=10.1021%2fjacs.6b03910&partnerID=40&md5=a993b63c70f8a53403406b577f8d7ab4",Article,Scopus,2-s2.0-84973456397
"Park, G.B., Field, R.W.","Perspective: The first ten years of broadband chirped pulse Fourier transform microwave spectroscopy",2016,"Journal of Chemical Physics","144","20", 200901,"","",,3,10.1063/1.4952762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971424532&doi=10.1063%2f1.4952762&partnerID=40&md5=972fe6540aeee98702301cdb5dbb0134",Article,Scopus,2-s2.0-84971424532
"Park, G.B., Jiang, J., Field, R.W.","The origin of unequal bond lengths in the C 1B<inf>2</inf> state of SO<inf>2</inf>: Signatures of high-lying potential energy surface crossings in the low-lying vibrational structure",2016,"Journal of Chemical Physics","144","14", 144313,"","",,2,10.1063/1.4945622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967017804&doi=10.1063%2f1.4945622&partnerID=40&md5=4f674e13a0659056425053a65505a104",Article,Scopus,2-s2.0-84967017804
"Jiang, J., Park, G.B., Field, R.W.","The rotation-vibration structure of the SO<inf>2</inf> C1B<inf>2</inf> state explained by a new internal coordinate force field",2016,"Journal of Chemical Physics","144","14", 144312,"","",,5,10.1063/1.4945621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967195405&doi=10.1063%2f1.4945621&partnerID=40&md5=c1d4b28a74690a87b9f5e82549730a68",Article,Scopus,2-s2.0-84967195405
"Park, G.B., Jiang, J., Saladrigas, C.A., Field, R.W.","Observation of b<inf>2</inf> symmetry vibrational levels of the SO<inf>2</inf> C 1B<inf>2</inf> state: Vibrational level staggering, Coriolis interactions, and rotation-vibration constants",2016,"Journal of Chemical Physics","144","14", 144311,"","",,5,10.1063/1.4944924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967102568&doi=10.1063%2f1.4944924&partnerID=40&md5=66be77b2f9f2d574bd37590720968d91",Article,Scopus,2-s2.0-84967102568
"Schewe, H.C., Zhang, D., Meijer, G., Field, R.W., Sartakov, B.G., Groenenboom, G.C., Van Der Avoird, A., Vanhaecke, N.","Stark interference of electric and magnetic dipole transitions in the A-X band of OH",2016,"Physical Review Letters","116","15", 153001,"","",,,10.1103/PhysRevLett.116.153001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963814095&doi=10.1103%2fPhysRevLett.116.153001&partnerID=40&md5=cd6b3c405aa6984601f05f13f44b093a",Article,Scopus,2-s2.0-84963814095
"Niu, M.L., Salumbides, E.J., Heays, A.N., De Oliveira, N., Field, R.W., Ubachs, W.","Spectroscopy and perturbation analysis of the CO A1Π-X1Σ+ (2,0), (3,0) and (4,0) bands",2016,"Molecular Physics","114","5",,"627","636",,4,10.1080/00268976.2015.1108472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960199925&doi=10.1080%2f00268976.2015.1108472&partnerID=40&md5=3a145121aa7dfe38aa2f5163381be5ff",Article,Scopus,2-s2.0-84960199925
"Hakalla, R., Niu, M.L., Field, R.W., Salumbides, E.J., Heays, A.N., Stark, G., Lyons, J.R., Eidelsberg, M., Lemaire, J.L., Federman, S.R., Zachwieja, M., Szajna, W., Kolek, P., Piotrowska, I., Ostrowska-Kopeć, M., Kepa, R., De Oliveira, N., Ubachs, W.","VIS and VUV spectroscopy of 12C17O and deperturbation analysis of the A1Π, ν = 1-5 levels",2016,"RSC Advances","6","38",,"31588","31606",,2,10.1039/c6ra01358a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963767989&doi=10.1039%2fc6ra01358a&partnerID=40&md5=60590d45721f936627a8c17d768e65e6",Article,Scopus,2-s2.0-84963767989
